Slice,Area,file,id_number,TxRed,YFP
376,1607,0431,3,208.47200000000004,106.07600000000002
375,1615,0431,3,203.73700000000002,107.47
374,1651,0431,3,205.16799999999998,105.423
373,1609,0431,3,211.58999999999997,106.082
372,1632,0431,3,210.89,108.138
371,1592,0431,3,207.73499999999999,104.993
370,1612,0431,3,211.152,105.85199999999998
369,1638,0431,3,208.55,110.74799999999999
368,1637,0431,3,215.55099999999996,104.03200000000001
367,1647,0431,3,212.18400000000003,109.357
366,1635,0431,3,208.29899999999998,106.975
365,1592,0431,3,218.484,110.81899999999999
364,1613,0431,3,212.54799999999997,108.922
363,1567,0431,3,215.40599999999998,114.00399999999996
362,1638,0431,3,218.87299999999996,110.34099999999998
361,1635,0431,3,218.366,110.81399999999996
360,1620,0431,3,219.278,111.83499999999998
359,1632,0431,3,216.58400000000006,111.20400000000001
358,1632,0431,3,220.60600000000002,112.958
357,1643,0431,3,219.20299999999995,115.40700000000001
356,1599,0431,3,222.83200000000002,113.20499999999998
355,1605,0431,3,222.94,111.97299999999998
354,1622,0431,3,221.264,118.91700000000003
353,1650,0431,3,222.35699999999997,115.14599999999999
352,1649,0431,3,222.79999999999995,113.76400000000004
351,1660,0431,3,220.637,117.03000000000003
350,1648,0431,3,226.97199999999995,114.56299999999999
349,1629,0431,3,225.99299999999997,117.82999999999998
348,1617,0431,3,227.64300000000003,117.023
347,1657,0431,3,231.479,118.70700000000002
346,1655,0431,3,233.35600000000005,119.56300000000002
345,1607,0431,3,250.76599999999996,126.57499999999999
344,1572,0431,3,253.16499999999996,132.905
343,1574,0431,3,252.27399999999994,131.74699999999996
342,1589,0431,3,251.03999999999996,131.89299999999997
341,1564,0431,3,253.50400000000002,131.86999999999998
340,1597,0431,3,253.889,134.892
339,1612,0431,3,255.35199999999995,133.80800000000002
338,1631,0431,3,259.869,135.948
337,1623,0431,3,260.874,138.06300000000002
336,1618,0431,3,256.922,134.85000000000002
335,1638,0431,3,258.88599999999997,140.21200000000002
334,1616,0431,3,258.23300000000006,137.02
333,1574,0431,3,262.615,143.07500000000002
332,1593,0431,3,263.02900000000005,136.548
331,1592,0431,3,263.8330000000001,141.161
330,1620,0431,3,262.0160000000001,139.28
329,1602,0431,3,265.361,138.70700000000002
328,1550,0431,3,269.523,140.748
327,1598,0431,3,265.27700000000004,140.506
326,1590,0431,3,271.38699999999994,138.01400000000004
325,1583,0431,3,269.66599999999994,143.569
324,1593,0431,3,267.21799999999996,142.234
323,1629,0431,3,269.82400000000007,141.48100000000002
322,1570,0431,3,273.735,140.863
321,1642,0431,3,270.179,141.862
320,1616,0431,3,267.54499999999996,141.781
319,1673,0431,3,270.147,140.55399999999997
318,1624,0431,3,272.63599999999997,143.61800000000002
317,1693,0431,3,268.166,141.61900000000003
316,1671,0431,3,273.794,144.68599999999998
315,1657,0431,3,269.226,142.691
314,1669,0431,3,274.8,145.39400000000003
313,1639,0431,3,270.86299999999994,146.17199999999997
312,1677,0431,3,270.948,141.362
311,1681,0431,3,272.10300000000007,144.641
310,1664,0431,3,274.53499999999997,141.20000000000002
309,1655,0431,3,276.67900000000003,143.17400000000004
308,1646,0431,3,279.778,149.39400000000003
307,1659,0431,3,275.159,147.862
306,1655,0431,3,275.182,145.04799999999997
305,1661,0431,3,273.60400000000004,144.697
304,1672,0431,3,272.344,144.75699999999998
303,1682,0431,3,274.913,144.10199999999998
302,1683,0431,3,277.461,144.31199999999998
301,1677,0431,3,274.876,148.81399999999996
300,1651,0431,3,279.21399999999994,148.959
299,1677,0431,3,280.019,148.75300000000001
298,1679,0431,3,278.66200000000003,146.176
297,1621,0431,3,283.805,147.48400000000004
296,1680,0431,3,278.823,149.098
295,1668,0431,3,283.534,152.01799999999997
294,1653,0431,3,285.144,153.69899999999998
293,1701,0431,3,287.198,149.576
292,1648,0431,3,282.943,150.834
291,1648,0431,3,281.70900000000006,151.948
290,1660,0431,3,285.068,152.64499999999998
289,1623,0431,3,288.707,155.05700000000002
288,1660,0431,3,289.491,151.032
287,1678,0431,3,282.81100000000004,148.87300000000002
286,1642,0431,3,292.962,155.03899999999996
285,1667,0431,3,287.942,151.046
284,1630,0431,3,287.045,154.97499999999997
283,1673,0431,3,289.29900000000004,153.016
282,1647,0431,3,291.59,153.33299999999997
281,1662,0431,3,289.576,152.672
280,1634,0431,3,295.544,157.938
279,1658,0431,3,289.48300000000006,151.901
278,1648,0431,3,295.87,155.451
277,1642,0431,3,284.74,155.23499999999999
276,1667,0431,3,292.63200000000006,155.661
275,1677,0431,3,292.59,154.72299999999998
274,1677,0431,3,293.38300000000004,155.653
273,1688,0431,3,294.11199999999997,156.356
272,1675,0431,3,292.49399999999997,153.67999999999998
271,1649,0431,3,293.43,158.78400000000002
270,1639,0431,3,298.052,159.15099999999998
269,1645,0431,3,299.76099999999997,157.309
268,1635,0431,3,297.382,159.24099999999996
267,1648,0431,3,298.514,157.43699999999998
266,1686,0431,3,293.633,155.71499999999997
265,1662,0431,3,297.447,160.777
264,1708,0431,3,294.869,156.93200000000002
263,1653,0431,3,298.756,161.52599999999998
262,1668,0431,3,297.86199999999997,158.38
261,1681,0431,3,298.154,158.63600000000002
260,1652,0431,3,301.31500000000005,160.35799999999998
259,1703,0431,3,299.136,159.831
258,1707,0431,3,298.398,163.06799999999998
257,1651,0431,3,304.54200000000003,160.744
256,1681,0431,3,299.084,163.011
255,1702,0431,3,302.932,161.88899999999998
254,1673,0431,3,301.414,163.64
253,1632,0431,3,299.961,161.098
252,1646,0431,3,302.50100000000003,160.072
251,1677,0431,3,298.3620000000001,164.221
250,1664,0431,3,303.014,164.657
249,1668,0431,3,306.92400000000004,164.15900000000002
248,1659,0431,3,302.53999999999996,165.029
247,1651,0431,3,310.82500000000005,168.187
246,1616,0431,3,304.235,162.89200000000002
245,1638,0431,3,303.036,161.49900000000002
244,1641,0431,3,304.728,162.688
243,1644,0431,3,310.45599999999996,163.21099999999998
242,1648,0431,3,308.327,167.158
241,1667,0431,3,306.447,165.74499999999998
240,1653,0431,3,306.721,165.95400000000004
239,1624,0431,3,309.683,164.50600000000003
238,1657,0431,3,299.39700000000005,168.043
237,1673,0431,3,304.005,166.071
236,1595,0431,3,307.916,168.629
235,1640,0431,3,308.27700000000004,165.605
234,1631,0431,3,311.99699999999996,165.20999999999998
233,1616,0431,3,305.01099999999997,166.32
232,1635,0431,3,309.953,167.85100000000003
231,1632,0431,3,308.78100000000006,170.557
230,1623,0431,3,317.437,168.27
229,1655,0431,3,313.99100000000004,167.27299999999997
228,1653,0431,3,316.494,168.17400000000004
227,1620,0431,3,316.36899999999997,173.34799999999998
226,1620,0431,3,311.91100000000006,165.502
225,1622,0431,3,311.678,166.51700000000002
224,1625,0431,3,313.65599999999995,171.29500000000002
223,1649,0431,3,311.9119999999999,166.969
222,1621,0431,3,312.91999999999996,174.529
221,1607,0431,3,305.149,167.28
220,1608,0431,3,315.207,170.84099999999998
219,1605,0431,3,319.952,169.62900000000002
218,1618,0431,3,318.07500000000005,168.834
217,1603,0431,3,312.072,172.24
216,1625,0431,3,315.641,172.68599999999998
215,1607,0431,3,316.778,172.604
214,1616,0431,3,317.21799999999996,169.835
213,1609,0431,3,316.467,171.98499999999999
212,1608,0431,3,322.19900000000007,174.475
211,1597,0431,3,324.106,177.61100000000005
210,1596,0431,3,320.525,179.90800000000002
209,1602,0431,3,318.66700000000003,173.775
208,1613,0431,3,317.07399999999996,174.76299999999998
207,1541,0431,3,318.77199999999993,174.61799999999997
206,1576,0431,3,322.92100000000005,175.63900000000004
205,1586,0431,3,323.909,177.50699999999998
204,1601,0431,3,319.09299999999996,176.81000000000003
203,1579,0431,3,319.67499999999995,181.614
202,1556,0431,3,322.98400000000004,181.378
201,1553,0431,3,326.741,175.34999999999997
200,1576,0431,3,323.658,173.12800000000001
199,1573,0431,3,320.97700000000003,178.83200000000002
198,1536,0431,3,326.01000000000005,176.91000000000003
197,1562,0431,3,327.906,181.248
196,1568,0431,3,323.764,182.63099999999997
195,1551,0431,3,323.248,181.35199999999998
194,1538,0431,3,331.95399999999995,181.976
193,1578,0431,3,336.48299999999995,182.91500000000002
192,1544,0431,3,331.399,181.42000000000002
191,1566,0431,3,335.54100000000005,184.266
190,1555,0431,3,332.014,186.90400000000002
189,1529,0431,3,340.03499999999997,182.921
188,1561,0431,3,334.073,185.56199999999998
187,1509,0431,3,341.188,183.48299999999998
186,1543,0431,3,343.17099999999994,184.52300000000002
185,1518,0431,3,339.72900000000004,186.74499999999998
184,1539,0431,3,343.283,184.67699999999996
183,1529,0431,3,338.565,187.75699999999998
182,1570,0431,3,341.21799999999996,183.70299999999997
181,1506,0431,3,338.24399999999997,186.86399999999998
180,1540,0431,3,344.958,187.79999999999998
179,1538,0431,3,339.52,187.47099999999998
178,1563,0431,3,334.53700000000003,189.34499999999997
177,1582,0431,3,337.764,187.96699999999998
176,1500,0431,3,327.98699999999997,185.236
175,1498,0431,3,324.90599999999995,183.534
174,1505,0431,3,329.717,184.63000000000002
173,1516,0431,3,334.372,184.16600000000003
172,1529,0431,3,325.97900000000004,188.10500000000002
171,1489,0431,3,332.635,184.05599999999998
170,1501,0431,3,331.91900000000004,188.468
169,1479,0431,3,336.35,187.18999999999997
168,1502,0431,3,335.48,191.713
167,1514,0431,3,334.13699999999994,186.34600000000003
166,1490,0431,3,336.595,187.009
165,1519,0431,3,335.596,190.738
164,1497,0431,3,331.317,186.21699999999998
163,1482,0431,3,336.505,192.23399999999998
162,1467,0431,3,335.47,190.28600000000003
161,1496,0431,3,342.446,192.53999999999996
160,1490,0431,3,336.384,192.448
159,1481,0431,3,334.64199999999994,192.41900000000004
158,1478,0431,3,337.6,194.03199999999998
157,1474,0431,3,334.65099999999995,191.28300000000002
156,1457,0431,3,337.35,195.25200000000004
155,1497,0431,3,340.78000000000003,193.7
154,1444,0431,3,342.052,195.63799999999998
153,1463,0431,3,336.51099999999997,192.052
152,1477,0431,3,335.155,199.143
151,1509,0431,3,338.7049999999999,192.923
150,1472,0431,3,339.744,199.404
149,1463,0431,3,338.298,194.56699999999998
148,1459,0431,3,338.40000000000003,195.389
147,1439,0431,3,335.363,195.27399999999997
146,1467,0431,3,332.085,199.97099999999998
145,1438,0431,3,332.54800000000006,194.336
144,1467,0431,3,327.30600000000004,198.16600000000005
143,1445,0431,3,334.164,195.93100000000004
142,1447,0431,3,334.053,202.05499999999998
141,1455,0431,3,334.95700000000005,202.375
140,1433,0431,3,332.30999999999995,202.303
139,1443,0431,3,330.406,198.50200000000004
138,1428,0431,3,332.533,202.651
137,1435,0431,3,332.249,201.74599999999995
136,1438,0431,3,332.304,206.73000000000002
135,1487,0431,3,329.34,204.65699999999998
134,1440,0431,3,325.7,203.06700000000004
133,1424,0431,3,331.273,205.56299999999996
132,1425,0431,3,330.632,208.216
131,1400,0431,3,335.17099999999994,206.589
130,1469,0431,3,324.54499999999996,206.732
129,1431,0431,3,329.39,205.315
128,1406,0431,3,326.62700000000007,211.662
127,1426,0431,3,325.55100000000004,212.529
126,1394,0431,3,329.163,212.78900000000004
125,1417,0431,3,319.255,213.46399999999997
124,1382,0431,3,327.101,214.94600000000003
123,1371,0431,3,322.66900000000004,216.816
122,1358,0431,3,327.365,216.083
121,1357,0431,3,322.88,224.676
120,1354,0431,3,320.70099999999996,223.01400000000004
119,1314,0431,3,328.06999999999994,226.636
118,1299,0431,3,330.58299999999997,232.94100000000003
117,1302,0431,3,322.444,234.60500000000002
116,1282,0431,3,323.722,229.116
115,1273,0431,3,320.489,236.561
114,1252,0431,3,320.40999999999997,235.032
113,1254,0431,3,307.895,234.47899999999998
112,1251,0431,3,302.283,234.34399999999997
111,1245,0431,3,298.918,231.15500000000003
110,1211,0431,3,292.41599999999994,236.64499999999995
109,1251,0431,3,288.318,236.363
108,1209,0431,3,283.952,237.26100000000002
107,1218,0431,3,283.446,240.50900000000001
106,1177,0431,3,277.78299999999996,240.44999999999996
105,1199,0431,3,274.90999999999997,238.70100000000002
104,1165,0431,3,265.765,239.92600000000002
103,1142,0431,3,266.12199999999996,244.58599999999996
102,1140,0431,3,260.722,244.385
101,1151,0431,3,250.42799999999997,245.36200000000002
100,1122,0431,3,248.878,247.16400000000004
99,1121,0431,3,245.573,246.89299999999994
98,1121,0431,3,238.388,249.40499999999994
97,1116,0431,3,232.61900000000006,251.579
96,1096,0431,3,234.013,250.42700000000002
95,1076,0431,3,226.24400000000006,250.35600000000005
94,996,0431,3,229.63600000000002,262.918
93,1046,0431,3,224.08899999999997,255.56999999999996
92,1016,0431,3,219.658,253.23899999999998
91,981,0431,3,212.296,263.21000000000004
90,983,0431,3,212.60999999999996,255.159
89,960,0431,3,210.92899999999997,259.744
88,972,0431,3,198.731,257.706
87,951,0431,3,192.35100000000003,254.945
86,858,0431,3,187.98600000000002,265.37
85,822,0431,3,180.18800000000005,261.31699999999995
84,841,0431,3,169.06300000000005,259.74700000000007
83,817,0431,3,152.61899999999997,255.663
82,772,0431,3,145.44500000000002,245.14800000000002
81,694,0431,3,143.815,242.63899999999998
80,635,0431,3,137.885,229.092
79,642,0431,3,116.46400000000003,188.697
78,509,0431,3,125.18100000000004,210.051
77,479,0431,3,128.942,187.04900000000004
76,797,0431,3,159.35700000000003,242.279
75,704,0431,3,164.712,250.62499999999997
74,631,0431,3,165.046,250.06499999999997
73,578,0431,3,163.641,254.186
72,534,0431,3,161.87599999999998,254.033
71,372,0431,3,125.71799999999999,204.12
70,593,0431,3,135.26999999999998,237.67
69,484,0431,3,137.26199999999997,229.97999999999996
68,486,0431,3,127.201,219.054
67,430,0431,3,127.80999999999997,213.07299999999998
66,387,0431,3,108.14700000000002,185.00600000000006
65,572,0431,3,128.09500000000003,215.44800000000004
64,506,0431,3,128.94000000000003,207.416
63,428,0431,3,140.36100000000002,206.55299999999997
62,379,0431,3,127.92999999999998,210.423
61,355,0431,3,144.35,214.78699999999998
60,304,0431,3,135.081,202.34500000000003
59,627,0431,3,163.484,243.65900000000002
58,530,0431,3,163.35499999999996,252.265
57,489,0431,3,172.702,260.31899999999996
56,479,0431,3,155.52800000000002,235.87500000000003
55,385,0431,3,163.562,254.89100000000002
54,597,0431,3,166.45600000000002,259.24399999999997
53,547,0431,3,172.705,275.303
52,508,0431,3,155.843,263.022
51,410,0431,3,155.17399999999998,258.932
50,372,0431,3,156.735,254.79199999999997
49,334,0431,3,154.065,249.58799999999997
48,668,0431,3,178.755,278.47
47,568,0431,3,181.24899999999997,299.826
46,508,0431,3,169.036,295.08099999999996
45,456,0431,3,171.16000000000003,262.60499999999996
44,770,0431,3,185.271,289.71
43,624,0431,3,200.64400000000003,300.451
42,559,0431,3,197.77099999999996,301.65999999999997
41,507,0431,3,181.16500000000002,306.327
40,430,0431,3,180.51400000000004,297.84299999999996
39,404,0431,3,166.47799999999998,278.501
38,336,0431,3,170.389,267.16
37,602,0431,3,173.48500000000004,287.525
36,495,0431,3,177.34499999999997,299.471
35,483,0431,3,168.835,270.991
34,404,0431,3,187.794,283.54200000000003
33,356,0431,3,188.048,277.56600000000003
32,660,0431,3,194.329,292.611
31,542,0431,3,211.964,313.736
30,511,0431,3,195.85100000000003,292.865
29,419,0431,3,196.891,313.87699999999995
28,390,0431,3,175.82199999999997,310.773
27,653,0431,3,176.19799999999998,300.004
26,592,0431,3,162.87799999999996,278.706
25,1217,0431,3,191.273,296.35
24,1071,0431,3,204.817,284.866
23,935,0431,3,213.438,303.063
22,856,0431,3,209.796,290.603
21,697,0431,3,226.11899999999994,301.475
20,743,0431,3,222.829,284.628
19,667,0431,3,219.726,281.185
18,571,0431,3,243.46999999999997,303.568
17,388,0431,3,187.81400000000008,227.57799999999997
16,360,0431,3,196.71699999999987,247.05700000000024
15,280,0431,3,190.16399999999976,247.3340000000003
14,394,0431,3,209.97500000000002,329.10300000000007
13,372,0431,3,202.318,312.58399999999995
12,343,0431,3,186.43699999999998,273.98400000000004
11,324,0431,3,208.117,280.577
10,529,0431,3,196.851,273.51
9,454,0431,3,207.36200000000002,285.41099999999994
8,415,0431,3,219.14300000000003,284.17
7,365,0431,3,224.01899999999998,298.505
6,324,0431,3,219.82499999999996,296.88100000000003
5,574,0431,3,211.488,318.559
4,534,0431,3,205.87999999999997,303.456
3,453,0431,3,225.192,306.81500000000005
2,423,0431,3,222.723,310.19399999999996
1,395,0431,3,211.551,287.32500000000005
