Slice,Area,file,id_number,TxRed,YFP
371,776,0533,3,144.10399999999998,116.31000000000003
370,781,0533,3,148.99900000000002,119.22
369,757,0533,3,146.789,117.02200000000002
368,778,0533,3,153.98499999999999,118.10699999999997
367,768,0533,3,149.931,122.95099999999998
366,764,0533,3,151.76,120.314
365,770,0533,3,153.44199999999998,115.93900000000002
364,746,0533,3,151.35,118.69099999999999
363,771,0533,3,147.643,114.94199999999998
362,761,0533,3,155.057,120.25999999999996
361,761,0533,3,150.264,117.856
360,753,0533,3,149.65200000000002,116.72
359,770,0533,3,154.379,118.793
358,777,0533,3,151.57,120.773
357,762,0533,3,152.901,118.77200000000002
356,777,0533,3,150.562,120.52100000000002
355,774,0533,3,152.49299999999997,119.66600000000003
354,781,0533,3,152.14600000000002,117.785
353,783,0533,3,156.98499999999999,113.395
352,785,0533,3,154.87600000000003,121.31899999999999
351,800,0533,3,153.072,118.29299999999998
350,778,0533,3,150.066,118.24200000000002
349,779,0533,3,157.345,119.09899999999999
348,758,0533,3,155.333,121.941
347,779,0533,3,158.484,122.22999999999999
346,797,0533,3,157.68699999999998,118.45400000000001
345,771,0533,3,170.31900000000002,133.05099999999996
344,771,0533,3,171.912,133.492
343,763,0533,3,173.409,133.03199999999998
342,768,0533,3,179.051,137.484
341,755,0533,3,179.64499999999998,135.311
340,784,0533,3,170.94799999999998,130.64499999999998
339,759,0533,3,176.233,134.86100000000002
338,769,0533,3,176.06,130.64999999999998
337,783,0533,3,185.61700000000002,137.727
336,764,0533,3,177.533,133.53200000000004
335,780,0533,3,177.863,131.52
334,797,0533,3,177.03,132.679
333,793,0533,3,179.53200000000004,133.625
332,762,0533,3,180.35899999999998,129.45799999999997
331,767,0533,3,184.19400000000002,135.21799999999996
330,780,0533,3,179.72000000000003,133.671
329,790,0533,3,180.24600000000004,133.626
328,768,0533,3,179.492,129.35700000000003
327,766,0533,3,182.12599999999998,129.36
326,727,0533,3,180.77499999999998,129.653
325,808,0533,3,180.51799999999997,137.536
324,790,0533,3,188.09199999999998,137.322
323,772,0533,3,182.361,131.573
322,793,0533,3,181.15099999999998,133.92100000000002
321,794,0533,3,184.576,138.759
320,778,0533,3,187.51700000000002,144.298
319,785,0533,3,184.257,134.84499999999997
318,776,0533,3,188.808,136.496
317,759,0533,3,188.95199999999997,143.25
316,786,0533,3,187.122,139.29499999999996
315,775,0533,3,189.156,133.839
314,786,0533,3,193.27399999999997,142.14900000000003
313,785,0533,3,187.932,140.75599999999997
312,790,0533,3,188.754,140.31399999999996
311,791,0533,3,188.97699999999998,143.007
310,785,0533,3,192.32499999999996,145.80700000000002
309,790,0533,3,187.408,139.38900000000004
308,777,0533,3,189.74800000000002,144.82
307,796,0533,3,191.43799999999996,146.315
306,789,0533,3,191.38500000000005,140.717
305,804,0533,3,188.394,140.38699999999997
304,789,0533,3,192.782,141.138
303,799,0533,3,191.071,141.7
302,784,0533,3,195.632,142.0
301,800,0533,3,197.148,140.017
300,823,0533,3,191.772,137.12299999999996
299,795,0533,3,192.05,143.852
298,791,0533,3,195.088,145.47700000000003
297,786,0533,3,198.161,142.11599999999996
296,793,0533,3,195.91200000000006,142.57099999999997
295,806,0533,3,198.08100000000002,143.207
294,784,0533,3,200.49200000000002,144.408
293,802,0533,3,202.04300000000006,142.756
292,838,0533,3,194.09,140.447
291,804,0533,3,198.11900000000003,138.29700000000003
290,785,0533,3,200.589,148.892
289,781,0533,3,203.42400000000004,149.19599999999997
288,809,0533,3,203.94199999999998,145.627
287,792,0533,3,206.424,150.44099999999997
286,801,0533,3,203.686,148.85500000000002
285,809,0533,3,206.25600000000003,144.24600000000004
284,815,0533,3,205.79399999999998,149.584
283,820,0533,3,204.448,148.00800000000004
282,808,0533,3,202.879,148.08599999999996
281,807,0533,3,203.90599999999998,150.57000000000002
280,812,0533,3,208.12600000000003,145.217
279,816,0533,3,207.583,147.662
278,797,0533,3,209.541,150.487
277,830,0533,3,200.87599999999998,152.41199999999995
276,814,0533,3,210.27699999999993,147.89299999999997
275,805,0533,3,212.077,147.26600000000002
274,788,0533,3,214.90200000000004,149.845
273,837,0533,3,210.146,148.79599999999996
272,810,0533,3,214.64400000000003,148.70099999999996
271,821,0533,3,212.45999999999998,149.21300000000002
270,840,0533,3,217.081,150.51800000000003
269,819,0533,3,212.69899999999998,152.69299999999998
268,818,0533,3,214.31400000000002,151.467
267,804,0533,3,212.72899999999996,150.81500000000003
266,786,0533,3,219.08700000000005,153.05599999999995
265,814,0533,3,223.996,157.033
264,842,0533,3,219.84000000000003,154.41199999999998
263,821,0533,3,221.06199999999998,153.684
262,811,0533,3,221.517,152.343
261,830,0533,3,220.09400000000002,158.728
260,807,0533,3,225.56800000000004,155.77300000000002
259,797,0533,3,226.692,161.371
258,787,0533,3,231.086,162.025
257,802,0533,3,229.046,158.929
256,812,0533,3,223.71699999999998,157.52100000000004
255,807,0533,3,231.99099999999999,154.57599999999996
254,818,0533,3,222.54599999999996,161.90399999999997
253,798,0533,3,234.074,156.25799999999998
252,838,0533,3,235.04999999999995,161.131
251,811,0533,3,235.00399999999996,163.903
250,838,0533,3,235.16199999999998,161.30800000000002
249,840,0533,3,228.20000000000002,164.14600000000002
248,816,0533,3,233.76399999999998,164.413
247,821,0533,3,236.20600000000005,168.603
246,840,0533,3,231.82600000000002,160.98499999999999
245,830,0533,3,230.97299999999998,163.86000000000004
244,822,0533,3,239.66300000000007,164.961
243,832,0533,3,242.412,164.58700000000005
242,816,0533,3,240.80000000000007,168.687
241,831,0533,3,248.75199999999998,168.487
240,832,0533,3,245.232,164.94699999999997
239,833,0533,3,242.43699999999998,165.12199999999999
238,816,0533,3,247.88599999999997,165.00400000000002
237,820,0533,3,242.11699999999996,167.43299999999996
236,847,0533,3,241.742,166.57500000000002
235,821,0533,3,248.58400000000003,173.7
234,844,0533,3,251.495,170.743
233,836,0533,3,250.27499999999995,173.422
232,841,0533,3,256.688,176.86299999999997
231,836,0533,3,257.7370000000001,170.09599999999998
230,836,0533,3,257.85400000000004,176.468
229,843,0533,3,256.168,179.52800000000002
228,856,0533,3,255.122,179.86800000000002
227,840,0533,3,257.602,183.12000000000003
226,824,0533,3,256.03700000000003,183.65400000000005
225,831,0533,3,270.12300000000005,179.745
224,836,0533,3,266.146,179.074
223,802,0533,3,263.53,189.259
222,818,0533,3,267.273,186.82099999999997
221,838,0533,3,268.725,186.58700000000002
220,826,0533,3,271.405,192.82
219,816,0533,3,277.17699999999996,200.02800000000002
218,835,0533,3,267.202,192.081
217,820,0533,3,273.88,195.21400000000003
216,822,0533,3,263.14699999999993,193.497
215,800,0533,3,272.452,198.713
214,814,0533,3,266.895,194.55800000000002
213,835,0533,3,269.86,195.79399999999998
212,816,0533,3,272.221,200.004
211,797,0533,3,269.413,194.33100000000002
210,822,0533,3,269.314,194.96200000000002
209,831,0533,3,269.634,198.59999999999997
208,803,0533,3,269.15900000000005,198.74200000000002
207,818,0533,3,264.11999999999995,196.189
206,792,0533,3,269.235,193.81999999999996
205,831,0533,3,273.804,195.76500000000007
204,817,0533,3,274.061,195.521
203,829,0533,3,268.634,196.57
202,842,0533,3,271.057,199.723
201,808,0533,3,271.461,197.49200000000002
200,806,0533,3,269.26,201.044
199,799,0533,3,269.91999999999996,197.447
198,793,0533,3,275.3109999999999,205.28700000000003
197,793,0533,3,271.76200000000006,198.92600000000002
196,795,0533,3,271.58700000000005,203.82999999999998
195,788,0533,3,280.775,206.274
194,818,0533,3,271.427,210.24699999999996
193,815,0533,3,269.92499999999995,203.54199999999997
192,815,0533,3,277.4069999999999,209.342
191,811,0533,3,281.22,211.71
190,828,0533,3,271.313,209.667
189,775,0533,3,283.445,211.04099999999997
188,827,0533,3,268.97299999999996,204.73899999999998
187,815,0533,3,270.015,209.863
186,815,0533,3,272.46000000000004,205.79499999999996
185,791,0533,3,275.786,204.25499999999997
184,818,0533,3,277.486,214.79800000000003
183,824,0533,3,278.74300000000005,203.89099999999996
182,787,0533,3,277.587,213.62499999999997
181,814,0533,3,272.39200000000005,211.225
180,802,0533,3,274.259,219.647
179,813,0533,3,275.735,212.24499999999995
178,830,0533,3,278.14300000000003,215.76299999999998
177,820,0533,3,281.265,212.23200000000006
176,738,0533,3,256.524,196.08299999999997
175,748,0533,3,256.849,198.57899999999995
174,716,0533,3,263.13300000000004,203.38
173,751,0533,3,260.807,202.803
172,713,0533,3,267.23,199.62200000000004
171,753,0533,3,259.608,198.476
170,734,0533,3,264.339,198.67099999999996
169,734,0533,3,261.603,200.00900000000004
168,743,0533,3,263.164,207.05500000000006
167,751,0533,3,251.444,197.06899999999996
166,760,0533,3,255.23899999999998,204.518
165,727,0533,3,259.007,212.48600000000002
164,735,0533,3,259.026,201.22699999999995
163,734,0533,3,262.286,199.32999999999998
162,743,0533,3,262.671,206.87000000000003
161,712,0533,3,260.049,212.14600000000002
160,733,0533,3,264.81899999999996,205.463
159,706,0533,3,271.102,213.16400000000002
158,736,0533,3,264.326,198.57500000000005
157,742,0533,3,275.53099999999995,209.36
156,705,0533,3,268.53700000000003,212.139
155,718,0533,3,270.17100000000005,217.82000000000002
154,704,0533,3,270.297,206.48199999999997
153,715,0533,3,268.74800000000005,210.31199999999998
152,716,0533,3,263.279,216.95700000000002
151,725,0533,3,268.44100000000003,215.25099999999998
150,745,0533,3,265.943,218.81999999999996
149,697,0533,3,267.02099999999996,214.15200000000004
148,694,0533,3,270.86000000000007,221.28599999999997
147,711,0533,3,276.207,208.24399999999997
146,720,0533,3,274.638,212.03100000000003
145,739,0533,3,271.071,220.505
144,723,0533,3,271.815,220.20799999999997
143,738,0533,3,258.78900000000004,215.76200000000003
142,716,0533,3,272.172,216.10199999999998
141,717,0533,3,263.92900000000003,212.22
140,738,0533,3,261.94399999999996,215.854
139,707,0533,3,265.032,216.478
138,739,0533,3,267.94300000000004,217.04900000000004
137,700,0533,3,268.55500000000006,225.51199999999997
136,723,0533,3,276.429,222.86800000000002
135,701,0533,3,264.755,216.30900000000003
134,748,0533,3,268.09899999999993,220.78400000000002
133,710,0533,3,272.70000000000005,222.49499999999998
132,739,0533,3,279.61199999999997,224.45399999999998
131,737,0533,3,265.611,215.77599999999998
130,756,0533,3,262.988,225.44000000000003
129,734,0533,3,269.565,225.26899999999998
128,705,0533,3,267.879,224.676
127,724,0533,3,261.48400000000004,221.15299999999996
126,735,0533,3,276.621,224.88800000000003
125,731,0533,3,270.793,225.10899999999995
124,744,0533,3,271.62699999999995,232.03199999999998
123,722,0533,3,269.00100000000003,235.94199999999998
122,716,0533,3,264.094,226.88899999999995
121,744,0533,3,261.56100000000004,230.063
120,709,0533,3,266.945,235.23899999999995
119,722,0533,3,264.404,236.75100000000003
118,741,0533,3,273.43699999999995,237.59199999999998
117,690,0533,3,278.34900000000005,246.37400000000002
116,708,0533,3,269.044,242.87100000000004
115,699,0533,3,283.692,244.55799999999996
114,723,0533,3,267.177,233.551
113,741,0533,3,271.81899999999996,234.622
112,703,0533,3,274.423,233.80399999999997
111,690,0533,3,269.89000000000004,236.54000000000005
110,676,0533,3,270.592,242.457
109,688,0533,3,273.7579999999999,246.65300000000002
108,695,0533,3,276.241,251.78699999999995
107,698,0533,3,280.91499999999996,246.17
106,728,0533,3,276.44499999999994,248.16500000000002
105,683,0533,3,277.32,253.33800000000002
104,701,0533,3,271.05999999999995,254.03799999999995
103,716,0533,3,276.245,251.80099999999996
102,711,0533,3,270.576,252.347
101,691,0533,3,280.47399999999993,257.852
100,693,0533,3,268.282,244.55900000000005
99,688,0533,3,275.38,254.10100000000003
98,695,0533,3,271.469,256.52
97,697,0533,3,272.44300000000004,253.99699999999999
96,666,0533,3,272.555,255.681
95,668,0533,3,267.2969999999999,260.682
94,708,0533,3,268.50300000000004,256.078
93,716,0533,3,260.539,260.29200000000003
92,687,0533,3,256.76800000000003,265.834
91,704,0533,3,252.32800000000003,263.359
90,680,0533,3,247.80400000000003,270.03900000000004
89,690,0533,3,237.734,260.808
88,675,0533,3,234.256,273.50800000000004
87,681,0533,3,214.03500000000003,263.956
86,649,0533,3,205.80500000000006,269.008
85,661,0533,3,193.666,270.28099999999995
84,653,0533,3,169.162,256.72799999999995
83,619,0533,3,151.64399999999995,253.97200000000004
82,611,0533,3,142.669,240.064
81,952,0533,3,161.336,277.847
80,786,0533,3,157.05799999999996,272.322
79,728,0533,3,151.69899999999998,264.27400000000006
78,639,0533,3,138.032,261.93000000000006
77,948,0533,3,151.27299999999997,273.00600000000003
76,818,0533,3,145.921,267.389
75,720,0533,3,151.96,258.12300000000005
74,659,0533,3,146.61700000000005,251.68000000000004
73,560,0533,3,152.85700000000003,243.014
72,904,0533,3,168.15599999999998,277.2199999999999
71,618,0533,3,146.89400000000003,257.951
70,508,0533,3,138.938,252.452
69,781,0533,3,143.624,268.625
68,695,0533,3,135.797,248.88100000000006
67,626,0533,3,131.97,248.41500000000002
66,494,0533,3,115.792,219.12399999999997
65,466,0533,3,120.69699999999997,198.099
64,441,0533,3,117.95200000000003,201.399
63,643,0533,3,132.02700000000004,226.99299999999997
62,593,0533,3,140.24900000000002,226.19299999999998
61,561,0533,3,128.23899999999998,216.736
60,486,0533,3,131.53200000000004,206.278
59,415,0533,3,125.68700000000001,209.10999999999999
58,369,0533,3,125.33099999999999,213.12700000000004
57,572,0533,3,141.361,235.544
56,523,0533,3,138.047,233.67900000000003
55,432,0533,3,141.946,233.72799999999995
54,378,0533,3,139.67999999999995,217.131
53,598,0533,3,150.58700000000002,249.18200000000004
52,527,0533,3,153.367,252.44
51,457,0533,3,145.59500000000003,249.50799999999995
50,415,0533,3,140.645,234.34300000000002
49,344,0533,3,141.507,218.795
48,322,0533,3,131.716,232.27399999999994
47,501,0533,3,139.14800000000002,259.488
46,415,0533,3,148.322,261.486
45,385,0533,3,132.423,241.087
44,636,0533,3,143.242,280.227
43,562,0533,3,138.293,250.47199999999998
42,498,0533,3,137.98100000000005,243.26799999999997
41,418,0533,3,129.56799999999998,232.14999999999998
40,715,0533,3,142.24400000000003,248.388
39,554,0533,3,145.028,250.73000000000002
38,507,0533,3,135.10500000000002,233.67699999999996
37,453,0533,3,141.278,225.73399999999995
36,339,0533,3,143.073,236.053
35,646,0533,3,158.85299999999995,263.339
34,526,0533,3,160.50200000000004,283.884
33,499,0533,3,147.29600000000005,268.63800000000003
32,444,0533,3,148.077,249.837
31,696,0533,3,156.24200000000005,284.369
30,634,0533,3,140.889,269.442
29,555,0533,3,134.50300000000004,242.453
28,452,0533,3,137.49299999999997,232.50299999999996
27,377,0533,3,142.781,216.46799999999996
26,335,0533,3,144.256,205.012
25,639,0533,3,163.979,237.53599999999994
24,546,0533,3,165.34500000000003,241.84900000000002
23,469,0533,3,155.928,228.48600000000002
22,405,0533,3,163.10900000000004,221.52299999999997
21,674,0533,3,170.75300000000001,236.05199999999996
20,587,0533,3,168.96299999999997,232.04
19,541,0533,3,168.87900000000002,222.70700000000002
18,458,0533,3,181.42599999999996,218.42800000000005
17,337,0533,3,134.9960000000001,99.81899999999996
16,536,0533,3,168.95000000000005,194.97299999999996
15,572,0533,3,146.70100000000025,197.28399999999965
14,535,0533,3,173.367,284.428
13,440,0533,3,182.476,273.72999999999996
12,404,0533,3,177.646,258.3349999999999
11,328,0533,3,183.615,273.129
10,556,0533,3,204.95800000000003,302.988
9,436,0533,3,209.47600000000003,319.605
8,441,0533,3,202.28,305.956
7,412,0533,3,190.401,300.64200000000005
6,364,0533,3,170.31800000000004,276.75800000000004
5,347,0533,3,161.198,261.875
4,579,0533,3,182.497,279.006
3,525,0533,3,183.24000000000004,262.821
2,456,0533,3,180.39499999999995,253.956
1,381,0533,3,197.29300000000003,267.376
