 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0087-0091:initial_folder0_0430,317,225.432,90.844,86.956,431,1,2,142.134
2,ori_TxRed:0430-0076-0091:initial_folder0_0429,299,227.462,91.819,76.617,430,0,3,143.515
3,ori_TxRed:0429-0073-0091:initial_folder0_0428,283,221.120,91.408,71.835,429,0,4,142.199
4,ori_TxRed:0428-0063-0090:initial_folder0_0427,289,228.789,89.899,64.621,428,0,5,145.734
5,ori_TxRed:0427-0060-0091:initial_folder0_0426,246,224.309,90.828,60.481,427,0,6,145.695
6,ori_TxRed:0426-0060-0090:initial_folder0_0425,229,220.703,90.226,61.464,426,0,7,146.349
7,ori_TxRed:0425-0070-0090:initial_folder0_0424,489,227.063,90.538,70.659,425,0,8,142.900
8,ori_TxRed:0424-0071-0091:initial_folder0_0423,416,227.005,90.993,71.321,424,0,9,145.075
9,ori_TxRed:0423-0066-0091:initial_folder0_0422,333,229.907,90.766,68.963,423,0,10,145.071
10,ori_TxRed:0422-0064-0091:initial_folder0_0421,327,225.716,90.908,66.168,422,0,11,144.656
11,ori_TxRed:0421-0062-0090:initial_folder0_0420,337,226.861,89.855,62.618,421,0,12,143.684
12,ori_TxRed:0420-0057-0090:initial_folder0_0419,298,222.621,90.466,58.434,420,0,13,144.124
13,ori_TxRed:0419-0059-0091:initial_folder0_0418,279,222.523,91.342,59.173,419,0,14,143.091
14,ori_TxRed:0418-0055-0090:initial_folder0_0417,239,212.921,90.749,54.357,418,0,15,144.823
15,ori_TxRed:0417-0059-0091:initial_folder0_0416,226,216.637,91.336,60.048,417,0,16,146.863
16,ori_TxRed:0416-0054-0091:initial_folder0_0415,184,220.321,90.981,55.521,416,0,17,144.254
17,ori_TxRed:0415-0056-0089:initial_folder0_0414,317,224.931,89.571,55.918,415,0,18,145.502
18,ori_TxRed:0414-0056-0090:initial_folder0_0413,268,237.388,90.457,57.481,414,0,19,145.982
19,ori_TxRed:0413-0054-0091:initial_folder0_0412,314,226.191,91.167,54.296,413,0,20,146.809
20,ori_TxRed:0412-0054-0091:initial_folder0_0411,247,235.057,91.628,55.670,412,0,21,146.131
21,ori_TxRed:0411-0052-0090:initial_folder0_0410,247,239.049,90.752,52.263,411,0,22,147.055
22,ori_TxRed:0410-0049-0088:initial_folder0_0409,226,237.239,88.567,49.835,410,0,23,147.214
23,ori_TxRed:0409-0061-0089:initial_folder0_0408,351,245.806,89.753,60.495,409,0,24,147.427
24,ori_TxRed:0408-0059-0089:initial_folder0_0407,285,247.751,89.812,60.446,408,0,25,147.807
25,ori_TxRed:0407-0057-0090:initial_folder0_0406,297,241.037,90.404,58.359,407,0,26,145.151
26,ori_TxRed:0406-0056-0092:initial_folder0_0405,279,237.122,92.293,57.564,406,0,27,145.546
27,ori_TxRed:0405-0055-0091:initial_folder0_0404,309,229.375,91.127,54.787,405,0,28,145.228
28,ori_TxRed:0404-0053-0091:initial_folder0_0403,271,233.380,91.466,54.478,404,0,29,144.864
29,ori_TxRed:0403-0055-0090:initial_folder0_0402,245,248.588,89.806,56.433,403,0,30,146.282
30,ori_TxRed:0402-0066-0090:initial_folder0_0401,349,252.175,90.453,67.476,402,0,31,144.442
31,ori_TxRed:0401-0064-0090:initial_folder0_0400,311,251.598,90.018,64.673,401,0,32,146.721
32,ori_TxRed:0400-0061-0090:initial_folder0_0399,261,258.330,89.948,60.909,400,0,33,144.745
33,ori_TxRed:0399-0053-0089:initial_folder0_0398,326,258.721,88.650,54.781,399,0,34,146.176
34,ori_TxRed:0398-0051-0087:initial_folder0_0397,248,252.806,86.971,53.108,398,0,35,146.355
35,ori_TxRed:0397-0052-0086:initial_folder0_0396,204,257.333,86.322,51.689,397,0,36,147.785
36,ori_TxRed:0396-0062-0079:initial_folder0_0395,402,249.428,79.511,63.148,396,0,37,146.992
37,ori_TxRed:0395-0058-0079:initial_folder0_0394,370,244.376,79.889,59.910,395,0,38,144.535
38,ori_TxRed:0394-0060-0080:initial_folder0_0393,362,239.530,80.223,60.523,394,0,39,144.582
39,ori_TxRed:0393-0054-0078:initial_folder0_0392,270,257.581,78.664,55.464,393,0,40,148.129
40,ori_TxRed:0392-0054-0079:initial_folder0_0391,270,246.211,80.093,54.191,392,0,41,147.036
41,ori_TxRed:0391-0051-0077:initial_folder0_0390,193,251.036,77.555,52.557,391,0,42,145.805
42,ori_TxRed:0390-0052-0077:initial_folder0_0389,179,257.721,77.041,51.373,390,0,43,148.301
43,ori_TxRed:0389-0068-0078:initial_folder0_0388,451,284.472,77.464,70.041,389,0,44,147.491
44,ori_TxRed:0388-0059-0079:initial_folder0_0387,340,281.618,78.926,61.552,388,0,45,145.119
45,ori_TxRed:0387-0057-0078:initial_folder0_0386,286,282.601,78.413,59.337,387,0,46,147.446
46,ori_TxRed:0386-0053-0078:initial_folder0_0385,287,284.676,77.916,54.697,386,0,47,146.457
