 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0121-0081:initial_folder_30_0430,261,216.751,82.029,122.142,431,1,2,140.564
2,ori_TxRed:0430-0112-0080:initial_folder_30_0429,594,211.933,80.664,115.907,430,0,3,141.989
3,ori_TxRed:0429-0114-0080:initial_folder_30_0428,497,218.738,80.682,115.301,429,0,4,141.938
4,ori_TxRed:0428-0108-0081:initial_folder_30_0427,393,220.753,80.940,108.036,428,0,5,140.883
5,ori_TxRed:0427-0112-0081:initial_folder_30_0426,413,217.443,80.914,111.845,427,0,6,139.803
6,ori_TxRed:0426-0106-0081:initial_folder_30_0425,312,219.478,81.374,107.585,426,0,7,141.665
7,ori_TxRed:0425-0106-0080:initial_folder_30_0424,292,217.178,80.630,106.743,425,0,8,140.276
8,ori_TxRed:0424-0102-0080:initial_folder_30_0423,306,225.690,80.606,104.684,424,0,9,142.456
9,ori_TxRed:0423-0095-0081:initial_folder_30_0422,246,219.211,81.490,96.857,423,0,10,141.885
10,ori_TxRed:0422-0094-0080:initial_folder_30_0421,261,217.506,81.110,96.815,422,0,11,142.323
11,ori_TxRed:0421-0093-0082:initial_folder_30_0420,191,220.848,82.080,93.995,421,0,12,141.742
12,ori_TxRed:0420-0091-0090:initial_folder_30_0419,309,205.939,89.658,92.337,420,0,13,141.508
13,ori_TxRed:0419-0107-0089:initial_folder_30_0418,533,222.385,89.716,108.675,419,0,14,141.795
14,ori_TxRed:0418-0102-0089:initial_folder_30_0417,498,218.444,88.923,102.951,418,0,15,141.634
15,ori_TxRed:0417-0100-0089:initial_folder_30_0416,443,221.070,89.075,101.919,417,0,16,139.980
16,ori_TxRed:0416-0097-0088:initial_folder_30_0415,419,223.442,87.712,98.684,416,0,17,142.400
17,ori_TxRed:0415-0095-0089:initial_folder_30_0414,380,218.516,88.234,97.786,415,0,18,139.942
18,ori_TxRed:0414-0095-0091:initial_folder_30_0413,387,215.579,90.953,95.695,414,0,19,140.966
19,ori_TxRed:0413-0093-0087:initial_folder_30_0412,360,210.669,87.972,95.074,413,0,20,141.931
20,ori_TxRed:0412-0104-0089:initial_folder_30_0411,530,226.213,89.898,105.114,412,0,21,139.864
21,ori_TxRed:0411-0102-0089:initial_folder_30_0410,478,222.270,88.401,104.225,411,0,22,142.543
22,ori_TxRed:0410-0103-0090:initial_folder_30_0409,468,226.212,90.103,104.403,410,0,23,139.349
23,ori_TxRed:0409-0098-0089:initial_folder_30_0408,448,214.317,89.096,100.669,409,0,24,141.007
24,ori_TxRed:0408-0098-0088:initial_folder_30_0407,410,219.483,88.077,99.464,408,0,25,143.846
25,ori_TxRed:0407-0096-0090:initial_folder_30_0406,424,211.842,89.191,98.525,407,0,26,141.381
26,ori_TxRed:0406-0094-0089:initial_folder_30_0405,343,215.423,88.611,96.015,406,0,27,141.656
27,ori_TxRed:0405-0095-0088:initial_folder_30_0404,348,226.089,87.280,97.185,405,0,28,142.487
28,ori_TxRed:0404-0105-0088:initial_folder_30_0403,561,233.153,88.763,107.660,404,0,29,141.646
29,ori_TxRed:0403-0106-0089:initial_folder_30_0402,466,236.532,89.579,106.181,403,0,30,141.713
30,ori_TxRed:0402-0103-0088:initial_folder_30_0401,434,236.447,88.367,104.902,402,0,31,142.580
31,ori_TxRed:0401-0101-0088:initial_folder_30_0400,465,231.796,88.792,101.906,401,0,32,141.459
32,ori_TxRed:0400-0099-0088:initial_folder_30_0399,415,229.655,88.097,101.190,400,0,33,141.271
33,ori_TxRed:0399-0100-0087:initial_folder_30_0398,435,237.044,87.006,102.135,399,0,34,140.766
34,ori_TxRed:0398-0094-0086:initial_folder_30_0397,362,222.936,86.298,96.371,398,0,35,140.735
35,ori_TxRed:0397-0093-0088:initial_folder_30_0396,336,225.774,87.406,96.111,397,0,36,142.415
36,ori_TxRed:0396-0091-0088:initial_folder_30_0395,318,236.151,87.996,92.168,396,0,37,142.651
37,ori_TxRed:0395-0088-0090:initial_folder_30_0394,241,241.826,89.623,90.168,395,0,38,141.833
38,ori_TxRed:0394-0090-0086:initial_folder_30_0393,253,242.249,85.501,91.838,394,0,39,142.953
39,ori_TxRed:0393-0098-0088:initial_folder_30_0392,387,253.729,87.303,101.377,393,0,40,141.833
40,ori_TxRed:0392-0097-0088:initial_folder_30_0391,412,250.417,87.305,100.347,392,0,41,143.976
41,ori_TxRed:0391-0096-0089:initial_folder_30_0390,397,244.690,87.708,98.858,391,0,42,143.854
42,ori_TxRed:0390-0096-0089:initial_folder_30_0389,363,244.008,88.450,97.901,390,0,43,142.814
43,ori_TxRed:0389-0092-0086:initial_folder_30_0388,305,250.203,86.081,93.173,389,0,44,142.640
44,ori_TxRed:0388-0091-0084:initial_folder_30_0387,326,245.752,83.935,93.331,388,0,45,143.017
45,ori_TxRed:0387-0102-0089:initial_folder_30_0386,490,266.214,89.009,105.106,387,0,46,142.984
46,ori_TxRed:0386-0101-0088:initial_folder_30_0385,433,280.547,87.119,102.132,386,0,47,144.184
47,ori_TxRed:0385-0096-0089:initial_folder_30_0384,383,268.653,87.417,99.373,385,0,48,143.178
48,ori_TxRed:0384-0096-0089:initial_folder_30_0383,359,268.864,88.151,98.504,384,0,49,141.947
49,ori_TxRed:0383-0095-0089:initial_folder_30_0382,320,275.269,88.475,96.065,383,0,50,143.943
50,ori_TxRed:0382-0093-0087:initial_folder_30_0381,240,267.488,86.833,94.083,382,0,51,143.036
51,ori_TxRed:0381-0103-0088:initial_folder_30_0380,495,286.004,87.951,106.157,381,0,52,143.440
52,ori_TxRed:0380-0101-0087:initial_folder_30_0379,475,282.726,87.723,103.152,380,0,53,144.063
53,ori_TxRed:0379-0099-0088:initial_folder_30_0378,494,272.919,88.219,101.299,379,0,54,141.731
54,ori_TxRed:0378-0097-0087:initial_folder_30_0377,401,273.950,87.284,98.773,378,0,55,141.401
55,ori_TxRed:0377-0095-0087:initial_folder_30_0376,362,271.807,86.779,96.881,377,0,56,141.476
56,ori_TxRed:0376-0092-0088:initial_folder_30_0375,339,263.917,87.003,95.431,376,0,57,142.843
57,ori_TxRed:0375-0094-0086:initial_folder_30_0374,282,267.855,85.523,95.384,375,0,58,143.161
58,ori_TxRed:0374-0095-0085:initial_folder_30_0373,286,261.245,85.473,95.484,374,0,59,142.444
59,ori_TxRed:0373-0108-0087:initial_folder_30_0372,546,268.912,86.510,109.442,373,0,60,140.684
60,ori_TxRed:0372-0105-0085:initial_folder_30_0371,518,260.975,85.377,105.692,372,0,61,142.202
61,ori_TxRed:0371-0100-0085:initial_folder_30_0370,437,266.952,85.546,101.789,371,0,62,143.488
62,ori_TxRed:0370-0098-0083:initial_folder_30_0369,390,268.356,84.667,99.566,370,0,63,143.105
63,ori_TxRed:0369-0091-0084:initial_folder_30_0368,328,283.793,84.219,92.360,369,0,64,144.016
64,ori_TxRed:0368-0091-0084:initial_folder_30_0367,317,277.126,84.089,92.610,368,0,65,145.324
65,ori_TxRed:0367-0090-0084:initial_folder_30_0366,303,278.917,84.000,90.821,367,0,66,145.903
66,ori_TxRed:0366-0091-0085:initial_folder_30_0365,243,279.045,84.726,91.979,366,0,67,144.829
67,ori_TxRed:0365-0103-0087:initial_folder_30_0364,489,290.317,87.574,103.880,365,0,68,143.541
68,ori_TxRed:0364-0101-0086:initial_folder_30_0363,464,282.291,86.249,101.973,364,0,69,146.145
69,ori_TxRed:0363-0097-0086:initial_folder_30_0362,365,287.488,85.547,98.130,363,0,70,145.538
70,ori_TxRed:0362-0094-0088:initial_folder_30_0361,339,280.496,86.818,95.579,362,0,71,143.266
71,ori_TxRed:0361-0092-0088:initial_folder_30_0360,271,288.561,87.834,93.244,361,0,72,142.600
72,ori_TxRed:0360-0109-0088:initial_folder_30_0359,586,284.735,87.252,110.676,360,0,73,144.349
73,ori_TxRed:0359-0101-0089:initial_folder_30_0358,430,294.042,87.893,101.711,359,0,74,145.490
74,ori_TxRed:0358-0100-0088:initial_folder_30_0357,394,288.949,87.307,100.969,358,0,75,143.280
75,ori_TxRed:0357-0094-0089:initial_folder_30_0356,348,286.891,88.807,96.444,357,0,76,143.532
76,ori_TxRed:0356-0094-0089:initial_folder_30_0355,309,291.476,88.816,93.697,356,0,77,146.246
77,ori_TxRed:0355-0091-0089:initial_folder_30_0354,214,304.435,89.165,91.953,355,0,78,145.094
78,ori_TxRed:0354-0090-0093:initial_folder_30_0353,172,304.727,93.293,90.402,354,0,79,148.555
79,ori_TxRed:0353-0088-0092:initial_folder_30_0352,126,316.389,92.517,89.853,353,0,80,146.562
80,ori_TxRed:0352-0099-0092:initial_folder_30_0351,300,339.673,92.685,99.895,352,0,81,146.885
81,ori_TxRed:0351-0099-0093:initial_folder_30_0350,217,359.696,93.002,100.032,351,0,82,145.949
82,ori_TxRed:0350-0101-0093:initial_folder_30_0349,210,359.976,93.326,102.160,350,0,83,147.680
83,ori_TxRed:0349-0101-0092:initial_folder_30_0348,223,357.121,92.407,101.348,349,0,84,147.840
84,ori_TxRed:0348-0100-0093:initial_folder_30_0347,193,351.741,93.490,100.890,348,0,85,146.818
85,ori_TxRed:0347-0121-0091:initial_folder_30_0346,181,362.448,92.511,120.660,347,0,86,147.172
86,ori_TxRed:0346-0100-0089:initial_folder_30_0345,502,313.968,89.407,103.360,346,0,87,147.913
87,ori_TxRed:0345-0097-0089:initial_folder_30_0344,462,312.861,89.129,99.688,345,0,88,148.009
88,ori_TxRed:0344-0096-0089:initial_folder_30_0343,473,298.825,88.549,98.255,344,0,89,145.531
89,ori_TxRed:0343-0092-0084:initial_folder_30_0342,388,308.345,83.894,94.165,343,0,90,147.560
