 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0430-0122-0072:initial_folder_60_0429,335,225.364,71.640,123.577,430,1,2,139.514
2,ori_TxRed:0429-0119-0071:initial_folder_60_0428,324,230.790,70.925,120.778,429,0,3,137.246
3,ori_TxRed:0428-0119-0071:initial_folder_60_0427,347,230.827,71.013,119.645,428,0,4,139.524
4,ori_TxRed:0427-0120-0071:initial_folder_60_0426,293,234.853,71.339,120.158,427,0,5,139.481
5,ori_TxRed:0426-0118-0071:initial_folder_60_0425,257,237.661,70.993,119.271,426,0,6,139.889
6,ori_TxRed:0425-0116-0070:initial_folder_60_0424,237,230.869,70.513,116.574,425,0,7,141.841
7,ori_TxRed:0424-0112-0070:initial_folder_60_0423,242,236.711,69.935,114.282,424,0,8,139.397
8,ori_TxRed:0423-0116-0072:initial_folder_60_0422,195,243.456,71.991,117.064,423,0,9,138.794
9,ori_TxRed:0422-0128-0071:initial_folder_60_0421,461,251.892,71.492,128.792,422,0,10,140.876
10,ori_TxRed:0421-0127-0072:initial_folder_60_0420,401,243.020,71.770,128.359,421,0,11,139.749
11,ori_TxRed:0420-0123-0072:initial_folder_60_0419,375,244.851,72.060,124.842,420,0,12,141.267
12,ori_TxRed:0419-0119-0072:initial_folder_60_0418,398,249.043,71.340,121.319,419,0,13,141.501
13,ori_TxRed:0418-0117-0070:initial_folder_60_0417,296,249.267,70.669,119.556,418,0,14,141.886
14,ori_TxRed:0417-0120-0071:initial_folder_60_0416,267,266.431,70.681,121.686,417,0,15,142.608
15,ori_TxRed:0416-0118-0071:initial_folder_60_0415,266,264.207,70.837,119.209,416,0,16,143.735
16,ori_TxRed:0415-0117-0070:initial_folder_60_0414,236,265.356,70.508,118.065,415,0,17,141.138
17,ori_TxRed:0414-0118-0071:initial_folder_60_0413,234,264.132,71.006,118.884,414,0,18,141.912
18,ori_TxRed:0413-0125-0077:initial_folder_60_0412,411,264.097,76.720,126.816,413,0,19,140.491
19,ori_TxRed:0412-0123-0077:initial_folder_60_0411,344,264.305,77.117,123.803,412,0,20,138.231
20,ori_TxRed:0411-0121-0077:initial_folder_60_0410,330,265.688,77.355,122.781,411,0,21,140.208
21,ori_TxRed:0410-0118-0077:initial_folder_60_0409,338,263.145,77.338,120.152,410,0,22,140.774
22,ori_TxRed:0409-0116-0077:initial_folder_60_0408,285,266.211,76.490,117.296,409,0,23,141.630
23,ori_TxRed:0408-0114-0076:initial_folder_60_0407,256,261.984,75.853,114.560,408,0,24,142.324
24,ori_TxRed:0407-0115-0073:initial_folder_60_0406,232,263.284,72.538,116.262,407,0,25,141.164
25,ori_TxRed:0406-0126-0077:initial_folder_60_0405,424,270.318,77.108,127.036,406,0,26,141.356
26,ori_TxRed:0405-0123-0076:initial_folder_60_0404,388,261.704,76.027,122.885,405,0,27,139.446
27,ori_TxRed:0404-0123-0077:initial_folder_60_0403,371,261.251,76.662,122.581,404,0,28,140.096
28,ori_TxRed:0403-0120-0077:initial_folder_60_0402,340,254.324,76.238,120.042,403,0,29,142.950
29,ori_TxRed:0402-0118-0078:initial_folder_60_0401,256,262.055,76.789,119.221,402,0,30,142.675
30,ori_TxRed:0401-0116-0077:initial_folder_60_0400,247,257.409,76.243,116.195,401,0,31,141.799
31,ori_TxRed:0400-0115-0077:initial_folder_60_0399,229,257.406,76.711,115.312,400,0,32,142.108
32,ori_TxRed:0399-0112-0075:initial_folder_60_0398,177,262.051,75.086,112.014,399,0,33,142.628
33,ori_TxRed:0398-0126-0077:initial_folder_60_0397,429,275.249,77.308,126.058,398,0,34,139.353
34,ori_TxRed:0397-0121-0078:initial_folder_60_0396,370,272.238,76.926,123.710,397,0,35,142.035
35,ori_TxRed:0396-0118-0075:initial_folder_60_0395,311,286.309,75.931,119.050,396,0,36,140.968
36,ori_TxRed:0395-0114-0075:initial_folder_60_0394,331,278.592,76.101,116.125,395,0,37,140.037
37,ori_TxRed:0394-0110-0075:initial_folder_60_0393,285,291.775,75.514,111.448,394,0,38,143.221
38,ori_TxRed:0393-0113-0076:initial_folder_60_0392,205,295.727,76.435,113.252,393,0,39,142.108
39,ori_TxRed:0392-0112-0078:initial_folder_60_0391,211,300.299,76.932,112.145,392,0,40,142.729
40,ori_TxRed:0391-0125-0077:initial_folder_60_0390,377,290.475,76.712,125.009,391,0,41,142.967
41,ori_TxRed:0390-0121-0077:initial_folder_60_0389,344,284.326,76.673,122.792,390,0,42,141.093
42,ori_TxRed:0389-0119-0077:initial_folder_60_0388,332,289.117,76.138,119.561,389,0,43,142.692
43,ori_TxRed:0388-0118-0075:initial_folder_60_0387,307,286.681,75.678,118.365,388,0,44,141.874
44,ori_TxRed:0387-0116-0077:initial_folder_60_0386,252,298.960,76.665,117.257,387,0,45,143.048
45,ori_TxRed:0386-0114-0073:initial_folder_60_0385,183,306.186,73.124,114.596,386,0,46,141.616
46,ori_TxRed:0385-0125-0075:initial_folder_60_0384,428,304.336,75.355,125.608,385,0,47,141.964
47,ori_TxRed:0384-0120-0077:initial_folder_60_0383,389,305.175,75.919,122.221,384,0,48,141.806
48,ori_TxRed:0383-0119-0075:initial_folder_60_0382,340,308.165,75.490,119.947,383,0,49,142.143
49,ori_TxRed:0382-0121-0076:initial_folder_60_0381,317,310.170,75.896,123.022,382,0,50,143.324
50,ori_TxRed:0381-0119-0075:initial_folder_60_0380,276,314.851,74.746,119.971,381,0,51,142.513
51,ori_TxRed:0380-0128-0076:initial_folder_60_0379,475,331.549,75.624,129.040,380,0,52,143.195
52,ori_TxRed:0379-0124-0075:initial_folder_60_0378,397,334.202,75.469,124.172,379,0,53,141.824
53,ori_TxRed:0378-0118-0076:initial_folder_60_0377,361,332.429,75.502,120.594,378,0,54,142.812
54,ori_TxRed:0377-0116-0077:initial_folder_60_0376,316,323.741,76.103,117.540,377,0,55,143.725
55,ori_TxRed:0376-0112-0074:initial_folder_60_0375,277,318.408,74.250,113.754,376,0,56,142.343
56,ori_TxRed:0375-0131-0077:initial_folder_60_0374,552,337.127,76.540,132.086,375,0,57,144.810
57,ori_TxRed:0374-0126-0076:initial_folder_60_0373,509,323.943,75.983,127.488,374,0,58,143.319
58,ori_TxRed:0373-0121-0074:initial_folder_60_0372,451,326.361,74.899,122.380,373,0,59,142.077
59,ori_TxRed:0372-0119-0074:initial_folder_60_0371,403,328.695,74.687,120.217,372,0,60,142.665
60,ori_TxRed:0371-0120-0075:initial_folder_60_0370,333,324.991,75.116,119.938,371,0,61,142.586
61,ori_TxRed:0370-0117-0074:initial_folder_60_0369,306,334.467,74.368,118.327,370,0,62,145.787
62,ori_TxRed:0369-0113-0074:initial_folder_60_0368,297,328.269,74.016,114.358,369,0,63,145.228
63,ori_TxRed:0368-0113-0074:initial_folder_60_0367,269,339.375,74.047,114.029,368,0,64,142.559
64,ori_TxRed:0367-0127-0076:initial_folder_60_0366,514,335.387,75.745,127.196,367,0,65,144.918
65,ori_TxRed:0366-0125-0075:initial_folder_60_0365,523,343.098,74.696,125.796,366,0,66,142.813
66,ori_TxRed:0365-0125-0075:initial_folder_60_0364,518,329.456,74.945,126.296,365,0,67,143.650
67,ori_TxRed:0364-0126-0075:initial_folder_60_0363,486,324.691,75.055,126.477,364,0,68,143.517
68,ori_TxRed:0363-0122-0074:initial_folder_60_0362,411,336.112,74.314,122.697,363,0,69,142.779
69,ori_TxRed:0362-0137-0075:initial_folder_60_0361,706,328.385,75.723,136.674,362,0,70,142.828
70,ori_TxRed:0361-0131-0076:initial_folder_60_0360,681,327.341,75.501,132.175,361,0,71,141.535
71,ori_TxRed:0360-0130-0076:initial_folder_60_0359,621,326.362,75.287,131.575,360,0,72,143.978
72,ori_TxRed:0359-0129-0075:initial_folder_60_0358,577,333.016,75.121,130.244,359,0,73,143.670
73,ori_TxRed:0358-0130-0075:initial_folder_60_0357,545,339.239,75.383,131.174,358,0,74,146.849
74,ori_TxRed:0357-0129-0073:initial_folder_60_0356,530,327.943,74.384,130.219,357,0,75,144.920
75,ori_TxRed:0356-0128-0075:initial_folder_60_0355,516,335.471,74.897,129.669,356,0,76,144.975
76,ori_TxRed:0355-0126-0074:initial_folder_60_0354,492,335.591,74.809,127.470,355,0,77,142.765
77,ori_TxRed:0354-0129-0074:initial_folder_60_0353,453,323.870,74.636,129.642,354,0,78,140.891
78,ori_TxRed:0353-0128-0076:initial_folder_60_0352,477,313.205,76.208,128.999,353,0,79,141.400
79,ori_TxRed:0352-0130-0077:initial_folder_60_0351,421,334.960,77.092,129.755,352,0,80,145.476
80,ori_TxRed:0351-0143-0077:initial_folder_60_0350,767,328.258,76.480,143.522,351,0,81,142.338
81,ori_TxRed:0350-0142-0077:initial_folder_60_0349,754,322.529,76.425,141.746,350,0,82,143.554
82,ori_TxRed:0349-0133-0078:initial_folder_60_0348,586,329.375,76.288,133.679,349,0,83,143.587
83,ori_TxRed:0348-0131-0077:initial_folder_60_0347,596,334.621,76.239,130.831,348,0,84,144.014
84,ori_TxRed:0347-0130-0078:initial_folder_60_0346,593,335.786,76.313,130.987,347,0,85,145.647
85,ori_TxRed:0346-0129-0078:initial_folder_60_0345,593,336.815,76.412,130.035,346,0,86,146.263
86,ori_TxRed:0345-0127-0078:initial_folder_60_0344,519,341.630,76.498,129.165,345,0,87,146.755
87,ori_TxRed:0344-0126-0077:initial_folder_60_0343,528,342.182,76.237,126.704,344,0,88,144.121
88,ori_TxRed:0343-0126-0077:initial_folder_60_0342,450,340.738,76.705,125.259,343,0,89,142.591
89,ori_TxRed:0342-0123-0077:initial_folder_60_0341,508,344.283,76.189,122.980,342,0,90,145.297
90,ori_TxRed:0341-0124-0077:initial_folder_60_0340,422,345.244,76.160,123.290,341,0,91,143.925
91,ori_TxRed:0340-0121-0078:initial_folder_60_0339,390,342.741,76.648,122.716,340,0,92,144.772
92,ori_TxRed:0339-0122-0078:initial_folder_60_0338,318,350.267,76.822,121.898,339,0,93,143.097
93,ori_TxRed:0338-0120-0076:initial_folder_60_0337,367,338.771,75.868,119.547,338,0,94,146.367
94,ori_TxRed:0337-0119-0076:initial_folder_60_0336,327,340.783,75.059,119.210,337,0,95,145.352
95,ori_TxRed:0336-0117-0076:initial_folder_60_0335,344,338.308,75.772,117.423,336,0,96,144.406
96,ori_TxRed:0335-0115-0077:initial_folder_60_0334,313,336.796,75.994,115.653,335,0,97,143.651
97,ori_TxRed:0334-0117-0077:initial_folder_60_0333,277,344.834,76.740,117.207,334,0,98,146.863
98,ori_TxRed:0333-0114-0076:initial_folder_60_0332,290,334.666,76.317,114.780,333,0,99,144.069
99,ori_TxRed:0332-0114-0076:initial_folder_60_0331,262,323.172,76.418,113.741,332,0,100,144.450
100,ori_TxRed:0331-0113-0074:initial_folder_60_0330,190,347.284,73.463,114.225,331,0,101,145.187
101,ori_TxRed:0330-0124-0077:initial_folder_60_0329,389,340.530,76.240,124.762,330,0,102,147.991
102,ori_TxRed:0329-0122-0077:initial_folder_60_0328,371,338.906,76.460,121.512,329,0,103,144.322
103,ori_TxRed:0328-0117-0077:initial_folder_60_0327,355,344.485,76.447,118.159,328,0,104,145.798
104,ori_TxRed:0327-0117-0077:initial_folder_60_0326,330,350.897,76.878,117.093,327,0,105,146.408
105,ori_TxRed:0326-0114-0077:initial_folder_60_0325,314,343.210,76.731,115.195,326,0,106,145.970
106,ori_TxRed:0325-0114-0072:initial_folder_60_0324,256,334.906,72.066,114.444,325,0,107,145.373
107,ori_TxRed:0324-0131-0073:initial_folder_60_0323,470,338.513,73.367,131.438,324,0,108,146.933
108,ori_TxRed:0323-0125-0074:initial_folder_60_0322,491,333.426,73.743,126.648,323,0,109,144.214
109,ori_TxRed:0322-0108-0075:initial_folder_60_0321,689,307.000,76.175,113.251,322,0,110,143.594
110,ori_TxRed:0321-0106-0075:initial_folder_60_0320,636,310.346,76.400,109.991,321,0,111,143.116
111,ori_TxRed:0320-0102-0076:initial_folder_60_0319,561,308.501,76.273,106.568,320,0,112,143.239
112,ori_TxRed:0319-0100-0077:initial_folder_60_0318,523,289.990,77.174,102.212,319,0,113,144.260
113,ori_TxRed:0318-0114-0075:initial_folder_60_0317,737,303.487,75.683,116.860,318,0,114,143.638
114,ori_TxRed:0317-0114-0077:initial_folder_60_0316,727,286.210,77.129,115.680,317,0,115,142.659
115,ori_TxRed:0316-0114-0077:initial_folder_60_0315,624,279.457,77.029,115.337,316,0,116,142.802
116,ori_TxRed:0315-0107-0076:initial_folder_60_0314,581,279.826,76.158,107.722,315,0,117,143.894
117,ori_TxRed:0314-0103-0077:initial_folder_60_0313,526,285.850,77.375,105.915,314,0,118,142.443
118,ori_TxRed:0313-0098-0080:initial_folder_60_0312,445,279.683,79.641,99.677,313,0,119,143.333
119,ori_TxRed:0312-0098-0080:initial_folder_60_0311,395,279.689,80.156,100.001,312,0,120,145.167
120,ori_TxRed:0311-0116-0078:initial_folder_60_0310,640,295.406,78.236,117.318,311,0,121,145.114
121,ori_TxRed:0310-0111-0079:initial_folder_60_0309,649,276.789,78.908,113.654,310,0,122,141.910
122,ori_TxRed:0309-0111-0079:initial_folder_60_0308,590,274.378,78.791,114.096,309,0,123,142.655
123,ori_TxRed:0308-0108-0079:initial_folder_60_0307,599,254.711,78.751,111.719,308,0,124,141.731
124,ori_TxRed:0307-0102-0080:initial_folder_60_0306,518,263.627,79.510,105.723,307,0,125,141.952
125,ori_TxRed:0306-0102-0079:initial_folder_60_0305,497,255.219,79.720,104.527,306,0,126,142.484
126,ori_TxRed:0305-0100-0079:initial_folder_60_0304,462,251.169,79.638,101.795,305,0,127,141.612
127,ori_TxRed:0304-0101-0078:initial_folder_60_0303,427,243.040,78.156,102.102,304,0,128,140.892
128,ori_TxRed:0303-0110-0078:initial_folder_60_0302,654,259.440,78.869,112.224,303,0,129,139.853
129,ori_TxRed:0302-0105-0079:initial_folder_60_0301,569,269.311,78.970,106.664,302,0,130,143.145
130,ori_TxRed:0301-0100-0080:initial_folder_60_0300,559,273.420,79.894,103.737,301,0,131,141.847
131,ori_TxRed:0300-0103-0079:initial_folder_60_0299,528,268.106,78.394,105.953,300,0,132,142.815
