 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0430-0115-0089:initial_folder_40_0429,235,188.119,89.717,116.743,430,1,2,142.345
2,ori_TxRed:0429-0111-0089:initial_folder_40_0428,234,172.560,89.616,113.068,429,0,3,141.708
3,ori_TxRed:0428-0110-0090:initial_folder_40_0427,224,170.674,91.034,111.945,428,0,4,142.091
4,ori_TxRed:0427-0123-0089:initial_folder_40_0426,223,170.094,90.344,124.931,427,0,5,141.250
5,ori_TxRed:0426-0142-0085:initial_folder_40_0425,512,205.926,86.349,142.826,426,0,6,141.951
6,ori_TxRed:0425-0141-0086:initial_folder_40_0424,471,198.790,86.036,141.671,425,0,7,143.865
7,ori_TxRed:0424-0138-0087:initial_folder_40_0423,433,204.628,86.498,139.632,424,0,8,142.785
8,ori_TxRed:0423-0137-0087:initial_folder_40_0422,456,194.882,86.836,137.626,423,0,9,141.266
9,ori_TxRed:0422-0135-0087:initial_folder_40_0421,398,199.309,87.432,137.518,422,0,10,143.162
10,ori_TxRed:0421-0136-0087:initial_folder_40_0420,436,199.798,87.191,137.837,421,0,11,141.438
11,ori_TxRed:0420-0140-0087:initial_folder_40_0419,422,188.682,86.687,141.945,420,0,12,141.776
12,ori_TxRed:0419-0145-0086:initial_folder_40_0418,620,215.798,85.629,146.127,419,0,13,142.571
13,ori_TxRed:0418-0146-0086:initial_folder_40_0417,615,212.678,86.268,147.129,418,0,14,141.537
14,ori_TxRed:0417-0149-0086:initial_folder_40_0416,607,211.751,85.977,151.254,417,0,15,141.843
15,ori_TxRed:0416-0148-0085:initial_folder_40_0415,550,209.969,84.793,149.400,416,0,16,144.645
16,ori_TxRed:0415-0144-0085:initial_folder_40_0414,541,209.172,84.832,146.597,415,0,17,141.391
17,ori_TxRed:0414-0143-0086:initial_folder_40_0413,470,212.562,85.199,144.302,414,0,18,142.223
18,ori_TxRed:0413-0142-0085:initial_folder_40_0412,469,204.768,85.033,142.967,413,0,19,141.802
19,ori_TxRed:0412-0142-0086:initial_folder_40_0411,481,200.609,85.197,144.532,412,0,20,140.916
20,ori_TxRed:0411-0136-0089:initial_folder_40_0410,370,205.989,89.280,138.260,411,0,21,142.485
21,ori_TxRed:0410-0139-0087:initial_folder_40_0409,415,203.730,86.808,140.798,410,0,22,143.690
22,ori_TxRed:0409-0149-0088:initial_folder_40_0408,649,232.806,88.225,153.048,409,0,23,143.793
23,ori_TxRed:0408-0149-0087:initial_folder_40_0407,655,219.802,86.279,152.314,408,0,24,142.614
24,ori_TxRed:0407-0149-0086:initial_folder_40_0406,595,218.664,85.566,150.852,407,0,25,144.169
25,ori_TxRed:0406-0148-0086:initial_folder_40_0405,521,217.438,85.173,148.864,406,0,26,141.800
26,ori_TxRed:0405-0144-0086:initial_folder_40_0404,492,206.722,85.341,146.254,405,0,27,140.647
27,ori_TxRed:0404-0140-0088:initial_folder_40_0403,486,207.663,88.591,142.460,404,0,28,141.194
28,ori_TxRed:0403-0139-0089:initial_folder_40_0402,408,208.625,88.503,141.703,403,0,29,142.427
29,ori_TxRed:0402-0141-0087:initial_folder_40_0401,439,207.872,85.751,142.400,402,0,30,142.500
30,ori_TxRed:0401-0157-0086:initial_folder_40_0400,694,229.218,86.219,161.948,401,0,31,142.527
31,ori_TxRed:0400-0152-0089:initial_folder_40_0399,609,232.535,89.007,156.344,400,0,32,142.769
32,ori_TxRed:0399-0148-0089:initial_folder_40_0398,562,229.996,89.111,150.612,399,0,33,143.391
33,ori_TxRed:0398-0145-0086:initial_folder_40_0397,499,232.036,85.740,145.782,398,0,34,141.883
34,ori_TxRed:0397-0143-0086:initial_folder_40_0396,516,234.826,85.545,145.270,397,0,35,142.664
35,ori_TxRed:0396-0144-0086:initial_folder_40_0395,479,231.040,84.772,145.286,396,0,36,142.617
36,ori_TxRed:0395-0139-0086:initial_folder_40_0394,424,223.392,85.404,140.934,395,0,37,140.145
37,ori_TxRed:0394-0142-0086:initial_folder_40_0393,392,237.883,85.193,143.153,394,0,38,143.058
38,ori_TxRed:0393-0135-0086:initial_folder_40_0392,390,232.951,86.589,137.538,393,0,39,141.924
39,ori_TxRed:0392-0150-0085:initial_folder_40_0391,634,249.279,85.582,153.246,392,0,40,143.138
40,ori_TxRed:0391-0143-0085:initial_folder_40_0390,511,262.041,85.716,145.721,391,0,41,143.580
41,ori_TxRed:0390-0149-0085:initial_folder_40_0389,517,257.799,85.531,150.117,390,0,42,142.808
42,ori_TxRed:0389-0147-0085:initial_folder_40_0388,491,255.261,85.466,148.208,389,0,43,143.054
43,ori_TxRed:0388-0140-0086:initial_folder_40_0387,428,261.028,86.353,142.472,388,0,44,144.674
44,ori_TxRed:0387-0139-0087:initial_folder_40_0386,404,254.631,87.007,140.245,387,0,45,144.106
45,ori_TxRed:0386-0141-0086:initial_folder_40_0385,397,242.763,86.536,143.061,386,0,46,144.245
46,ori_TxRed:0385-0148-0083:initial_folder_40_0384,347,220.902,83.564,150.209,385,0,47,144.179
47,ori_TxRed:0384-0146-0083:initial_folder_40_0383,743,267.731,83.633,149.479,384,0,48,145.093
48,ori_TxRed:0383-0140-0083:initial_folder_40_0382,647,266.070,83.159,142.275,383,0,49,145.595
49,ori_TxRed:0382-0139-0082:initial_folder_40_0381,559,262.780,83.307,140.992,382,0,50,146.095
50,ori_TxRed:0381-0137-0083:initial_folder_40_0380,588,256.614,83.385,138.336,381,0,51,145.186
51,ori_TxRed:0380-0138-0083:initial_folder_40_0379,544,258.921,83.215,139.420,380,0,52,145.777
52,ori_TxRed:0379-0137-0084:initial_folder_40_0378,494,252.427,84.432,138.798,379,0,53,143.794
53,ori_TxRed:0378-0137-0084:initial_folder_40_0377,447,252.729,84.474,136.826,378,0,54,145.568
54,ori_TxRed:0377-0137-0084:initial_folder_40_0376,428,260.159,84.605,137.373,377,0,55,144.772
55,ori_TxRed:0376-0134-0085:initial_folder_40_0375,391,258.887,85.129,135.521,376,0,56,143.484
56,ori_TxRed:0375-0136-0084:initial_folder_40_0374,372,249.008,84.650,135.791,375,0,57,144.481
57,ori_TxRed:0374-0135-0085:initial_folder_40_0373,355,256.715,85.208,135.992,374,0,58,145.968
58,ori_TxRed:0373-0133-0085:initial_folder_40_0372,363,257.587,85.576,134.725,373,0,59,143.802
59,ori_TxRed:0372-0150-0085:initial_folder_40_0371,635,283.520,87.081,152.059,372,0,60,145.224
60,ori_TxRed:0371-0143-0083:initial_folder_40_0370,588,287.214,83.633,144.377,371,0,61,146.433
61,ori_TxRed:0370-0142-0083:initial_folder_40_0369,549,289.209,83.688,142.769,370,0,62,146.884
62,ori_TxRed:0369-0139-0083:initial_folder_40_0368,551,273.312,83.267,141.232,369,0,63,145.191
63,ori_TxRed:0368-0137-0083:initial_folder_40_0367,506,279.059,83.526,138.657,368,0,64,146.664
64,ori_TxRed:0367-0136-0085:initial_folder_40_0366,447,279.353,85.320,136.565,367,0,65,148.386
65,ori_TxRed:0366-0135-0084:initial_folder_40_0365,370,267.878,84.812,135.155,366,0,66,146.153
66,ori_TxRed:0365-0136-0085:initial_folder_40_0364,385,268.623,84.877,135.436,365,0,67,146.747
67,ori_TxRed:0364-0134-0085:initial_folder_40_0363,353,256.907,85.083,134.347,364,0,68,145.819
68,ori_TxRed:0363-0136-0084:initial_folder_40_0362,370,254.719,84.852,137.072,363,0,69,144.739
69,ori_TxRed:0362-0140-0085:initial_folder_40_0361,508,276.886,84.951,141.285,362,0,70,145.967
70,ori_TxRed:0361-0137-0085:initial_folder_40_0360,443,270.156,84.876,137.142,361,0,71,143.745
