 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0142-0359-0095:initial_folder_40_0141,1567,357.369,94.433,364.161,142,1,2,152.228
2,ori_TxRed:0141-0359-0094:initial_folder_40_0140,1554,355.688,94.221,363.375,141,0,3,150.612
3,ori_TxRed:0140-0360-0094:initial_folder_40_0139,1602,362.617,94.126,363.846,140,0,4,152.081
4,ori_TxRed:0139-0360-0093:initial_folder_40_0138,1556,365.630,93.846,363.745,139,0,5,153.449
5,ori_TxRed:0138-0356-0093:initial_folder_40_0137,1665,367.201,94.050,358.553,138,0,6,151.097
6,ori_TxRed:0137-0355-0093:initial_folder_40_0136,1704,362.751,94.051,357.840,137,0,7,153.752
7,ori_TxRed:0136-0357-0093:initial_folder_40_0135,1595,362.883,94.200,359.546,136,0,8,155.225
8,ori_TxRed:0135-0359-0094:initial_folder_40_0134,1589,370.228,94.032,361.462,135,0,9,153.796
9,ori_TxRed:0134-0359-0094:initial_folder_40_0133,1542,373.085,94.098,361.396,134,0,10,154.576
10,ori_TxRed:0133-0359-0094:initial_folder_40_0132,1622,375.818,94.106,361.608,133,0,11,154.543
11,ori_TxRed:0132-0359-0093:initial_folder_40_0131,1703,378.600,94.313,361.454,132,0,12,152.875
12,ori_TxRed:0131-0359-0094:initial_folder_40_0130,1662,384.223,94.429,360.405,131,0,13,152.914
13,ori_TxRed:0130-0358-0094:initial_folder_40_0129,1645,397.747,94.371,360.609,130,0,14,153.737
14,ori_TxRed:0129-0359-0093:initial_folder_40_0128,1660,395.570,94.248,359.866,129,0,15,155.378
15,ori_TxRed:0128-0358-0094:initial_folder_40_0127,1725,401.154,94.106,359.703,128,0,16,155.824
16,ori_TxRed:0127-0359-0094:initial_folder_40_0126,1685,405.175,94.348,360.469,127,0,17,157.108
17,ori_TxRed:0126-0358-0094:initial_folder_40_0125,1762,403.716,94.432,359.400,126,0,18,157.338
18,ori_TxRed:0125-0358-0095:initial_folder_40_0124,1741,402.823,94.366,360.456,125,0,19,158.081
19,ori_TxRed:0124-0360-0095:initial_folder_40_0123,1758,409.112,94.758,362.952,124,0,20,158.120
20,ori_TxRed:0123-0359-0095:initial_folder_40_0122,1767,412.947,94.591,361.666,123,0,21,156.872
21,ori_TxRed:0122-0359-0096:initial_folder_40_0121,1770,416.014,94.712,361.952,122,0,22,157.987
22,ori_TxRed:0121-0358-0095:initial_folder_40_0120,1750,416.755,94.527,361.071,121,0,23,155.930
23,ori_TxRed:0120-0359-0095:initial_folder_40_0119,1746,435.328,94.418,361.525,120,0,24,156.694
24,ori_TxRed:0119-0359-0096:initial_folder_40_0118,1777,446.773,94.649,362.563,119,0,25,158.145
25,ori_TxRed:0118-0359-0095:initial_folder_40_0117,1763,447.777,94.739,361.555,118,0,26,158.782
26,ori_TxRed:0117-0360-0096:initial_folder_40_0116,1812,449.946,94.880,361.903,117,0,27,159.462
27,ori_TxRed:0116-0359-0096:initial_folder_40_0115,1820,471.353,94.868,361.641,116,0,28,157.960
28,ori_TxRed:0115-0359-0096:initial_folder_40_0114,1847,538.004,94.869,361.423,115,0,29,159.845
29,ori_TxRed:0114-0359-0096:initial_folder_40_0113,1873,546.733,94.805,362.332,114,0,30,159.924
30,ori_TxRed:0113-0359-0096:initial_folder_40_0112,1918,546.708,94.725,362.155,113,0,31,159.916
31,ori_TxRed:0112-0359-0095:initial_folder_40_0111,1920,558.795,94.700,361.201,112,0,32,160.932
32,ori_TxRed:0111-0358-0095:initial_folder_40_0110,1931,579.002,94.771,362.243,111,0,33,156.544
33,ori_TxRed:0110-0359-0096:initial_folder_40_0109,1935,624.045,94.818,361.917,110,0,34,163.768
34,ori_TxRed:0109-0361-0096:initial_folder_40_0108,1923,635.650,94.908,362.786,109,0,35,163.385
35,ori_TxRed:0108-0361-0096:initial_folder_40_0107,1916,632.807,95.012,362.517,108,0,36,163.782
36,ori_TxRed:0107-0361-0096:initial_folder_40_0106,1899,629.701,94.891,363.082,107,0,37,164.121
37,ori_TxRed:0106-0361-0096:initial_folder_40_0105,1897,627.135,94.786,363.119,106,0,38,164.506
38,ori_TxRed:0105-0361-0096:initial_folder_40_0104,1906,628.935,94.540,362.721,105,0,39,162.388
39,ori_TxRed:0104-0360-0096:initial_folder_40_0103,1899,634.934,94.844,362.600,104,0,40,161.333
40,ori_TxRed:0103-0361-0096:initial_folder_40_0102,1899,635.823,94.791,362.603,103,0,41,161.828
41,ori_TxRed:0102-0361-0096:initial_folder_40_0101,1907,642.868,94.815,362.332,102,0,42,159.638
42,ori_TxRed:0101-0360-0096:initial_folder_40_0100,1901,649.688,94.755,362.656,101,0,43,162.671
43,ori_TxRed:0100-0362-0096:initial_folder_40_0099,1922,655.821,94.805,362.939,100,0,44,160.659
44,ori_TxRed:0099-0362-0096:initial_folder_40_0098,1907,651.506,94.868,362.961,99,0,45,162.322
45,ori_TxRed:0098-0361-0096:initial_folder_40_0097,1902,651.828,94.846,362.140,98,0,46,160.735
46,ori_TxRed:0097-0361-0096:initial_folder_40_0096,1925,651.085,94.783,362.388,97,0,47,161.830
47,ori_TxRed:0096-0361-0096:initial_folder_40_0095,1910,655.694,94.877,362.339,96,0,48,159.376
48,ori_TxRed:0095-0362-0096:initial_folder_40_0094,1906,658.199,94.736,363.214,95,0,49,162.443
49,ori_TxRed:0094-0361-0095:initial_folder_40_0093,1953,650.964,94.728,362.712,94,0,50,162.072
50,ori_TxRed:0093-0361-0096:initial_folder_40_0092,1920,648.020,94.716,363.082,93,0,51,159.481
51,ori_TxRed:0092-0361-0096:initial_folder_40_0091,1893,650.098,94.729,362.891,92,0,52,161.344
52,ori_TxRed:0091-0362-0096:initial_folder_40_0090,1952,645.853,94.713,363.301,91,0,53,162.716
53,ori_TxRed:0090-0362-0096:initial_folder_40_0089,1903,647.381,94.672,363.081,90,0,54,163.609
