 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0364-0083:initial_folder0_0430,355,276.969,83.548,363.670,431,1,2,141.886
2,ori_TxRed:0430-0371-0084:initial_folder0_0429,354,275.172,84.327,370.718,430,0,3,139.274
3,ori_TxRed:0429-0371-0084:initial_folder0_0428,354,274.201,84.133,371.281,429,0,4,139.287
4,ori_TxRed:0428-0373-0084:initial_folder0_0427,334,277.260,84.340,373.083,428,0,5,138.995
5,ori_TxRed:0427-0375-0085:initial_folder0_0426,358,263.955,85.361,374.379,427,0,6,140.197
6,ori_TxRed:0426-0376-0085:initial_folder0_0425,326,264.021,85.358,375.019,426,0,7,140.600
7,ori_TxRed:0425-0374-0085:initial_folder0_0424,328,268.826,85.139,374.409,425,0,8,138.794
8,ori_TxRed:0424-0376-0085:initial_folder0_0423,303,268.505,85.016,375.797,424,0,9,140.112
9,ori_TxRed:0423-0375-0084:initial_folder0_0422,309,275.265,84.392,375.318,423,0,10,140.334
10,ori_TxRed:0422-0363-0084:initial_folder0_0421,506,288.783,84.086,362.966,422,0,11,140.452
11,ori_TxRed:0421-0367-0084:initial_folder0_0420,523,287.337,83.886,367.103,421,0,12,139.081
12,ori_TxRed:0420-0366-0084:initial_folder0_0419,446,299.408,84.048,365.712,420,0,13,141.116
13,ori_TxRed:0419-0367-0084:initial_folder0_0418,455,288.112,84.324,366.439,419,0,14,139.336
14,ori_TxRed:0418-0367-0084:initial_folder0_0417,411,289.265,84.050,366.457,418,0,15,140.501
15,ori_TxRed:0417-0368-0084:initial_folder0_0416,440,296.139,84.509,368.360,417,0,16,140.457
16,ori_TxRed:0416-0369-0084:initial_folder0_0415,404,291.651,84.375,369.695,416,0,17,138.763
17,ori_TxRed:0415-0371-0084:initial_folder0_0414,400,292.402,84.094,370.026,415,0,18,139.522
18,ori_TxRed:0414-0371-0084:initial_folder0_0413,354,313.271,84.019,371.985,414,0,19,139.402
19,ori_TxRed:0413-0373-0084:initial_folder0_0412,367,306.357,83.996,372.604,413,0,20,141.518
20,ori_TxRed:0412-0373-0084:initial_folder0_0411,352,296.761,83.724,372.711,412,0,21,140.031
21,ori_TxRed:0411-0372-0084:initial_folder0_0410,357,300.361,84.085,372.503,411,0,22,140.192
