 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0378-0087:initial_folder_30_0430,475,219.436,86.738,375.718,431,1,2,142.505
2,ori_TxRed:0430-0386-0087:initial_folder_30_0429,392,223.890,86.646,384.171,430,0,3,142.440
3,ori_TxRed:0429-0389-0087:initial_folder_30_0428,347,218.421,87.137,387.629,429,0,4,139.552
4,ori_TxRed:0428-0391-0086:initial_folder_30_0427,322,221.947,86.817,389.195,428,0,5,142.054
5,ori_TxRed:0427-0392-0087:initial_folder_30_0426,333,212.264,87.754,390.449,427,0,6,140.697
6,ori_TxRed:0426-0393-0087:initial_folder_30_0425,335,216.224,87.632,390.608,426,0,7,142.619
7,ori_TxRed:0425-0394-0087:initial_folder_30_0424,274,222.551,87.544,393.074,425,0,8,139.813
8,ori_TxRed:0424-0383-0087:initial_folder_30_0423,512,223.209,87.920,381.169,424,0,9,140.574
9,ori_TxRed:0423-0386-0087:initial_folder_30_0422,401,222.075,87.054,384.630,423,0,10,140.406
10,ori_TxRed:0422-0389-0087:initial_folder_30_0421,375,222.688,87.422,387.697,422,0,11,141.571
11,ori_TxRed:0421-0392-0087:initial_folder_30_0420,315,223.883,87.386,390.170,421,0,12,142.124
12,ori_TxRed:0420-0392-0087:initial_folder_30_0419,329,225.055,87.834,391.191,420,0,13,140.534
13,ori_TxRed:0419-0395-0087:initial_folder_30_0418,273,232.908,87.110,394.041,419,0,14,142.029
14,ori_TxRed:0418-0381-0087:initial_folder_30_0417,564,246.679,86.234,380.126,418,0,15,140.913
15,ori_TxRed:0417-0384-0087:initial_folder_30_0416,498,242.460,86.591,382.902,417,0,16,141.894
16,ori_TxRed:0416-0387-0087:initial_folder_30_0415,463,245.618,86.751,385.689,416,0,17,142.306
17,ori_TxRed:0415-0388-0087:initial_folder_30_0414,427,235.965,86.970,386.895,415,0,18,142.331
18,ori_TxRed:0414-0389-0088:initial_folder_30_0413,434,229.938,88.632,387.583,414,0,19,139.123
19,ori_TxRed:0413-0389-0086:initial_folder_30_0412,350,230.123,86.415,388.318,413,0,20,141.416
20,ori_TxRed:0412-0391-0086:initial_folder_30_0411,335,227.319,86.664,389.288,412,0,21,141.501
21,ori_TxRed:0411-0383-0089:initial_folder_30_0410,562,229.438,89.028,380.017,411,0,22,140.602
22,ori_TxRed:0410-0384-0089:initial_folder_30_0409,525,227.531,88.776,383.322,410,0,23,140.601
23,ori_TxRed:0409-0386-0089:initial_folder_30_0408,519,224.541,88.864,384.561,409,0,24,141.433
24,ori_TxRed:0408-0387-0090:initial_folder_30_0407,449,235.920,89.958,385.889,408,0,25,143.522
25,ori_TxRed:0407-0388-0090:initial_folder_30_0406,414,237.097,89.985,386.649,407,0,26,143.502
26,ori_TxRed:0406-0390-0091:initial_folder_30_0405,379,225.185,89.935,387.702,406,0,27,141.143
27,ori_TxRed:0405-0391-0090:initial_folder_30_0404,340,235.876,89.420,388.650,405,0,28,140.731
28,ori_TxRed:0404-0391-0091:initial_folder_30_0403,323,244.684,89.549,389.017,404,0,29,140.626
29,ori_TxRed:0403-0392-0091:initial_folder_30_0402,289,244.986,89.459,390.557,403,0,30,142.224
30,ori_TxRed:0402-0391-0091:initial_folder_30_0401,323,239.954,89.875,389.134,402,0,31,141.092
31,ori_TxRed:0401-0392-0089:initial_folder_30_0400,301,237.243,89.262,390.516,401,0,32,141.330
32,ori_TxRed:0400-0392-0088:initial_folder_30_0399,339,244.274,88.017,391.028,400,0,33,138.394
33,ori_TxRed:0399-0392-0087:initial_folder_30_0398,348,239.126,87.778,390.471,399,0,34,142.787
34,ori_TxRed:0398-0393-0087:initial_folder_30_0397,342,241.339,87.291,391.535,398,0,35,142.070
35,ori_TxRed:0397-0394-0086:initial_folder_30_0396,350,235.186,86.911,392.535,397,0,36,140.385
36,ori_TxRed:0396-0394-0086:initial_folder_30_0395,280,244.386,86.574,392.048,396,0,37,141.716
37,ori_TxRed:0395-0396-0086:initial_folder_30_0394,262,240.122,86.918,394.447,395,0,38,140.736
38,ori_TxRed:0394-0398-0086:initial_folder_30_0393,264,249.405,85.822,395.291,394,0,39,143.455
39,ori_TxRed:0393-0398-0086:initial_folder_30_0392,232,249.418,85.694,397.873,393,0,40,144.803
40,ori_TxRed:0392-0396-0085:initial_folder_30_0391,138,271.370,85.150,396.494,392,0,41,144.471
41,ori_TxRed:0391-0386-0086:initial_folder_30_0390,387,292.641,85.527,384.458,391,0,42,145.964
42,ori_TxRed:0390-0387-0084:initial_folder_30_0389,288,282.021,84.165,386.398,390,0,43,145.392
43,ori_TxRed:0389-0386-0084:initial_folder_30_0388,321,292.090,84.684,383.007,389,0,44,145.585
44,ori_TxRed:0388-0387-0085:initial_folder_30_0387,331,295.308,85.415,386.802,388,0,45,143.484
45,ori_TxRed:0387-0393-0085:initial_folder_30_0386,249,299.578,84.862,391.196,387,0,46,146.846
46,ori_TxRed:0386-0393-0085:initial_folder_30_0385,259,300.892,85.067,391.876,386,0,47,142.720
47,ori_TxRed:0385-0398-0086:initial_folder_30_0384,270,291.144,85.382,398.318,385,0,48,146.028
48,ori_TxRed:0384-0398-0085:initial_folder_30_0383,206,299.655,85.394,398.847,384,0,49,146.434
49,ori_TxRed:0383-0400-0086:initial_folder_30_0382,198,290.813,86.107,400.176,383,0,50,143.769
50,ori_TxRed:0382-0399-0087:initial_folder_30_0381,230,293.848,86.939,397.790,382,0,51,147.773
51,ori_TxRed:0381-0398-0086:initial_folder_30_0380,208,281.212,86.702,396.325,381,0,52,142.902
52,ori_TxRed:0380-0401-0087:initial_folder_30_0379,198,281.510,87.441,399.720,380,0,53,145.021
53,ori_TxRed:0379-0401-0089:initial_folder_30_0378,162,277.000,89.216,398.705,379,0,54,142.863
54,ori_TxRed:0378-0394-0091:initial_folder_30_0377,322,289.435,91.350,391.878,378,0,55,146.919
55,ori_TxRed:0377-0394-0092:initial_folder_30_0376,251,292.331,92.102,393.135,377,0,56,147.975
56,ori_TxRed:0376-0395-0092:initial_folder_30_0375,248,296.492,92.606,394.172,376,0,57,142.675
57,ori_TxRed:0375-0398-0092:initial_folder_30_0374,207,294.184,92.257,397.602,375,0,58,145.174
58,ori_TxRed:0374-0402-0092:initial_folder_30_0373,164,288.085,91.765,402.044,374,0,59,144.880
59,ori_TxRed:0373-0400-0091:initial_folder_30_0372,183,287.038,90.737,399.359,373,0,60,144.572
60,ori_TxRed:0372-0393-0092:initial_folder_30_0371,287,310.094,92.298,390.791,372,0,61,144.847
61,ori_TxRed:0371-0394-0092:initial_folder_30_0370,318,285.934,92.472,392.529,371,0,62,143.505
62,ori_TxRed:0370-0395-0092:initial_folder_30_0369,298,283.849,92.022,394.632,370,0,63,145.153
63,ori_TxRed:0369-0401-0092:initial_folder_30_0368,243,278.041,92.630,400.666,369,0,64,145.986
64,ori_TxRed:0368-0402-0093:initial_folder_30_0367,219,285.557,93.007,401.808,368,0,65,147.346
65,ori_TxRed:0367-0388-0087:initial_folder_30_0366,477,288.488,87.469,385.618,367,0,66,146.898
66,ori_TxRed:0366-0390-0087:initial_folder_30_0365,425,305.475,87.007,388.697,366,0,67,147.478
67,ori_TxRed:0365-0393-0087:initial_folder_30_0364,401,301.032,87.524,391.739,365,0,68,145.640
68,ori_TxRed:0364-0397-0087:initial_folder_30_0363,319,300.893,87.288,395.644,364,0,69,146.176
69,ori_TxRed:0363-0398-0087:initial_folder_30_0362,312,285.087,87.755,397.032,363,0,70,146.044
70,ori_TxRed:0362-0383-0091:initial_folder_30_0361,595,299.055,90.278,381.159,362,0,71,146.969
71,ori_TxRed:0361-0387-0091:initial_folder_30_0360,517,295.224,90.932,385.268,361,0,72,146.388
72,ori_TxRed:0360-0390-0091:initial_folder_30_0359,429,292.114,90.159,388.595,360,0,73,143.885
73,ori_TxRed:0359-0393-0088:initial_folder_30_0358,389,300.810,88.650,391.150,359,0,74,143.752
74,ori_TxRed:0358-0395-0087:initial_folder_30_0357,359,308.036,87.821,393.769,358,0,75,143.985
75,ori_TxRed:0357-0398-0087:initial_folder_30_0356,300,307.720,87.476,397.279,357,0,76,146.774
76,ori_TxRed:0356-0398-0087:initial_folder_30_0355,262,305.870,87.279,398.224,356,0,77,146.763
77,ori_TxRed:0355-0401-0087:initial_folder_30_0354,247,311.077,87.500,399.941,355,0,78,144.966
