 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0388-0063:initial_folder_30_0430,504,644.536,63.368,388.183,431,1,2,151.283
2,ori_TxRed:0430-0391-0064:initial_folder_30_0429,509,621.996,63.876,389.888,430,0,3,155.974
3,ori_TxRed:0429-0384-0065:initial_folder_30_0428,557,603.740,62.784,383.822,429,0,4,156.639
4,ori_TxRed:0428-0386-0065:initial_folder_30_0427,537,625.885,62.421,383.697,428,0,5,156.332
5,ori_TxRed:0427-0386-0063:initial_folder_30_0426,508,645.043,62.103,385.993,427,0,6,156.779
6,ori_TxRed:0426-0385-0065:initial_folder_30_0425,536,609.103,63.003,384.623,426,0,7,158.297
7,ori_TxRed:0425-0386-0065:initial_folder_30_0424,509,638.509,63.553,384.599,425,0,8,157.228
8,ori_TxRed:0424-0385-0065:initial_folder_30_0423,464,626.259,62.496,384.447,424,0,9,158.428
9,ori_TxRed:0423-0384-0065:initial_folder_30_0422,581,615.596,63.134,383.634,423,0,10,157.921
10,ori_TxRed:0422-0385-0065:initial_folder_30_0421,566,628.731,63.568,384.435,422,0,11,156.677
11,ori_TxRed:0421-0384-0065:initial_folder_30_0420,578,615.775,63.424,382.668,421,0,12,157.539
12,ori_TxRed:0420-0385-0065:initial_folder_30_0419,523,648.088,63.480,384.308,420,0,13,158.201
13,ori_TxRed:0419-0386-0065:initial_folder_30_0418,550,622.196,63.906,384.085,419,0,14,157.066
14,ori_TxRed:0418-0384-0065:initial_folder_30_0417,568,623.879,63.077,383.623,418,0,15,158.125
15,ori_TxRed:0417-0383-0065:initial_folder_30_0416,554,599.157,62.526,381.035,417,0,16,160.319
16,ori_TxRed:0416-0389-0064:initial_folder_30_0415,539,621.603,64.894,388.915,416,0,17,156.326
17,ori_TxRed:0415-0390-0064:initial_folder_30_0414,536,616.213,63.636,390.565,415,0,18,157.042
18,ori_TxRed:0414-0392-0066:initial_folder_30_0413,517,625.725,65.180,389.275,414,0,19,155.516
19,ori_TxRed:0413-0388-0064:initial_folder_30_0412,541,628.237,64.023,388.270,413,0,20,155.755
20,ori_TxRed:0412-0394-0065:initial_folder_30_0411,451,676.814,65.628,393.090,412,0,21,155.437
21,ori_TxRed:0411-0392-0064:initial_folder_30_0410,508,643.837,65.366,390.747,411,0,22,155.623
22,ori_TxRed:0410-0390-0066:initial_folder_30_0409,546,635.535,66.410,389.238,410,0,23,154.609
23,ori_TxRed:0409-0391-0064:initial_folder_30_0408,484,649.293,64.387,389.396,409,0,24,158.482
24,ori_TxRed:0408-0391-0066:initial_folder_30_0407,551,646.577,66.159,389.010,408,0,25,155.262
25,ori_TxRed:0407-0390-0063:initial_folder_30_0406,522,594.297,63.044,389.235,407,0,26,156.677
26,ori_TxRed:0406-0389-0064:initial_folder_30_0405,541,627.209,63.724,388.656,406,0,27,158.291
27,ori_TxRed:0405-0390-0064:initial_folder_30_0404,526,623.078,63.802,389.999,405,0,28,157.625
28,ori_TxRed:0404-0390-0064:initial_folder_30_0403,493,658.063,64.698,389.598,404,0,29,154.667
29,ori_TxRed:0403-0390-0064:initial_folder_30_0402,556,631.433,64.216,389.325,403,0,30,157.273
30,ori_TxRed:0402-0391-0065:initial_folder_30_0401,548,652.013,65.869,389.172,402,0,31,159.233
31,ori_TxRed:0401-0390-0066:initial_folder_30_0400,527,622.535,64.798,388.188,401,0,32,154.278
32,ori_TxRed:0400-0391-0064:initial_folder_30_0399,549,610.424,64.005,390.268,400,0,33,157.372
33,ori_TxRed:0399-0389-0064:initial_folder_30_0398,558,617.744,64.130,389.423,399,0,34,157.076
