 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0731-0273-0104:Pos6-2_z0731_c0002,311,427.936,104.821,273.138,731,1,2,404.995
2,ori_TxRed:0730-0274-0104:Pos6-2_z0730_c0002,335,429.412,104.705,273.872,730,0,3,405.394
3,ori_TxRed:0729-0273-0105:Pos6-2_z0729_c0002,300,431.337,104.788,272.849,729,0,4,405.093
4,ori_TxRed:0728-0275-0105:Pos6-2_z0728_c0002,353,428.564,104.857,274.342,728,0,5,404.892
5,ori_TxRed:0727-0272-0104:Pos6-2_z0727_c0002,268,430.765,104.633,272.255,727,0,6,405.116
6,ori_TxRed:0726-0275-0105:Pos6-2_z0726_c0002,331,429.495,104.742,274.308,726,0,7,404.614
7,ori_TxRed:0725-0271-0104:Pos6-2_z0725_c0002,309,427.803,104.519,271.725,725,0,8,404.823
8,ori_TxRed:0724-0275-0104:Pos6-2_z0724_c0002,326,429.368,104.648,274.123,724,0,9,405.206
9,ori_TxRed:0723-0276-0104:Pos6-2_z0723_c0002,312,432.327,104.536,274.766,723,0,10,404.727
10,ori_TxRed:0722-0271-0104:Pos6-2_z0722_c0002,299,429.074,104.356,272.098,722,0,11,404.696
11,ori_TxRed:0721-0274-0104:Pos6-2_z0721_c0002,320,428.969,104.774,273.458,721,0,12,405.304
12,ori_TxRed:0720-0272-0104:Pos6-2_z0720_c0002,293,430.034,104.422,272.335,720,0,13,405.458
13,ori_TxRed:0719-0272-0104:Pos6-2_z0719_c0002,288,429.264,104.396,272.395,719,0,14,406.127
14,ori_TxRed:0718-0272-0104:Pos6-2_z0718_c0002,311,426.617,104.396,271.780,718,0,15,405.365
15,ori_TxRed:0717-0266-0104:Pos6-2_z0717_c0002,302,423.801,104.258,266.714,717,0,16,406.266
16,ori_TxRed:0716-0222-0105:Pos6-2_z0716_c0002,314,423.844,105.033,221.377,716,0,17,406.148
17,ori_TxRed:0715-0225-0105:Pos6-2_z0715_c0002,275,423.771,105.158,224.217,715,0,18,405.968
18,ori_TxRed:0714-0222-0105:Pos6-2_z0714_c0002,304,422.526,105.176,221.871,714,0,19,405.528
19,ori_TxRed:0713-0223-0106:Pos6-2_z0713_c0002,278,422.730,105.612,221.812,713,0,20,405.778
20,ori_TxRed:0712-0226-0106:Pos6-2_z0712_c0002,250,421.924,105.608,225.104,712,0,21,405.493
21,ori_TxRed:0711-0262-0104:Pos6-2_z0711_c0002,751,435.686,104.383,261.462,711,0,22,406.184
22,ori_TxRed:0710-0258-0104:Pos6-2_z0710_c0002,666,437.613,104.761,257.615,710,0,23,405.922
23,ori_TxRed:0709-0247-0104:Pos6-2_z0709_c0002,677,434.337,104.349,247.670,709,0,24,405.726
24,ori_TxRed:0708-0246-0105:Pos6-2_z0708_c0002,603,435.955,105.032,246.818,708,0,25,405.077
25,ori_TxRed:0707-0246-0105:Pos6-2_z0707_c0002,534,434.150,104.802,246.201,707,0,26,404.960
26,ori_TxRed:0706-0198-0106:Pos6-2_z0706_c0002,444,440.207,104.891,196.511,706,0,27,405.546
27,ori_TxRed:0705-0195-0107:Pos6-2_z0705_c0002,352,440.105,106.621,193.857,705,0,28,405.451
28,ori_TxRed:0704-0205-0107:Pos6-2_z0704_c0002,610,447.023,106.872,204.013,704,0,29,405.684
29,ori_TxRed:0703-0205-0107:Pos6-2_z0703_c0002,606,445.409,106.602,205.656,703,0,30,405.635
30,ori_TxRed:0702-0175-0112:Pos6-2_z0702_c0002,494,449.128,112.657,176.904,702,0,31,405.466
31,ori_TxRed:0701-0169-0113:Pos6-2_z0701_c0002,436,454.289,113.134,169.763,701,0,32,405.635
32,ori_TxRed:0700-0164-0111:Pos6-2_z0700_c0002,396,452.657,112.091,167.711,700,0,33,406.648
33,ori_TxRed:0699-0163-0111:Pos6-2_z0699_c0002,347,453.118,112.223,165.086,699,0,34,406.321
34,ori_TxRed:0698-0163-0112:Pos6-2_z0698_c0002,317,457.454,112.680,164.985,698,0,35,406.510
35,ori_TxRed:0697-0179-0111:Pos6-2_z0697_c0002,520,459.910,111.581,179.706,697,0,36,406.195
36,ori_TxRed:0696-0176-0111:Pos6-2_z0696_c0002,493,456.450,111.197,177.692,696,0,37,405.610
37,ori_TxRed:0695-0179-0110:Pos6-2_z0695_c0002,405,456.694,110.522,182.145,695,0,38,405.857
38,ori_TxRed:0694-0182-0109:Pos6-2_z0694_c0002,404,452.728,109.520,187.098,694,0,39,406.048
39,ori_TxRed:0693-0190-0108:Pos6-2_z0693_c0002,380,449.789,108.610,191.578,693,0,40,406.019
40,ori_TxRed:0692-0192-0108:Pos6-2_z0692_c0002,398,446.859,108.726,193.080,692,0,41,405.940
41,ori_TxRed:0691-0196-0108:Pos6-2_z0691_c0002,390,445.605,108.239,196.539,691,0,42,405.404
42,ori_TxRed:0690-0192-0106:Pos6-2_z0690_c0002,325,444.865,107.070,192.792,690,0,43,405.794
43,ori_TxRed:0689-0209-0108:Pos6-2_z0689_c0002,530,455.566,107.823,209.406,689,0,44,405.931
44,ori_TxRed:0688-0205-0108:Pos6-2_z0688_c0002,491,453.081,107.902,204.210,688,0,45,405.900
45,ori_TxRed:0687-0203-0108:Pos6-2_z0687_c0002,471,452.490,107.955,202.943,687,0,46,406.117
46,ori_TxRed:0686-0197-0109:Pos6-2_z0686_c0002,418,448.612,108.605,197.865,686,0,47,405.832
47,ori_TxRed:0685-0198-0108:Pos6-2_z0685_c0002,416,451.635,108.184,198.792,685,0,48,406.348
48,ori_TxRed:0684-0198-0109:Pos6-2_z0684_c0002,395,453.694,109.081,198.228,684,0,49,406.232
49,ori_TxRed:0683-0197-0107:Pos6-2_z0683_c0002,400,449.800,107.758,197.379,683,0,50,406.004
50,ori_TxRed:0682-0209-0108:Pos6-2_z0682_c0002,514,452.072,107.792,208.754,682,0,51,405.849
51,ori_TxRed:0681-0207-0107:Pos6-2_z0681_c0002,573,450.604,107.788,206.522,681,0,52,406.153
52,ori_TxRed:0680-0205-0107:Pos6-2_z0680_c0002,505,446.123,107.106,204.725,680,0,53,406.184
53,ori_TxRed:0679-0203-0108:Pos6-2_z0679_c0002,473,445.562,108.742,202.660,679,0,54,405.939
