 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0398-0109:initial_folder_920_0475,559,545.728,108.774,398.207,476,1,2,445.861
2,ori_YFP:0475-0400-0108:initial_folder_920_0474,540,550.261,108.627,400.579,475,0,3,446.464
3,ori_YFP:0474-0405-0108:initial_folder_920_0473,531,547.380,108.443,404.558,474,0,4,445.594
4,ori_YFP:0473-0405-0108:initial_folder_920_0472,522,547.839,108.285,405.274,473,0,5,445.889
5,ori_YFP:0472-0407-0108:initial_folder_920_0471,474,554.139,108.448,406.614,472,0,6,445.689
6,ori_YFP:0471-0405-0108:initial_folder_920_0470,450,551.198,108.527,405.068,471,0,7,445.682
7,ori_YFP:0470-0407-0109:initial_folder_920_0469,427,550.794,108.881,406.169,470,0,8,446.006
8,ori_YFP:0469-0405-0108:initial_folder_920_0468,419,557.518,108.266,405.391,469,0,9,445.799
9,ori_YFP:0468-0389-0107:initial_folder_920_0467,814,556.996,107.794,388.694,468,0,10,445.526
10,ori_YFP:0467-0390-0107:initial_folder_920_0466,815,557.858,107.741,389.847,467,0,11,445.540
11,ori_YFP:0466-0390-0106:initial_folder_920_0465,821,553.990,107.006,390.195,466,0,12,445.552
12,ori_YFP:0465-0391-0106:initial_folder_920_0464,827,554.796,106.723,391.061,465,0,13,445.607
13,ori_YFP:0464-0392-0106:initial_folder_920_0463,785,551.870,106.936,391.370,464,0,14,445.548
14,ori_YFP:0463-0393-0106:initial_folder_920_0462,788,551.202,107.031,393.181,463,0,15,446.321
15,ori_YFP:0462-0394-0106:initial_folder_920_0461,747,554.996,106.984,393.359,462,0,16,446.080
16,ori_YFP:0461-0397-0106:initial_folder_920_0460,736,555.615,107.325,396.257,461,0,17,445.930
17,ori_YFP:0460-0395-0106:initial_folder_920_0459,677,558.665,107.498,394.019,460,0,18,445.878
18,ori_YFP:0459-0395-0106:initial_folder_920_0458,649,564.045,107.363,394.032,459,0,19,445.997
19,ori_YFP:0458-0396-0107:initial_folder_920_0457,634,560.653,107.667,394.440,458,0,20,445.610
20,ori_YFP:0457-0398-0107:initial_folder_920_0456,636,565.940,107.924,397.208,457,0,21,446.211
21,ori_YFP:0456-0399-0107:initial_folder_920_0455,621,569.420,108.057,397.171,456,0,22,446.044
22,ori_YFP:0455-0398-0107:initial_folder_920_0454,595,571.434,108.108,396.768,455,0,23,446.367
23,ori_YFP:0454-0397-0107:initial_folder_920_0453,583,565.168,108.105,396.373,454,0,24,446.532
24,ori_YFP:0453-0399-0108:initial_folder_920_0452,537,568.695,108.699,397.851,453,0,25,446.761
25,ori_YFP:0452-0399-0108:initial_folder_920_0451,552,569.672,108.292,397.287,452,0,26,446.462
26,ori_YFP:0451-0401-0108:initial_folder_920_0450,522,570.517,108.201,399.473,451,0,27,445.907
27,ori_YFP:0450-0412-0107:initial_folder_920_0449,426,577.282,107.853,410.461,450,0,28,447.140
28,ori_YFP:0449-0412-0107:initial_folder_920_0448,453,580.905,107.924,411.236,449,0,29,447.279
29,ori_YFP:0448-0411-0107:initial_folder_920_0447,438,579.658,107.946,410.222,448,0,30,447.519
30,ori_YFP:0447-0412-0107:initial_folder_920_0446,437,578.524,107.955,410.792,447,0,31,447.322
31,ori_YFP:0446-0412-0107:initial_folder_920_0445,417,580.252,107.960,410.900,446,0,32,448.003
