 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0468-0122:initial_folder_860_0475,338,545.328,122.005,466.327,476,1,2,446.704
2,ori_YFP:0475-0469-0122:initial_folder_860_0474,326,546.500,121.716,467.421,475,0,3,446.687
3,ori_YFP:0474-0469-0122:initial_folder_860_0473,330,542.552,121.969,468.120,474,0,4,446.167
4,ori_YFP:0473-0470-0123:initial_folder_860_0472,281,550.520,122.559,468.811,473,0,5,448.010
5,ori_YFP:0472-0469-0123:initial_folder_860_0471,255,554.106,122.824,467.551,472,0,6,447.644
6,ori_YFP:0471-0469-0123:initial_folder_860_0470,276,550.134,122.675,467.949,471,0,7,448.278
7,ori_YFP:0470-0470-0123:initial_folder_860_0469,265,554.951,122.629,468.898,470,0,8,448.126
8,ori_YFP:0469-0470-0123:initial_folder_860_0468,253,548.826,123.053,468.750,469,0,9,447.788
9,ori_YFP:0468-0471-0123:initial_folder_860_0467,217,554.171,123.153,469.741,468,0,10,447.939
10,ori_YFP:0467-0471-0123:initial_folder_860_0466,234,550.889,123.132,469.909,467,0,11,447.632
11,ori_YFP:0466-0471-0124:initial_folder_860_0465,232,548.073,123.625,470.301,466,0,12,447.681
12,ori_YFP:0465-0468-0123:initial_folder_860_0464,216,549.792,123.395,468.111,465,0,13,447.666
13,ori_YFP:0464-0469-0123:initial_folder_860_0463,200,548.425,123.472,469.795,464,0,14,447.818
14,ori_YFP:0463-0473-0123:initial_folder_860_0462,213,549.197,123.226,472.451,463,0,15,448.207
15,ori_YFP:0462-0460-0123:initial_folder_860_0461,470,560.098,123.004,457.889,462,0,16,447.530
16,ori_YFP:0461-0460-0123:initial_folder_860_0460,474,562.650,122.617,457.701,461,0,17,447.731
17,ori_YFP:0460-0459-0122:initial_folder_860_0459,450,564.696,122.282,458.621,460,0,18,447.668
18,ori_YFP:0459-0459-0123:initial_folder_860_0458,446,557.502,122.431,455.109,459,0,19,447.379
19,ori_YFP:0458-0462-0123:initial_folder_860_0457,421,567.204,121.969,460.063,458,0,20,447.194
20,ori_YFP:0457-0463-0123:initial_folder_860_0456,412,563.044,121.991,459.529,457,0,21,447.979
21,ori_YFP:0456-0463-0122:initial_folder_860_0455,421,566.708,121.875,460.068,456,0,22,447.581
22,ori_YFP:0455-0463-0122:initial_folder_860_0454,424,564.934,121.645,460.134,455,0,23,447.709
23,ori_YFP:0454-0463-0122:initial_folder_860_0453,432,567.164,121.911,460.422,454,0,24,447.358
24,ori_YFP:0453-0463-0123:initial_folder_860_0452,403,565.476,121.875,461.472,453,0,25,449.018
25,ori_YFP:0452-0465-0123:initial_folder_860_0451,362,561.572,121.986,462.035,452,0,26,447.894
26,ori_YFP:0451-0466-0122:initial_folder_860_0450,399,565.840,121.363,463.688,451,0,27,448.006
27,ori_YFP:0450-0465-0123:initial_folder_860_0449,352,563.639,121.998,463.109,450,0,28,447.645
28,ori_YFP:0449-0466-0122:initial_folder_860_0448,397,563.582,121.580,464.654,449,0,29,447.745
29,ori_YFP:0448-0466-0122:initial_folder_860_0447,406,557.961,121.744,465.291,448,0,30,447.779
30,ori_YFP:0447-0466-0123:initial_folder_860_0446,350,558.557,122.253,463.899,447,0,31,447.343
31,ori_YFP:0446-0466-0123:initial_folder_860_0445,343,560.327,122.572,465.263,446,0,32,449.017
32,ori_YFP:0445-0468-0123:initial_folder_860_0444,310,560.803,122.385,465.847,445,0,33,447.503
33,ori_YFP:0444-0468-0123:initial_folder_860_0443,336,556.580,122.563,466.755,444,0,34,447.906
34,ori_YFP:0443-0468-0123:initial_folder_860_0442,295,557.932,122.831,465.870,443,0,35,448.266
35,ori_YFP:0442-0468-0123:initial_folder_860_0441,301,559.452,122.921,467.325,442,0,36,448.482
36,ori_YFP:0441-0470-0123:initial_folder_860_0440,273,555.161,123.332,468.238,441,0,37,448.092
37,ori_YFP:0440-0471-0124:initial_folder_860_0439,271,556.952,123.204,469.826,440,0,38,448.516
38,ori_YFP:0439-0456-0123:initial_folder_860_0438,520,560.485,123.339,455.084,439,0,39,447.620
39,ori_YFP:0438-0457-0123:initial_folder_860_0437,457,564.532,123.252,455.553,438,0,40,447.274
40,ori_YFP:0437-0458-0123:initial_folder_860_0436,465,570.344,122.900,457.703,437,0,41,447.511
41,ori_YFP:0436-0459-0123:initial_folder_860_0435,451,567.322,122.865,457.407,436,0,42,447.279
42,ori_YFP:0435-0460-0123:initial_folder_860_0434,438,565.733,122.532,459.854,435,0,43,447.812
43,ori_YFP:0434-0461-0123:initial_folder_860_0433,427,568.501,122.534,459.936,434,0,44,447.259
44,ori_YFP:0433-0462-0123:initial_folder_860_0432,472,562.674,122.346,460.742,433,0,45,447.754
45,ori_YFP:0432-0463-0122:initial_folder_860_0431,472,563.646,121.943,461.232,432,0,46,447.742
46,ori_YFP:0431-0463-0122:initial_folder_860_0430,409,557.264,122.287,462.334,431,0,47,447.516
47,ori_YFP:0430-0464-0123:initial_folder_860_0429,404,560.324,122.195,463.265,430,0,48,447.324
48,ori_YFP:0429-0466-0122:initial_folder_860_0428,396,557.096,122.133,465.395,429,0,49,447.115
49,ori_YFP:0428-0467-0122:initial_folder_860_0427,380,555.429,121.971,465.883,428,0,50,447.206
50,ori_YFP:0427-0467-0122:initial_folder_860_0426,378,551.770,121.840,466.230,427,0,51,447.053
51,ori_YFP:0426-0467-0122:initial_folder_860_0425,375,548.976,121.892,466.854,426,0,52,448.029
52,ori_YFP:0425-0467-0123:initial_folder_860_0424,351,551.997,122.807,466.887,425,0,53,447.776
53,ori_YFP:0424-0466-0123:initial_folder_860_0423,353,553.051,122.630,465.359,424,0,54,447.914
