 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0454-0104:initial_folder_890_0475,199,507.397,104.183,454.873,476,1,2,445.550
2,ori_YFP:0475-0453-0100:initial_folder_890_0474,212,501.330,101.797,453.522,475,0,3,445.548
3,ori_YFP:0474-0455-0104:initial_folder_890_0473,244,511.725,104.340,455.378,474,0,4,445.541
4,ori_YFP:0473-0455-0103:initial_folder_890_0472,229,504.524,103.724,454.785,473,0,5,445.872
5,ori_YFP:0472-0453-0104:initial_folder_890_0471,201,510.925,104.163,453.471,472,0,6,445.779
6,ori_YFP:0471-0452-0104:initial_folder_890_0470,253,508.320,103.883,452.319,471,0,7,445.956
7,ori_YFP:0470-0452-0103:initial_folder_890_0469,242,505.087,103.704,451.885,470,0,8,446.285
8,ori_YFP:0469-0452-0103:initial_folder_890_0468,234,509.226,103.538,451.956,469,0,9,446.130
9,ori_YFP:0468-0452-0104:initial_folder_890_0467,243,510.642,104.422,452.458,468,0,10,446.047
10,ori_YFP:0467-0452-0103:initial_folder_890_0466,252,505.349,104.176,452.459,467,0,11,445.706
11,ori_YFP:0466-0452-0105:initial_folder_890_0465,227,512.026,104.690,452.521,466,0,12,445.894
12,ori_YFP:0465-0453-0105:initial_folder_890_0464,199,513.397,105.194,452.977,465,0,13,445.963
13,ori_YFP:0464-0453-0104:initial_folder_890_0463,246,511.602,104.395,453.252,464,0,14,446.076
14,ori_YFP:0463-0453-0103:initial_folder_890_0462,223,509.892,104.046,453.546,463,0,15,446.285
15,ori_YFP:0462-0453-0103:initial_folder_890_0461,218,510.573,103.673,453.355,462,0,16,445.824
16,ori_YFP:0461-0453-0104:initial_folder_890_0460,224,510.991,104.761,453.604,461,0,17,445.545
17,ori_YFP:0460-0451-0105:initial_folder_890_0459,212,511.632,105.692,451.786,460,0,18,446.094
18,ori_YFP:0459-0452-0104:initial_folder_890_0458,220,506.914,104.451,452.116,459,0,19,445.676
19,ori_YFP:0458-0452-0105:initial_folder_890_0457,223,510.229,104.661,452.405,458,0,20,445.455
20,ori_YFP:0457-0452-0103:initial_folder_890_0456,199,508.402,103.834,452.408,457,0,21,445.978
21,ori_YFP:0456-0451-0104:initial_folder_890_0455,203,511.833,104.416,451.175,456,0,22,445.909
22,ori_YFP:0455-0451-0105:initial_folder_890_0454,219,512.804,105.365,450.988,455,0,23,446.295
23,ori_YFP:0454-0451-0106:initial_folder_890_0453,219,516.050,105.992,451.315,454,0,24,446.437
24,ori_YFP:0453-0450-0104:initial_folder_890_0452,179,515.587,104.871,450.158,453,0,25,447.212
25,ori_YFP:0452-0452-0104:initial_folder_890_0451,223,513.233,104.864,451.627,452,0,26,447.098
26,ori_YFP:0451-0452-0105:initial_folder_890_0450,213,513.202,105.012,452.457,451,0,27,446.777
27,ori_YFP:0450-0452-0105:initial_folder_890_0449,226,517.283,105.422,452.245,450,0,28,447.695
28,ori_YFP:0449-0451-0105:initial_folder_890_0448,211,517.100,105.509,450.845,449,0,29,447.338
29,ori_YFP:0448-0450-0105:initial_folder_890_0447,194,519.412,105.996,451.007,448,0,30,447.280
30,ori_YFP:0447-0451-0105:initial_folder_890_0446,231,519.398,105.620,451.509,447,0,31,446.861
31,ori_YFP:0446-0452-0105:initial_folder_890_0445,207,518.473,105.342,452.163,446,0,32,447.972
32,ori_YFP:0445-0452-0104:initial_folder_890_0444,223,513.771,104.759,452.063,445,0,33,446.746
33,ori_YFP:0444-0452-0104:initial_folder_890_0443,221,516.457,104.809,451.948,444,0,34,447.026
34,ori_YFP:0443-0451-0105:initial_folder_890_0442,227,515.921,105.330,451.614,443,0,35,447.296
