 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0123-0097:initial_folder_540_0475,589,532.428,98.123,124.127,476,1,2,452.754
2,ori_YFP:0475-0122-0098:initial_folder_540_0474,556,527.923,98.528,122.328,475,0,3,452.515
3,ori_YFP:0474-0121-0097:initial_folder_540_0473,542,527.989,97.639,122.085,474,0,4,452.436
4,ori_YFP:0473-0120-0097:initial_folder_540_0472,520,528.938,97.501,120.715,473,0,5,452.560
5,ori_YFP:0472-0119-0097:initial_folder_540_0471,510,532.273,97.350,120.223,472,0,6,451.548
6,ori_YFP:0471-0119-0097:initial_folder_540_0470,492,532.157,97.380,119.024,471,0,7,452.206
7,ori_YFP:0470-0117-0096:initial_folder_540_0469,423,537.915,95.765,117.464,470,0,8,452.257
8,ori_YFP:0469-0117-0097:initial_folder_540_0468,446,537.489,96.425,117.555,469,0,9,452.213
9,ori_YFP:0468-0116-0097:initial_folder_540_0467,421,538.504,96.355,116.421,468,0,10,452.156
10,ori_YFP:0467-0116-0097:initial_folder_540_0466,420,538.202,96.344,115.847,467,0,11,453.003
11,ori_YFP:0466-0116-0097:initial_folder_540_0465,413,538.414,96.312,115.874,466,0,12,452.516
12,ori_YFP:0465-0116-0099:initial_folder_540_0464,402,539.848,98.883,116.850,465,0,13,452.660
13,ori_YFP:0464-0114-0099:initial_folder_540_0463,357,544.415,98.619,114.789,464,0,14,452.945
14,ori_YFP:0463-0129-0101:initial_folder_540_0462,729,553.309,100.766,130.716,463,0,15,452.688
15,ori_YFP:0462-0127-0101:initial_folder_540_0461,662,555.080,100.850,127.498,462,0,16,452.646
16,ori_YFP:0461-0127-0101:initial_folder_540_0460,673,554.180,100.874,128.252,461,0,17,453.056
17,ori_YFP:0460-0127-0101:initial_folder_540_0459,683,554.496,101.008,128.550,460,0,18,452.477
18,ori_YFP:0459-0125-0102:initial_folder_540_0458,648,554.785,101.213,126.813,459,0,19,452.686
19,ori_YFP:0458-0125-0102:initial_folder_540_0457,647,553.604,101.218,126.753,458,0,20,452.645
20,ori_YFP:0457-0125-0102:initial_folder_540_0456,634,552.215,101.295,126.222,457,0,21,452.781
21,ori_YFP:0456-0124-0102:initial_folder_540_0455,609,552.539,101.335,125.289,456,0,22,452.612
22,ori_YFP:0455-0124-0102:initial_folder_540_0454,606,553.868,101.466,124.728,455,0,23,452.066
23,ori_YFP:0454-0123-0102:initial_folder_540_0453,589,549.263,101.308,124.977,454,0,24,452.154
24,ori_YFP:0453-0122-0102:initial_folder_540_0452,595,551.891,101.311,123.781,453,0,25,453.246
25,ori_YFP:0452-0121-0102:initial_folder_540_0451,559,548.361,101.592,122.799,452,0,26,452.128
26,ori_YFP:0451-0121-0102:initial_folder_540_0450,542,553.109,101.586,121.959,451,0,27,452.401
27,ori_YFP:0450-0121-0102:initial_folder_540_0449,569,549.178,101.699,122.437,450,0,28,453.032
28,ori_YFP:0449-0120-0102:initial_folder_540_0448,504,547.456,101.841,120.752,449,0,29,452.506
29,ori_YFP:0448-0119-0102:initial_folder_540_0447,507,547.562,101.778,120.411,448,0,30,452.699
30,ori_YFP:0447-0119-0102:initial_folder_540_0446,491,546.049,101.759,119.862,447,0,31,452.508
31,ori_YFP:0446-0119-0103:initial_folder_540_0445,487,549.830,101.954,119.487,446,0,32,452.835
32,ori_YFP:0445-0119-0102:initial_folder_540_0444,489,547.681,101.794,119.568,445,0,33,452.121
33,ori_YFP:0444-0118-0100:initial_folder_540_0443,442,549.575,100.632,118.325,444,0,34,452.120
34,ori_YFP:0443-0116-0098:initial_folder_540_0442,433,548.998,98.325,116.982,443,0,35,452.336
35,ori_YFP:0442-0117-0098:initial_folder_540_0441,437,549.689,98.386,117.448,442,0,36,452.252
36,ori_YFP:0441-0115-0098:initial_folder_540_0440,410,548.190,98.393,116.408,441,0,37,452.219
37,ori_YFP:0440-0132-0096:initial_folder_540_0439,819,558.009,95.910,133.475,440,0,38,452.743
38,ori_YFP:0439-0131-0096:initial_folder_540_0438,794,555.738,96.079,132.269,439,0,39,452.165
39,ori_YFP:0438-0130-0097:initial_folder_540_0437,777,555.429,96.062,131.495,438,0,40,452.297
40,ori_YFP:0437-0129-0097:initial_folder_540_0436,781,559.305,96.333,130.857,437,0,41,452.321
41,ori_YFP:0436-0128-0097:initial_folder_540_0435,730,559.310,96.425,129.622,436,0,42,452.317
42,ori_YFP:0435-0128-0097:initial_folder_540_0434,734,556.881,96.521,129.304,435,0,43,452.057
43,ori_YFP:0434-0127-0097:initial_folder_540_0433,727,558.220,96.547,128.241,434,0,44,452.374
44,ori_YFP:0433-0127-0097:initial_folder_540_0432,690,554.455,96.503,127.791,433,0,45,452.142
45,ori_YFP:0432-0126-0097:initial_folder_540_0431,681,553.834,96.666,127.473,432,0,46,452.532
46,ori_YFP:0431-0125-0097:initial_folder_540_0430,690,556.617,97.077,126.570,431,0,47,452.343
47,ori_YFP:0430-0125-0098:initial_folder_540_0429,664,555.511,97.061,125.904,430,0,48,452.038
48,ori_YFP:0429-0125-0098:initial_folder_540_0428,654,553.387,96.972,124.910,429,0,49,452.145
49,ori_YFP:0428-0123-0098:initial_folder_540_0427,610,555.454,97.190,124.046,428,0,50,452.087
50,ori_YFP:0427-0123-0098:initial_folder_540_0426,639,550.562,97.450,123.794,427,0,51,451.922
51,ori_YFP:0426-0123-0098:initial_folder_540_0425,604,550.475,97.282,123.357,426,0,52,452.508
52,ori_YFP:0425-0122-0098:initial_folder_540_0424,595,548.462,97.637,123.186,425,0,53,452.328
53,ori_YFP:0424-0122-0098:initial_folder_540_0423,585,551.003,97.401,122.479,424,0,54,452.626
54,ori_YFP:0423-0121-0098:initial_folder_540_0422,570,552.089,97.221,121.701,423,0,55,452.421
55,ori_YFP:0422-0121-0098:initial_folder_540_0421,568,549.396,97.524,121.505,422,0,56,452.352
56,ori_YFP:0421-0120-0098:initial_folder_540_0420,529,548.474,97.172,120.542,421,0,57,452.580
57,ori_YFP:0420-0120-0098:initial_folder_540_0419,522,541.548,97.341,120.137,420,0,58,452.322
58,ori_YFP:0419-0120-0098:initial_folder_540_0418,540,539.644,97.429,120.538,419,0,59,452.910
59,ori_YFP:0418-0119-0097:initial_folder_540_0417,493,546.162,97.117,119.550,418,0,60,452.801
60,ori_YFP:0417-0119-0097:initial_folder_540_0416,497,546.388,97.054,119.529,417,0,61,453.000
61,ori_YFP:0416-0118-0097:initial_folder_540_0415,491,543.998,96.967,118.768,416,0,62,452.606
62,ori_YFP:0415-0117-0097:initial_folder_540_0414,464,550.696,96.948,118.346,415,0,63,452.727
63,ori_YFP:0414-0117-0097:initial_folder_540_0413,442,547.534,96.723,118.063,414,0,64,452.578
64,ori_YFP:0413-0117-0096:initial_folder_540_0412,417,544.962,96.244,117.709,413,0,65,453.396
65,ori_YFP:0412-0116-0097:initial_folder_540_0411,439,546.308,96.518,117.323,412,0,66,453.533
66,ori_YFP:0411-0115-0097:initial_folder_540_0410,408,549.409,96.454,116.345,411,0,67,452.717
67,ori_YFP:0410-0115-0096:initial_folder_540_0409,361,550.197,95.844,115.538,410,0,68,452.719
68,ori_YFP:0409-0115-0096:initial_folder_540_0408,363,548.733,95.784,115.715,409,0,69,452.775
69,ori_YFP:0408-0114-0095:initial_folder_540_0407,330,554.661,95.688,115.294,408,0,70,452.807
70,ori_YFP:0407-0114-0095:initial_folder_540_0406,327,549.465,95.864,115.324,407,0,71,452.545
71,ori_YFP:0406-0115-0096:initial_folder_540_0405,333,548.982,95.443,115.635,406,0,72,452.804
72,ori_YFP:0405-0114-0095:initial_folder_540_0404,316,550.525,95.498,115.336,405,0,73,452.520
73,ori_YFP:0404-0114-0095:initial_folder_540_0403,312,545.314,95.222,114.588,404,0,74,452.677
74,ori_YFP:0403-0113-0095:initial_folder_540_0402,270,546.496,95.371,113.613,403,0,75,452.708
