 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0126-0089:initial_folder_150_0475,710,602.063,88.817,130.224,476,1,2,447.815
2,ori_YFP:0475-0124-0089:initial_folder_150_0474,712,600.701,88.800,126.559,475,0,3,446.694
3,ori_YFP:0474-0126-0089:initial_folder_150_0473,626,601.867,89.169,129.932,474,0,4,447.273
4,ori_YFP:0473-0125-0089:initial_folder_150_0472,709,601.179,89.066,128.129,473,0,5,447.169
5,ori_YFP:0472-0123-0089:initial_folder_150_0471,655,601.528,89.075,126.686,472,0,6,446.354
6,ori_YFP:0471-0122-0089:initial_folder_150_0470,676,601.817,88.869,124.572,471,0,7,446.702
7,ori_YFP:0470-0122-0089:initial_folder_150_0469,672,603.780,88.970,125.712,470,0,8,446.752
8,ori_YFP:0469-0121-0089:initial_folder_150_0468,650,599.632,89.169,124.814,469,0,9,447.688
9,ori_YFP:0468-0121-0089:initial_folder_150_0467,591,604.284,89.105,125.767,468,0,10,448.370
10,ori_YFP:0467-0120-0089:initial_folder_150_0466,602,602.038,89.140,123.305,467,0,11,448.487
11,ori_YFP:0466-0119-0089:initial_folder_150_0465,562,609.701,89.273,123.126,466,0,12,448.390
12,ori_YFP:0465-0131-0089:initial_folder_150_0464,923,621.438,88.844,135.003,465,0,13,449.222
13,ori_YFP:0464-0131-0089:initial_folder_150_0463,936,616.095,89.250,134.783,464,0,14,448.997
14,ori_YFP:0463-0132-0089:initial_folder_150_0462,928,616.858,89.181,136.086,463,0,15,449.459
15,ori_YFP:0462-0133-0088:initial_folder_150_0461,824,626.057,88.350,134.020,462,0,16,449.353
16,ori_YFP:0461-0132-0088:initial_folder_150_0460,890,627.479,87.887,134.062,461,0,17,449.333
17,ori_YFP:0460-0132-0088:initial_folder_150_0459,796,632.209,88.605,132.733,460,0,18,449.096
18,ori_YFP:0459-0130-0088:initial_folder_150_0458,750,636.732,88.445,131.449,459,0,19,449.088
19,ori_YFP:0458-0130-0090:initial_folder_150_0457,757,624.161,89.505,132.049,458,0,20,449.085
20,ori_YFP:0457-0129-0088:initial_folder_150_0456,818,627.782,88.406,130.468,457,0,21,448.737
21,ori_YFP:0456-0127-0089:initial_folder_150_0455,729,628.462,88.708,128.937,456,0,22,448.981
22,ori_YFP:0455-0130-0088:initial_folder_150_0454,828,628.542,87.754,132.474,455,0,23,448.455
23,ori_YFP:0454-0128-0088:initial_folder_150_0453,784,624.013,88.693,129.870,454,0,24,448.245
24,ori_YFP:0453-0125-0088:initial_folder_150_0452,714,659.179,88.479,127.336,453,0,25,489.522
25,ori_YFP:0452-0127-0089:initial_folder_150_0451,791,618.182,88.580,128.888,452,0,26,448.388
