 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0121-0111:initial_folder_530_0475,651,528.942,110.919,122.355,476,1,2,447.878
2,ori_YFP:0475-0122-0111:initial_folder_530_0474,670,529.331,111.165,123.356,475,0,3,447.869
3,ori_YFP:0474-0122-0111:initial_folder_530_0473,650,530.365,111.370,123.718,474,0,4,447.890
4,ori_YFP:0473-0122-0111:initial_folder_530_0472,665,531.501,111.222,122.920,473,0,5,447.891
5,ori_YFP:0472-0122-0111:initial_folder_530_0471,660,529.676,111.193,123.118,472,0,6,446.992
6,ori_YFP:0471-0124-0111:initial_folder_530_0470,633,533.804,111.305,125.450,471,0,7,447.726
7,ori_YFP:0470-0124-0111:initial_folder_530_0469,623,535.894,111.180,125.793,470,0,8,447.624
8,ori_YFP:0469-0122-0111:initial_folder_530_0468,683,531.037,110.958,123.581,469,0,9,447.622
9,ori_YFP:0468-0122-0111:initial_folder_530_0467,675,530.295,110.962,123.935,468,0,10,447.616
10,ori_YFP:0467-0122-0111:initial_folder_530_0466,676,528.794,110.981,122.867,467,0,11,447.522
11,ori_YFP:0466-0122-0111:initial_folder_530_0465,697,530.268,111.060,123.330,466,0,12,447.518
12,ori_YFP:0465-0122-0111:initial_folder_530_0464,700,529.241,111.092,123.559,465,0,13,447.650
13,ori_YFP:0464-0122-0111:initial_folder_530_0463,671,532.915,111.017,122.832,464,0,14,448.356
14,ori_YFP:0463-0122-0111:initial_folder_530_0462,666,532.505,111.229,122.961,463,0,15,447.699
15,ori_YFP:0462-0122-0111:initial_folder_530_0461,674,532.047,111.220,123.189,462,0,16,448.130
16,ori_YFP:0461-0122-0111:initial_folder_530_0460,646,536.003,111.175,123.706,461,0,17,448.079
17,ori_YFP:0460-0123-0111:initial_folder_530_0459,641,536.181,110.994,124.259,460,0,18,447.772
18,ori_YFP:0459-0123-0110:initial_folder_530_0458,641,535.335,111.104,125.064,459,0,19,447.917
19,ori_YFP:0458-0123-0111:initial_folder_530_0457,668,534.620,111.059,125.016,458,0,20,448.188
