 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0124-0087:initial_folder_60_0475,485,572.406,86.756,125.704,476,1,2,453.847
2,ori_YFP:0475-0123-0087:initial_folder_60_0474,472,573.087,86.957,125.315,475,0,3,453.537
3,ori_YFP:0474-0122-0086:initial_folder_60_0473,434,573.882,86.755,123.504,474,0,4,454.032
4,ori_YFP:0473-0122-0087:initial_folder_60_0472,422,579.047,87.013,121.822,473,0,5,453.537
5,ori_YFP:0472-0121-0086:initial_folder_60_0471,396,581.356,86.754,122.050,472,0,6,453.615
6,ori_YFP:0471-0121-0087:initial_folder_60_0470,396,577.490,87.172,121.734,471,0,7,453.702
7,ori_YFP:0470-0120-0087:initial_folder_60_0469,399,573.599,87.168,121.336,470,0,8,454.415
8,ori_YFP:0469-0120-0087:initial_folder_60_0468,376,579.324,87.312,121.268,469,0,9,454.062
9,ori_YFP:0468-0120-0087:initial_folder_60_0467,390,578.913,86.917,120.994,468,0,10,454.162
10,ori_YFP:0467-0119-0084:initial_folder_60_0466,393,577.807,84.795,120.879,467,0,11,455.418
11,ori_YFP:0466-0141-0084:initial_folder_60_0465,758,594.020,83.076,140.317,466,0,12,455.192
12,ori_YFP:0465-0140-0083:initial_folder_60_0464,731,595.720,83.172,138.641,465,0,13,455.103
13,ori_YFP:0464-0138-0083:initial_folder_60_0463,712,597.596,83.149,137.248,464,0,14,454.808
14,ori_YFP:0463-0137-0083:initial_folder_60_0462,718,594.389,83.227,137.367,463,0,15,454.464
15,ori_YFP:0462-0136-0083:initial_folder_60_0461,672,596.214,83.438,135.346,462,0,16,453.888
16,ori_YFP:0461-0135-0083:initial_folder_60_0460,695,588.109,83.524,135.482,461,0,17,454.046
17,ori_YFP:0460-0135-0084:initial_folder_60_0459,692,588.860,83.642,135.242,460,0,18,454.096
18,ori_YFP:0459-0134-0084:initial_folder_60_0458,704,589.038,83.794,135.107,459,0,19,454.149
19,ori_YFP:0458-0133-0084:initial_folder_60_0457,687,589.236,84.039,134.448,458,0,20,453.759
20,ori_YFP:0457-0132-0084:initial_folder_60_0456,654,590.286,83.978,133.192,457,0,21,453.868
21,ori_YFP:0456-0132-0084:initial_folder_60_0455,677,587.010,84.377,133.244,456,0,22,453.865
22,ori_YFP:0455-0130-0084:initial_folder_60_0454,633,588.902,84.402,131.809,455,0,23,453.779
23,ori_YFP:0454-0129-0084:initial_folder_60_0453,588,589.918,84.407,130.023,454,0,24,454.122
24,ori_YFP:0453-0129-0084:initial_folder_60_0452,577,592.364,84.006,129.794,453,0,25,455.515
25,ori_YFP:0452-0128-0084:initial_folder_60_0451,566,595.131,84.092,128.680,452,0,26,453.928
26,ori_YFP:0451-0149-0084:initial_folder_60_0450,939,606.087,82.754,149.198,451,0,27,453.540
27,ori_YFP:0450-0149-0084:initial_folder_60_0449,873,604.006,82.645,148.429,450,0,28,453.399
28,ori_YFP:0449-0148-0084:initial_folder_60_0448,838,597.154,82.638,146.078,449,0,29,453.822
29,ori_YFP:0448-0149-0084:initial_folder_60_0447,809,600.246,82.640,146.388,448,0,30,453.490
30,ori_YFP:0447-0148-0084:initial_folder_60_0446,806,601.496,82.662,144.974,447,0,31,452.745
31,ori_YFP:0446-0146-0084:initial_folder_60_0445,814,594.055,82.776,143.989,446,0,32,453.350
32,ori_YFP:0445-0146-0084:initial_folder_60_0444,856,595.506,83.200,145.165,445,0,33,453.425
33,ori_YFP:0444-0146-0084:initial_folder_60_0443,775,592.132,83.008,143.952,444,0,34,452.859
34,ori_YFP:0443-0146-0084:initial_folder_60_0442,765,591.029,82.880,144.050,443,0,35,452.972
35,ori_YFP:0442-0145-0084:initial_folder_60_0441,762,591.967,82.843,143.006,442,0,36,452.536
36,ori_YFP:0441-0144-0084:initial_folder_60_0440,753,588.112,83.036,142.650,441,0,37,452.534
37,ori_YFP:0440-0145-0084:initial_folder_60_0439,776,587.817,83.414,143.243,440,0,38,452.581
38,ori_YFP:0439-0143-0084:initial_folder_60_0438,754,588.818,83.704,141.776,439,0,39,452.128
39,ori_YFP:0438-0143-0084:initial_folder_60_0437,759,586.736,83.720,141.457,438,0,40,452.232
40,ori_YFP:0437-0143-0084:initial_folder_60_0436,726,591.072,83.630,141.770,437,0,41,452.131
41,ori_YFP:0436-0142-0085:initial_folder_60_0435,725,590.727,83.739,140.813,436,0,42,452.573
42,ori_YFP:0435-0141-0085:initial_folder_60_0434,690,590.957,83.723,139.766,435,0,43,451.917
43,ori_YFP:0434-0141-0085:initial_folder_60_0433,688,585.533,83.940,139.037,434,0,44,451.943
44,ori_YFP:0433-0139-0085:initial_folder_60_0432,645,588.164,84.041,136.915,433,0,45,452.297
45,ori_YFP:0432-0139-0085:initial_folder_60_0431,671,588.288,84.171,137.300,432,0,46,452.393
46,ori_YFP:0431-0138-0085:initial_folder_60_0430,664,592.578,84.385,136.898,431,0,47,452.416
47,ori_YFP:0430-0138-0085:initial_folder_60_0429,621,586.019,84.278,135.696,430,0,48,452.419
48,ori_YFP:0429-0136-0085:initial_folder_60_0428,610,590.057,84.469,134.687,429,0,49,452.086
49,ori_YFP:0428-0136-0086:initial_folder_60_0427,599,589.735,84.668,134.519,428,0,50,451.658
50,ori_YFP:0427-0136-0086:initial_folder_60_0426,593,588.889,84.875,135.096,427,0,51,451.980
51,ori_YFP:0426-0135-0086:initial_folder_60_0425,564,590.170,84.962,133.344,426,0,52,452.057
52,ori_YFP:0425-0135-0086:initial_folder_60_0424,549,586.668,85.480,133.348,425,0,53,451.996
53,ori_YFP:0424-0135-0086:initial_folder_60_0423,568,587.512,85.414,133.883,424,0,54,452.310
54,ori_YFP:0423-0134-0086:initial_folder_60_0422,568,587.456,85.328,132.915,423,0,55,451.823
55,ori_YFP:0422-0133-0086:initial_folder_60_0421,527,586.104,85.376,131.542,422,0,56,451.850
56,ori_YFP:0421-0132-0086:initial_folder_60_0420,534,587.260,85.415,131.387,421,0,57,451.676
57,ori_YFP:0420-0132-0086:initial_folder_60_0419,522,578.404,85.678,131.595,420,0,58,452.479
58,ori_YFP:0419-0132-0086:initial_folder_60_0418,510,572.571,85.401,132.050,419,0,59,452.405
59,ori_YFP:0418-0132-0087:initial_folder_60_0417,489,573.372,85.819,131.030,418,0,60,452.148
60,ori_YFP:0417-0132-0086:initial_folder_60_0416,516,572.219,85.977,132.106,417,0,61,451.854
61,ori_YFP:0416-0130-0087:initial_folder_60_0415,493,570.647,86.334,130.918,416,0,62,451.250
62,ori_YFP:0415-0131-0087:initial_folder_60_0414,490,571.888,86.164,130.820,415,0,63,452.040
63,ori_YFP:0414-0131-0086:initial_folder_60_0413,478,567.998,86.035,131.037,414,0,64,451.110
64,ori_YFP:0413-0130-0087:initial_folder_60_0412,478,561.732,86.045,130.601,413,0,65,451.392
65,ori_YFP:0412-0129-0086:initial_folder_60_0411,450,560.573,85.700,129.435,412,0,66,451.866
66,ori_YFP:0411-0123-0083:initial_folder_60_0410,401,568.965,83.460,123.514,411,0,67,452.322
