 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0468-0102:initial_folder_1180_0475,210,532.448,102.885,466.451,476,1,2,446.511
2,ori_YFP:0475-0468-0108:initial_folder_1180_0474,207,522.000,108.352,466.624,475,0,3,446.233
3,ori_YFP:0474-0469-0108:initial_folder_1180_0473,203,524.576,108.701,468.389,474,0,4,446.327
4,ori_YFP:0473-0469-0109:initial_folder_1180_0472,164,524.518,108.780,467.558,473,0,5,446.628
5,ori_YFP:0472-0470-0109:initial_folder_1180_0471,183,516.464,108.750,469.003,472,0,6,446.727
6,ori_YFP:0471-0458-0105:initial_folder_1180_0470,400,527.705,105.717,455.823,471,0,7,446.408
7,ori_YFP:0470-0459-0104:initial_folder_1180_0469,395,533.532,105.309,457.852,470,0,8,446.845
8,ori_YFP:0469-0461-0104:initial_folder_1180_0468,376,533.303,105.290,459.351,469,0,9,446.149
9,ori_YFP:0468-0462-0104:initial_folder_1180_0467,349,534.679,105.364,459.900,468,0,10,446.652
10,ori_YFP:0467-0463-0104:initial_folder_1180_0466,329,535.213,104.349,461.371,467,0,11,446.245
11,ori_YFP:0466-0464-0104:initial_folder_1180_0465,298,531.181,104.486,463.209,466,0,12,445.948
12,ori_YFP:0465-0461-0103:initial_folder_1180_0464,238,537.214,103.845,460.595,465,0,13,446.440
13,ori_YFP:0464-0464-0103:initial_folder_1180_0463,246,528.663,104.077,463.574,464,0,14,446.475
14,ori_YFP:0463-0464-0103:initial_folder_1180_0462,227,533.370,104.030,462.720,463,0,15,446.497
15,ori_YFP:0462-0466-0103:initial_folder_1180_0461,214,536.463,103.662,465.411,462,0,16,446.213
16,ori_YFP:0461-0468-0103:initial_folder_1180_0460,213,527.915,103.883,467.564,461,0,17,445.915
17,ori_YFP:0460-0468-0103:initial_folder_1180_0459,225,524.751,104.377,467.656,460,0,18,446.247
18,ori_YFP:0459-0466-0103:initial_folder_1180_0458,161,532.124,103.387,466.261,459,0,19,446.548
19,ori_YFP:0458-0470-0103:initial_folder_1180_0457,161,531.161,103.977,469.559,458,0,20,446.156
20,ori_YFP:0457-0470-0103:initial_folder_1180_0456,171,523.637,103.870,470.518,457,0,21,446.000
21,ori_YFP:0456-0470-0107:initial_folder_1180_0455,198,520.141,108.581,470.696,456,0,22,446.109
22,ori_YFP:0455-0470-0106:initial_folder_1180_0454,199,521.226,106.788,471.592,455,0,23,446.185
23,ori_YFP:0454-0471-0108:initial_folder_1180_0453,193,517.881,107.862,470.922,454,0,24,446.450
24,ori_YFP:0453-0469-0108:initial_folder_1180_0452,167,525.060,108.836,468.844,453,0,25,446.871
25,ori_YFP:0452-0456-0105:initial_folder_1180_0451,320,527.597,105.014,453.596,452,0,26,446.185
26,ori_YFP:0451-0458-0105:initial_folder_1180_0450,324,524.935,105.533,455.943,451,0,27,446.280
27,ori_YFP:0450-0460-0104:initial_folder_1180_0449,306,526.660,104.874,458.874,450,0,28,447.144
28,ori_YFP:0449-0459-0103:initial_folder_1180_0448,229,539.782,103.773,458.333,449,0,29,446.897
29,ori_YFP:0448-0462-0104:initial_folder_1180_0447,256,541.809,104.138,461.094,448,0,30,446.318
30,ori_YFP:0447-0463-0104:initial_folder_1180_0446,204,531.245,104.689,462.652,447,0,31,446.915
31,ori_YFP:0446-0464-0103:initial_folder_1180_0445,187,534.176,104.082,463.287,446,0,32,447.160
32,ori_YFP:0445-0467-0103:initial_folder_1180_0444,229,533.891,103.928,465.588,445,0,33,446.869
33,ori_YFP:0444-0468-0103:initial_folder_1180_0443,228,539.961,103.991,466.200,444,0,34,447.271
34,ori_YFP:0443-0468-0108:initial_folder_1180_0442,202,545.906,108.509,468.331,443,0,35,447.106
35,ori_YFP:0442-0469-0108:initial_folder_1180_0441,187,544.273,108.646,468.370,442,0,36,447.455
36,ori_YFP:0441-0465-0109:initial_folder_1180_0440,212,529.259,109.214,463.757,441,0,37,446.731
37,ori_YFP:0440-0457-0106:initial_folder_1180_0439,380,545.208,106.505,455.591,440,0,38,446.512
38,ori_YFP:0439-0457-0106:initial_folder_1180_0438,337,545.012,107.117,455.127,439,0,39,446.538
39,ori_YFP:0438-0459-0104:initial_folder_1180_0437,316,546.114,104.630,456.463,438,0,40,447.027
40,ori_YFP:0437-0461-0104:initial_folder_1180_0436,363,544.096,104.387,460.814,437,0,41,446.946
41,ori_YFP:0436-0463-0104:initial_folder_1180_0435,343,540.843,103.900,462.644,436,0,42,446.883
42,ori_YFP:0435-0464-0103:initial_folder_1180_0434,324,543.380,103.675,463.897,435,0,43,447.148
43,ori_YFP:0434-0465-0103:initial_folder_1180_0433,293,550.150,103.963,464.400,434,0,44,447.198
44,ori_YFP:0433-0465-0103:initial_folder_1180_0432,293,546.509,103.819,464.428,433,0,45,447.341
45,ori_YFP:0432-0465-0103:initial_folder_1180_0431,284,542.993,103.937,464.732,432,0,46,447.597
46,ori_YFP:0431-0466-0103:initial_folder_1180_0430,255,549.345,103.763,465.187,431,0,47,447.456
47,ori_YFP:0430-0467-0103:initial_folder_1180_0429,267,538.757,104.121,466.829,430,0,48,447.524
48,ori_YFP:0429-0466-0108:initial_folder_1180_0428,271,535.480,107.983,467.571,429,0,49,447.429
49,ori_YFP:0428-0468-0107:initial_folder_1180_0427,223,535.502,107.791,468.615,428,0,50,447.120
50,ori_YFP:0427-0454-0105:initial_folder_1180_0426,510,539.016,105.512,452.777,427,0,51,447.007
51,ori_YFP:0426-0457-0105:initial_folder_1180_0425,468,545.468,106.059,455.450,426,0,52,447.400
52,ori_YFP:0425-0458-0106:initial_folder_1180_0424,458,543.275,106.222,458.021,425,0,53,447.298
53,ori_YFP:0424-0461-0104:initial_folder_1180_0423,420,543.521,105.414,459.285,424,0,54,447.200
54,ori_YFP:0423-0462-0103:initial_folder_1180_0422,380,544.861,103.953,461.042,423,0,55,447.204
55,ori_YFP:0422-0463-0103:initial_folder_1180_0421,359,538.635,103.883,462.124,422,0,56,446.943
56,ori_YFP:0421-0464-0104:initial_folder_1180_0420,350,542.091,104.714,463.071,421,0,57,446.912
57,ori_YFP:0420-0465-0104:initial_folder_1180_0419,339,543.416,104.620,463.759,420,0,58,447.550
58,ori_YFP:0419-0464-0104:initial_folder_1180_0418,343,548.501,104.934,463.741,419,0,59,447.322
59,ori_YFP:0418-0465-0103:initial_folder_1180_0417,309,544.608,104.619,465.089,418,0,60,447.376
60,ori_YFP:0417-0466-0104:initial_folder_1180_0416,297,546.835,104.740,465.409,417,0,61,446.858
61,ori_YFP:0416-0467-0103:initial_folder_1180_0415,299,545.873,104.363,466.578,416,0,62,447.991
62,ori_YFP:0415-0468-0103:initial_folder_1180_0414,287,547.979,103.994,467.273,415,0,63,447.626
63,ori_YFP:0414-0468-0103:initial_folder_1180_0413,269,545.015,104.060,467.620,414,0,64,447.859
64,ori_YFP:0413-0470-0104:initial_folder_1180_0412,243,540.786,104.618,469.430,413,0,65,447.520
65,ori_YFP:0412-0470-0105:initial_folder_1180_0411,219,553.123,105.328,469.524,412,0,66,447.421
66,ori_YFP:0411-0470-0107:initial_folder_1180_0410,215,549.595,106.729,469.701,411,0,67,447.972
67,ori_YFP:0410-0469-0106:initial_folder_1180_0409,217,553.332,106.330,469.763,410,0,68,447.512
68,ori_YFP:0409-0465-0109:initial_folder_1180_0408,186,542.048,108.491,464.937,409,0,69,447.367
69,ori_YFP:0408-0452-0105:initial_folder_1180_0407,472,550.161,106.017,450.970,408,0,70,447.408
70,ori_YFP:0407-0453-0105:initial_folder_1180_0406,434,556.910,106.205,451.537,407,0,71,447.327
71,ori_YFP:0406-0456-0106:initial_folder_1180_0405,380,550.516,106.979,454.540,406,0,72,447.100
72,ori_YFP:0405-0458-0106:initial_folder_1180_0404,369,556.260,107.116,455.533,405,0,73,448.218
73,ori_YFP:0404-0459-0107:initial_folder_1180_0403,345,561.023,107.583,457.175,404,0,74,447.271
74,ori_YFP:0403-0462-0107:initial_folder_1180_0402,333,557.940,107.732,460.233,403,0,75,447.208
75,ori_YFP:0402-0462-0107:initial_folder_1180_0401,302,558.046,107.664,460.305,402,0,76,448.018
76,ori_YFP:0401-0462-0108:initial_folder_1180_0400,296,554.250,108.177,460.626,401,0,77,447.891
77,ori_YFP:0400-0463-0108:initial_folder_1180_0399,286,554.909,108.047,462.095,400,0,78,447.908
78,ori_YFP:0399-0463-0109:initial_folder_1180_0398,253,558.134,108.559,462.895,399,0,79,447.809
79,ori_YFP:0398-0464-0109:initial_folder_1180_0397,260,557.300,108.677,463.609,398,0,80,448.274
80,ori_YFP:0397-0465-0108:initial_folder_1180_0396,285,550.660,108.153,464.142,397,0,81,448.028
81,ori_YFP:0396-0460-0109:initial_folder_1180_0395,221,555.163,108.377,459.840,396,0,82,450.432
82,ori_YFP:0395-0445-0107:initial_folder_1180_0394,193,577.777,107.786,445.022,395,0,83,460.963
83,ori_YFP:0394-0452-0108:initial_folder_1180_0393,203,558.990,107.815,451.469,394,0,84,459.138
84,ori_YFP:0393-0458-0108:initial_folder_1180_0392,206,561.956,108.121,458.006,393,0,85,456.162
85,ori_YFP:0392-0464-0108:initial_folder_1180_0391,214,556.248,108.147,463.535,392,0,86,461.919
86,ori_YFP:0391-0468-0108:initial_folder_1180_0390,226,531.553,108.474,468.549,391,0,87,446.797
87,ori_YFP:0390-0468-0108:initial_folder_1180_0389,254,543.209,107.646,466.609,390,0,88,445.899
88,ori_YFP:0389-0456-0107:initial_folder_1180_0388,449,539.508,107.603,455.798,389,0,89,446.027
89,ori_YFP:0388-0457-0107:initial_folder_1180_0387,457,535.140,106.790,457.080,388,0,90,445.997
90,ori_YFP:0387-0458-0107:initial_folder_1180_0386,391,536.847,107.372,457.793,387,0,91,446.354
91,ori_YFP:0386-0460-0103:initial_folder_1180_0385,420,532.502,103.785,457.670,386,0,92,447.282
92,ori_YFP:0385-0460-0103:initial_folder_1180_0384,384,533.401,103.397,457.440,385,0,93,447.060
93,ori_YFP:0384-0461-0103:initial_folder_1180_0383,391,532.184,103.575,459.384,384,0,94,446.930
94,ori_YFP:0383-0462-0103:initial_folder_1180_0382,342,527.889,103.295,460.752,383,0,95,447.503
95,ori_YFP:0382-0462-0103:initial_folder_1180_0381,323,526.241,103.522,460.499,382,0,96,447.100
96,ori_YFP:0381-0463-0103:initial_folder_1180_0380,306,531.176,103.028,460.400,381,0,97,447.321
97,ori_YFP:0380-0463-0103:initial_folder_1180_0379,293,532.133,103.161,460.963,380,0,98,447.056
98,ori_YFP:0379-0465-0102:initial_folder_1180_0378,276,531.446,102.874,463.503,379,0,99,447.416
99,ori_YFP:0378-0466-0102:initial_folder_1180_0377,276,527.152,103.074,464.604,378,0,100,447.187
100,ori_YFP:0377-0466-0102:initial_folder_1180_0376,267,526.419,103.326,465.040,377,0,101,447.166
101,ori_YFP:0376-0467-0102:initial_folder_1180_0375,258,522.988,103.016,465.969,376,0,102,447.089
102,ori_YFP:0375-0468-0102:initial_folder_1180_0374,239,529.590,102.876,465.116,375,0,103,447.455
103,ori_YFP:0374-0468-0102:initial_folder_1180_0373,227,527.573,102.922,466.999,374,0,104,447.442
104,ori_YFP:0373-0469-0102:initial_folder_1180_0372,228,524.912,103.310,467.864,373,0,105,446.740
105,ori_YFP:0372-0468-0108:initial_folder_1180_0371,222,527.185,107.229,467.650,372,0,106,447.110
106,ori_YFP:0371-0469-0105:initial_folder_1180_0370,218,531.495,104.866,468.741,371,0,107,446.824
107,ori_YFP:0370-0458-0105:initial_folder_1180_0369,401,542.878,104.808,455.246,370,0,108,446.929
108,ori_YFP:0369-0452-0106:initial_folder_1180_0368,361,541.061,105.906,449.142,369,0,109,446.977
109,ori_YFP:0368-0453-0107:initial_folder_1180_0367,335,543.469,106.499,450.867,368,0,110,447.605
110,ori_YFP:0367-0455-0107:initial_folder_1180_0366,327,538.104,106.750,453.084,367,0,111,446.997
111,ori_YFP:0366-0456-0107:initial_folder_1180_0365,307,544.873,106.877,454.931,366,0,112,447.239
112,ori_YFP:0365-0456-0107:initial_folder_1180_0364,292,540.753,107.024,455.134,365,0,113,446.794
113,ori_YFP:0364-0459-0107:initial_folder_1180_0363,282,541.443,106.977,458.036,364,0,114,447.472
114,ori_YFP:0363-0461-0106:initial_folder_1180_0362,286,542.629,106.097,459.370,363,0,115,447.298
115,ori_YFP:0362-0447-0103:initial_folder_1180_0361,560,539.282,104.525,444.839,362,0,116,447.567
116,ori_YFP:0361-0447-0104:initial_folder_1180_0360,516,539.640,105.280,445.537,361,0,117,447.388
117,ori_YFP:0360-0449-0104:initial_folder_1180_0359,464,546.310,105.120,447.963,360,0,118,447.508
118,ori_YFP:0359-0453-0105:initial_folder_1180_0358,474,540.568,105.622,450.697,359,0,119,447.897
119,ori_YFP:0358-0453-0105:initial_folder_1180_0357,447,537.472,105.995,450.302,358,0,120,447.212
120,ori_YFP:0357-0454-0106:initial_folder_1180_0356,429,537.944,106.513,452.072,357,0,121,447.729
121,ori_YFP:0356-0452-0106:initial_folder_1180_0355,382,534.322,106.441,449.031,356,0,122,447.167
122,ori_YFP:0355-0452-0106:initial_folder_1180_0354,383,538.681,106.727,450.126,355,0,123,447.783
123,ori_YFP:0354-0454-0107:initial_folder_1180_0353,370,539.832,107.182,452.542,354,0,124,447.417
124,ori_YFP:0353-0454-0107:initial_folder_1180_0352,312,542.830,107.169,452.285,353,0,125,446.995
125,ori_YFP:0352-0457-0107:initial_folder_1180_0351,347,540.919,107.412,454.960,352,0,126,447.089
126,ori_YFP:0351-0457-0107:initial_folder_1180_0350,305,536.954,107.471,454.692,351,0,127,447.372
127,ori_YFP:0350-0457-0107:initial_folder_1180_0349,302,530.116,107.174,456.223,350,0,128,446.911
128,ori_YFP:0349-0457-0108:initial_folder_1180_0348,275,535.771,107.888,456.738,349,0,129,447.119
