 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0124-0093:initial_folder_30_0475,447,481.841,92.456,124.291,476,1,2,446.918
2,ori_YFP:0475-0120-0093:initial_folder_30_0474,412,482.857,92.649,121.441,475,0,3,446.872
3,ori_YFP:0474-0121-0092:initial_folder_30_0473,395,483.613,92.489,122.041,474,0,4,447.253
4,ori_YFP:0473-0121-0090:initial_folder_30_0472,320,481.906,90.017,121.176,473,0,5,447.117
5,ori_YFP:0472-0133-0089:initial_folder_30_0471,543,487.840,88.804,132.862,472,0,6,446.814
6,ori_YFP:0471-0131-0089:initial_folder_30_0470,518,486.639,89.054,131.567,471,0,7,446.684
7,ori_YFP:0470-0130-0088:initial_folder_30_0469,464,488.675,88.783,130.587,470,0,8,446.866
8,ori_YFP:0469-0127-0088:initial_folder_30_0468,401,491.571,88.312,127.239,469,0,9,446.544
9,ori_YFP:0468-0127-0088:initial_folder_30_0467,384,490.651,88.334,126.662,468,0,10,446.277
10,ori_YFP:0467-0127-0087:initial_folder_30_0466,371,492.469,87.543,128.932,467,0,11,446.346
11,ori_YFP:0466-0132-0086:initial_folder_30_0465,353,497.632,86.332,131.841,466,0,12,446.439
12,ori_YFP:0465-0132-0085:initial_folder_30_0464,295,496.827,85.685,130.915,465,0,13,446.423
13,ori_YFP:0464-0132-0086:initial_folder_30_0463,330,498.912,86.005,132.442,464,0,14,446.341
14,ori_YFP:0463-0132-0085:initial_folder_30_0462,280,495.657,85.489,131.063,463,0,15,445.908
15,ori_YFP:0462-0127-0086:initial_folder_30_0461,280,498.521,86.460,127.487,462,0,16,446.731
16,ori_YFP:0461-0127-0086:initial_folder_30_0460,246,499.114,86.550,127.077,461,0,17,446.765
17,ori_YFP:0460-0126-0085:initial_folder_30_0459,212,496.745,85.184,125.732,460,0,18,447.304
18,ori_YFP:0459-0123-0085:initial_folder_30_0458,196,494.949,84.943,122.196,459,0,19,447.312
19,ori_YFP:0458-0131-0085:initial_folder_30_0457,395,503.549,85.651,130.625,458,0,20,447.013
20,ori_YFP:0457-0130-0085:initial_folder_30_0456,372,502.632,85.521,129.514,457,0,21,447.165
21,ori_YFP:0456-0125-0086:initial_folder_30_0455,311,505.354,86.275,124.414,456,0,22,446.927
22,ori_YFP:0455-0121-0087:initial_folder_30_0454,315,498.216,86.398,120.841,455,0,23,446.750
23,ori_YFP:0454-0118-0089:initial_folder_30_0453,332,487.343,89.778,117.310,454,0,24,446.822
24,ori_YFP:0453-0118-0089:initial_folder_30_0452,347,487.138,89.608,117.587,453,0,25,447.342
25,ori_YFP:0452-0117-0091:initial_folder_30_0451,332,487.678,90.646,117.589,452,0,26,446.618
26,ori_YFP:0451-0128-0089:initial_folder_30_0450,469,497.032,88.475,125.507,451,0,27,447.125
27,ori_YFP:0450-0126-0089:initial_folder_30_0449,491,491.495,88.467,126.367,450,0,28,446.929
28,ori_YFP:0449-0125-0089:initial_folder_30_0448,486,488.848,88.242,125.045,449,0,29,447.403
29,ori_YFP:0448-0122-0089:initial_folder_30_0447,440,489.761,89.163,122.064,448,0,30,446.927
30,ori_YFP:0447-0121-0088:initial_folder_30_0446,371,491.615,88.875,121.744,447,0,31,447.045
31,ori_YFP:0446-0122-0088:initial_folder_30_0445,322,492.025,88.673,123.231,446,0,32,447.246
