 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0281-0105:initial_folder_750_0475,2539,565.842,107.070,283.409,476,1,2,449.181
2,ori_YFP:0475-0282-0105:initial_folder_750_0474,2482,564.795,107.133,284.965,475,0,3,449.017
3,ori_YFP:0474-0281-0105:initial_folder_750_0473,2490,561.742,107.041,285.386,474,0,4,448.879
4,ori_YFP:0473-0286-0105:initial_folder_750_0472,2338,566.790,107.010,292.046,473,0,5,449.056
5,ori_YFP:0472-0289-0105:initial_folder_750_0471,2297,566.608,107.134,293.016,472,0,6,448.667
6,ori_YFP:0471-0286-0105:initial_folder_750_0470,2342,562.888,106.913,292.308,471,0,7,449.382
7,ori_YFP:0470-0293-0105:initial_folder_750_0469,2244,566.419,106.802,295.904,470,0,8,448.800
8,ori_YFP:0469-0294-0105:initial_folder_750_0468,2068,566.409,106.884,298.341,469,0,9,449.008
9,ori_YFP:0468-0294-0105:initial_folder_750_0467,2139,566.835,106.816,297.438,468,0,10,448.689
10,ori_YFP:0467-0295-0105:initial_folder_750_0466,2138,565.863,106.796,298.627,467,0,11,448.766
11,ori_YFP:0466-0296-0105:initial_folder_750_0465,2104,564.836,106.853,298.864,466,0,12,448.692
12,ori_YFP:0465-0297-0105:initial_folder_750_0464,2106,565.841,106.730,299.840,465,0,13,448.617
13,ori_YFP:0464-0298-0105:initial_folder_750_0463,2103,564.546,106.876,301.944,464,0,14,449.183
14,ori_YFP:0463-0300-0105:initial_folder_750_0462,2049,567.030,106.683,301.977,463,0,15,449.004
15,ori_YFP:0462-0301-0105:initial_folder_750_0461,2041,564.768,106.838,302.733,462,0,16,448.567
16,ori_YFP:0461-0301-0105:initial_folder_750_0460,2018,564.304,106.771,303.889,461,0,17,448.531
17,ori_YFP:0460-0300-0105:initial_folder_750_0459,2004,565.199,106.625,303.453,460,0,18,448.697
18,ori_YFP:0459-0302-0105:initial_folder_750_0458,1947,566.191,106.767,304.607,459,0,19,448.789
19,ori_YFP:0458-0303-0105:initial_folder_750_0457,1891,571.068,106.746,304.730,458,0,20,449.080
20,ori_YFP:0457-0305-0105:initial_folder_750_0456,1838,571.331,106.808,308.156,457,0,21,449.230
21,ori_YFP:0456-0305-0104:initial_folder_750_0455,1745,567.914,106.764,309.163,456,0,22,449.663
22,ori_YFP:0455-0277-0105:initial_folder_750_0454,2414,572.107,107.263,280.853,455,0,23,449.096
23,ori_YFP:0454-0277-0105:initial_folder_750_0453,2440,569.326,107.159,280.034,454,0,24,448.737
24,ori_YFP:0453-0278-0105:initial_folder_750_0452,2389,571.982,106.955,281.844,453,0,25,450.092
25,ori_YFP:0452-0278-0105:initial_folder_750_0451,2411,568.950,107.017,282.301,452,0,26,449.072
26,ori_YFP:0451-0278-0105:initial_folder_750_0450,2348,566.381,107.232,282.217,451,0,27,449.468
27,ori_YFP:0450-0277-0105:initial_folder_750_0449,2360,567.209,107.126,284.301,450,0,28,449.443
28,ori_YFP:0449-0283-0105:initial_folder_750_0448,2237,572.367,106.923,289.488,449,0,29,448.974
29,ori_YFP:0448-0291-0105:initial_folder_750_0447,2115,573.740,106.724,293.624,448,0,30,449.645
30,ori_YFP:0447-0291-0105:initial_folder_750_0446,2132,574.808,106.762,294.859,447,0,31,449.282
31,ori_YFP:0446-0294-0105:initial_folder_750_0445,2025,573.932,106.928,296.914,446,0,32,449.048
