 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0110-0096:initial_folder_100_0475,654,554.550,95.691,110.975,476,1,2,448.689
2,ori_YFP:0475-0109-0096:initial_folder_100_0474,624,556.013,95.897,109.729,475,0,3,448.818
3,ori_YFP:0474-0108-0096:initial_folder_100_0473,597,557.467,95.729,108.310,474,0,4,449.185
4,ori_YFP:0473-0107-0096:initial_folder_100_0472,564,556.910,96.022,107.741,473,0,5,448.931
5,ori_YFP:0472-0106-0096:initial_folder_100_0471,530,554.764,95.954,106.279,472,0,6,448.407
6,ori_YFP:0471-0106-0096:initial_folder_100_0470,520,552.346,95.922,106.460,471,0,7,448.809
7,ori_YFP:0470-0104-0096:initial_folder_100_0469,489,551.294,95.730,105.380,470,0,8,448.707
8,ori_YFP:0469-0103-0095:initial_folder_100_0468,462,549.859,95.305,103.953,469,0,9,448.508
9,ori_YFP:0468-0104-0095:initial_folder_100_0467,450,550.951,95.241,104.766,468,0,10,448.592
10,ori_YFP:0467-0105-0097:initial_folder_100_0466,477,547.358,98.070,104.271,467,0,11,448.517
11,ori_YFP:0466-0103-0097:initial_folder_100_0465,439,546.654,98.100,102.994,466,0,12,448.608
12,ori_YFP:0465-0103-0097:initial_folder_100_0464,417,546.971,97.880,102.090,465,0,13,448.498
13,ori_YFP:0464-0103-0097:initial_folder_100_0463,406,548.458,97.749,102.950,464,0,14,448.505
14,ori_YFP:0463-0104-0096:initial_folder_100_0462,395,548.170,97.149,102.995,463,0,15,448.502
15,ori_YFP:0462-0104-0095:initial_folder_100_0461,371,544.313,96.552,103.099,462,0,16,448.338
16,ori_YFP:0461-0101-0096:initial_folder_100_0460,351,551.316,96.938,100.185,461,0,17,447.982
17,ori_YFP:0460-0113-0096:initial_folder_100_0459,683,549.570,97.133,112.873,460,0,18,447.875
18,ori_YFP:0459-0111-0096:initial_folder_100_0458,645,553.681,96.970,111.478,459,0,19,448.230
19,ori_YFP:0458-0110-0095:initial_folder_100_0457,620,553.489,96.597,110.544,458,0,20,448.052
20,ori_YFP:0457-0109-0095:initial_folder_100_0456,589,557.861,96.564,109.247,457,0,21,448.499
21,ori_YFP:0456-0109-0095:initial_folder_100_0455,566,557.246,96.588,109.074,456,0,22,448.754
22,ori_YFP:0455-0108-0096:initial_folder_100_0454,564,553.725,96.393,108.927,455,0,23,448.098
23,ori_YFP:0454-0108-0095:initial_folder_100_0453,538,553.985,96.349,108.881,454,0,24,448.468
24,ori_YFP:0453-0108-0095:initial_folder_100_0452,524,553.511,96.298,107.940,453,0,25,448.881
25,ori_YFP:0452-0106-0095:initial_folder_100_0451,530,557.925,95.907,106.428,452,0,26,448.146
26,ori_YFP:0451-0106-0095:initial_folder_100_0450,519,555.780,95.873,106.529,451,0,27,448.481
27,ori_YFP:0450-0105-0096:initial_folder_100_0449,495,560.103,96.013,105.001,450,0,28,448.782
28,ori_YFP:0449-0104-0096:initial_folder_100_0448,476,561.845,95.692,104.777,449,0,29,449.161
29,ori_YFP:0448-0105-0096:initial_folder_100_0447,486,559.428,95.647,105.169,448,0,30,448.548
30,ori_YFP:0447-0104-0095:initial_folder_100_0446,454,564.652,95.493,104.113,447,0,31,448.565
31,ori_YFP:0446-0103-0095:initial_folder_100_0445,454,560.218,95.269,103.284,446,0,32,448.669
32,ori_YFP:0445-0104-0095:initial_folder_100_0444,449,561.829,95.413,104.208,445,0,33,448.250
33,ori_YFP:0444-0103-0095:initial_folder_100_0443,451,559.951,95.376,103.517,444,0,34,448.372
34,ori_YFP:0443-0103-0095:initial_folder_100_0442,415,563.301,95.279,102.878,443,0,35,449.328
35,ori_YFP:0442-0101-0096:initial_folder_100_0441,392,561.487,95.574,101.879,442,0,36,449.054
36,ori_YFP:0441-0101-0095:initial_folder_100_0440,406,563.185,95.342,101.444,441,0,37,448.761
37,ori_YFP:0440-0099-0095:initial_folder_100_0439,390,561.574,95.569,99.413,440,0,38,449.186
38,ori_YFP:0439-0099-0095:initial_folder_100_0438,374,562.465,95.412,99.975,439,0,39,448.983
39,ori_YFP:0438-0100-0095:initial_folder_100_0437,378,562.283,95.293,100.134,438,0,40,448.440
40,ori_YFP:0437-0098-0094:initial_folder_100_0436,370,562.259,95.268,98.807,437,0,41,448.348
