 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0084-0080:initial_folder_300_0475,670,557.878,79.310,85.883,476,1,2,453.975
2,ori_YFP:0475-0083-0079:initial_folder_300_0474,646,553.610,79.017,85.361,475,0,3,454.110
3,ori_YFP:0474-0084-0079:initial_folder_300_0473,633,555.112,79.136,84.954,474,0,4,454.417
4,ori_YFP:0473-0083-0079:initial_folder_300_0472,612,554.593,78.917,84.102,473,0,5,454.099
5,ori_YFP:0472-0082-0079:initial_folder_300_0471,621,553.971,79.155,84.156,472,0,6,453.455
6,ori_YFP:0471-0084-0079:initial_folder_300_0470,582,553.960,79.105,85.502,471,0,7,454.168
7,ori_YFP:0470-0083-0079:initial_folder_300_0469,580,550.012,79.105,84.500,470,0,8,454.302
8,ori_YFP:0469-0084-0079:initial_folder_300_0468,582,549.820,79.052,84.943,469,0,9,454.018
9,ori_YFP:0468-0083-0079:initial_folder_300_0467,571,549.546,79.063,83.980,468,0,10,453.755
10,ori_YFP:0467-0083-0079:initial_folder_300_0466,556,545.782,78.913,84.516,467,0,11,453.601
11,ori_YFP:0466-0082-0079:initial_folder_300_0465,563,549.723,78.956,83.732,466,0,12,454.182
12,ori_YFP:0465-0081-0079:initial_folder_300_0464,556,547.719,79.148,82.703,465,0,13,453.567
13,ori_YFP:0464-0081-0079:initial_folder_300_0463,560,544.582,78.847,82.156,464,0,14,453.787
14,ori_YFP:0463-0081-0079:initial_folder_300_0462,534,541.725,78.769,81.966,463,0,15,453.986
15,ori_YFP:0462-0080-0079:initial_folder_300_0461,529,541.130,79.021,81.695,462,0,16,453.639
16,ori_YFP:0461-0080-0079:initial_folder_300_0460,546,538.608,78.858,81.314,461,0,17,454.136
17,ori_YFP:0460-0081-0078:initial_folder_300_0459,500,543.866,78.900,81.994,460,0,18,454.187
18,ori_YFP:0459-0081-0079:initial_folder_300_0458,521,536.067,78.958,82.157,459,0,19,454.285
19,ori_YFP:0458-0080-0079:initial_folder_300_0457,525,540.890,78.987,81.055,458,0,20,453.932
20,ori_YFP:0457-0080-0079:initial_folder_300_0456,509,535.650,78.950,80.967,457,0,21,453.708
21,ori_YFP:0456-0079-0079:initial_folder_300_0455,518,536.579,79.076,80.836,456,0,22,454.328
22,ori_YFP:0455-0080-0079:initial_folder_300_0454,505,536.111,79.037,80.915,455,0,23,453.719
23,ori_YFP:0454-0079-0080:initial_folder_300_0453,505,535.267,79.130,81.371,454,0,24,453.835
24,ori_YFP:0453-0079-0079:initial_folder_300_0452,495,541.541,78.953,80.601,453,0,25,462.649
25,ori_YFP:0452-0080-0079:initial_folder_300_0451,483,531.433,78.922,80.731,452,0,26,453.558
26,ori_YFP:0451-0078-0079:initial_folder_300_0450,494,531.472,78.949,79.911,451,0,27,453.305
27,ori_YFP:0450-0079-0079:initial_folder_300_0449,478,531.533,79.168,80.656,450,0,28,453.554
28,ori_YFP:0449-0080-0079:initial_folder_300_0448,476,529.080,78.912,80.420,449,0,29,453.546
29,ori_YFP:0448-0080-0079:initial_folder_300_0447,489,528.409,79.181,80.867,448,0,30,452.929
30,ori_YFP:0447-0079-0079:initial_folder_300_0446,479,530.795,79.089,81.020,447,0,31,453.087
31,ori_YFP:0446-0079-0078:initial_folder_300_0445,461,527.889,78.908,80.313,446,0,32,453.601
32,ori_YFP:0445-0079-0079:initial_folder_300_0444,469,526.493,78.971,80.452,445,0,33,453.143
33,ori_YFP:0444-0079-0078:initial_folder_300_0443,460,523.707,78.853,80.144,444,0,34,453.043
34,ori_YFP:0443-0079-0079:initial_folder_300_0442,458,527.105,79.001,79.898,443,0,35,453.289
35,ori_YFP:0442-0080-0079:initial_folder_300_0441,442,526.156,78.882,80.107,442,0,36,452.907
36,ori_YFP:0441-0079-0079:initial_folder_300_0440,443,523.698,78.849,79.420,441,0,37,452.516
37,ori_YFP:0440-0079-0079:initial_folder_300_0439,441,529.281,78.763,79.330,440,0,38,453.719
38,ori_YFP:0439-0078-0079:initial_folder_300_0438,447,529.586,78.984,79.193,439,0,39,452.602
39,ori_YFP:0438-0078-0079:initial_folder_300_0437,451,526.255,78.920,79.106,438,0,40,452.651
