 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0069-0084:initial_folder_310_0475,247,523.923,84.120,67.835,476,1,2,446.631
2,ori_YFP:0475-0068-0084:initial_folder_310_0474,297,519.838,83.964,67.472,475,0,3,446.726
3,ori_YFP:0474-0068-0084:initial_folder_310_0473,281,519.466,83.900,67.751,474,0,4,446.679
4,ori_YFP:0473-0067-0084:initial_folder_310_0472,274,519.799,83.876,67.280,473,0,5,446.819
5,ori_YFP:0472-0068-0083:initial_folder_310_0471,318,519.981,83.939,66.324,472,0,6,446.444
6,ori_YFP:0471-0070-0084:initial_folder_310_0470,327,519.758,84.212,68.647,471,0,7,446.487
7,ori_YFP:0470-0069-0083:initial_folder_310_0469,315,516.705,83.729,67.885,470,0,8,447.239
8,ori_YFP:0469-0069-0083:initial_folder_310_0468,305,518.049,83.411,67.073,469,0,9,446.873
9,ori_YFP:0468-0069-0084:initial_folder_310_0467,301,521.884,83.862,67.710,468,0,10,446.433
10,ori_YFP:0467-0069-0084:initial_folder_310_0466,322,519.224,84.230,67.697,467,0,11,446.492
11,ori_YFP:0466-0069-0084:initial_folder_310_0465,304,520.260,84.304,67.644,466,0,12,447.145
12,ori_YFP:0465-0070-0084:initial_folder_310_0464,324,520.179,84.092,68.626,465,0,13,446.987
13,ori_YFP:0464-0068-0083:initial_folder_310_0463,285,518.207,83.861,66.788,464,0,14,446.860
14,ori_YFP:0463-0068-0084:initial_folder_310_0462,275,519.160,83.786,67.119,463,0,15,446.688
15,ori_YFP:0462-0068-0084:initial_folder_310_0461,300,523.130,84.056,67.795,462,0,16,447.005
16,ori_YFP:0461-0069-0084:initial_folder_310_0460,276,521.967,83.777,67.265,461,0,17,447.240
17,ori_YFP:0460-0070-0084:initial_folder_310_0459,276,523.279,83.766,68.377,460,0,18,447.079
18,ori_YFP:0459-0070-0083:initial_folder_310_0458,295,520.620,83.899,67.649,459,0,19,447.620
19,ori_YFP:0458-0069-0084:initial_folder_310_0457,274,527.916,84.190,67.672,458,0,20,447.178
20,ori_YFP:0457-0070-0084:initial_folder_310_0456,327,518.431,83.908,68.341,457,0,21,447.024
21,ori_YFP:0456-0069-0084:initial_folder_310_0455,292,522.408,83.917,66.501,456,0,22,447.456
22,ori_YFP:0455-0069-0083:initial_folder_310_0454,343,521.414,83.647,68.747,455,0,23,446.494
23,ori_YFP:0454-0070-0084:initial_folder_310_0453,287,524.296,84.564,69.044,454,0,24,446.709
24,ori_YFP:0453-0070-0084:initial_folder_310_0452,304,530.286,84.083,68.891,453,0,25,454.706
25,ori_YFP:0452-0070-0084:initial_folder_310_0451,313,519.565,83.727,68.608,452,0,26,446.732
26,ori_YFP:0451-0069-0083:initial_folder_310_0450,312,522.019,83.828,68.432,451,0,27,446.581
27,ori_YFP:0450-0070-0084:initial_folder_310_0449,341,520.161,84.189,69.703,450,0,28,446.764
28,ori_YFP:0449-0070-0084:initial_folder_310_0448,297,529.987,84.058,68.451,449,0,29,446.535
