 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0376-0117:initial_folder_970_0475,768,535.346,117.023,374.394,476,1,2,446.243
2,ori_YFP:0475-0381-0116:initial_folder_970_0474,813,534.038,115.767,381.695,475,0,3,446.329
3,ori_YFP:0474-0382-0116:initial_folder_970_0473,751,534.778,115.355,382.366,474,0,4,447.341
4,ori_YFP:0473-0384-0117:initial_folder_970_0472,763,535.501,116.436,384.336,473,0,5,447.750
5,ori_YFP:0472-0384-0116:initial_folder_970_0471,752,534.609,115.729,383.262,472,0,6,446.978
6,ori_YFP:0471-0381-0115:initial_folder_970_0470,730,538.162,114.943,379.988,471,0,7,446.871
7,ori_YFP:0470-0382-0116:initial_folder_970_0469,719,534.677,115.167,381.653,470,0,8,446.960
8,ori_YFP:0469-0383-0116:initial_folder_970_0468,695,538.715,115.277,382.524,469,0,9,447.314
9,ori_YFP:0468-0383-0116:initial_folder_970_0467,689,536.553,115.288,382.630,468,0,10,446.300
10,ori_YFP:0467-0384-0116:initial_folder_970_0466,683,537.331,115.562,382.937,467,0,11,446.451
11,ori_YFP:0466-0383-0116:initial_folder_970_0465,676,536.652,115.614,383.335,466,0,12,447.113
12,ori_YFP:0465-0384-0117:initial_folder_970_0464,690,536.203,115.625,383.829,465,0,13,447.151
13,ori_YFP:0464-0385-0116:initial_folder_970_0463,639,537.505,115.484,384.393,464,0,14,446.361
14,ori_YFP:0463-0388-0117:initial_folder_970_0462,657,538.985,116.699,387.619,463,0,15,446.656
15,ori_YFP:0462-0390-0118:initial_folder_970_0461,602,547.322,117.592,389.567,462,0,16,446.442
16,ori_YFP:0461-0389-0119:initial_folder_970_0460,599,546.187,117.807,388.443,461,0,17,446.310
17,ori_YFP:0460-0388-0119:initial_folder_970_0459,609,548.025,117.909,386.978,460,0,18,446.114
18,ori_YFP:0459-0388-0113:initial_folder_970_0458,608,539.607,112.060,388.719,459,0,19,446.702
19,ori_YFP:0458-0391-0116:initial_folder_970_0457,593,539.246,114.547,391.273,458,0,20,446.608
20,ori_YFP:0457-0392-0114:initial_folder_970_0456,560,538.925,114.294,390.865,457,0,21,446.390
21,ori_YFP:0456-0370-0116:initial_folder_970_0455,1123,546.833,115.671,369.003,456,0,22,446.811
22,ori_YFP:0455-0369-0115:initial_folder_970_0454,1098,546.751,115.059,367.558,455,0,23,447.143
23,ori_YFP:0454-0369-0116:initial_folder_970_0453,1081,548.147,114.991,368.139,454,0,24,446.356
24,ori_YFP:0453-0369-0115:initial_folder_970_0452,1050,548.126,114.753,367.691,453,0,25,446.978
25,ori_YFP:0452-0370-0115:initial_folder_970_0451,1067,548.500,114.908,368.852,452,0,26,446.470
26,ori_YFP:0451-0370-0114:initial_folder_970_0450,1051,547.911,114.605,369.990,451,0,27,446.926
27,ori_YFP:0450-0377-0117:initial_folder_970_0449,1160,551.426,117.088,376.840,450,0,28,447.411
28,ori_YFP:0449-0371-0116:initial_folder_970_0448,1003,546.618,115.050,369.712,449,0,29,446.527
29,ori_YFP:0448-0372-0117:initial_folder_970_0447,983,546.409,115.764,370.201,448,0,30,446.483
30,ori_YFP:0447-0373-0117:initial_folder_970_0446,993,544.916,115.726,370.426,447,0,31,447.235
31,ori_YFP:0446-0370-0117:initial_folder_970_0445,962,546.995,115.615,368.366,446,0,32,447.443
