 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0118-0078:initial_folder_720_0475,775,522.787,78.521,119.208,476,1,2,447.119
2,ori_YFP:0475-0116-0079:initial_folder_720_0474,734,520.044,78.653,117.217,475,0,3,446.517
3,ori_YFP:0474-0114-0078:initial_folder_720_0473,687,519.491,78.545,115.615,474,0,4,446.509
4,ori_YFP:0473-0111-0079:initial_folder_720_0472,636,519.447,78.667,113.230,473,0,5,446.638
5,ori_YFP:0472-0110-0079:initial_folder_720_0471,611,518.777,78.763,112.103,472,0,6,446.064
6,ori_YFP:0471-0109-0079:initial_folder_720_0470,584,516.123,79.145,110.960,471,0,7,446.855
7,ori_YFP:0470-0107-0079:initial_folder_720_0469,524,515.586,79.508,108.088,470,0,8,446.660
8,ori_YFP:0469-0105-0080:initial_folder_720_0468,459,520.266,79.975,105.916,469,0,9,446.634
9,ori_YFP:0468-0104-0076:initial_folder_720_0467,454,516.969,76.414,104.779,468,0,10,446.641
10,ori_YFP:0467-0102-0076:initial_folder_720_0466,396,513.010,76.907,102.620,467,0,11,446.371
11,ori_YFP:0466-0115-0078:initial_folder_720_0465,672,530.810,78.564,114.837,466,0,12,446.404
12,ori_YFP:0465-0112-0078:initial_folder_720_0464,637,529.440,78.498,112.949,465,0,13,447.133
13,ori_YFP:0464-0111-0078:initial_folder_720_0463,602,525.540,78.542,111.247,464,0,14,446.029
14,ori_YFP:0463-0109-0078:initial_folder_720_0462,549,525.974,78.741,109.151,463,0,15,446.318
15,ori_YFP:0462-0107-0079:initial_folder_720_0461,494,521.235,78.897,106.988,462,0,16,446.303
16,ori_YFP:0461-0106-0078:initial_folder_720_0460,487,518.943,78.435,106.415,461,0,17,445.988
17,ori_YFP:0460-0105-0079:initial_folder_720_0459,459,516.399,78.666,105.479,460,0,18,446.139
18,ori_YFP:0459-0104-0079:initial_folder_720_0458,418,516.089,79.193,103.816,459,0,19,447.001
19,ori_YFP:0458-0102-0079:initial_folder_720_0457,370,518.851,79.249,101.744,458,0,20,445.693
20,ori_YFP:0457-0101-0079:initial_folder_720_0456,343,521.117,79.037,100.811,457,0,21,447.016
21,ori_YFP:0456-0101-0078:initial_folder_720_0455,357,515.022,78.497,101.539,456,0,22,447.022
22,ori_YFP:0455-0102-0077:initial_folder_720_0454,341,517.493,76.831,102.622,455,0,23,446.791
23,ori_YFP:0454-0100-0077:initial_folder_720_0453,328,507.204,76.313,100.557,454,0,24,446.528
24,ori_YFP:0453-0111-0078:initial_folder_720_0452,552,527.830,78.611,110.035,453,0,25,447.103
25,ori_YFP:0452-0109-0078:initial_folder_720_0451,522,523.125,78.532,109.396,452,0,26,446.711
26,ori_YFP:0451-0107-0079:initial_folder_720_0450,455,521.204,78.701,106.305,451,0,27,446.904
27,ori_YFP:0450-0105-0078:initial_folder_720_0449,412,522.527,78.970,103.596,450,0,28,447.141
28,ori_YFP:0449-0103-0080:initial_folder_720_0448,325,537.068,81.367,102.261,449,0,29,447.293
29,ori_YFP:0448-0101-0079:initial_folder_720_0447,318,535.956,80.196,100.245,448,0,30,446.375
