 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0095-0074:initial_folder_290_0475,506,551.953,75.539,95.697,476,1,2,452.440
2,ori_YFP:0475-0094-0074:initial_folder_290_0474,473,554.827,74.620,94.208,475,0,3,452.154
3,ori_YFP:0474-0093-0074:initial_folder_290_0473,460,560.633,74.879,93.308,474,0,4,452.473
4,ori_YFP:0473-0092-0074:initial_folder_290_0472,463,558.095,75.153,93.088,473,0,5,452.777
5,ori_YFP:0472-0092-0075:initial_folder_290_0471,461,557.093,75.237,93.019,472,0,6,451.822
6,ori_YFP:0471-0093-0075:initial_folder_290_0470,437,560.616,75.416,93.372,471,0,7,451.703
7,ori_YFP:0470-0093-0075:initial_folder_290_0469,447,555.996,75.580,93.437,470,0,8,452.059
8,ori_YFP:0469-0096-0075:initial_folder_290_0468,444,539.405,76.572,95.957,469,0,9,452.207
9,ori_YFP:0468-0113-0075:initial_folder_290_0467,794,554.870,76.032,113.998,468,0,10,451.618
10,ori_YFP:0467-0109-0076:initial_folder_290_0466,763,557.315,76.873,110.252,467,0,11,452.137
11,ori_YFP:0466-0108-0075:initial_folder_290_0465,748,558.612,76.815,109.448,466,0,12,452.602
12,ori_YFP:0465-0109-0075:initial_folder_290_0464,762,555.375,76.475,110.169,465,0,13,452.062
13,ori_YFP:0464-0108-0076:initial_folder_290_0463,746,555.135,76.768,110.181,464,0,14,452.332
14,ori_YFP:0463-0107-0075:initial_folder_290_0462,719,555.898,76.284,109.518,463,0,15,451.847
15,ori_YFP:0462-0106-0075:initial_folder_290_0461,715,554.476,76.528,107.790,462,0,16,451.683
16,ori_YFP:0461-0104-0075:initial_folder_290_0460,695,555.770,76.092,105.633,461,0,17,452.474
17,ori_YFP:0460-0105-0075:initial_folder_290_0459,681,559.370,76.061,105.846,460,0,18,451.948
18,ori_YFP:0459-0103-0078:initial_folder_290_0458,676,556.556,79.744,103.004,459,0,19,452.457
19,ori_YFP:0458-0103-0078:initial_folder_290_0457,697,558.352,79.618,102.438,458,0,20,452.231
20,ori_YFP:0457-0101-0078:initial_folder_290_0456,648,555.823,79.743,101.307,457,0,21,452.452
21,ori_YFP:0456-0101-0078:initial_folder_290_0455,631,556.179,79.772,100.916,456,0,22,452.695
22,ori_YFP:0455-0101-0077:initial_folder_290_0454,647,553.003,79.274,100.780,455,0,23,452.169
23,ori_YFP:0454-0104-0076:initial_folder_290_0453,650,547.675,78.645,104.460,454,0,24,451.902
24,ori_YFP:0453-0125-0076:initial_folder_290_0452,1067,559.851,77.123,125.009,453,0,25,460.876
25,ori_YFP:0452-0122-0076:initial_folder_290_0451,1051,551.348,77.321,122.570,452,0,26,452.116
26,ori_YFP:0451-0123-0076:initial_folder_290_0450,1027,550.597,77.360,122.807,451,0,27,451.670
27,ori_YFP:0450-0122-0076:initial_folder_290_0449,1038,547.845,77.339,121.807,450,0,28,451.907
28,ori_YFP:0449-0121-0076:initial_folder_290_0448,1002,548.539,77.382,120.929,449,0,29,452.009
29,ori_YFP:0448-0122-0076:initial_folder_290_0447,989,548.530,77.131,121.151,448,0,30,451.088
30,ori_YFP:0447-0121-0076:initial_folder_290_0446,962,549.548,77.298,120.543,447,0,31,451.502
31,ori_YFP:0446-0118-0076:initial_folder_290_0445,933,551.502,77.113,117.322,446,0,32,452.028
32,ori_YFP:0445-0115-0076:initial_folder_290_0444,913,548.284,77.112,115.546,445,0,33,451.773
33,ori_YFP:0444-0115-0076:initial_folder_290_0443,894,545.642,77.012,114.786,444,0,34,451.925
34,ori_YFP:0443-0116-0076:initial_folder_290_0442,910,546.909,76.895,115.467,443,0,35,451.990
35,ori_YFP:0442-0115-0076:initial_folder_290_0441,886,546.927,76.991,114.411,442,0,36,451.627
36,ori_YFP:0441-0114-0076:initial_folder_290_0440,878,543.238,76.888,114.155,441,0,37,451.527
37,ori_YFP:0440-0113-0076:initial_folder_290_0439,851,547.733,76.507,112.404,440,0,38,452.193
38,ori_YFP:0439-0112-0076:initial_folder_290_0438,816,550.576,76.195,112.064,439,0,39,451.766
39,ori_YFP:0438-0111-0076:initial_folder_290_0437,794,551.435,76.502,110.852,438,0,40,451.957
40,ori_YFP:0437-0110-0076:initial_folder_290_0436,770,549.047,76.635,109.900,437,0,41,452.132
41,ori_YFP:0436-0110-0076:initial_folder_290_0435,786,547.066,76.978,110.299,436,0,42,451.809
42,ori_YFP:0435-0109-0076:initial_folder_290_0434,763,553.334,76.992,109.273,435,0,43,451.617
43,ori_YFP:0434-0107-0076:initial_folder_290_0433,722,551.884,76.954,108.107,434,0,44,451.767
44,ori_YFP:0433-0107-0076:initial_folder_290_0432,719,553.726,76.718,107.844,433,0,45,452.258
45,ori_YFP:0432-0106-0075:initial_folder_290_0431,719,552.007,76.526,106.793,432,0,46,452.409
46,ori_YFP:0431-0106-0075:initial_folder_290_0430,693,551.378,76.385,106.976,431,0,47,452.328
47,ori_YFP:0430-0105-0075:initial_folder_290_0429,674,556.372,76.526,106.038,430,0,48,451.964
48,ori_YFP:0429-0105-0075:initial_folder_290_0428,682,552.968,76.457,105.450,429,0,49,451.830
49,ori_YFP:0428-0104-0075:initial_folder_290_0427,672,551.164,76.278,105.041,428,0,50,451.944
50,ori_YFP:0427-0105-0075:initial_folder_290_0426,658,551.059,76.026,105.568,427,0,51,452.285
51,ori_YFP:0426-0103-0075:initial_folder_290_0425,653,550.770,76.204,103.914,426,0,52,452.669
52,ori_YFP:0425-0102-0075:initial_folder_290_0424,633,550.915,76.539,103.299,425,0,53,452.269
53,ori_YFP:0424-0102-0075:initial_folder_290_0423,597,554.631,75.722,102.085,424,0,54,452.450
