 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0440-0119:initial_folder_880_0475,389,523.972,119.725,440.305,476,1,2,446.406
2,ori_YFP:0475-0441-0119:initial_folder_880_0474,330,517.164,119.988,440.825,475,0,3,446.555
3,ori_YFP:0474-0442-0119:initial_folder_880_0473,308,517.032,119.640,441.997,474,0,4,446.070
4,ori_YFP:0473-0443-0118:initial_folder_880_0472,288,517.597,119.530,443.108,473,0,5,446.881
5,ori_YFP:0472-0444-0119:initial_folder_880_0471,266,513.004,119.568,443.544,472,0,6,446.516
6,ori_YFP:0471-0443-0119:initial_folder_880_0470,208,520.385,120.056,441.894,471,0,7,446.504
7,ori_YFP:0470-0429-0119:initial_folder_880_0469,461,516.069,119.919,427.372,470,0,8,446.514
8,ori_YFP:0469-0433-0119:initial_folder_880_0468,382,514.435,119.604,431.194,469,0,9,446.936
9,ori_YFP:0468-0434-0122:initial_folder_880_0467,324,517.198,121.967,434.213,468,0,10,446.740
10,ori_YFP:0467-0436-0119:initial_folder_880_0466,348,515.299,119.580,435.048,467,0,11,446.358
11,ori_YFP:0466-0439-0119:initial_folder_880_0465,296,517.743,119.630,437.740,466,0,12,446.322
12,ori_YFP:0465-0440-0119:initial_folder_880_0464,289,519.540,119.905,439.801,465,0,13,446.593
13,ori_YFP:0464-0440-0120:initial_folder_880_0463,256,527.215,120.694,439.827,464,0,14,446.320
14,ori_YFP:0463-0443-0120:initial_folder_880_0462,242,524.996,120.376,442.536,463,0,15,446.648
15,ori_YFP:0462-0444-0120:initial_folder_880_0461,232,525.659,120.195,443.530,462,0,16,446.009
16,ori_YFP:0461-0432-0120:initial_folder_880_0460,457,523.422,120.293,431.141,461,0,17,445.557
17,ori_YFP:0460-0432-0120:initial_folder_880_0459,382,520.809,120.840,430.732,460,0,18,445.723
18,ori_YFP:0459-0435-0120:initial_folder_880_0458,316,519.864,120.530,433.536,459,0,19,445.191
19,ori_YFP:0458-0435-0120:initial_folder_880_0457,309,518.084,120.524,433.819,458,0,20,445.040
20,ori_YFP:0457-0439-0119:initial_folder_880_0456,278,516.270,120.197,438.508,457,0,21,445.862
21,ori_YFP:0456-0431-0119:initial_folder_880_0455,296,527.253,119.806,431.701,456,0,22,445.846
22,ori_YFP:0455-0442-0120:initial_folder_880_0454,224,530.795,120.303,441.923,455,0,23,446.038
23,ori_YFP:0454-0428-0120:initial_folder_880_0453,531,519.527,120.039,427.255,454,0,24,445.807
