 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0092-0094:initial_folder_380_0475,593,528.111,92.870,94.893,476,1,2,448.295
2,ori_YFP:0475-0092-0094:initial_folder_380_0474,590,525.671,92.935,94.778,475,0,3,447.970
3,ori_YFP:0474-0093-0094:initial_folder_380_0473,602,527.836,93.062,96.146,474,0,4,448.109
4,ori_YFP:0473-0093-0094:initial_folder_380_0472,595,530.891,93.093,95.731,473,0,5,448.222
5,ori_YFP:0472-0093-0094:initial_folder_380_0471,573,533.506,92.820,96.369,472,0,6,447.874
6,ori_YFP:0471-0093-0094:initial_folder_380_0470,595,529.220,93.102,96.377,471,0,7,448.024
7,ori_YFP:0470-0093-0094:initial_folder_380_0469,603,530.627,92.861,95.798,470,0,8,448.446
8,ori_YFP:0469-0093-0094:initial_folder_380_0468,615,527.333,93.042,96.015,469,0,9,448.110
9,ori_YFP:0468-0093-0093:initial_folder_380_0467,596,530.748,93.004,95.794,468,0,10,448.470
10,ori_YFP:0467-0093-0092:initial_folder_380_0466,585,532.672,92.595,95.319,467,0,11,448.051
11,ori_YFP:0466-0094-0093:initial_folder_380_0465,562,533.972,92.509,96.159,466,0,12,448.572
12,ori_YFP:0465-0093-0093:initial_folder_380_0464,585,535.087,92.771,95.535,465,0,13,448.714
13,ori_YFP:0464-0093-0094:initial_folder_380_0463,611,529.244,92.867,95.667,464,0,14,448.015
14,ori_YFP:0463-0092-0093:initial_folder_380_0462,600,530.828,92.775,94.986,463,0,15,447.810
15,ori_YFP:0462-0093-0093:initial_folder_380_0461,589,534.766,92.782,95.864,462,0,16,448.011
16,ori_YFP:0461-0092-0094:initial_folder_380_0460,605,531.992,92.970,94.998,461,0,17,447.858
17,ori_YFP:0460-0093-0094:initial_folder_380_0459,627,525.715,93.015,95.445,460,0,18,448.298
18,ori_YFP:0459-0093-0094:initial_folder_380_0458,615,530.094,92.970,95.621,459,0,19,448.508
19,ori_YFP:0458-0093-0094:initial_folder_380_0457,616,528.666,93.018,95.206,458,0,20,448.160
20,ori_YFP:0457-0093-0094:initial_folder_380_0456,610,526.775,93.545,95.524,457,0,21,448.386
21,ori_YFP:0456-0094-0093:initial_folder_380_0455,597,533.005,93.653,96.144,456,0,22,448.169
22,ori_YFP:0455-0094-0093:initial_folder_380_0454,601,529.689,93.572,95.578,455,0,23,447.693
23,ori_YFP:0454-0094-0093:initial_folder_380_0453,601,531.491,93.143,96.347,454,0,24,448.086
24,ori_YFP:0453-0094-0094:initial_folder_380_0452,619,530.328,93.528,96.843,453,0,25,448.800
25,ori_YFP:0452-0094-0093:initial_folder_380_0451,601,529.394,93.321,96.479,452,0,26,447.871
26,ori_YFP:0451-0094-0093:initial_folder_380_0450,613,531.649,93.405,95.899,451,0,27,447.762
27,ori_YFP:0450-0094-0094:initial_folder_380_0449,629,530.509,93.702,96.561,450,0,28,448.219
28,ori_YFP:0449-0094-0094:initial_folder_380_0448,609,529.089,93.532,96.246,449,0,29,448.399
29,ori_YFP:0448-0094-0094:initial_folder_380_0447,598,529.246,93.742,96.349,448,0,30,447.671
30,ori_YFP:0447-0094-0094:initial_folder_380_0446,617,529.473,93.611,96.601,447,0,31,448.451
31,ori_YFP:0446-0094-0094:initial_folder_380_0445,613,528.372,93.607,96.790,446,0,32,448.298
32,ori_YFP:0445-0094-0094:initial_folder_380_0444,607,529.125,93.504,96.480,445,0,33,448.099
33,ori_YFP:0444-0094-0094:initial_folder_380_0443,607,533.876,93.461,96.979,444,0,34,448.316
34,ori_YFP:0443-0094-0094:initial_folder_380_0442,623,531.563,93.477,97.034,443,0,35,448.876
35,ori_YFP:0442-0095-0094:initial_folder_380_0441,597,532.489,93.444,96.892,442,0,36,448.267
36,ori_YFP:0441-0094-0093:initial_folder_380_0440,606,531.553,93.333,96.025,441,0,37,448.410
37,ori_YFP:0440-0094-0094:initial_folder_380_0439,609,534.970,93.224,96.385,440,0,38,448.605
38,ori_YFP:0439-0094-0093:initial_folder_380_0438,590,532.688,93.258,96.539,439,0,39,448.611
