 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0421-0111:initial_folder_960_0475,262,544.519,110.973,421.597,476,1,2,450.993
2,ori_YFP:0475-0425-0111:initial_folder_960_0474,287,546.958,110.537,423.906,475,0,3,450.860
3,ori_YFP:0474-0425-0111:initial_folder_960_0473,263,541.730,110.975,424.157,474,0,4,450.718
4,ori_YFP:0473-0422-0112:initial_folder_960_0472,195,545.882,111.531,422.241,473,0,5,451.144
5,ori_YFP:0472-0424-0111:initial_folder_960_0471,210,538.519,111.239,425.399,472,0,6,451.467
6,ori_YFP:0471-0426-0112:initial_folder_960_0470,225,542.156,111.000,425.578,471,0,7,451.432
7,ori_YFP:0470-0428-0111:initial_folder_960_0469,221,545.054,110.225,428.243,470,0,8,451.431
8,ori_YFP:0469-0429-0108:initial_folder_960_0468,255,547.471,108.878,430.109,469,0,9,451.438
9,ori_YFP:0468-0430-0110:initial_folder_960_0467,215,545.070,109.295,430.664,468,0,10,451.212
10,ori_YFP:0467-0431-0107:initial_folder_960_0466,185,551.205,107.766,431.711,467,0,11,451.022
11,ori_YFP:0466-0416-0110:initial_folder_960_0465,478,552.964,110.392,416.136,466,0,12,451.413
12,ori_YFP:0465-0419-0111:initial_folder_960_0464,411,555.810,110.682,417.570,465,0,13,451.356
13,ori_YFP:0464-0420-0111:initial_folder_960_0463,392,550.508,110.830,418.332,464,0,14,451.120
14,ori_YFP:0463-0420-0110:initial_folder_960_0462,392,553.273,110.646,419.606,463,0,15,450.902
15,ori_YFP:0462-0420-0112:initial_folder_960_0461,340,546.835,110.940,419.586,462,0,16,449.953
16,ori_YFP:0461-0423-0111:initial_folder_960_0460,324,548.907,110.757,422.260,461,0,17,450.094
17,ori_YFP:0460-0423-0110:initial_folder_960_0459,328,549.226,110.513,421.856,460,0,18,450.515
18,ori_YFP:0459-0423-0110:initial_folder_960_0458,323,550.025,110.336,422.717,459,0,19,450.738
19,ori_YFP:0458-0425-0110:initial_folder_960_0457,264,553.360,111.136,424.269,458,0,20,450.737
20,ori_YFP:0457-0425-0109:initial_folder_960_0456,322,547.177,110.307,425.823,457,0,21,451.024
21,ori_YFP:0456-0425-0112:initial_folder_960_0455,228,543.873,111.394,423.866,456,0,22,451.328
22,ori_YFP:0455-0425-0112:initial_folder_960_0454,225,542.964,111.733,424.820,455,0,23,450.561
23,ori_YFP:0454-0423-0112:initial_folder_960_0453,203,545.108,111.786,423.867,454,0,24,450.009
24,ori_YFP:0453-0426-0111:initial_folder_960_0452,210,550.614,111.246,428.174,453,0,25,450.693
25,ori_YFP:0452-0428-0109:initial_folder_960_0451,209,552.187,109.573,428.717,452,0,26,450.276
26,ori_YFP:0451-0427-0110:initial_folder_960_0450,193,558.710,110.190,426.889,451,0,27,450.685
27,ori_YFP:0450-0418-0112:initial_folder_960_0449,375,554.357,111.422,416.096,450,0,28,450.322
28,ori_YFP:0449-0420-0112:initial_folder_960_0448,382,556.377,111.067,417.669,449,0,29,450.261
29,ori_YFP:0448-0420-0112:initial_folder_960_0447,361,554.828,111.254,417.776,448,0,30,450.459
30,ori_YFP:0447-0421-0112:initial_folder_960_0446,319,562.357,111.306,418.787,447,0,31,450.490
31,ori_YFP:0446-0422-0113:initial_folder_960_0445,279,557.380,111.931,420.917,446,0,32,451.759
32,ori_YFP:0445-0423-0111:initial_folder_960_0444,262,566.004,110.867,423.133,445,0,33,450.862
33,ori_YFP:0444-0409-0112:initial_folder_960_0443,529,567.635,111.493,407.861,444,0,34,450.754
34,ori_YFP:0443-0412-0110:initial_folder_960_0442,493,567.886,110.907,410.887,443,0,35,450.415
35,ori_YFP:0442-0415-0111:initial_folder_960_0441,434,575.512,110.997,412.106,442,0,36,451.217
36,ori_YFP:0441-0415-0112:initial_folder_960_0440,417,571.871,111.245,414.009,441,0,37,451.382
37,ori_YFP:0440-0417-0111:initial_folder_960_0439,377,577.981,111.017,415.378,440,0,38,452.144
38,ori_YFP:0439-0418-0112:initial_folder_960_0438,383,572.914,111.257,417.187,439,0,39,451.689
39,ori_YFP:0438-0419-0112:initial_folder_960_0437,358,571.626,111.510,417.768,438,0,40,451.592
40,ori_YFP:0437-0420-0112:initial_folder_960_0436,362,579.265,111.037,418.625,437,0,41,451.765
41,ori_YFP:0436-0421-0112:initial_folder_960_0435,307,572.837,111.124,419.361,436,0,42,451.875
42,ori_YFP:0435-0422-0110:initial_folder_960_0434,325,575.911,111.098,421.310,435,0,43,451.882
43,ori_YFP:0434-0421-0112:initial_folder_960_0433,296,575.747,111.703,420.712,434,0,44,452.927
44,ori_YFP:0433-0425-0110:initial_folder_960_0432,287,576.105,110.908,424.258,433,0,45,453.083
45,ori_YFP:0432-0425-0110:initial_folder_960_0431,287,579.258,111.189,424.819,432,0,46,453.473
46,ori_YFP:0431-0425-0110:initial_folder_960_0430,239,586.021,111.495,425.917,431,0,47,453.716
47,ori_YFP:0430-0425-0111:initial_folder_960_0429,218,597.133,111.316,423.956,430,0,48,452.984
48,ori_YFP:0429-0414-0112:initial_folder_960_0428,420,599.110,111.595,411.436,429,0,49,453.174
49,ori_YFP:0428-0415-0112:initial_folder_960_0427,396,596.402,111.224,413.193,428,0,50,452.633
50,ori_YFP:0427-0416-0111:initial_folder_960_0426,427,592.365,111.262,414.078,427,0,51,452.234
51,ori_YFP:0426-0417-0112:initial_folder_960_0425,405,597.770,111.414,414.906,426,0,52,452.443
52,ori_YFP:0425-0418-0111:initial_folder_960_0424,387,594.566,111.448,415.458,425,0,53,453.223
