 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0157-0098:initial_folder_490_0475,683,580.575,99.134,157.247,476,1,2,449.745
2,ori_YFP:0475-0156-0098:initial_folder_490_0474,646,583.395,98.707,156.955,475,0,3,449.286
3,ori_YFP:0474-0156-0098:initial_folder_490_0473,663,586.193,99.044,156.784,474,0,4,449.998
4,ori_YFP:0473-0156-0098:initial_folder_490_0472,616,582.916,98.908,156.051,473,0,5,449.639
5,ori_YFP:0472-0155-0099:initial_folder_490_0471,596,591.653,98.941,155.722,472,0,6,449.397
6,ori_YFP:0471-0155-0099:initial_folder_490_0470,610,582.689,99.037,155.476,471,0,7,449.174
7,ori_YFP:0470-0154-0098:initial_folder_490_0469,584,585.952,99.006,155.153,470,0,8,449.743
8,ori_YFP:0469-0154-0099:initial_folder_490_0468,570,592.275,99.664,153.732,469,0,9,449.304
9,ori_YFP:0468-0152-0099:initial_folder_490_0467,565,585.927,99.764,153.021,468,0,10,450.134
10,ori_YFP:0467-0150-0100:initial_folder_490_0466,500,589.352,99.941,151.061,467,0,11,450.349
11,ori_YFP:0466-0170-0098:initial_folder_490_0465,960,598.979,98.138,170.238,466,0,12,450.104
12,ori_YFP:0465-0169-0098:initial_folder_490_0464,933,602.851,98.121,168.465,465,0,13,450.184
13,ori_YFP:0464-0168-0098:initial_folder_490_0463,915,600.790,98.222,167.191,464,0,14,450.558
14,ori_YFP:0463-0166-0098:initial_folder_490_0462,865,602.386,98.233,166.640,463,0,15,450.230
15,ori_YFP:0462-0165-0098:initial_folder_490_0461,853,604.290,98.195,164.192,462,0,16,449.468
16,ori_YFP:0461-0163-0098:initial_folder_490_0460,821,601.328,98.125,163.687,461,0,17,449.822
17,ori_YFP:0460-0164-0098:initial_folder_490_0459,794,601.737,97.880,164.041,460,0,18,449.883
18,ori_YFP:0459-0164-0098:initial_folder_490_0458,812,598.975,98.047,163.965,459,0,19,449.619
19,ori_YFP:0458-0161-0098:initial_folder_490_0457,771,597.102,98.182,161.582,458,0,20,449.351
20,ori_YFP:0457-0162-0098:initial_folder_490_0456,764,595.645,97.880,161.211,457,0,21,450.254
21,ori_YFP:0456-0161-0098:initial_folder_490_0455,762,595.629,98.044,161.059,456,0,22,450.391
22,ori_YFP:0455-0160-0098:initial_folder_490_0454,762,595.552,98.138,159.740,455,0,23,450.292
23,ori_YFP:0454-0160-0098:initial_folder_490_0453,737,591.801,97.957,159.357,454,0,24,449.953
24,ori_YFP:0453-0159-0098:initial_folder_490_0452,692,589.620,97.858,158.772,453,0,25,450.492
25,ori_YFP:0452-0158-0098:initial_folder_490_0451,694,592.731,97.918,158.908,452,0,26,449.843
26,ori_YFP:0451-0158-0098:initial_folder_490_0450,703,591.893,97.749,159.140,451,0,27,449.711
27,ori_YFP:0450-0158-0098:initial_folder_490_0449,682,589.449,97.962,158.057,450,0,28,449.135
28,ori_YFP:0449-0157-0098:initial_folder_490_0448,664,591.236,97.972,157.825,449,0,29,450.353
29,ori_YFP:0448-0156-0098:initial_folder_490_0447,652,586.049,97.811,156.007,448,0,30,450.326
30,ori_YFP:0447-0156-0098:initial_folder_490_0446,623,584.069,97.822,155.786,447,0,31,450.077
31,ori_YFP:0446-0155-0098:initial_folder_490_0445,591,587.777,97.500,155.218,446,0,32,450.630
32,ori_YFP:0445-0155-0098:initial_folder_490_0444,600,587.762,97.517,155.207,445,0,33,449.913
33,ori_YFP:0444-0153-0098:initial_folder_490_0443,536,586.006,97.502,152.810,444,0,34,450.013
34,ori_YFP:0443-0154-0098:initial_folder_490_0442,537,585.223,97.404,153.253,443,0,35,450.175
35,ori_YFP:0442-0153-0098:initial_folder_490_0441,528,586.638,97.566,152.689,442,0,36,449.909
36,ori_YFP:0441-0153-0097:initial_folder_490_0440,531,593.311,97.320,153.165,441,0,37,449.880
37,ori_YFP:0440-0153-0098:initial_folder_490_0439,512,586.287,97.346,152.612,440,0,38,450.074
38,ori_YFP:0439-0152-0098:initial_folder_490_0438,498,596.576,97.172,151.888,439,0,39,449.848
39,ori_YFP:0438-0152-0097:initial_folder_490_0437,477,589.600,96.963,151.964,438,0,40,450.749
40,ori_YFP:0437-0152-0097:initial_folder_490_0436,491,592.037,97.123,152.126,437,0,41,450.792
41,ori_YFP:0436-0151-0097:initial_folder_490_0435,457,592.519,96.810,150.857,436,0,42,450.777
42,ori_YFP:0435-0151-0097:initial_folder_490_0434,457,594.652,96.672,151.186,435,0,43,450.219
43,ori_YFP:0434-0151-0097:initial_folder_490_0433,421,596.553,96.931,150.998,434,0,44,451.002
44,ori_YFP:0433-0150-0098:initial_folder_490_0432,438,597.660,96.855,149.973,433,0,45,450.426
45,ori_YFP:0432-0150-0097:initial_folder_490_0431,400,598.410,96.915,149.297,432,0,46,450.632
46,ori_YFP:0431-0150-0097:initial_folder_490_0430,435,602.644,96.907,150.005,431,0,47,450.528
47,ori_YFP:0430-0150-0096:initial_folder_490_0429,397,603.748,96.431,150.201,430,0,48,450.123
48,ori_YFP:0429-0149-0096:initial_folder_490_0428,373,609.933,96.340,148.555,429,0,49,449.742
49,ori_YFP:0428-0149-0097:initial_folder_490_0427,388,609.876,97.027,148.333,428,0,50,449.635
50,ori_YFP:0427-0149-0098:initial_folder_490_0426,350,603.903,96.451,147.044,427,0,51,449.838
51,ori_YFP:0426-0148-0099:initial_folder_490_0425,400,606.862,97.232,146.042,426,0,52,449.926
52,ori_YFP:0425-0148-0098:initial_folder_490_0424,382,604.401,96.922,147.014,425,0,53,449.914
53,ori_YFP:0424-0148-0099:initial_folder_490_0423,428,603.294,97.321,147.355,424,0,54,451.459
54,ori_YFP:0423-0166-0098:initial_folder_490_0422,827,614.282,96.863,170.962,423,0,55,451.258
55,ori_YFP:0422-0166-0097:initial_folder_490_0421,797,622.504,96.725,171.266,422,0,56,451.253
56,ori_YFP:0421-0166-0096:initial_folder_490_0420,867,618.353,96.559,168.979,421,0,57,451.402
57,ori_YFP:0420-0165-0098:initial_folder_490_0419,880,615.270,97.342,166.963,420,0,58,451.354
58,ori_YFP:0419-0164-0097:initial_folder_490_0418,845,622.379,96.964,167.317,419,0,59,451.571
59,ori_YFP:0418-0164-0097:initial_folder_490_0417,783,626.642,96.882,166.138,418,0,60,451.623
60,ori_YFP:0417-0163-0096:initial_folder_490_0416,671,625.672,96.182,165.110,417,0,61,451.186
