 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0103-0084:initial_folder_260_0475,521,530.568,86.467,98.426,476,1,2,448.657
2,ori_YFP:0475-0104-0083:initial_folder_260_0474,557,529.099,85.746,101.608,475,0,3,448.189
3,ori_YFP:0474-0104-0083:initial_folder_260_0473,551,532.301,85.651,101.251,474,0,4,448.232
4,ori_YFP:0473-0099-0083:initial_folder_260_0472,535,530.350,86.319,96.834,473,0,5,448.700
5,ori_YFP:0472-0098-0084:initial_folder_260_0471,523,529.683,86.656,95.650,472,0,6,448.361
6,ori_YFP:0471-0098-0083:initial_folder_260_0470,518,527.722,86.287,95.171,471,0,7,448.525
7,ori_YFP:0470-0097-0084:initial_folder_260_0469,502,528.159,86.721,94.713,470,0,8,448.837
8,ori_YFP:0469-0097-0084:initial_folder_260_0468,487,528.595,86.612,93.832,469,0,9,448.564
9,ori_YFP:0468-0095-0084:initial_folder_260_0467,491,530.650,86.596,93.849,468,0,10,448.520
10,ori_YFP:0467-0095-0084:initial_folder_260_0466,472,531.706,86.614,93.240,467,0,11,448.401
11,ori_YFP:0466-0094-0084:initial_folder_260_0465,465,531.518,86.482,92.339,466,0,12,449.063
12,ori_YFP:0465-0095-0084:initial_folder_260_0464,476,532.092,86.578,93.034,465,0,13,448.563
13,ori_YFP:0464-0093-0084:initial_folder_260_0463,449,528.539,86.572,92.125,464,0,14,448.825
14,ori_YFP:0463-0093-0084:initial_folder_260_0462,458,532.000,86.667,91.817,463,0,15,448.549
15,ori_YFP:0462-0092-0084:initial_folder_260_0461,433,528.725,86.629,90.420,462,0,16,448.738
16,ori_YFP:0461-0092-0084:initial_folder_260_0460,440,530.039,86.666,91.248,461,0,17,448.632
17,ori_YFP:0460-0091-0083:initial_folder_260_0459,458,525.157,85.870,90.117,460,0,18,448.453
18,ori_YFP:0459-0089-0083:initial_folder_260_0458,469,519.143,86.280,88.141,459,0,19,448.378
19,ori_YFP:0458-0087-0084:initial_folder_260_0457,472,522.828,86.062,87.035,458,0,20,448.478
20,ori_YFP:0457-0086-0083:initial_folder_260_0456,472,520.894,86.069,86.377,457,0,21,448.399
21,ori_YFP:0456-0086-0083:initial_folder_260_0455,443,516.621,85.937,86.000,456,0,22,448.485
22,ori_YFP:0455-0086-0083:initial_folder_260_0454,468,517.056,85.646,86.463,455,0,23,448.691
23,ori_YFP:0454-0086-0083:initial_folder_260_0453,458,515.199,85.790,86.126,454,0,24,448.561
24,ori_YFP:0453-0086-0084:initial_folder_260_0452,452,519.821,85.881,86.349,453,0,25,452.429
25,ori_YFP:0452-0085-0084:initial_folder_260_0451,462,517.749,86.054,85.879,452,0,26,448.284
