 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0440-0117:initial_folder_770_0475,325,547.677,117.341,439.040,476,1,2,445.166
2,ori_YFP:0475-0440-0116:initial_folder_770_0474,325,552.034,116.114,439.241,475,0,3,445.736
3,ori_YFP:0474-0438-0115:initial_folder_770_0473,319,550.034,115.646,437.164,474,0,4,445.297
4,ori_YFP:0473-0438-0116:initial_folder_770_0472,250,550.948,116.135,437.116,473,0,5,445.747
5,ori_YFP:0472-0440-0116:initial_folder_770_0471,303,551.647,114.972,439.021,472,0,6,446.438
6,ori_YFP:0471-0437-0116:initial_folder_770_0470,271,554.018,115.195,435.929,471,0,7,446.690
7,ori_YFP:0470-0439-0116:initial_folder_770_0469,238,546.697,115.260,438.004,470,0,8,446.353
8,ori_YFP:0469-0439-0116:initial_folder_770_0468,220,557.277,115.683,438.438,469,0,9,446.059
9,ori_YFP:0468-0426-0117:initial_folder_770_0467,518,557.232,117.007,424.857,468,0,10,446.192
10,ori_YFP:0467-0426-0116:initial_folder_770_0466,470,558.468,117.037,425.174,467,0,11,446.213
11,ori_YFP:0466-0428-0116:initial_folder_770_0465,422,559.737,116.811,427.438,466,0,12,446.282
12,ori_YFP:0465-0427-0116:initial_folder_770_0464,411,560.725,116.754,425.153,465,0,13,445.818
13,ori_YFP:0464-0426-0115:initial_folder_770_0463,457,559.136,115.997,425.608,464,0,14,445.804
14,ori_YFP:0463-0430-0115:initial_folder_770_0462,426,563.373,115.783,429.286,463,0,15,446.535
15,ori_YFP:0462-0431-0117:initial_folder_770_0461,369,559.469,117.376,430.735,462,0,16,445.745
16,ori_YFP:0461-0431-0115:initial_folder_770_0460,398,563.889,116.038,430.037,461,0,17,445.591
17,ori_YFP:0460-0430-0116:initial_folder_770_0459,349,565.315,116.366,428.381,460,0,18,445.575
18,ori_YFP:0459-0429-0116:initial_folder_770_0458,349,558.903,116.291,427.444,459,0,19,445.339
19,ori_YFP:0458-0429-0117:initial_folder_770_0457,340,553.929,117.303,427.603,458,0,20,445.248
20,ori_YFP:0457-0430-0116:initial_folder_770_0456,339,557.201,117.303,429.639,457,0,21,445.549
21,ori_YFP:0456-0431-0116:initial_folder_770_0455,369,558.117,116.687,431.852,456,0,22,446.244
22,ori_YFP:0455-0431-0117:initial_folder_770_0454,325,555.425,117.647,431.323,455,0,23,445.969
23,ori_YFP:0454-0432-0116:initial_folder_770_0453,302,557.583,116.587,431.481,454,0,24,445.940
24,ori_YFP:0453-0432-0116:initial_folder_770_0452,341,561.654,115.913,431.645,453,0,25,446.449
25,ori_YFP:0452-0433-0115:initial_folder_770_0451,310,563.581,115.722,431.812,452,0,26,445.860
26,ori_YFP:0451-0433-0115:initial_folder_770_0450,288,565.215,115.581,432.578,451,0,27,445.682
27,ori_YFP:0450-0433-0115:initial_folder_770_0449,295,559.695,115.867,433.870,450,0,28,445.816
28,ori_YFP:0449-0435-0116:initial_folder_770_0448,247,567.126,116.217,434.308,449,0,29,445.235
29,ori_YFP:0448-0435-0116:initial_folder_770_0447,295,560.559,116.476,433.678,448,0,30,446.186
30,ori_YFP:0447-0436-0116:initial_folder_770_0446,284,560.070,115.643,435.260,447,0,31,446.089
31,ori_YFP:0446-0436-0116:initial_folder_770_0445,259,561.208,116.068,435.912,446,0,32,447.236
32,ori_YFP:0445-0423-0117:initial_folder_770_0444,535,566.245,117.050,422.941,445,0,33,446.889
33,ori_YFP:0444-0421-0117:initial_folder_770_0443,540,559.943,117.210,420.904,444,0,34,446.873
34,ori_YFP:0443-0421-0117:initial_folder_770_0442,406,566.803,117.737,419.291,443,0,35,447.191
35,ori_YFP:0442-0420-0116:initial_folder_770_0441,437,572.389,116.685,419.806,442,0,36,447.070
36,ori_YFP:0441-0424-0117:initial_folder_770_0440,371,566.685,117.787,422.999,441,0,37,447.151
37,ori_YFP:0440-0424-0117:initial_folder_770_0439,361,569.701,118.197,422.769,440,0,38,447.119
38,ori_YFP:0439-0424-0118:initial_folder_770_0438,289,563.225,118.662,423.243,439,0,39,446.970
39,ori_YFP:0438-0431-0117:initial_folder_770_0437,351,571.319,117.703,429.238,438,0,40,446.673
40,ori_YFP:0437-0430-0117:initial_folder_770_0436,313,571.677,117.832,429.475,437,0,41,446.598
41,ori_YFP:0436-0430-0118:initial_folder_770_0435,280,564.421,118.739,428.862,436,0,42,447.035
42,ori_YFP:0435-0430-0118:initial_folder_770_0434,296,561.206,118.585,429.840,435,0,43,446.239
43,ori_YFP:0434-0435-0118:initial_folder_770_0433,302,576.073,117.999,434.082,434,0,44,446.132
44,ori_YFP:0433-0437-0118:initial_folder_770_0432,272,561.779,118.757,435.606,433,0,45,446.365
45,ori_YFP:0432-0434-0118:initial_folder_770_0431,338,572.503,118.147,434.090,432,0,46,446.470
46,ori_YFP:0431-0436-0118:initial_folder_770_0430,302,569.831,118.646,434.968,431,0,47,446.145
47,ori_YFP:0430-0423-0118:initial_folder_770_0429,588,562.294,118.476,422.160,430,0,48,446.766
48,ori_YFP:0429-0423-0116:initial_folder_770_0428,559,571.097,117.346,421.720,429,0,49,446.028
49,ori_YFP:0428-0422-0117:initial_folder_770_0427,467,570.782,117.260,422.268,428,0,50,446.504
50,ori_YFP:0427-0420-0117:initial_folder_770_0426,523,570.535,117.393,419.708,427,0,51,445.821
