 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0187-0085:initial_folder_620_0475,384,491.451,85.195,186.701,476,1,2,446.524
2,ori_YFP:0475-0187-0086:initial_folder_620_0474,363,486.840,86.667,187.068,475,0,3,446.446
3,ori_YFP:0474-0193-0084:initial_folder_620_0473,608,492.842,84.886,193.827,474,0,4,446.498
4,ori_YFP:0473-0193-0084:initial_folder_620_0472,589,489.049,84.925,193.338,473,0,5,446.798
5,ori_YFP:0472-0192-0084:initial_folder_620_0471,528,490.867,84.993,192.411,472,0,6,446.574
6,ori_YFP:0471-0186-0084:initial_folder_620_0470,471,491.153,85.073,187.698,471,0,7,445.902
7,ori_YFP:0470-0186-0084:initial_folder_620_0469,428,492.119,85.254,186.912,470,0,8,446.567
8,ori_YFP:0469-0186-0084:initial_folder_620_0468,411,488.730,85.175,186.867,469,0,9,446.574
9,ori_YFP:0468-0183-0084:initial_folder_620_0467,374,494.326,85.283,184.524,468,0,10,446.317
10,ori_YFP:0467-0181-0085:initial_folder_620_0466,342,496.485,85.685,182.214,467,0,11,446.727
11,ori_YFP:0466-0181-0085:initial_folder_620_0465,296,491.929,85.701,181.742,466,0,12,446.790
12,ori_YFP:0465-0182-0085:initial_folder_620_0464,297,491.630,85.664,182.873,465,0,13,446.535
13,ori_YFP:0464-0187-0084:initial_folder_620_0463,306,488.248,85.159,187.911,464,0,14,446.452
14,ori_YFP:0463-0181-0087:initial_folder_620_0462,306,486.212,87.344,181.712,463,0,15,446.405
15,ori_YFP:0462-0193-0084:initial_folder_620_0461,502,493.502,85.190,192.509,462,0,16,446.740
16,ori_YFP:0461-0191-0084:initial_folder_620_0460,474,491.544,85.197,191.121,461,0,17,446.361
17,ori_YFP:0460-0192-0084:initial_folder_620_0459,432,488.424,84.855,192.216,460,0,18,446.583
18,ori_YFP:0459-0187-0084:initial_folder_620_0458,387,495.512,85.003,187.298,459,0,19,446.425
19,ori_YFP:0458-0186-0084:initial_folder_620_0457,361,495.950,85.169,186.661,458,0,20,446.241
20,ori_YFP:0457-0186-0085:initial_folder_620_0456,334,491.048,85.348,186.989,457,0,21,446.704
21,ori_YFP:0456-0181-0085:initial_folder_620_0455,307,493.436,85.699,182.835,456,0,22,446.519
22,ori_YFP:0455-0183-0086:initial_folder_620_0454,285,490.519,87.052,184.472,455,0,23,446.050
23,ori_YFP:0454-0193-0084:initial_folder_620_0453,507,496.223,84.613,192.934,454,0,24,446.236
24,ori_YFP:0453-0193-0085:initial_folder_620_0452,446,498.652,85.447,192.063,453,0,25,447.375
25,ori_YFP:0452-0188-0085:initial_folder_620_0451,466,494.695,85.438,189.039,452,0,26,446.484
26,ori_YFP:0451-0186-0085:initial_folder_620_0450,443,491.946,85.028,186.414,451,0,27,446.415
27,ori_YFP:0450-0199-0085:initial_folder_620_0449,747,496.779,85.640,199.911,450,0,28,445.932
28,ori_YFP:0449-0197-0085:initial_folder_620_0448,661,498.868,85.034,196.254,449,0,29,446.372
29,ori_YFP:0448-0189-0085:initial_folder_620_0447,608,496.609,85.305,189.778,448,0,30,446.336
