 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0165-0107:initial_folder_690_0475,1164,550.881,107.347,167.729,476,1,2,458.130
2,ori_YFP:0475-0163-0107:initial_folder_690_0474,1125,548.645,107.256,166.791,475,0,3,457.971
3,ori_YFP:0474-0163-0106:initial_folder_690_0473,1112,551.562,107.414,166.100,474,0,4,458.316
4,ori_YFP:0473-0162-0107:initial_folder_690_0472,1100,549.145,107.394,165.387,473,0,5,458.473
5,ori_YFP:0472-0162-0107:initial_folder_690_0471,1114,546.898,107.169,165.598,472,0,6,458.396
6,ori_YFP:0471-0163-0107:initial_folder_690_0470,1091,545.969,107.331,166.544,471,0,7,458.831
7,ori_YFP:0470-0164-0107:initial_folder_690_0469,1076,546.239,107.345,167.427,470,0,8,460.262
8,ori_YFP:0469-0163-0107:initial_folder_690_0468,1047,547.166,107.370,165.709,469,0,9,460.177
9,ori_YFP:0468-0162-0107:initial_folder_690_0467,1027,544.422,107.613,165.526,468,0,10,459.407
10,ori_YFP:0467-0162-0107:initial_folder_690_0466,1031,543.824,107.424,164.859,467,0,11,459.122
11,ori_YFP:0466-0162-0107:initial_folder_690_0465,1019,543.921,107.545,164.832,466,0,12,458.677
12,ori_YFP:0465-0160-0107:initial_folder_690_0464,1007,544.417,107.691,163.560,465,0,13,461.085
13,ori_YFP:0464-0160-0107:initial_folder_690_0463,929,546.214,107.725,163.605,464,0,14,460.756
14,ori_YFP:0463-0160-0107:initial_folder_690_0462,978,543.775,107.415,163.257,463,0,15,460.546
15,ori_YFP:0462-0159-0107:initial_folder_690_0461,946,542.947,107.760,161.791,462,0,16,459.906
16,ori_YFP:0461-0159-0107:initial_folder_690_0460,967,540.630,107.543,161.864,461,0,17,459.789
17,ori_YFP:0460-0160-0107:initial_folder_690_0459,955,543.853,107.576,163.082,460,0,18,461.447
18,ori_YFP:0459-0160-0107:initial_folder_690_0458,955,546.639,107.779,161.973,459,0,19,462.430
19,ori_YFP:0458-0159-0107:initial_folder_690_0457,942,543.958,107.574,161.708,458,0,20,462.624
20,ori_YFP:0457-0159-0107:initial_folder_690_0456,917,546.642,107.568,161.604,457,0,21,462.196
21,ori_YFP:0456-0159-0107:initial_folder_690_0455,913,546.049,107.588,161.928,456,0,22,461.933
22,ori_YFP:0455-0160-0107:initial_folder_690_0454,920,542.798,107.613,162.047,455,0,23,460.882
23,ori_YFP:0454-0159-0107:initial_folder_690_0453,894,543.787,107.671,161.857,454,0,24,462.694
24,ori_YFP:0453-0159-0107:initial_folder_690_0452,885,544.849,107.867,161.087,453,0,25,463.012
25,ori_YFP:0452-0159-0107:initial_folder_690_0451,877,548.612,107.724,161.000,452,0,26,462.155
26,ori_YFP:0451-0158-0107:initial_folder_690_0450,867,546.730,107.881,160.034,451,0,27,461.986
27,ori_YFP:0450-0157-0107:initial_folder_690_0449,845,551.994,107.756,158.769,450,0,28,462.490
28,ori_YFP:0449-0157-0107:initial_folder_690_0448,838,550.452,107.892,159.595,449,0,29,463.224
29,ori_YFP:0448-0156-0108:initial_folder_690_0447,823,550.722,108.119,159.000,448,0,30,463.033
30,ori_YFP:0447-0156-0108:initial_folder_690_0446,782,551.173,108.165,158.487,447,0,31,463.578
31,ori_YFP:0446-0157-0107:initial_folder_690_0445,788,546.986,107.723,158.920,446,0,32,463.330
32,ori_YFP:0445-0155-0108:initial_folder_690_0444,796,550.921,107.970,157.046,445,0,33,464.518
33,ori_YFP:0444-0154-0107:initial_folder_690_0443,783,548.831,107.859,156.780,444,0,34,463.412
34,ori_YFP:0443-0155-0107:initial_folder_690_0442,793,551.586,108.115,157.533,443,0,35,463.378
35,ori_YFP:0442-0154-0108:initial_folder_690_0441,800,550.987,108.186,156.173,442,0,36,463.491
36,ori_YFP:0441-0154-0108:initial_folder_690_0440,764,551.156,108.127,156.282,441,0,37,462.880
37,ori_YFP:0440-0154-0107:initial_folder_690_0439,768,550.189,108.008,156.566,440,0,38,462.260
38,ori_YFP:0439-0154-0107:initial_folder_690_0438,806,547.903,107.937,155.910,439,0,39,461.811
39,ori_YFP:0438-0154-0108:initial_folder_690_0437,758,553.632,108.039,156.324,438,0,40,463.562
40,ori_YFP:0437-0154-0107:initial_folder_690_0436,788,548.485,108.043,155.715,437,0,41,463.548
41,ori_YFP:0436-0154-0108:initial_folder_690_0435,739,550.742,108.023,155.659,436,0,42,463.601
42,ori_YFP:0435-0153-0107:initial_folder_690_0434,763,550.870,108.051,155.190,435,0,43,463.974
43,ori_YFP:0434-0153-0107:initial_folder_690_0433,760,550.063,108.040,154.579,434,0,44,464.925
44,ori_YFP:0433-0151-0108:initial_folder_690_0432,748,553.293,108.221,153.823,433,0,45,464.542
45,ori_YFP:0432-0152-0108:initial_folder_690_0431,746,553.441,108.243,153.725,432,0,46,464.344
46,ori_YFP:0431-0153-0108:initial_folder_690_0430,718,556.130,108.381,153.973,431,0,47,464.958
47,ori_YFP:0430-0152-0108:initial_folder_690_0429,712,554.326,108.198,153.329,430,0,48,464.870
48,ori_YFP:0429-0151-0108:initial_folder_690_0428,703,555.007,108.262,152.523,429,0,49,464.686
49,ori_YFP:0428-0150-0108:initial_folder_690_0427,690,554.838,108.320,151.686,428,0,50,465.199
50,ori_YFP:0427-0150-0107:initial_folder_690_0426,709,557.024,108.142,152.327,427,0,51,465.653
51,ori_YFP:0426-0151-0107:initial_folder_690_0425,695,554.974,108.186,153.226,426,0,52,464.896
52,ori_YFP:0425-0150-0107:initial_folder_690_0424,673,558.416,108.153,152.839,425,0,53,465.867
53,ori_YFP:0424-0151-0108:initial_folder_690_0423,658,557.383,108.412,152.529,424,0,54,465.545
54,ori_YFP:0423-0150-0108:initial_folder_690_0422,679,558.490,108.142,151.195,423,0,55,464.625
55,ori_YFP:0422-0149-0108:initial_folder_690_0421,664,559.932,108.662,151.080,422,0,56,464.841
