 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0144-0104:initial_folder_20_0475,546,522.652,104.651,146.453,476,1,2,448.694
2,ori_YFP:0475-0143-0104:initial_folder_20_0474,521,525.060,104.472,145.254,475,0,3,448.642
3,ori_YFP:0474-0164-0100:initial_folder_20_0473,1008,527.763,101.206,165.883,474,0,4,448.873
4,ori_YFP:0473-0164-0100:initial_folder_20_0472,986,525.911,101.184,165.842,473,0,5,448.970
5,ori_YFP:0472-0163-0100:initial_folder_20_0471,946,525.775,101.394,166.149,472,0,6,448.758
6,ori_YFP:0471-0162-0100:initial_folder_20_0470,900,526.510,100.443,164.221,471,0,7,448.687
7,ori_YFP:0470-0162-0100:initial_folder_20_0469,896,527.787,100.348,163.941,470,0,8,448.573
8,ori_YFP:0469-0161-0100:initial_folder_20_0468,882,525.155,100.401,161.771,469,0,9,448.358
9,ori_YFP:0468-0162-0100:initial_folder_20_0467,926,523.078,100.751,162.490,468,0,10,448.245
10,ori_YFP:0467-0159-0101:initial_folder_20_0466,899,520.268,101.957,159.730,467,0,11,448.227
11,ori_YFP:0466-0156-0101:initial_folder_20_0465,860,519.307,102.892,157.362,466,0,12,448.253
12,ori_YFP:0465-0154-0102:initial_folder_20_0464,871,522.057,103.298,156.244,465,0,13,448.162
13,ori_YFP:0464-0153-0102:initial_folder_20_0463,839,520.604,103.745,155.165,464,0,14,448.213
14,ori_YFP:0463-0152-0103:initial_folder_20_0462,802,522.458,104.320,154.374,463,0,15,448.330
15,ori_YFP:0462-0151-0103:initial_folder_20_0461,782,521.366,104.338,154.027,462,0,16,448.013
16,ori_YFP:0461-0151-0103:initial_folder_20_0460,758,525.059,104.782,154.032,461,0,17,448.348
17,ori_YFP:0460-0151-0103:initial_folder_20_0459,808,519.002,104.827,152.545,460,0,18,449.015
18,ori_YFP:0459-0152-0103:initial_folder_20_0458,745,524.107,104.984,155.289,459,0,19,448.437
19,ori_YFP:0458-0151-0104:initial_folder_20_0457,711,522.274,105.461,154.378,458,0,20,448.750
20,ori_YFP:0457-0149-0104:initial_folder_20_0456,706,526.188,105.507,151.066,457,0,21,448.503
21,ori_YFP:0456-0148-0104:initial_folder_20_0455,674,531.843,105.632,150.351,456,0,22,448.420
22,ori_YFP:0455-0148-0104:initial_folder_20_0454,684,530.070,105.513,148.986,455,0,23,448.647
23,ori_YFP:0454-0147-0105:initial_folder_20_0453,628,533.180,105.987,147.582,454,0,24,448.782
24,ori_YFP:0453-0146-0106:initial_folder_20_0452,614,533.474,106.225,146.859,453,0,25,449.210
25,ori_YFP:0452-0146-0105:initial_folder_20_0451,606,534.140,106.169,146.687,452,0,26,448.233
26,ori_YFP:0451-0145-0105:initial_folder_20_0450,579,533.850,106.292,144.724,451,0,27,448.708
