 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0173-0099:initial_folder_600_0475,505,520.154,98.916,173.492,476,1,2,447.943
2,ori_YFP:0475-0174-0098:initial_folder_600_0474,490,512.069,98.941,174.077,475,0,3,447.592
3,ori_YFP:0474-0172-0099:initial_folder_600_0473,466,517.453,98.896,172.499,474,0,4,447.619
4,ori_YFP:0473-0172-0099:initial_folder_600_0472,432,513.769,98.989,172.739,473,0,5,447.358
5,ori_YFP:0472-0175-0099:initial_folder_600_0471,425,510.541,99.234,175.990,472,0,6,447.503
6,ori_YFP:0471-0178-0099:initial_folder_600_0470,399,509.812,99.475,179.154,471,0,7,446.860
7,ori_YFP:0470-0179-0099:initial_folder_600_0469,378,510.802,99.587,179.127,470,0,8,447.021
8,ori_YFP:0469-0183-0098:initial_folder_600_0468,383,513.580,98.728,182.288,469,0,9,446.986
9,ori_YFP:0468-0184-0099:initial_folder_600_0467,362,509.710,98.868,184.196,468,0,10,446.614
10,ori_YFP:0467-0191-0099:initial_folder_600_0466,351,512.066,99.406,190.999,467,0,11,446.669
11,ori_YFP:0466-0209-0096:initial_folder_600_0465,656,519.407,97.249,210.711,466,0,12,446.430
12,ori_YFP:0465-0209-0096:initial_folder_600_0464,600,523.223,97.491,210.894,465,0,13,446.677
13,ori_YFP:0464-0212-0097:initial_folder_600_0463,589,524.418,97.402,212.538,464,0,14,446.505
14,ori_YFP:0463-0215-0097:initial_folder_600_0462,544,528.829,97.044,214.699,463,0,15,446.665
15,ori_YFP:0462-0214-0097:initial_folder_600_0461,543,529.219,97.203,214.740,462,0,16,446.975
16,ori_YFP:0461-0213-0097:initial_folder_600_0460,521,527.069,97.477,214.019,461,0,17,446.426
17,ori_YFP:0460-0219-0096:initial_folder_600_0459,519,524.640,96.718,220.282,460,0,18,446.785
18,ori_YFP:0459-0221-0096:initial_folder_600_0458,505,522.394,96.445,221.412,459,0,19,447.070
19,ori_YFP:0458-0220-0097:initial_folder_600_0457,493,519.081,96.924,221.098,458,0,20,446.442
20,ori_YFP:0457-0221-0097:initial_folder_600_0456,496,521.506,97.642,222.159,457,0,21,447.080
21,ori_YFP:0456-0223-0097:initial_folder_600_0455,471,520.484,97.473,222.940,456,0,22,446.855
22,ori_YFP:0455-0226-0098:initial_folder_600_0454,442,521.333,97.502,226.425,455,0,23,446.411
23,ori_YFP:0454-0239-0095:initial_folder_600_0453,780,525.454,95.250,238.967,454,0,24,446.476
24,ori_YFP:0453-0240-0095:initial_folder_600_0452,721,530.735,95.502,240.181,453,0,25,448.138
25,ori_YFP:0452-0240-0094:initial_folder_600_0451,719,527.331,95.448,240.350,452,0,26,447.531
26,ori_YFP:0451-0186-0098:initial_folder_600_0450,632,531.002,98.953,186.779,451,0,27,448.143
27,ori_YFP:0450-0188-0099:initial_folder_600_0449,590,532.988,99.062,188.476,450,0,28,448.290
28,ori_YFP:0449-0176-0098:initial_folder_600_0448,604,530.169,98.994,176.297,449,0,29,448.283
29,ori_YFP:0448-0167-0098:initial_folder_600_0447,573,532.260,99.070,167.353,448,0,30,447.796
30,ori_YFP:0447-0168-0099:initial_folder_600_0446,572,531.306,99.020,167.371,447,0,31,447.983
31,ori_YFP:0446-0157-0099:initial_folder_600_0445,539,532.651,99.512,157.340,446,0,32,448.346
32,ori_YFP:0445-0156-0099:initial_folder_600_0444,517,531.590,99.538,155.807,445,0,33,447.781
33,ori_YFP:0444-0154-0099:initial_folder_600_0443,511,532.432,99.846,154.054,444,0,34,447.866
34,ori_YFP:0443-0156-0099:initial_folder_600_0442,522,531.345,99.768,155.191,443,0,35,448.039
35,ori_YFP:0442-0156-0099:initial_folder_600_0441,489,529.661,99.627,155.394,442,0,36,447.732
36,ori_YFP:0441-0140-0101:initial_folder_600_0440,456,533.605,101.145,140.755,441,0,37,447.251
37,ori_YFP:0440-0142-0101:initial_folder_600_0439,456,531.050,100.810,142.523,440,0,38,447.710
38,ori_YFP:0439-0144-0100:initial_folder_600_0438,447,530.405,100.212,144.290,439,0,39,447.034
39,ori_YFP:0438-0147-0100:initial_folder_600_0437,443,527.005,100.078,146.788,438,0,40,447.270
40,ori_YFP:0437-0147-0100:initial_folder_600_0436,447,527.374,100.115,146.810,437,0,41,448.247
41,ori_YFP:0436-0147-0100:initial_folder_600_0435,436,523.729,99.995,146.439,436,0,42,448.216
