 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0132-0099:initial_folder_430_0475,436,540.663,99.243,133.025,476,1,2,448.673
2,ori_YFP:0475-0132-0100:initial_folder_430_0474,467,535.300,99.720,134.161,475,0,3,448.575
3,ori_YFP:0474-0131-0099:initial_folder_430_0473,468,549.378,98.874,133.998,474,0,4,448.388
4,ori_YFP:0473-0131-0098:initial_folder_430_0472,401,544.484,98.904,131.901,473,0,5,449.303
5,ori_YFP:0472-0131-0098:initial_folder_430_0471,443,550.652,98.527,130.626,472,0,6,448.668
6,ori_YFP:0471-0133-0097:initial_folder_430_0470,469,555.493,98.045,133.270,471,0,7,448.621
7,ori_YFP:0470-0131-0098:initial_folder_430_0469,453,550.932,98.620,134.078,470,0,8,448.809
8,ori_YFP:0469-0133-0098:initial_folder_430_0468,462,549.054,98.599,135.116,469,0,9,448.635
9,ori_YFP:0468-0131-0097:initial_folder_430_0467,412,547.597,98.685,132.193,468,0,10,448.890
10,ori_YFP:0467-0133-0097:initial_folder_430_0466,446,543.099,98.822,133.572,467,0,11,449.130
11,ori_YFP:0466-0132-0097:initial_folder_430_0465,438,555.091,98.164,132.822,466,0,12,449.323
12,ori_YFP:0465-0133-0098:initial_folder_430_0464,443,536.763,99.431,133.622,465,0,13,448.773
13,ori_YFP:0464-0131-0099:initial_folder_430_0463,389,536.129,99.758,132.669,464,0,14,449.099
14,ori_YFP:0463-0132-0099:initial_folder_430_0462,419,541.189,99.091,134.758,463,0,15,449.108
15,ori_YFP:0462-0132-0099:initial_folder_430_0461,446,546.056,98.873,133.796,462,0,16,449.287
16,ori_YFP:0461-0130-0098:initial_folder_430_0460,431,552.070,98.512,132.617,461,0,17,449.102
17,ori_YFP:0460-0133-0098:initial_folder_430_0459,399,550.709,98.984,135.632,460,0,18,449.141
18,ori_YFP:0459-0131-0099:initial_folder_430_0458,426,538.965,99.282,131.376,459,0,19,449.349
19,ori_YFP:0458-0131-0098:initial_folder_430_0457,422,546.668,98.858,132.659,458,0,20,449.135
20,ori_YFP:0457-0132-0098:initial_folder_430_0456,431,557.311,98.336,133.976,457,0,21,449.347
21,ori_YFP:0456-0132-0098:initial_folder_430_0455,403,552.712,98.709,134.099,456,0,22,449.352
22,ori_YFP:0455-0133-0098:initial_folder_430_0454,377,552.926,98.640,133.797,455,0,23,449.011
23,ori_YFP:0454-0132-0097:initial_folder_430_0453,419,548.699,98.830,133.111,454,0,24,448.788
24,ori_YFP:0453-0132-0098:initial_folder_430_0452,444,559.052,98.587,135.152,453,0,25,451.935
25,ori_YFP:0452-0133-0099:initial_folder_430_0451,419,554.458,98.919,136.627,452,0,26,448.795
26,ori_YFP:0451-0132-0099:initial_folder_430_0450,473,549.488,98.897,133.663,451,0,27,448.968
27,ori_YFP:0450-0131-0099:initial_folder_430_0449,426,540.197,99.355,133.325,450,0,28,448.854
28,ori_YFP:0449-0132-0099:initial_folder_430_0448,400,547.845,99.053,133.378,449,0,29,448.878
29,ori_YFP:0448-0132-0098:initial_folder_430_0447,429,542.970,99.322,133.648,448,0,30,448.467
30,ori_YFP:0447-0132-0098:initial_folder_430_0446,440,551.636,98.592,133.045,447,0,31,448.604
31,ori_YFP:0446-0132-0099:initial_folder_430_0445,431,549.585,99.046,133.631,446,0,32,448.880
32,ori_YFP:0445-0133-0098:initial_folder_430_0444,372,550.546,98.860,134.172,445,0,33,449.327
33,ori_YFP:0444-0132-0098:initial_folder_430_0443,452,554.732,98.413,133.956,444,0,34,449.694
34,ori_YFP:0443-0131-0099:initial_folder_430_0442,432,550.495,99.057,135.158,443,0,35,448.821
