 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0495-0100:initial_folder_830_0475,254,533.272,99.856,495.174,476,1,2,447.716
2,ori_YFP:0475-0496-0099:initial_folder_830_0474,247,535.672,99.651,496.557,475,0,3,447.490
3,ori_YFP:0474-0496-0100:initial_folder_830_0473,248,531.077,99.683,495.943,474,0,4,447.556
4,ori_YFP:0473-0483-0097:initial_folder_830_0472,522,531.799,97.001,483.767,473,0,5,447.270
5,ori_YFP:0472-0484-0097:initial_folder_830_0471,492,530.041,97.060,484.984,472,0,6,447.416
6,ori_YFP:0471-0484-0099:initial_folder_830_0470,506,532.421,97.884,485.192,471,0,7,448.033
7,ori_YFP:0470-0484-0099:initial_folder_830_0469,492,532.683,97.959,485.940,470,0,8,447.510
8,ori_YFP:0469-0485-0099:initial_folder_830_0468,464,529.946,97.657,486.154,469,0,9,447.322
9,ori_YFP:0468-0486-0098:initial_folder_830_0467,444,524.081,97.181,487.227,468,0,10,446.714
10,ori_YFP:0467-0488-0097:initial_folder_830_0466,421,529.753,97.098,488.783,467,0,11,447.370
11,ori_YFP:0466-0489-0097:initial_folder_830_0465,353,537.589,96.223,490.783,466,0,12,447.541
12,ori_YFP:0465-0490-0097:initial_folder_830_0464,330,536.518,96.100,491.553,465,0,13,447.044
13,ori_YFP:0464-0492-0096:initial_folder_830_0463,285,532.425,96.015,492.977,464,0,14,447.065
14,ori_YFP:0463-0493-0096:initial_folder_830_0462,256,539.383,95.661,493.486,463,0,15,446.725
15,ori_YFP:0462-0494-0096:initial_folder_830_0461,223,537.484,95.770,494.609,462,0,16,446.140
16,ori_YFP:0461-0494-0096:initial_folder_830_0460,255,534.980,96.480,493.513,461,0,17,446.611
17,ori_YFP:0460-0492-0098:initial_folder_830_0459,284,530.482,97.960,492.388,460,0,18,446.596
18,ori_YFP:0459-0480-0101:initial_folder_830_0458,672,525.693,99.988,479.371,459,0,19,448.226
19,ori_YFP:0458-0483-0101:initial_folder_830_0457,651,529.536,98.803,481.968,458,0,20,449.844
20,ori_YFP:0457-0486-0100:initial_folder_830_0456,565,532.492,98.204,484.730,457,0,21,449.830
21,ori_YFP:0456-0487-0101:initial_folder_830_0455,541,528.830,98.435,485.583,456,0,22,449.741
22,ori_YFP:0455-0487-0101:initial_folder_830_0454,553,526.331,99.022,486.077,455,0,23,449.047
23,ori_YFP:0454-0488-0101:initial_folder_830_0453,483,527.354,98.808,486.389,454,0,24,448.998
24,ori_YFP:0453-0489-0101:initial_folder_830_0452,475,525.669,98.892,488.477,453,0,25,448.853
25,ori_YFP:0452-0492-0101:initial_folder_830_0451,401,525.701,98.748,489.905,452,0,26,450.321
26,ori_YFP:0451-0491-0100:initial_folder_830_0450,402,525.386,99.136,489.765,451,0,27,449.059
27,ori_YFP:0450-0491-0100:initial_folder_830_0449,364,523.602,99.051,489.223,450,0,28,449.067
28,ori_YFP:0449-0487-0100:initial_folder_830_0448,375,523.355,99.525,486.994,449,0,29,448.624
29,ori_YFP:0448-0491-0101:initial_folder_830_0447,355,524.724,99.062,488.976,448,0,30,448.201
30,ori_YFP:0447-0489-0100:initial_folder_830_0446,321,520.894,99.638,488.078,447,0,31,448.266
31,ori_YFP:0446-0490-0102:initial_folder_830_0445,381,526.226,101.945,489.911,446,0,32,449.459
32,ori_YFP:0445-0490-0101:initial_folder_830_0444,355,525.758,100.993,491.060,445,0,33,448.234
33,ori_YFP:0444-0481-0099:initial_folder_830_0443,567,531.332,97.407,482.259,444,0,34,449.044
34,ori_YFP:0443-0483-0099:initial_folder_830_0442,543,533.680,97.097,484.368,443,0,35,449.674
35,ori_YFP:0442-0484-0099:initial_folder_830_0441,499,534.962,97.129,485.415,442,0,36,449.804
36,ori_YFP:0441-0486-0098:initial_folder_830_0440,472,536.661,96.519,486.772,441,0,37,448.893
37,ori_YFP:0440-0487-0098:initial_folder_830_0439,441,533.955,96.502,488.242,440,0,38,448.971
