 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0136-0095:initial_folder_640_0475,512,547.262,95.367,138.410,476,1,2,449.762
2,ori_YFP:0475-0135-0096:initial_folder_640_0474,483,552.445,95.520,137.466,475,0,3,449.498
3,ori_YFP:0474-0135-0095:initial_folder_640_0473,447,553.700,95.729,137.965,474,0,4,449.339
4,ori_YFP:0473-0133-0096:initial_folder_640_0472,423,555.991,95.837,135.269,473,0,5,449.827
5,ori_YFP:0472-0133-0096:initial_folder_640_0471,431,560.796,96.068,134.838,472,0,6,449.235
6,ori_YFP:0471-0134-0096:initial_folder_640_0470,436,555.351,95.815,135.540,471,0,7,449.972
7,ori_YFP:0470-0133-0095:initial_folder_640_0469,445,552.998,95.617,135.920,470,0,8,449.573
8,ori_YFP:0469-0134-0095:initial_folder_640_0468,434,557.131,95.658,136.126,469,0,9,449.519
9,ori_YFP:0468-0131-0095:initial_folder_640_0467,387,558.475,95.333,133.479,468,0,10,449.698
10,ori_YFP:0467-0131-0095:initial_folder_640_0466,387,557.858,95.147,132.666,467,0,11,449.760
11,ori_YFP:0466-0130-0095:initial_folder_640_0465,377,560.406,95.151,131.717,466,0,12,449.595
12,ori_YFP:0465-0131-0095:initial_folder_640_0464,347,558.196,95.246,132.643,465,0,13,449.599
13,ori_YFP:0464-0130-0095:initial_folder_640_0463,361,556.263,94.869,131.179,464,0,14,450.037
14,ori_YFP:0463-0130-0095:initial_folder_640_0462,345,559.867,94.988,131.479,463,0,15,450.194
15,ori_YFP:0462-0128-0095:initial_folder_640_0461,331,555.683,95.158,129.429,462,0,16,450.435
16,ori_YFP:0461-0146-0094:initial_folder_640_0460,728,567.308,94.611,148.792,461,0,17,450.671
17,ori_YFP:0460-0145-0094:initial_folder_640_0459,733,566.375,94.422,146.625,460,0,18,450.155
18,ori_YFP:0459-0144-0094:initial_folder_640_0458,695,568.955,94.489,146.428,459,0,19,450.265
19,ori_YFP:0458-0143-0094:initial_folder_640_0457,663,569.528,94.276,144.823,458,0,20,449.761
20,ori_YFP:0457-0142-0095:initial_folder_640_0456,671,572.142,94.452,143.799,457,0,21,450.269
21,ori_YFP:0456-0140-0094:initial_folder_640_0455,609,572.089,94.530,142.578,456,0,22,450.359
22,ori_YFP:0455-0139-0094:initial_folder_640_0454,610,571.228,94.467,141.215,455,0,23,450.049
23,ori_YFP:0454-0139-0094:initial_folder_640_0453,572,574.628,94.670,140.501,454,0,24,449.733
24,ori_YFP:0453-0138-0094:initial_folder_640_0452,573,575.220,94.418,139.339,453,0,25,450.616
25,ori_YFP:0452-0137-0094:initial_folder_640_0451,561,574.419,94.687,139.310,452,0,26,449.867
26,ori_YFP:0451-0137-0094:initial_folder_640_0450,553,570.499,94.463,139.168,451,0,27,450.132
27,ori_YFP:0450-0137-0094:initial_folder_640_0449,561,571.610,94.287,138.606,450,0,28,450.321
28,ori_YFP:0449-0136-0094:initial_folder_640_0448,538,571.941,94.448,138.178,449,0,29,450.260
