 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0422-0096:initial_folder_820_0475,159,493.403,96.613,421.331,476,1,2,446.017
2,ori_YFP:0475-0421-0096:initial_folder_820_0474,132,488.977,97.090,420.607,475,0,3,445.783
3,ori_YFP:0474-0420-0097:initial_folder_820_0473,125,494.280,96.957,419.346,474,0,4,446.359
4,ori_YFP:0473-0410-0094:initial_folder_820_0472,346,493.483,93.908,408.770,473,0,5,446.148
5,ori_YFP:0472-0409-0094:initial_folder_820_0471,314,499.197,95.014,407.433,472,0,6,446.139
6,ori_YFP:0471-0401-0093:initial_folder_820_0470,368,505.921,92.705,400.213,471,0,7,445.301
7,ori_YFP:0470-0407-0094:initial_folder_820_0469,294,506.588,94.626,405.567,470,0,8,446.402
8,ori_YFP:0469-0408-0093:initial_folder_820_0468,312,506.913,94.360,406.699,469,0,9,445.431
9,ori_YFP:0468-0407-0093:initial_folder_820_0467,305,505.761,93.876,406.568,468,0,10,445.819
10,ori_YFP:0467-0408-0093:initial_folder_820_0466,305,499.416,94.149,406.391,467,0,11,445.930
11,ori_YFP:0466-0408-0093:initial_folder_820_0465,287,501.383,94.157,407.358,466,0,12,446.117
12,ori_YFP:0465-0408-0093:initial_folder_820_0464,277,505.888,93.829,406.914,465,0,13,445.881
13,ori_YFP:0464-0409-0093:initial_folder_820_0463,311,501.248,93.922,408.146,464,0,14,446.011
14,ori_YFP:0463-0409-0093:initial_folder_820_0462,289,498.678,93.319,407.652,463,0,15,445.917
15,ori_YFP:0462-0412-0093:initial_folder_820_0461,300,502.930,93.900,410.707,462,0,16,446.337
16,ori_YFP:0461-0410-0094:initial_folder_820_0460,263,497.266,94.777,408.720,461,0,17,446.360
17,ori_YFP:0460-0407-0094:initial_folder_820_0459,291,496.838,94.646,405.546,460,0,18,446.186
18,ori_YFP:0459-0408-0094:initial_folder_820_0458,254,501.760,94.933,406.931,459,0,19,446.256
19,ori_YFP:0458-0409-0094:initial_folder_820_0457,251,503.442,94.536,407.674,458,0,20,445.833
20,ori_YFP:0457-0389-0092:initial_folder_820_0456,642,506.843,92.422,388.170,457,0,21,446.420
21,ori_YFP:0456-0394-0092:initial_folder_820_0455,597,503.819,92.345,392.928,456,0,22,446.498
22,ori_YFP:0455-0393-0091:initial_folder_820_0454,532,502.782,92.223,390.958,455,0,23,446.127
23,ori_YFP:0454-0393-0092:initial_folder_820_0453,493,502.925,92.441,392.179,454,0,24,446.348
24,ori_YFP:0453-0396-0092:initial_folder_820_0452,431,506.285,93.521,395.138,453,0,25,446.758
25,ori_YFP:0452-0398-0092:initial_folder_820_0451,410,507.441,93.297,397.118,452,0,26,447.464
26,ori_YFP:0451-0399-0093:initial_folder_820_0450,375,508.904,93.678,397.998,451,0,27,446.856
27,ori_YFP:0450-0388-0092:initial_folder_820_0449,611,510.079,93.190,386.757,450,0,28,447.171
28,ori_YFP:0449-0391-0092:initial_folder_820_0448,514,514.309,93.075,389.268,449,0,29,447.086
29,ori_YFP:0448-0393-0091:initial_folder_820_0447,517,513.656,92.399,391.847,448,0,30,446.721
30,ori_YFP:0447-0395-0092:initial_folder_820_0446,480,511.538,92.448,394.490,447,0,31,446.823
31,ori_YFP:0446-0400-0093:initial_folder_820_0445,443,516.023,93.549,397.286,446,0,32,447.841
32,ori_YFP:0445-0401-0093:initial_folder_820_0444,407,511.956,93.557,399.931,445,0,33,446.919
33,ori_YFP:0444-0389-0093:initial_folder_820_0443,669,521.774,93.673,388.379,444,0,34,446.601
34,ori_YFP:0443-0390-0093:initial_folder_820_0442,623,522.507,92.943,389.194,443,0,35,446.377
35,ori_YFP:0442-0395-0093:initial_folder_820_0441,555,521.535,92.839,393.621,442,0,36,447.556
36,ori_YFP:0441-0398-0092:initial_folder_820_0440,540,517.994,92.478,397.057,441,0,37,447.420
37,ori_YFP:0440-0399-0092:initial_folder_820_0439,455,521.912,92.378,398.258,440,0,38,447.265
38,ori_YFP:0439-0400-0092:initial_folder_820_0438,446,524.361,92.365,399.429,439,0,39,446.223
39,ori_YFP:0438-0390-0092:initial_folder_820_0437,715,528.411,92.138,388.460,438,0,40,447.188
40,ori_YFP:0437-0393-0092:initial_folder_820_0436,622,529.305,91.905,391.719,437,0,41,447.360
41,ori_YFP:0436-0394-0091:initial_folder_820_0435,584,528.354,91.532,393.127,436,0,42,446.498
42,ori_YFP:0435-0399-0092:initial_folder_820_0434,558,525.254,91.843,397.820,435,0,43,446.770
43,ori_YFP:0434-0400-0092:initial_folder_820_0433,498,523.183,92.455,399.375,434,0,44,446.888
44,ori_YFP:0433-0387-0091:initial_folder_820_0432,811,522.445,91.741,385.831,433,0,45,446.346
45,ori_YFP:0432-0389-0092:initial_folder_820_0431,719,520.364,91.847,388.602,432,0,46,447.203
46,ori_YFP:0431-0394-0091:initial_folder_820_0430,644,523.404,91.639,392.664,431,0,47,448.411
47,ori_YFP:0430-0396-0091:initial_folder_820_0429,575,520.630,91.779,395.657,430,0,48,448.476
48,ori_YFP:0429-0399-0091:initial_folder_820_0428,531,519.653,91.863,397.540,429,0,49,448.545
49,ori_YFP:0428-0399-0091:initial_folder_820_0427,510,516.265,91.722,398.391,428,0,50,448.370
50,ori_YFP:0427-0399-0091:initial_folder_820_0426,454,515.874,91.938,397.974,427,0,51,447.502
51,ori_YFP:0426-0400-0091:initial_folder_820_0425,430,514.428,92.034,399.967,426,0,52,448.144
52,ori_YFP:0425-0404-0092:initial_folder_820_0424,346,519.350,93.670,403.125,425,0,53,447.884
53,ori_YFP:0424-0393-0091:initial_folder_820_0423,607,520.053,91.287,393.100,424,0,54,448.356
54,ori_YFP:0423-0398-0091:initial_folder_820_0422,561,520.528,91.681,397.523,423,0,55,448.348
55,ori_YFP:0422-0399-0091:initial_folder_820_0421,521,516.651,91.693,398.283,422,0,56,449.105
56,ori_YFP:0421-0402-0091:initial_folder_820_0420,470,514.347,91.678,401.451,421,0,57,448.625
57,ori_YFP:0420-0403-0092:initial_folder_820_0419,415,517.202,93.434,401.318,420,0,58,448.371
58,ori_YFP:0419-0387-0092:initial_folder_820_0418,770,523.442,91.850,385.758,419,0,59,449.805
59,ori_YFP:0418-0390-0091:initial_folder_820_0417,671,530.942,91.674,389.526,418,0,60,448.635
60,ori_YFP:0417-0394-0091:initial_folder_820_0416,631,532.319,91.484,393.241,417,0,61,449.195
61,ori_YFP:0416-0397-0091:initial_folder_820_0415,579,531.739,91.766,396.046,416,0,62,448.612
62,ori_YFP:0415-0399-0091:initial_folder_820_0414,562,529.391,91.692,397.875,415,0,63,448.470
63,ori_YFP:0414-0401-0091:initial_folder_820_0413,511,522.748,92.084,400.445,414,0,64,448.822
64,ori_YFP:0413-0405-0092:initial_folder_820_0412,462,525.931,92.723,403.298,413,0,65,449.150
65,ori_YFP:0412-0391-0091:initial_folder_820_0411,763,529.075,91.584,391.179,412,0,66,448.916
66,ori_YFP:0411-0394-0091:initial_folder_820_0410,700,528.664,91.275,394.090,411,0,67,449.280
67,ori_YFP:0410-0396-0091:initial_folder_820_0409,628,525.054,91.502,394.989,410,0,68,449.115
68,ori_YFP:0409-0399-0091:initial_folder_820_0408,609,518.118,91.462,398.618,409,0,69,448.818
69,ori_YFP:0408-0401-0091:initial_folder_820_0407,546,516.595,91.456,400.439,408,0,70,448.548
70,ori_YFP:0407-0403-0091:initial_folder_820_0406,487,517.021,91.165,403.239,407,0,71,448.503
