 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0128-0086:Initial_folder_350_0475,355,498.107,87.129,129.222,476,1,2,451.176
2,ori_YFP:0475-0127-0086:Initial_folder_350_0474,333,499.303,86.988,127.589,475,0,3,450.677
3,ori_YFP:0474-0128-0086:Initial_folder_350_0473,302,495.586,86.886,128.252,474,0,4,450.802
4,ori_YFP:0473-0120-0090:Initial_folder_350_0472,269,502.572,90.853,121.860,473,0,5,450.754
5,ori_YFP:0472-0124-0090:Initial_folder_350_0471,280,492.439,90.585,124.777,472,0,6,450.231
6,ori_YFP:0471-0128-0086:Initial_folder_350_0470,492,503.500,87.109,130.900,471,0,7,450.139
7,ori_YFP:0470-0126-0086:Initial_folder_350_0469,461,502.375,87.131,127.606,470,0,8,450.364
8,ori_YFP:0469-0124-0086:Initial_folder_350_0468,435,497.607,86.856,126.145,469,0,9,450.218
9,ori_YFP:0468-0121-0086:Initial_folder_350_0467,364,502.225,86.992,123.023,468,0,10,450.277
10,ori_YFP:0467-0119-0086:Initial_folder_350_0466,370,504.938,86.919,120.445,467,0,11,451.089
11,ori_YFP:0466-0120-0086:Initial_folder_350_0465,327,499.434,87.078,120.894,466,0,12,451.743
12,ori_YFP:0465-0116-0086:Initial_folder_350_0464,280,507.282,86.981,117.733,465,0,13,451.075
13,ori_YFP:0464-0116-0086:Initial_folder_350_0463,289,503.107,86.971,117.545,464,0,14,451.090
14,ori_YFP:0463-0120-0086:Initial_folder_350_0462,292,500.432,87.090,120.868,463,0,15,451.471
15,ori_YFP:0462-0115-0086:Initial_folder_350_0461,262,507.118,87.037,116.107,462,0,16,451.818
16,ori_YFP:0461-0117-0086:Initial_folder_350_0460,246,502.573,87.130,118.299,461,0,17,451.513
17,ori_YFP:0460-0122-0086:Initial_folder_350_0459,246,499.707,87.042,122.415,460,0,18,451.453
18,ori_YFP:0459-0121-0086:Initial_folder_350_0458,241,506.315,87.129,121.805,459,0,19,451.452
19,ori_YFP:0458-0117-0089:Initial_folder_350_0457,220,504.936,90.257,117.967,458,0,20,451.345
20,ori_YFP:0457-0129-0086:Initial_folder_350_0456,415,509.781,86.564,129.734,457,0,21,451.861
21,ori_YFP:0456-0128-0086:Initial_folder_350_0455,416,508.733,86.541,129.713,456,0,22,451.356
22,ori_YFP:0455-0127-0086:Initial_folder_350_0454,393,508.247,86.603,127.732,455,0,23,451.316
23,ori_YFP:0454-0131-0086:Initial_folder_350_0453,391,506.207,86.232,131.367,454,0,24,451.567
24,ori_YFP:0453-0132-0086:Initial_folder_350_0452,367,519.921,86.265,132.538,453,0,25,460.470
25,ori_YFP:0452-0126-0086:Initial_folder_350_0451,315,510.324,86.819,126.134,452,0,26,452.201
26,ori_YFP:0451-0129-0086:Initial_folder_350_0450,319,509.564,86.444,129.682,451,0,27,452.355
27,ori_YFP:0450-0126-0086:Initial_folder_350_0449,294,512.867,86.427,126.103,450,0,28,451.881
28,ori_YFP:0449-0131-0086:Initial_folder_350_0448,281,513.463,86.289,131.055,449,0,29,451.928
29,ori_YFP:0448-0134-0085:Initial_folder_350_0447,246,514.976,86.086,134.108,448,0,30,451.406
30,ori_YFP:0447-0134-0089:Initial_folder_350_0446,258,501.124,89.899,134.515,447,0,31,451.220
31,ori_YFP:0446-0137-0088:Initial_folder_350_0445,257,503.428,89.106,137.125,446,0,32,451.137
32,ori_YFP:0445-0129-0086:Initial_folder_350_0444,448,513.886,86.507,130.369,445,0,33,451.475
33,ori_YFP:0444-0134-0086:Initial_folder_350_0443,463,510.629,85.991,135.091,444,0,34,451.318
34,ori_YFP:0443-0128-0086:Initial_folder_350_0442,380,511.179,86.211,129.700,443,0,35,452.014
35,ori_YFP:0442-0131-0086:Initial_folder_350_0441,349,513.840,85.931,131.300,442,0,36,451.351
36,ori_YFP:0441-0137-0086:Initial_folder_350_0440,342,504.477,86.322,137.634,441,0,37,451.405
37,ori_YFP:0440-0144-0085:Initial_folder_350_0439,324,505.679,85.859,144.369,440,0,38,451.843
38,ori_YFP:0439-0142-0088:Initial_folder_350_0438,337,498.338,89.147,142.104,439,0,39,450.711
39,ori_YFP:0438-0155-0085:Initial_folder_350_0437,647,499.275,86.497,155.663,438,0,40,451.102
40,ori_YFP:0437-0156-0086:Initial_folder_350_0436,609,502.259,87.135,156.002,437,0,41,451.448
41,ori_YFP:0436-0149-0087:Initial_folder_350_0435,548,503.301,87.550,149.421,436,0,42,451.478
