 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0245-0088:initial_folder_650_0475,1158,522.396,88.242,243.816,476,1,2,452.014
2,ori_YFP:0475-0246-0088:initial_folder_650_0474,1189,522.017,87.952,244.086,475,0,3,451.395
3,ori_YFP:0474-0246-0088:initial_folder_650_0473,1153,522.067,87.972,243.496,474,0,4,451.736
4,ori_YFP:0473-0246-0088:initial_folder_650_0472,1156,523.869,88.263,244.040,473,0,5,452.011
5,ori_YFP:0472-0245-0088:initial_folder_650_0471,1165,520.052,87.994,243.687,472,0,6,451.596
6,ori_YFP:0471-0247-0088:initial_folder_650_0470,1142,522.707,88.149,245.735,471,0,7,451.483
7,ori_YFP:0470-0247-0088:initial_folder_650_0469,1136,522.066,87.959,245.368,470,0,8,452.008
8,ori_YFP:0469-0248-0088:initial_folder_650_0468,1141,525.883,87.937,245.355,469,0,9,452.013
9,ori_YFP:0468-0247-0088:initial_folder_650_0467,1145,521.022,88.002,245.421,468,0,10,451.731
10,ori_YFP:0467-0247-0088:initial_folder_650_0466,1111,525.680,87.981,245.275,467,0,11,452.277
11,ori_YFP:0466-0247-0088:initial_folder_650_0465,1131,524.457,88.086,245.220,466,0,12,452.204
12,ori_YFP:0465-0247-0088:initial_folder_650_0464,1129,525.799,88.098,244.990,465,0,13,451.857
13,ori_YFP:0464-0246-0088:initial_folder_650_0463,1116,524.375,87.902,244.526,464,0,14,451.995
14,ori_YFP:0463-0246-0088:initial_folder_650_0462,1127,526.686,88.000,244.211,463,0,15,452.488
15,ori_YFP:0462-0246-0088:initial_folder_650_0461,1103,525.553,87.816,244.023,462,0,16,451.844
16,ori_YFP:0461-0245-0088:initial_folder_650_0460,1112,526.567,87.925,243.854,461,0,17,452.548
17,ori_YFP:0460-0246-0088:initial_folder_650_0459,1126,521.917,87.981,244.715,460,0,18,452.349
18,ori_YFP:0459-0246-0088:initial_folder_650_0458,1110,526.632,87.903,244.595,459,0,19,452.482
19,ori_YFP:0458-0245-0088:initial_folder_650_0457,1107,526.347,87.959,243.421,458,0,20,452.451
20,ori_YFP:0457-0244-0088:initial_folder_650_0456,1107,529.504,87.870,242.068,457,0,21,452.104
21,ori_YFP:0456-0243-0088:initial_folder_650_0455,1105,525.037,87.926,240.855,456,0,22,452.454
22,ori_YFP:0455-0242-0087:initial_folder_650_0454,1090,527.267,87.799,240.691,455,0,23,452.425
23,ori_YFP:0454-0242-0088:initial_folder_650_0453,1077,528.366,87.847,239.898,454,0,24,452.367
24,ori_YFP:0453-0241-0088:initial_folder_650_0452,1067,529.995,87.769,239.833,453,0,25,453.316
25,ori_YFP:0452-0240-0087:initial_folder_650_0451,1077,529.254,87.717,238.824,452,0,26,452.273
26,ori_YFP:0451-0240-0088:initial_folder_650_0450,1041,528.306,87.813,238.278,451,0,27,452.752
27,ori_YFP:0450-0239-0088:initial_folder_650_0449,1072,528.942,87.790,237.511,450,0,28,452.561
28,ori_YFP:0449-0239-0088:initial_folder_650_0448,1066,529.320,87.769,237.574,449,0,29,453.058
29,ori_YFP:0448-0239-0088:initial_folder_650_0447,1069,529.746,87.945,237.713,448,0,30,452.468
30,ori_YFP:0447-0238-0087:initial_folder_650_0446,1044,532.087,87.766,237.081,447,0,31,452.969
31,ori_YFP:0446-0237-0088:initial_folder_650_0445,1062,529.966,87.870,236.576,446,0,32,452.815
32,ori_YFP:0445-0237-0088:initial_folder_650_0444,1077,529.841,87.748,236.604,445,0,33,452.397
33,ori_YFP:0444-0238-0087:initial_folder_650_0443,1041,532.658,87.811,234.987,444,0,34,452.771
34,ori_YFP:0443-0236-0088:initial_folder_650_0442,1016,532.197,87.801,234.668,443,0,35,452.865
35,ori_YFP:0442-0237-0088:initial_folder_650_0441,1035,533.293,87.753,235.516,442,0,36,452.885
36,ori_YFP:0441-0236-0088:initial_folder_650_0440,1032,531.484,87.907,234.448,441,0,37,452.491
37,ori_YFP:0440-0236-0087:initial_folder_650_0439,1029,529.768,87.925,234.187,440,0,38,453.155
38,ori_YFP:0439-0236-0088:initial_folder_650_0438,1045,535.294,87.841,234.386,439,0,39,452.841
39,ori_YFP:0438-0235-0088:initial_folder_650_0437,1019,533.973,87.838,234.375,438,0,40,452.667
40,ori_YFP:0437-0236-0088:initial_folder_650_0436,1023,534.282,87.792,234.171,437,0,41,452.680
41,ori_YFP:0436-0236-0087:initial_folder_650_0435,1036,534.874,87.712,234.625,436,0,42,453.306
42,ori_YFP:0435-0235-0087:initial_folder_650_0434,1023,533.349,87.775,233.357,435,0,43,452.317
43,ori_YFP:0434-0234-0087:initial_folder_650_0433,1016,535.749,87.836,232.912,434,0,44,452.841
44,ori_YFP:0433-0234-0087:initial_folder_650_0432,1011,531.348,87.730,232.495,433,0,45,452.997
45,ori_YFP:0432-0233-0087:initial_folder_650_0431,1006,533.469,87.647,232.233,432,0,46,452.809
46,ori_YFP:0431-0233-0087:initial_folder_650_0430,998,532.456,87.796,231.910,431,0,47,453.157
47,ori_YFP:0430-0232-0087:initial_folder_650_0429,983,534.950,87.785,231.091,430,0,48,452.379
48,ori_YFP:0429-0232-0087:initial_folder_650_0428,1014,537.737,87.789,230.846,429,0,49,452.685
49,ori_YFP:0428-0232-0087:initial_folder_650_0427,1001,535.385,87.655,230.105,428,0,50,453.247
50,ori_YFP:0427-0231-0088:initial_folder_650_0426,1011,534.291,87.769,230.594,427,0,51,453.001
51,ori_YFP:0426-0231-0088:initial_folder_650_0425,968,537.356,87.759,230.329,426,0,52,453.381
52,ori_YFP:0425-0231-0088:initial_folder_650_0424,975,534.592,87.744,230.080,425,0,53,453.356
53,ori_YFP:0424-0231-0088:initial_folder_650_0423,990,538.210,87.811,229.926,424,0,54,453.210
54,ori_YFP:0423-0231-0087:initial_folder_650_0422,979,538.192,87.674,230.222,423,0,55,453.365
55,ori_YFP:0422-0230-0087:initial_folder_650_0421,947,539.268,87.642,229.890,422,0,56,453.454
56,ori_YFP:0421-0228-0087:initial_folder_650_0420,938,537.125,87.623,228.178,421,0,57,453.319
57,ori_YFP:0420-0228-0087:initial_folder_650_0419,919,534.445,87.682,228.301,420,0,58,453.593
58,ori_YFP:0419-0227-0087:initial_folder_650_0418,944,534.575,87.500,227.231,419,0,59,454.362
59,ori_YFP:0418-0227-0087:initial_folder_650_0417,901,541.897,87.348,226.178,418,0,60,454.136
60,ori_YFP:0417-0227-0087:initial_folder_650_0416,956,537.564,87.254,225.919,417,0,61,453.999
61,ori_YFP:0416-0228-0087:initial_folder_650_0415,877,536.712,87.419,226.494,416,0,62,453.503
62,ori_YFP:0415-0226-0087:initial_folder_650_0414,885,537.529,87.434,225.768,415,0,63,453.856
63,ori_YFP:0414-0225-0087:initial_folder_650_0413,894,538.761,87.521,224.558,414,0,64,454.029
64,ori_YFP:0413-0224-0087:initial_folder_650_0412,872,540.011,87.891,224.281,413,0,65,454.162
65,ori_YFP:0412-0224-0088:initial_folder_650_0411,822,540.283,87.986,224.517,412,0,66,454.590
66,ori_YFP:0411-0222-0087:initial_folder_650_0410,858,543.793,88.001,222.278,411,0,67,454.612
67,ori_YFP:0410-0221-0088:initial_folder_650_0409,818,543.746,87.704,221.521,410,0,68,454.472
68,ori_YFP:0409-0218-0085:initial_folder_650_0408,837,540.895,84.968,218.934,409,0,69,454.442
69,ori_YFP:0408-0218-0085:initial_folder_650_0407,832,544.197,84.828,218.951,408,0,70,454.078
70,ori_YFP:0407-0218-0085:initial_folder_650_0406,855,544.828,84.912,219.086,407,0,71,453.946
71,ori_YFP:0406-0217-0085:initial_folder_650_0405,839,549.012,84.946,217.724,406,0,72,454.396
72,ori_YFP:0405-0219-0085:initial_folder_650_0404,831,547.550,84.746,219.262,405,0,73,454.311
73,ori_YFP:0404-0217-0085:initial_folder_650_0403,801,542.233,85.240,217.509,404,0,74,454.047
74,ori_YFP:0403-0216-0086:initial_folder_650_0402,813,539.702,86.203,214.236,403,0,75,454.013
75,ori_YFP:0402-0217-0087:initial_folder_650_0401,810,545.191,86.756,215.883,402,0,76,454.010
76,ori_YFP:0401-0215-0087:initial_folder_650_0400,794,541.558,87.339,215.128,401,0,77,454.425
77,ori_YFP:0400-0213-0087:initial_folder_650_0399,791,540.114,87.639,213.922,400,0,78,454.370
78,ori_YFP:0399-0217-0088:initial_folder_650_0398,770,541.827,87.640,216.812,399,0,79,453.929
79,ori_YFP:0398-0217-0088:initial_folder_650_0397,755,542.740,87.625,216.694,398,0,80,453.723
80,ori_YFP:0397-0219-0088:initial_folder_650_0396,750,537.237,87.513,220.000,397,0,81,452.981
81,ori_YFP:0396-0251-0085:initial_folder_650_0395,1377,543.773,86.583,250.392,396,0,82,453.282
82,ori_YFP:0395-0261-0086:initial_folder_650_0394,1232,560.825,86.826,258.168,395,0,83,470.248
83,ori_YFP:0394-0261-0084:initial_folder_650_0393,1321,547.370,86.209,257.988,394,0,84,464.623
84,ori_YFP:0393-0255-0085:initial_folder_650_0392,1304,1139.854,86.659,257.264,393,0,85,1065.945
85,ori_YFP:0392-0253-0085:initial_folder_650_0391,1318,814.014,86.588,253.708,392,0,86,723.620
86,ori_YFP:0391-0249-0084:initial_folder_650_0390,1461,527.044,86.729,249.091,391,0,87,452.275
87,ori_YFP:0390-0249-0084:initial_folder_650_0389,1473,525.666,86.644,249.841,390,0,88,452.325
88,ori_YFP:0389-0248-0085:initial_folder_650_0388,1430,525.425,86.606,248.827,389,0,89,453.409
89,ori_YFP:0388-0246-0085:initial_folder_650_0387,1439,525.204,86.915,246.556,388,0,90,453.615
90,ori_YFP:0387-0244-0085:initial_folder_650_0386,1366,526.392,86.908,245.067,387,0,91,453.559
91,ori_YFP:0386-0244-0086:initial_folder_650_0385,1366,529.615,87.242,242.866,386,0,92,453.667
92,ori_YFP:0385-0242-0086:initial_folder_650_0384,1323,528.440,87.111,241.752,385,0,93,453.483
93,ori_YFP:0384-0241-0085:initial_folder_650_0383,1297,526.666,86.993,241.695,384,0,94,453.706
94,ori_YFP:0383-0241-0085:initial_folder_650_0382,1251,531.977,86.741,240.726,383,0,95,453.533
95,ori_YFP:0382-0239-0084:initial_folder_650_0381,1225,530.384,86.550,239.271,382,0,96,453.371
96,ori_YFP:0381-0239-0085:initial_folder_650_0380,1217,530.432,86.682,238.933,381,0,97,453.076
97,ori_YFP:0380-0237-0085:initial_folder_650_0379,1214,531.703,86.717,237.186,380,0,98,453.961
98,ori_YFP:0379-0237-0085:initial_folder_650_0378,1208,530.963,86.651,236.777,379,0,99,453.383
99,ori_YFP:0378-0237-0085:initial_folder_650_0377,1185,531.196,86.634,236.477,378,0,100,453.258
100,ori_YFP:0377-0235-0085:initial_folder_650_0376,1183,529.156,86.825,234.894,377,0,101,453.658
101,ori_YFP:0376-0234-0085:initial_folder_650_0375,1170,530.725,86.614,234.479,376,0,102,453.209
102,ori_YFP:0375-0235-0085:initial_folder_650_0374,1150,529.154,86.673,235.200,375,0,103,453.566
103,ori_YFP:0374-0234-0086:initial_folder_650_0373,1179,529.913,86.714,233.543,374,0,104,452.868
104,ori_YFP:0373-0234-0085:initial_folder_650_0372,1114,531.406,86.506,233.533,373,0,105,453.152
105,ori_YFP:0372-0233-0085:initial_folder_650_0371,1115,529.351,86.623,232.561,372,0,106,453.442
106,ori_YFP:0371-0232-0085:initial_folder_650_0370,1111,529.594,86.769,232.381,371,0,107,453.288
107,ori_YFP:0370-0233-0086:initial_folder_650_0369,1072,531.598,86.890,232.678,370,0,108,454.139
108,ori_YFP:0369-0239-0087:initial_folder_650_0368,1056,530.969,87.324,239.045,369,0,109,453.253
109,ori_YFP:0368-0275-0087:initial_folder_650_0367,1881,532.652,86.766,272.418,368,0,110,452.898
110,ori_YFP:0367-0273-0087:initial_folder_650_0366,1845,535.116,87.114,269.597,367,0,111,452.843
111,ori_YFP:0366-0271-0087:initial_folder_650_0365,1797,533.725,86.940,267.644,366,0,112,453.004
112,ori_YFP:0365-0269-0088:initial_folder_650_0364,1837,531.498,87.039,266.224,365,0,113,452.859
113,ori_YFP:0364-0268-0087:initial_folder_650_0363,1821,533.465,87.002,265.164,364,0,114,453.330
114,ori_YFP:0363-0267-0088:initial_folder_650_0362,1769,535.633,87.112,263.539,363,0,115,453.315
115,ori_YFP:0362-0266-0088:initial_folder_650_0361,1777,531.822,87.161,263.898,362,0,116,452.693
116,ori_YFP:0361-0266-0088:initial_folder_650_0360,1769,534.946,87.259,263.244,361,0,117,453.302
117,ori_YFP:0360-0264-0087:initial_folder_650_0359,1749,534.142,87.031,262.195,360,0,118,453.314
118,ori_YFP:0359-0264-0087:initial_folder_650_0358,1726,533.256,87.106,260.746,359,0,119,453.287
119,ori_YFP:0358-0264-0087:initial_folder_650_0357,1719,534.880,87.093,260.785,358,0,120,453.292
120,ori_YFP:0357-0263-0088:initial_folder_650_0356,1700,533.127,87.491,260.366,357,0,121,453.154
121,ori_YFP:0356-0263-0088:initial_folder_650_0355,1652,529.105,87.311,260.125,356,0,122,453.768
122,ori_YFP:0355-0262-0088:initial_folder_650_0354,1645,532.718,87.330,259.414,355,0,123,453.480
123,ori_YFP:0354-0261-0087:initial_folder_650_0353,1605,532.551,87.168,256.915,354,0,124,453.559
124,ori_YFP:0353-0260-0087:initial_folder_650_0352,1539,534.853,87.118,257.995,353,0,125,454.056
125,ori_YFP:0352-0261-0087:initial_folder_650_0351,1608,532.369,86.779,258.553,352,0,126,453.430
126,ori_YFP:0351-0260-0087:initial_folder_650_0350,1563,534.466,86.885,257.371,351,0,127,453.713
127,ori_YFP:0350-0259-0087:initial_folder_650_0349,1544,530.508,86.793,255.690,350,0,128,453.473
