 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0166-0095:initial_folder_450_0475,542,501.406,93.615,168.083,476,1,2,448.675
2,ori_YFP:0475-0166-0094:initial_folder_450_0474,528,505.027,93.045,167.997,475,0,3,448.189
3,ori_YFP:0474-0150-0091:initial_folder_450_0473,463,508.546,90.599,151.120,474,0,4,448.294
4,ori_YFP:0473-0143-0090:initial_folder_450_0472,421,510.779,90.351,143.221,473,0,5,448.929
5,ori_YFP:0472-0141-0090:initial_folder_450_0471,391,509.969,90.196,140.560,472,0,6,449.138
6,ori_YFP:0471-0154-0093:initial_folder_450_0470,612,517.853,91.784,154.704,471,0,7,449.151
7,ori_YFP:0470-0154-0091:initial_folder_450_0469,618,516.914,90.938,154.231,470,0,8,448.922
8,ori_YFP:0469-0153-0091:initial_folder_450_0468,583,519.557,90.858,152.966,469,0,9,448.865
9,ori_YFP:0468-0150-0091:initial_folder_450_0467,539,515.787,90.696,150.708,468,0,10,449.050
10,ori_YFP:0467-0148-0091:initial_folder_450_0466,525,518.469,90.819,147.149,467,0,11,449.013
11,ori_YFP:0466-0147-0091:initial_folder_450_0465,505,519.657,90.720,145.708,466,0,12,449.591
12,ori_YFP:0465-0146-0090:initial_folder_450_0464,429,515.410,90.174,145.345,465,0,13,449.219
13,ori_YFP:0464-0144-0090:initial_folder_450_0463,427,515.138,90.362,144.299,464,0,14,448.738
14,ori_YFP:0463-0143-0090:initial_folder_450_0462,355,514.403,89.736,143.721,463,0,15,449.676
15,ori_YFP:0462-0165-0094:initial_folder_450_0461,591,508.244,93.687,167.556,462,0,16,449.421
16,ori_YFP:0461-0161-0095:initial_folder_450_0460,592,508.713,94.343,165.176,461,0,17,448.967
17,ori_YFP:0460-0160-0095:initial_folder_450_0459,523,506.319,94.467,163.188,460,0,18,448.713
18,ori_YFP:0459-0160-0095:initial_folder_450_0458,472,504.064,94.382,163.163,459,0,19,448.746
19,ori_YFP:0458-0156-0095:initial_folder_450_0457,464,506.659,94.386,158.697,458,0,20,448.984
20,ori_YFP:0457-0157-0095:initial_folder_450_0456,417,501.379,94.533,158.929,457,0,21,449.096
21,ori_YFP:0456-0157-0092:initial_folder_450_0455,396,503.136,91.280,159.466,456,0,22,449.115
22,ori_YFP:0455-0162-0092:initial_folder_450_0454,358,502.011,91.335,164.461,455,0,23,448.601
23,ori_YFP:0454-0174-0094:initial_folder_450_0453,620,506.535,93.985,176.466,454,0,24,448.536
24,ori_YFP:0453-0173-0094:initial_folder_450_0452,581,502.232,93.781,174.597,453,0,25,449.356
25,ori_YFP:0452-0166-0094:initial_folder_450_0451,513,500.981,93.669,167.794,452,0,26,448.236
26,ori_YFP:0451-0166-0095:initial_folder_450_0450,491,503.466,93.956,167.834,451,0,27,448.149
27,ori_YFP:0450-0163-0095:initial_folder_450_0449,477,506.409,93.975,165.150,450,0,28,448.306
28,ori_YFP:0449-0162-0095:initial_folder_450_0448,413,503.017,94.150,163.750,449,0,29,448.305
29,ori_YFP:0448-0176-0095:initial_folder_450_0447,421,498.057,94.672,176.811,448,0,30,447.053
30,ori_YFP:0447-0188-0096:initial_folder_450_0446,710,508.149,96.316,188.716,447,0,31,447.874
31,ori_YFP:0446-0186-0096:initial_folder_450_0445,684,504.221,95.499,186.354,446,0,32,448.340
32,ori_YFP:0445-0173-0094:initial_folder_450_0444,578,507.163,94.433,174.624,445,0,33,447.916
33,ori_YFP:0444-0171-0094:initial_folder_450_0443,548,507.648,94.587,171.220,444,0,34,448.356
34,ori_YFP:0443-0165-0095:initial_folder_450_0442,488,510.221,94.679,166.280,443,0,35,448.946
35,ori_YFP:0442-0164-0095:initial_folder_450_0441,452,506.323,94.715,165.410,442,0,36,448.152
36,ori_YFP:0441-0162-0095:initial_folder_450_0440,426,507.688,94.243,162.552,441,0,37,447.731
37,ori_YFP:0440-0160-0094:initial_folder_450_0439,390,507.136,93.090,160.816,440,0,38,448.363
38,ori_YFP:0439-0173-0095:initial_folder_450_0438,658,510.286,95.362,174.022,439,0,39,448.996
39,ori_YFP:0438-0170-0095:initial_folder_450_0437,590,511.417,95.407,170.568,438,0,40,449.217
40,ori_YFP:0437-0168-0094:initial_folder_450_0436,559,508.708,94.649,167.926,437,0,41,449.283
41,ori_YFP:0436-0165-0095:initial_folder_450_0435,484,511.370,94.986,165.094,436,0,42,448.420
42,ori_YFP:0435-0164-0095:initial_folder_450_0434,457,509.766,95.148,164.348,435,0,43,448.573
43,ori_YFP:0434-0162-0095:initial_folder_450_0433,448,511.895,94.844,161.570,434,0,44,449.416
44,ori_YFP:0433-0160-0095:initial_folder_450_0432,372,513.070,94.793,161.183,433,0,45,449.229
45,ori_YFP:0432-0159-0095:initial_folder_450_0431,361,515.809,94.545,159.731,432,0,46,449.738
46,ori_YFP:0431-0159-0092:initial_folder_450_0430,333,511.901,92.219,160.355,431,0,47,449.279
47,ori_YFP:0430-0171-0094:initial_folder_450_0429,585,515.680,94.582,171.943,430,0,48,449.963
48,ori_YFP:0429-0169-0094:initial_folder_450_0428,539,512.098,94.512,169.523,429,0,49,449.874
49,ori_YFP:0428-0167-0095:initial_folder_450_0427,538,511.976,94.527,167.277,428,0,50,450.341
50,ori_YFP:0427-0166-0095:initial_folder_450_0426,479,512.188,94.495,166.394,427,0,51,450.296
51,ori_YFP:0426-0165-0095:initial_folder_450_0425,462,514.013,94.847,165.264,426,0,52,450.084
52,ori_YFP:0425-0161-0095:initial_folder_450_0424,397,514.967,94.596,161.860,425,0,53,450.871
53,ori_YFP:0424-0160-0095:initial_folder_450_0423,362,514.815,94.502,160.218,424,0,54,450.261
54,ori_YFP:0423-0157-0095:initial_folder_450_0422,360,513.456,94.452,157.486,423,0,55,450.851
55,ori_YFP:0422-0157-0092:initial_folder_450_0421,297,520.865,91.139,157.710,422,0,56,451.061
56,ori_YFP:0421-0167-0095:initial_folder_450_0420,498,523.367,94.387,168.601,421,0,57,450.866
57,ori_YFP:0420-0166-0095:initial_folder_450_0419,466,517.150,94.499,166.625,420,0,58,450.873
58,ori_YFP:0419-0166-0095:initial_folder_450_0418,451,520.532,94.985,165.711,419,0,59,451.212
59,ori_YFP:0418-0160-0095:initial_folder_450_0417,367,524.738,94.821,161.214,418,0,60,451.336
60,ori_YFP:0417-0161-0095:initial_folder_450_0416,369,524.230,94.822,161.148,417,0,61,451.282
61,ori_YFP:0416-0160-0094:initial_folder_450_0415,344,523.869,94.163,161.021,416,0,62,450.928
62,ori_YFP:0415-0161-0092:initial_folder_450_0414,298,528.470,91.715,161.844,415,0,63,450.533
63,ori_YFP:0414-0169-0094:initial_folder_450_0413,526,520.903,93.991,169.430,414,0,64,450.681
64,ori_YFP:0413-0165-0095:initial_folder_450_0412,486,519.348,94.463,165.942,413,0,65,450.538
65,ori_YFP:0412-0163-0095:initial_folder_450_0411,423,520.955,94.509,163.750,412,0,66,450.392
66,ori_YFP:0411-0161-0095:initial_folder_450_0410,401,519.297,94.630,160.850,411,0,67,450.391
67,ori_YFP:0410-0159-0095:initial_folder_450_0409,393,516.631,94.503,159.325,410,0,68,450.194
68,ori_YFP:0409-0157-0095:initial_folder_450_0408,303,520.165,94.965,157.956,409,0,69,450.844
69,ori_YFP:0408-0155-0092:initial_folder_450_0407,291,519.777,91.659,155.755,408,0,70,450.197
70,ori_YFP:0407-0167-0095:initial_folder_450_0406,532,519.496,94.689,167.700,407,0,71,450.379
71,ori_YFP:0406-0165-0095:initial_folder_450_0405,468,519.145,94.689,166.116,406,0,72,449.729
72,ori_YFP:0405-0163-0095:initial_folder_450_0404,446,516.585,94.672,164.160,405,0,73,449.495
73,ori_YFP:0404-0163-0095:initial_folder_450_0403,427,513.241,94.658,163.355,404,0,74,449.668
74,ori_YFP:0403-0162-0095:initial_folder_450_0402,393,514.952,94.173,163.011,403,0,75,449.101
75,ori_YFP:0402-0162-0092:initial_folder_450_0401,348,513.207,91.784,162.543,402,0,76,449.749
76,ori_YFP:0401-0161-0092:initial_folder_450_0400,354,513.777,91.770,161.835,401,0,77,450.091
77,ori_YFP:0400-0172-0094:initial_folder_450_0399,631,515.696,94.285,172.263,400,0,78,449.913
78,ori_YFP:0399-0171-0094:initial_folder_450_0398,586,513.703,94.480,172.432,399,0,79,449.993
79,ori_YFP:0398-0172-0094:initial_folder_450_0397,557,509.429,94.527,173.222,398,0,80,449.367
80,ori_YFP:0397-0169-0094:initial_folder_450_0396,530,507.866,94.253,169.698,397,0,81,448.899
81,ori_YFP:0396-0165-0095:initial_folder_450_0395,434,512.221,94.981,166.550,396,0,82,448.821
82,ori_YFP:0395-0174-0095:initial_folder_450_0394,376,524.556,94.918,174.909,395,0,83,461.014
83,ori_YFP:0394-0170-0095:initial_folder_450_0393,398,519.204,94.932,170.630,394,0,84,459.126
84,ori_YFP:0393-0167-0095:initial_folder_450_0392,404,510.522,94.896,168.397,393,0,85,454.729
85,ori_YFP:0392-0164-0095:initial_folder_450_0391,369,677.014,94.977,164.323,392,0,86,635.087
86,ori_YFP:0391-0158-0095:initial_folder_450_0390,373,504.576,94.929,157.805,391,0,87,448.815
87,ori_YFP:0390-0158-0095:initial_folder_450_0389,347,502.167,95.046,158.061,390,0,88,448.183
88,ori_YFP:0389-0157-0095:initial_folder_450_0388,326,504.497,94.773,158.506,389,0,89,448.675
89,ori_YFP:0388-0157-0092:initial_folder_450_0387,307,501.059,91.532,157.674,388,0,90,448.206
90,ori_YFP:0387-0156-0092:initial_folder_450_0386,278,512.147,91.711,157.113,387,0,91,448.493
91,ori_YFP:0386-0167-0095:initial_folder_450_0385,557,509.856,94.648,167.591,386,0,92,449.132
92,ori_YFP:0385-0167-0095:initial_folder_450_0384,521,509.672,94.587,167.399,385,0,93,448.936
93,ori_YFP:0384-0166-0095:initial_folder_450_0383,493,509.519,94.343,166.748,384,0,94,448.740
94,ori_YFP:0383-0167-0094:initial_folder_450_0382,488,506.811,94.231,167.258,383,0,95,448.880
95,ori_YFP:0382-0164-0094:initial_folder_450_0381,433,510.527,93.960,164.047,382,0,96,449.163
96,ori_YFP:0381-0163-0094:initial_folder_450_0380,423,505.463,93.975,163.622,381,0,97,448.880
97,ori_YFP:0380-0163-0092:initial_folder_450_0379,387,510.558,92.019,163.762,380,0,98,449.219
98,ori_YFP:0379-0164-0092:initial_folder_450_0378,359,508.624,92.227,165.250,379,0,99,448.812
99,ori_YFP:0378-0181-0094:initial_folder_450_0377,679,513.994,93.652,181.433,378,0,100,448.345
100,ori_YFP:0377-0178-0094:initial_folder_450_0376,633,509.739,93.929,177.893,377,0,101,448.621
101,ori_YFP:0376-0177-0094:initial_folder_450_0375,596,509.572,94.054,176.653,376,0,102,448.532
102,ori_YFP:0375-0181-0095:initial_folder_450_0374,535,510.720,94.521,180.756,375,0,103,448.371
103,ori_YFP:0374-0176-0095:initial_folder_450_0373,466,508.410,95.644,176.278,374,0,104,449.075
104,ori_YFP:0373-0175-0096:initial_folder_450_0372,411,505.922,96.541,173.666,373,0,105,448.329
