 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0393-0097:initial_folder_740_0475,251,575.821,97.234,392.508,476,1,2,448.030
2,ori_YFP:0475-0395-0098:initial_folder_740_0474,214,576.621,98.397,394.776,475,0,3,447.645
3,ori_YFP:0474-0394-0098:initial_folder_740_0473,204,572.794,98.219,394.010,474,0,4,447.884
4,ori_YFP:0473-0396-0098:initial_folder_740_0472,195,578.477,98.912,395.455,473,0,5,448.133
5,ori_YFP:0472-0383-0098:initial_folder_740_0471,497,579.503,98.470,383.130,472,0,6,447.375
6,ori_YFP:0471-0381-0097:initial_folder_740_0470,498,576.934,98.019,381.194,471,0,7,447.602
7,ori_YFP:0470-0384-0098:initial_folder_740_0469,390,579.546,98.346,383.469,470,0,8,447.631
8,ori_YFP:0469-0384-0097:initial_folder_740_0468,397,577.045,97.364,384.792,469,0,9,448.167
9,ori_YFP:0468-0386-0099:initial_folder_740_0467,403,574.901,98.575,387.305,468,0,10,447.741
10,ori_YFP:0467-0388-0099:initial_folder_740_0466,345,582.545,98.828,388.061,467,0,11,447.298
11,ori_YFP:0466-0391-0098:initial_folder_740_0465,329,585.286,98.287,390.435,466,0,12,448.208
12,ori_YFP:0465-0388-0097:initial_folder_740_0464,266,582.214,97.523,388.296,465,0,13,447.911
13,ori_YFP:0464-0391-0097:initial_folder_740_0463,301,583.767,97.016,391.591,464,0,14,447.723
14,ori_YFP:0463-0391-0097:initial_folder_740_0462,280,583.314,97.052,391.123,463,0,15,448.644
15,ori_YFP:0462-0392-0098:initial_folder_740_0461,252,578.694,97.280,392.701,462,0,16,448.256
16,ori_YFP:0461-0396-0097:initial_folder_740_0460,264,579.330,97.499,396.666,461,0,17,448.855
17,ori_YFP:0460-0395-0099:initial_folder_740_0459,190,582.858,98.941,394.298,460,0,18,448.704
18,ori_YFP:0459-0376-0098:initial_folder_740_0458,544,580.244,97.570,376.709,459,0,19,448.455
19,ori_YFP:0458-0377-0098:initial_folder_740_0457,543,587.455,98.161,377.006,458,0,20,447.874
20,ori_YFP:0457-0380-0098:initial_folder_740_0456,430,580.260,98.440,380.163,457,0,21,447.819
