 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0131-0090:initial_folder_80_0475,405,562.057,90.109,133.587,476,1,2,455.601
2,ori_YFP:0475-0130-0090:initial_folder_80_0474,416,564.195,90.153,132.764,475,0,3,454.837
3,ori_YFP:0474-0129-0089:initial_folder_80_0473,389,558.604,89.794,132.260,474,0,4,455.455
4,ori_YFP:0473-0124-0090:initial_folder_80_0472,376,563.601,89.759,127.997,473,0,5,455.057
5,ori_YFP:0472-0123-0090:initial_folder_80_0471,364,559.489,89.349,126.317,472,0,6,455.409
6,ori_YFP:0471-0123-0089:initial_folder_80_0470,352,561.500,89.251,124.222,471,0,7,456.140
7,ori_YFP:0470-0122-0089:initial_folder_80_0469,316,562.035,89.248,124.724,470,0,8,456.552
8,ori_YFP:0469-0139-0089:initial_folder_80_0468,553,578.000,88.834,140.848,469,0,9,456.402
9,ori_YFP:0468-0136-0089:initial_folder_80_0467,568,577.419,89.160,139.559,468,0,10,455.595
10,ori_YFP:0467-0134-0090:initial_folder_80_0466,564,581.443,89.528,137.225,467,0,11,456.086
11,ori_YFP:0466-0133-0090:initial_folder_80_0465,550,577.609,89.544,136.309,466,0,12,455.976
12,ori_YFP:0465-0132-0090:initial_folder_80_0464,513,579.195,89.266,134.465,465,0,13,456.030
13,ori_YFP:0464-0134-0090:initial_folder_80_0463,479,586.138,89.611,135.787,464,0,14,456.106
14,ori_YFP:0463-0132-0090:initial_folder_80_0462,415,592.354,89.781,136.507,463,0,15,455.774
15,ori_YFP:0462-0132-0090:initial_folder_80_0461,449,589.575,89.844,134.133,462,0,16,455.076
16,ori_YFP:0461-0131-0089:initial_folder_80_0460,488,580.287,89.832,134.010,461,0,17,455.380
17,ori_YFP:0460-0132-0090:initial_folder_80_0459,444,585.599,89.694,134.828,460,0,18,455.317
18,ori_YFP:0459-0130-0090:initial_folder_80_0458,461,583.364,89.707,132.491,459,0,19,455.788
19,ori_YFP:0458-0128-0089:initial_folder_80_0457,435,581.538,89.589,130.990,458,0,20,454.897
20,ori_YFP:0457-0128-0089:initial_folder_80_0456,443,583.797,89.306,130.643,457,0,21,455.196
21,ori_YFP:0456-0127-0089:initial_folder_80_0455,423,580.629,89.256,130.773,456,0,22,454.864
22,ori_YFP:0455-0144-0088:initial_folder_80_0454,674,585.625,89.128,144.583,455,0,23,455.342
23,ori_YFP:0454-0149-0090:initial_folder_80_0453,635,582.924,89.636,149.143,454,0,24,455.350
24,ori_YFP:0453-0146-0090:initial_folder_80_0452,578,583.832,89.496,146.752,453,0,25,456.605
25,ori_YFP:0452-0144-0090:initial_folder_80_0451,604,584.255,89.600,144.781,452,0,26,455.087
26,ori_YFP:0451-0146-0090:initial_folder_80_0450,580,580.367,89.527,144.793,451,0,27,455.049
27,ori_YFP:0450-0144-0090:initial_folder_80_0449,553,586.604,89.463,145.391,450,0,28,455.262
28,ori_YFP:0449-0145-0090:initial_folder_80_0448,590,579.832,89.508,145.469,449,0,29,455.192
29,ori_YFP:0448-0144-0090:initial_folder_80_0447,575,578.334,89.550,144.864,448,0,30,454.918
30,ori_YFP:0447-0145-0090:initial_folder_80_0446,576,578.023,89.748,145.306,447,0,31,454.227
31,ori_YFP:0446-0145-0090:initial_folder_80_0445,549,571.131,89.629,145.002,446,0,32,454.542
32,ori_YFP:0445-0143-0090:initial_folder_80_0444,554,574.307,89.624,144.442,445,0,33,454.691
33,ori_YFP:0444-0142-0089:initial_folder_80_0443,519,573.499,89.357,143.145,444,0,34,454.932
34,ori_YFP:0443-0141-0090:initial_folder_80_0442,520,572.315,89.872,142.339,443,0,35,454.713
35,ori_YFP:0442-0140-0089:initial_folder_80_0441,519,575.794,89.809,141.704,442,0,36,454.552
36,ori_YFP:0441-0140-0090:initial_folder_80_0440,466,575.457,90.259,141.789,441,0,37,455.169
