 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0412-0109:initial_folder_850_0475,1058,612.029,108.125,411.807,476,1,2,446.705
2,ori_YFP:0475-0412-0108:initial_folder_850_0474,1075,615.153,108.113,411.897,475,0,3,447.035
3,ori_YFP:0474-0411-0109:initial_folder_850_0473,1061,613.768,108.252,411.753,474,0,4,446.532
4,ori_YFP:0473-0412-0109:initial_folder_850_0472,1032,610.371,108.412,411.960,473,0,5,447.607
5,ori_YFP:0472-0411-0108:initial_folder_850_0471,1080,613.468,107.782,411.193,472,0,6,447.187
6,ori_YFP:0471-0408-0108:initial_folder_850_0470,1105,609.041,107.753,407.804,471,0,7,447.594
7,ori_YFP:0470-0408-0108:initial_folder_850_0469,1083,611.830,108.146,407.996,470,0,8,447.372
8,ori_YFP:0469-0408-0108:initial_folder_850_0468,1081,613.189,108.004,408.148,469,0,9,447.256
9,ori_YFP:0468-0409-0109:initial_folder_850_0467,1083,610.821,108.070,408.950,468,0,10,447.069
10,ori_YFP:0467-0408-0108:initial_folder_850_0466,1065,612.269,108.174,408.796,467,0,11,447.152
11,ori_YFP:0466-0409-0109:initial_folder_850_0465,1084,611.200,108.304,408.942,466,0,12,446.888
12,ori_YFP:0465-0410-0109:initial_folder_850_0464,1039,611.081,108.452,409.801,465,0,13,447.033
13,ori_YFP:0464-0409-0108:initial_folder_850_0463,1066,610.561,108.252,409.717,464,0,14,447.551
14,ori_YFP:0463-0410-0108:initial_folder_850_0462,1063,612.728,108.268,410.230,463,0,15,447.495
15,ori_YFP:0462-0411-0109:initial_folder_850_0461,1045,614.039,108.373,410.540,462,0,16,447.086
16,ori_YFP:0461-0410-0109:initial_folder_850_0460,1072,614.986,108.267,410.130,461,0,17,446.647
17,ori_YFP:0460-0407-0109:initial_folder_850_0459,1042,614.360,108.373,407.097,460,0,18,446.943
18,ori_YFP:0459-0408-0108:initial_folder_850_0458,1083,613.454,108.175,408.179,459,0,19,446.697
19,ori_YFP:0458-0407-0108:initial_folder_850_0457,1060,616.849,108.317,408.256,458,0,20,446.787
20,ori_YFP:0457-0408-0109:initial_folder_850_0456,1053,615.368,108.421,408.833,457,0,21,447.291
21,ori_YFP:0456-0408-0109:initial_folder_850_0455,1079,613.726,108.395,408.028,456,0,22,447.425
22,ori_YFP:0455-0407-0109:initial_folder_850_0454,1037,617.619,108.340,406.461,455,0,23,447.359
23,ori_YFP:0454-0407-0108:initial_folder_850_0453,1048,615.450,108.231,406.491,454,0,24,447.068
24,ori_YFP:0453-0407-0109:initial_folder_850_0452,1055,616.727,108.353,407.348,453,0,25,448.735
25,ori_YFP:0452-0407-0109:initial_folder_850_0451,1081,614.235,108.147,407.411,452,0,26,447.551
26,ori_YFP:0451-0407-0109:initial_folder_850_0450,1069,613.814,108.105,407.058,451,0,27,447.500
