 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0476-0449-0120:initial_folder_1000_0475,474,541.684,120.391,448.865,476,1,2,448.650
2,ori_YFP:0475-0450-0121:initial_folder_1000_0474,368,534.541,121.707,450.589,475,0,3,449.120
3,ori_YFP:0474-0450-0122:initial_folder_1000_0473,343,532.694,122.206,449.436,474,0,4,448.239
4,ori_YFP:0473-0451-0122:initial_folder_1000_0472,331,538.994,121.729,450.329,473,0,5,448.770
5,ori_YFP:0472-0449-0122:initial_folder_1000_0471,370,541.500,121.430,447.709,472,0,6,448.515
6,ori_YFP:0471-0449-0122:initial_folder_1000_0470,316,537.877,121.566,448.796,471,0,7,448.307
7,ori_YFP:0470-0428-0122:initial_folder_1000_0469,660,533.577,121.931,425.535,470,0,8,448.768
8,ori_YFP:0469-0429-0122:initial_folder_1000_0468,651,541.089,121.575,428.262,469,0,9,448.398
9,ori_YFP:0468-0432-0123:initial_folder_1000_0467,621,537.755,122.540,428.589,468,0,10,448.726
10,ori_YFP:0467-0431-0123:initial_folder_1000_0466,580,531.972,122.998,428.293,467,0,11,448.777
11,ori_YFP:0466-0432-0123:initial_folder_1000_0465,583,536.352,122.578,430.052,466,0,12,448.782
12,ori_YFP:0465-0433-0123:initial_folder_1000_0464,600,536.273,122.800,431.349,465,0,13,448.538
13,ori_YFP:0464-0432-0123:initial_folder_1000_0463,522,536.100,122.818,432.070,464,0,14,448.705
14,ori_YFP:0463-0434-0123:initial_folder_1000_0462,593,544.179,122.318,432.417,463,0,15,448.646
15,ori_YFP:0462-0436-0123:initial_folder_1000_0461,564,535.615,123.067,434.698,462,0,16,448.627
16,ori_YFP:0461-0435-0124:initial_folder_1000_0460,496,534.343,123.655,434.330,461,0,17,448.641
17,ori_YFP:0460-0434-0123:initial_folder_1000_0459,574,531.861,123.294,432.639,460,0,18,448.610
18,ori_YFP:0459-0439-0123:initial_folder_1000_0458,485,546.695,122.871,437.893,459,0,19,448.823
19,ori_YFP:0458-0440-0123:initial_folder_1000_0457,466,545.708,123.283,439.093,458,0,20,449.366
20,ori_YFP:0457-0440-0123:initial_folder_1000_0456,394,542.249,123.367,438.181,457,0,21,449.701
21,ori_YFP:0456-0442-0123:initial_folder_1000_0455,398,540.789,122.767,440.635,456,0,22,449.334
22,ori_YFP:0455-0442-0124:initial_folder_1000_0454,415,527.533,123.523,440.899,455,0,23,449.675
23,ori_YFP:0454-0443-0122:initial_folder_1000_0453,429,545.368,122.617,442.790,454,0,24,449.647
24,ori_YFP:0453-0443-0123:initial_folder_1000_0452,376,553.239,122.505,442.013,453,0,25,449.710
25,ori_YFP:0452-0443-0123:initial_folder_1000_0451,361,544.543,123.277,441.991,452,0,26,449.796
26,ori_YFP:0451-0444-0123:initial_folder_1000_0450,340,547.715,123.201,442.987,451,0,27,449.863
27,ori_YFP:0450-0445-0123:initial_folder_1000_0449,354,535.633,123.511,444.504,450,0,28,449.774
28,ori_YFP:0449-0445-0124:initial_folder_1000_0448,326,530.279,123.993,444.955,449,0,29,449.354
29,ori_YFP:0448-0447-0123:initial_folder_1000_0447,330,533.936,123.647,446.697,448,0,30,449.268
30,ori_YFP:0447-0430-0123:initial_folder_1000_0446,578,554.907,123.567,429.772,447,0,31,448.803
31,ori_YFP:0446-0431-0124:initial_folder_1000_0445,461,552.683,123.728,431.365,446,0,32,450.266
32,ori_YFP:0445-0431-0123:initial_folder_1000_0444,498,556.129,123.425,431.191,445,0,33,449.464
33,ori_YFP:0444-0433-0124:initial_folder_1000_0443,523,546.424,124.188,433.154,444,0,34,450.084
34,ori_YFP:0443-0433-0123:initial_folder_1000_0442,524,560.714,123.232,433.447,443,0,35,450.128
