 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0147-0101:initial_folder_580_0475,668,511.801,101.636,149.842,476,1,2,450.384
2,ori_TxRed:0475-0146-0101:initial_folder_580_0474,640,512.186,101.227,148.368,475,0,3,449.516
3,ori_TxRed:0474-0145-0101:initial_folder_580_0473,601,509.612,101.674,147.564,474,0,4,449.931
4,ori_TxRed:0473-0144-0101:initial_folder_580_0472,593,510.189,101.797,146.712,473,0,5,450.505
5,ori_TxRed:0472-0145-0101:initial_folder_580_0471,565,507.715,101.911,146.653,472,0,6,450.081
6,ori_TxRed:0471-0144-0101:initial_folder_580_0470,529,509.987,102.329,146.456,471,0,7,450.025
7,ori_TxRed:0470-0144-0101:initial_folder_580_0469,504,508.587,102.348,146.166,470,0,8,449.986
8,ori_TxRed:0469-0143-0102:initial_folder_580_0468,485,500.200,102.576,145.368,469,0,9,449.482
9,ori_TxRed:0468-0143-0102:initial_folder_580_0467,458,506.321,102.375,144.985,468,0,10,449.576
10,ori_TxRed:0467-0140-0102:initial_folder_580_0466,449,505.608,102.635,143.110,467,0,11,449.626
11,ori_TxRed:0466-0139-0101:initial_folder_580_0465,398,506.952,101.975,141.294,466,0,12,449.568
12,ori_TxRed:0465-0158-0101:initial_folder_580_0464,844,511.120,101.573,160.026,465,0,13,449.485
13,ori_TxRed:0464-0156-0101:initial_folder_580_0463,776,511.336,101.853,157.973,464,0,14,449.666
14,ori_TxRed:0463-0154-0102:initial_folder_580_0462,738,512.916,102.048,157.164,463,0,15,449.788
15,ori_TxRed:0462-0154-0102:initial_folder_580_0461,714,511.662,102.206,155.822,462,0,16,449.873
16,ori_TxRed:0461-0151-0102:initial_folder_580_0460,679,511.907,102.432,153.446,461,0,17,449.668
17,ori_TxRed:0460-0152-0102:initial_folder_580_0459,658,511.638,102.440,154.497,460,0,18,449.207
18,ori_TxRed:0459-0150-0102:initial_folder_580_0458,633,513.276,102.278,152.713,459,0,19,449.410
19,ori_TxRed:0458-0149-0102:initial_folder_580_0457,643,510.345,102.471,151.495,458,0,20,449.883
20,ori_TxRed:0457-0148-0102:initial_folder_580_0456,608,514.836,102.363,150.934,457,0,21,449.711
21,ori_TxRed:0456-0148-0102:initial_folder_580_0455,594,508.918,102.389,150.860,456,0,22,449.759
22,ori_TxRed:0455-0147-0102:initial_folder_580_0454,561,512.116,102.488,149.534,455,0,23,449.181
23,ori_TxRed:0454-0148-0102:initial_folder_580_0453,555,513.914,102.366,150.520,454,0,24,449.335
24,ori_TxRed:0453-0146-0102:initial_folder_580_0452,532,513.818,102.251,148.418,453,0,25,449.630
25,ori_TxRed:0452-0145-0102:initial_folder_580_0451,556,511.795,102.216,148.160,452,0,26,449.348
26,ori_TxRed:0451-0146-0102:initial_folder_580_0450,536,514.892,102.227,147.774,451,0,27,449.082
27,ori_TxRed:0450-0145-0102:initial_folder_580_0449,516,518.126,102.306,147.610,450,0,28,449.160
28,ori_TxRed:0449-0145-0102:initial_folder_580_0448,526,513.422,102.283,146.846,449,0,29,449.180
29,ori_TxRed:0448-0145-0102:initial_folder_580_0447,525,515.530,102.348,147.596,448,0,30,448.914
30,ori_TxRed:0447-0144-0102:initial_folder_580_0446,495,515.448,102.148,146.414,447,0,31,448.738
31,ori_TxRed:0446-0143-0102:initial_folder_580_0445,490,517.924,102.054,145.628,446,0,32,448.785
32,ori_TxRed:0445-0144-0102:initial_folder_580_0444,496,520.091,102.427,145.388,445,0,33,448.874
33,ori_TxRed:0444-0143-0102:initial_folder_580_0443,488,519.371,102.383,145.207,444,0,34,448.320
34,ori_TxRed:0443-0142-0102:initial_folder_580_0442,491,518.859,102.536,144.098,443,0,35,448.686
35,ori_TxRed:0442-0142-0102:initial_folder_580_0441,456,519.055,102.358,144.248,442,0,36,448.462
36,ori_TxRed:0441-0142-0102:initial_folder_580_0440,462,520.214,102.670,143.416,441,0,37,448.155
37,ori_TxRed:0440-0141-0102:initial_folder_580_0439,448,520.855,102.579,143.105,440,0,38,448.232
38,ori_TxRed:0439-0141-0102:initial_folder_580_0438,429,522.571,102.661,142.995,439,0,39,448.982
39,ori_TxRed:0438-0141-0102:initial_folder_580_0437,423,524.539,102.686,142.605,438,0,40,449.415
40,ori_TxRed:0437-0139-0102:initial_folder_580_0436,415,520.865,102.872,141.222,437,0,41,449.459
41,ori_TxRed:0436-0139-0103:initial_folder_580_0435,423,521.723,103.000,141.019,436,0,42,450.233
42,ori_TxRed:0435-0138-0103:initial_folder_580_0434,381,520.047,102.962,140.109,435,0,43,450.053
43,ori_TxRed:0434-0139-0103:initial_folder_580_0433,372,523.669,103.211,140.444,434,0,44,449.735
44,ori_TxRed:0433-0156-0102:initial_folder_580_0432,684,532.313,102.904,156.578,433,0,45,450.145
45,ori_TxRed:0432-0154-0102:initial_folder_580_0431,649,534.613,102.560,154.869,432,0,46,450.766
46,ori_TxRed:0431-0153-0102:initial_folder_580_0430,614,535.371,102.811,154.392,431,0,47,450.735
47,ori_TxRed:0430-0155-0102:initial_folder_580_0429,591,538.245,102.552,156.431,430,0,48,450.103
48,ori_TxRed:0429-0154-0102:initial_folder_580_0428,617,537.083,102.967,155.474,429,0,49,449.995
