 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0421-0111:initial_folder_960_0475,262,508.107,111.077,421.405,476,1,2,450.513
2,ori_TxRed:0475-0425-0111:initial_folder_960_0474,287,506.519,110.629,423.755,475,0,3,450.705
3,ori_TxRed:0474-0425-0111:initial_folder_960_0473,263,506.057,111.042,424.032,474,0,4,450.449
4,ori_TxRed:0473-0422-0112:initial_folder_960_0472,195,510.195,111.607,422.100,473,0,5,450.749
5,ori_TxRed:0472-0424-0111:initial_folder_960_0471,210,506.552,111.298,425.307,472,0,6,451.597
6,ori_TxRed:0471-0426-0112:initial_folder_960_0470,225,506.498,111.079,425.391,471,0,7,451.376
7,ori_TxRed:0470-0428-0111:initial_folder_960_0469,221,503.729,110.290,428.070,470,0,8,450.998
8,ori_TxRed:0469-0429-0108:initial_folder_960_0468,255,499.251,109.027,429.868,469,0,9,450.856
9,ori_TxRed:0468-0430-0110:initial_folder_960_0467,215,502.488,109.415,430.473,468,0,10,450.725
10,ori_TxRed:0467-0431-0107:initial_folder_960_0466,185,512.681,107.805,431.579,467,0,11,451.189
11,ori_TxRed:0466-0416-0110:initial_folder_960_0465,478,514.268,110.504,415.848,466,0,12,451.135
12,ori_TxRed:0465-0419-0111:initial_folder_960_0464,411,515.187,110.749,417.306,465,0,13,451.472
13,ori_TxRed:0464-0420-0111:initial_folder_960_0463,392,515.990,110.893,418.103,464,0,14,451.692
14,ori_TxRed:0463-0420-0110:initial_folder_960_0462,392,518.122,110.726,419.334,463,0,15,451.245
15,ori_TxRed:0462-0420-0112:initial_folder_960_0461,340,516.409,110.999,419.461,462,0,16,450.461
16,ori_TxRed:0461-0423-0111:initial_folder_960_0460,324,516.315,110.840,422.061,461,0,17,450.548
17,ori_TxRed:0460-0423-0110:initial_folder_960_0459,328,514.878,110.617,421.559,460,0,18,450.808
18,ori_TxRed:0459-0423-0110:initial_folder_960_0458,323,517.053,110.447,422.413,459,0,19,451.254
19,ori_TxRed:0458-0425-0110:initial_folder_960_0457,264,516.769,111.221,424.068,458,0,20,451.408
20,ori_TxRed:0457-0425-0109:initial_folder_960_0456,322,518.199,110.442,425.470,457,0,21,451.321
21,ori_TxRed:0456-0425-0112:initial_folder_960_0455,228,521.491,111.462,423.704,456,0,22,451.027
22,ori_TxRed:0455-0425-0112:initial_folder_960_0454,225,518.196,111.786,424.702,455,0,23,451.565
23,ori_TxRed:0454-0423-0112:initial_folder_960_0453,203,521.222,111.845,423.752,454,0,24,451.058
24,ori_TxRed:0453-0426-0111:initial_folder_960_0452,210,523.167,111.358,427.962,453,0,25,450.988
25,ori_TxRed:0452-0428-0109:initial_folder_960_0451,209,524.191,109.602,428.680,452,0,26,451.089
26,ori_TxRed:0451-0427-0110:initial_folder_960_0450,193,530.440,110.207,426.874,451,0,27,451.463
27,ori_TxRed:0450-0418-0112:initial_folder_960_0449,375,533.253,111.466,415.965,450,0,28,451.536
28,ori_TxRed:0449-0420-0112:initial_folder_960_0448,382,530.785,111.112,417.617,449,0,29,451.795
29,ori_TxRed:0448-0420-0112:initial_folder_960_0447,361,530.435,111.310,417.686,448,0,30,451.861
30,ori_TxRed:0447-0421-0112:initial_folder_960_0446,319,535.091,111.381,418.585,447,0,31,451.792
31,ori_TxRed:0446-0422-0113:initial_folder_960_0445,279,540.620,111.975,420.841,446,0,32,452.727
32,ori_TxRed:0445-0423-0111:initial_folder_960_0444,262,539.370,110.887,423.080,445,0,33,452.762
33,ori_TxRed:0444-0409-0112:initial_folder_960_0443,529,545.902,111.528,407.726,444,0,34,452.816
34,ori_TxRed:0443-0412-0110:initial_folder_960_0442,493,550.834,110.961,410.700,443,0,35,452.355
35,ori_TxRed:0442-0415-0111:initial_folder_960_0441,434,555.127,111.023,411.961,442,0,36,452.641
36,ori_TxRed:0441-0415-0112:initial_folder_960_0440,417,554.612,111.290,413.948,441,0,37,453.708
37,ori_TxRed:0440-0417-0111:initial_folder_960_0439,377,559.098,111.046,415.288,440,0,38,454.290
38,ori_TxRed:0439-0418-0112:initial_folder_960_0438,383,556.154,111.311,416.859,439,0,39,454.923
39,ori_TxRed:0438-0419-0112:initial_folder_960_0437,358,556.877,111.547,417.561,438,0,40,454.606
40,ori_TxRed:0437-0420-0112:initial_folder_960_0436,362,559.461,111.082,418.460,437,0,41,454.483
41,ori_TxRed:0436-0421-0112:initial_folder_960_0435,307,559.893,111.186,419.147,436,0,42,455.401
42,ori_TxRed:0435-0422-0110:initial_folder_960_0434,325,559.098,111.173,421.143,435,0,43,455.761
43,ori_TxRed:0434-0421-0112:initial_folder_960_0433,296,560.389,111.739,420.581,434,0,44,456.486
44,ori_TxRed:0433-0425-0110:initial_folder_960_0432,287,560.338,110.997,424.056,433,0,45,456.474
45,ori_TxRed:0432-0425-0110:initial_folder_960_0431,287,565.181,111.291,424.579,432,0,46,457.100
46,ori_TxRed:0431-0425-0110:initial_folder_960_0430,239,566.586,111.574,425.722,431,0,47,457.140
47,ori_TxRed:0430-0425-0111:initial_folder_960_0429,218,575.151,111.392,423.782,430,0,48,456.681
48,ori_TxRed:0429-0414-0112:initial_folder_960_0428,420,576.179,111.644,411.430,429,0,49,455.925
49,ori_TxRed:0428-0415-0112:initial_folder_960_0427,396,579.652,111.259,413.030,428,0,50,456.104
50,ori_TxRed:0427-0416-0111:initial_folder_960_0426,427,579.548,111.299,413.949,427,0,51,455.455
51,ori_TxRed:0426-0417-0112:initial_folder_960_0425,405,577.553,111.473,414.764,426,0,52,455.745
52,ori_TxRed:0425-0418-0111:initial_folder_960_0424,387,579.227,111.489,415.323,425,0,53,455.835
53,ori_TxRed:0424-0419-0111:initial_folder_960_0423,388,578.041,111.465,416.868,424,0,54,456.018
54,ori_TxRed:0423-0418-0111:initial_folder_960_0422,402,572.540,111.637,416.420,423,0,55,455.262
55,ori_TxRed:0422-0420-0111:initial_folder_960_0421,351,573.900,111.809,418.053,422,0,56,454.275
56,ori_TxRed:0421-0420-0112:initial_folder_960_0420,353,575.346,111.835,419.408,421,0,57,454.826
57,ori_TxRed:0420-0421-0113:initial_folder_960_0419,341,566.501,111.997,419.718,420,0,58,454.931
58,ori_TxRed:0419-0421-0111:initial_folder_960_0418,357,563.857,111.656,420.988,419,0,59,455.711
