 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0372-0064:initial_folder_1020_0475,445,486.465,65.078,372.800,476,1,2,443.848
2,ori_TxRed:0475-0373-0065:initial_folder_1020_0474,472,488.574,64.739,373.002,475,0,3,443.921
3,ori_TxRed:0474-0371-0064:initial_folder_1020_0473,465,490.725,64.503,371.320,474,0,4,443.721
4,ori_TxRed:0473-0371-0064:initial_folder_1020_0472,409,488.337,65.144,372.958,473,0,5,444.189
5,ori_TxRed:0472-0374-0064:initial_folder_1020_0471,414,486.650,65.330,375.048,472,0,6,443.555
6,ori_TxRed:0471-0369-0064:initial_folder_1020_0470,407,491.292,65.161,371.595,471,0,7,443.619
7,ori_TxRed:0470-0373-0064:initial_folder_1020_0469,351,492.877,64.944,373.763,470,0,8,443.955
8,ori_TxRed:0469-0378-0064:initial_folder_1020_0468,388,486.240,64.517,377.214,469,0,9,443.617
9,ori_TxRed:0468-0377-0064:initial_folder_1020_0467,386,488.674,64.111,376.747,468,0,10,443.460
10,ori_TxRed:0467-0380-0064:initial_folder_1020_0466,379,493.747,64.191,379.151,467,0,11,443.661
11,ori_TxRed:0466-0381-0064:initial_folder_1020_0465,398,494.807,64.114,380.241,466,0,12,443.762
12,ori_TxRed:0465-0383-0064:initial_folder_1020_0464,320,498.853,64.297,382.400,465,0,13,444.051
13,ori_TxRed:0464-0385-0064:initial_folder_1020_0463,303,503.967,63.816,383.471,464,0,14,443.811
14,ori_TxRed:0463-0384-0064:initial_folder_1020_0462,249,506.257,64.287,383.823,463,0,15,444.106
15,ori_TxRed:0462-0385-0064:initial_folder_1020_0461,249,501.679,64.480,384.635,462,0,16,444.107
16,ori_TxRed:0461-0386-0064:initial_folder_1020_0460,255,506.643,63.768,385.668,461,0,17,443.735
17,ori_TxRed:0460-0384-0064:initial_folder_1020_0459,255,502.349,63.953,383.638,460,0,18,443.979
18,ori_TxRed:0459-0388-0063:initial_folder_1020_0458,273,499.176,62.077,386.838,459,0,19,443.735
19,ori_TxRed:0458-0386-0064:initial_folder_1020_0457,281,496.690,64.424,385.621,458,0,20,443.632
20,ori_TxRed:0457-0374-0063:initial_folder_1020_0456,427,500.237,63.715,374.494,457,0,21,443.901
21,ori_TxRed:0456-0376-0064:initial_folder_1020_0455,410,503.741,63.896,374.346,456,0,22,443.717
22,ori_TxRed:0455-0377-0064:initial_folder_1020_0454,421,502.045,63.791,375.965,455,0,23,444.069
23,ori_TxRed:0454-0378-0064:initial_folder_1020_0453,431,502.364,63.497,376.053,454,0,24,443.978
24,ori_TxRed:0453-0379-0064:initial_folder_1020_0452,380,505.200,63.854,376.977,453,0,25,444.360
25,ori_TxRed:0452-0380-0064:initial_folder_1020_0451,403,501.141,63.742,378.611,452,0,26,443.757
26,ori_TxRed:0451-0381-0064:initial_folder_1020_0450,394,502.005,63.746,379.891,451,0,27,443.347
27,ori_TxRed:0450-0382-0064:initial_folder_1020_0449,353,503.810,63.737,380.716,450,0,28,443.951
28,ori_TxRed:0449-0384-0063:initial_folder_1020_0448,349,504.673,63.059,382.448,449,0,29,444.262
29,ori_TxRed:0448-0386-0062:initial_folder_1020_0447,321,509.255,61.653,384.236,448,0,30,443.896
30,ori_TxRed:0447-0386-0062:initial_folder_1020_0446,299,512.321,61.996,384.683,447,0,31,444.055
31,ori_TxRed:0446-0385-0062:initial_folder_1020_0445,258,511.853,62.344,383.695,446,0,32,444.488
32,ori_TxRed:0445-0384-0063:initial_folder_1020_0444,265,507.264,63.262,383.941,445,0,33,443.686
33,ori_TxRed:0444-0385-0060:initial_folder_1020_0443,275,512.625,60.357,384.725,444,0,34,444.274
34,ori_TxRed:0443-0373-0060:initial_folder_1020_0442,476,514.763,61.852,374.400,443,0,35,444.654
35,ori_TxRed:0442-0378-0062:initial_folder_1020_0441,489,517.303,62.357,376.598,442,0,36,444.425
36,ori_TxRed:0441-0380-0062:initial_folder_1020_0440,456,519.029,62.191,378.784,441,0,37,444.400
37,ori_TxRed:0440-0380-0062:initial_folder_1020_0439,455,519.037,62.075,379.021,440,0,38,444.213
38,ori_TxRed:0439-0381-0062:initial_folder_1020_0438,452,516.088,61.692,379.245,439,0,39,444.380
39,ori_TxRed:0438-0382-0062:initial_folder_1020_0437,444,515.421,61.835,380.779,438,0,40,444.309
40,ori_TxRed:0437-0383-0062:initial_folder_1020_0436,378,523.452,62.379,382.004,437,0,41,444.665
41,ori_TxRed:0436-0384-0062:initial_folder_1020_0435,362,524.378,62.200,382.504,436,0,42,444.233
42,ori_TxRed:0435-0385-0061:initial_folder_1020_0434,390,526.231,61.351,383.496,435,0,43,444.481
43,ori_TxRed:0434-0385-0062:initial_folder_1020_0433,361,527.571,61.549,384.190,434,0,44,444.597
44,ori_TxRed:0433-0384-0062:initial_folder_1020_0432,295,529.159,62.220,383.511,433,0,45,445.111
45,ori_TxRed:0432-0386-0062:initial_folder_1020_0431,314,533.000,61.123,384.651,432,0,46,445.135
46,ori_TxRed:0431-0386-0063:initial_folder_1020_0430,309,535.401,63.144,384.177,431,0,47,445.192
47,ori_TxRed:0430-0373-0063:initial_folder_1020_0429,530,541.781,63.495,372.604,430,0,48,445.036
48,ori_TxRed:0429-0374-0062:initial_folder_1020_0428,512,542.973,62.314,375.022,429,0,49,444.980
49,ori_TxRed:0428-0374-0060:initial_folder_1020_0427,558,540.955,61.080,374.703,428,0,50,445.071
50,ori_TxRed:0427-0373-0059:initial_folder_1020_0426,524,540.391,60.645,374.842,427,0,51,444.518
51,ori_TxRed:0426-0373-0059:initial_folder_1020_0425,543,542.505,60.513,374.223,426,0,52,444.754
52,ori_TxRed:0425-0381-0062:initial_folder_1020_0424,485,540.495,62.144,379.650,425,0,53,444.431
53,ori_TxRed:0424-0381-0062:initial_folder_1020_0423,454,542.015,62.106,380.636,424,0,54,444.759
54,ori_TxRed:0423-0380-0062:initial_folder_1020_0422,428,541.717,62.031,379.809,423,0,55,444.516
55,ori_TxRed:0422-0385-0062:initial_folder_1020_0421,393,557.664,62.063,384.508,422,0,56,444.949
56,ori_TxRed:0421-0385-0062:initial_folder_1020_0420,360,553.767,62.433,384.306,421,0,57,445.024
57,ori_TxRed:0420-0386-0062:initial_folder_1020_0419,337,556.715,62.416,385.331,420,0,58,445.048
58,ori_TxRed:0419-0385-0062:initial_folder_1020_0418,364,555.387,61.964,385.304,419,0,59,445.302
59,ori_TxRed:0418-0386-0061:initial_folder_1020_0417,359,557.730,61.461,385.854,418,0,60,445.548
60,ori_TxRed:0417-0387-0062:initial_folder_1020_0416,339,555.265,61.954,386.422,417,0,61,445.560
61,ori_TxRed:0416-0388-0062:initial_folder_1020_0415,330,560.318,61.833,387.297,416,0,62,445.181
62,ori_TxRed:0415-0376-0062:initial_folder_1020_0414,524,556.977,63.215,377.064,415,0,63,445.092
63,ori_TxRed:0414-0376-0062:initial_folder_1020_0413,545,561.516,62.774,377.172,414,0,64,444.896
64,ori_TxRed:0413-0377-0062:initial_folder_1020_0412,514,560.195,62.768,377.971,413,0,65,444.952
65,ori_TxRed:0412-0379-0062:initial_folder_1020_0411,519,557.909,62.520,378.607,412,0,66,445.309
66,ori_TxRed:0411-0380-0062:initial_folder_1020_0410,507,555.231,61.837,379.864,411,0,67,444.999
67,ori_TxRed:0410-0381-0062:initial_folder_1020_0409,478,552.665,61.914,380.902,410,0,68,444.745
68,ori_TxRed:0409-0382-0062:initial_folder_1020_0408,466,551.627,61.808,381.668,409,0,69,444.506
69,ori_TxRed:0408-0383-0062:initial_folder_1020_0407,458,544.755,61.801,381.617,408,0,70,444.279
70,ori_TxRed:0407-0383-0062:initial_folder_1020_0406,418,542.545,61.829,382.087,407,0,71,444.368
71,ori_TxRed:0406-0384-0062:initial_folder_1020_0405,421,537.558,61.756,383.229,406,0,72,444.362
72,ori_TxRed:0405-0384-0062:initial_folder_1020_0404,396,533.035,62.034,383.705,405,0,73,445.284
73,ori_TxRed:0404-0385-0062:initial_folder_1020_0403,382,530.717,61.918,384.476,404,0,74,444.593
74,ori_TxRed:0403-0385-0062:initial_folder_1020_0402,379,527.058,62.067,384.216,403,0,75,445.225
75,ori_TxRed:0402-0385-0063:initial_folder_1020_0401,380,520.158,62.448,383.441,402,0,76,444.680
76,ori_TxRed:0401-0386-0063:initial_folder_1020_0400,371,520.685,62.529,384.909,401,0,77,444.875
77,ori_TxRed:0400-0386-0063:initial_folder_1020_0399,367,517.226,62.545,385.491,400,0,78,444.955
78,ori_TxRed:0399-0388-0062:initial_folder_1020_0398,299,520.274,61.998,388.096,399,0,79,444.972
79,ori_TxRed:0398-0389-0061:initial_folder_1020_0397,300,523.400,61.697,388.288,398,0,80,445.057
80,ori_TxRed:0397-0389-0062:initial_folder_1020_0396,274,520.883,61.880,387.607,397,0,81,446.110
81,ori_TxRed:0396-0385-0061:initial_folder_1020_0395,289,519.654,61.169,384.721,396,0,82,446.636
82,ori_TxRed:0395-0368-0062:initial_folder_1020_0394,311,507.331,62.776,367.337,395,0,83,451.703
83,ori_TxRed:0394-0358-0058:initial_folder_1020_0393,517,516.660,57.466,357.821,394,0,84,449.084
84,ori_TxRed:0393-0363-0056:initial_folder_1020_0392,525,505.566,56.393,363.610,393,0,85,446.295
85,ori_TxRed:0391-0378-0057:initial_folder_1020_0390,508,493.766,57.325,378.016,391,0,86,443.828
86,ori_TxRed:0390-0379-0057:initial_folder_1020_0389,493,491.402,56.914,379.529,390,0,87,443.548
87,ori_TxRed:0389-0381-0057:initial_folder_1020_0388,437,488.943,56.960,380.745,389,0,88,444.331
88,ori_TxRed:0388-0384-0056:initial_folder_1020_0387,384,494.089,55.986,383.633,388,0,89,443.821
89,ori_TxRed:0387-0384-0056:initial_folder_1020_0386,385,495.057,55.977,383.518,387,0,90,444.150
90,ori_TxRed:0386-0386-0056:initial_folder_1020_0385,341,501.073,55.877,384.898,386,0,91,444.274
91,ori_TxRed:0385-0386-0056:initial_folder_1020_0384,328,498.095,56.186,385.473,385,0,92,443.972
92,ori_TxRed:0384-0387-0056:initial_folder_1020_0383,326,500.620,56.313,385.539,384,0,93,443.894
93,ori_TxRed:0383-0386-0056:initial_folder_1020_0382,316,500.611,56.675,385.068,383,0,94,444.410
94,ori_TxRed:0382-0387-0056:initial_folder_1020_0381,302,499.675,57.321,385.834,382,0,95,443.840
95,ori_TxRed:0381-0388-0060:initial_folder_1020_0380,298,498.477,60.096,387.626,381,0,96,443.990
96,ori_TxRed:0380-0377-0062:initial_folder_1020_0379,471,510.136,62.878,377.218,380,0,97,444.091
97,ori_TxRed:0379-0377-0062:initial_folder_1020_0378,453,511.338,62.917,377.688,379,0,98,444.142
98,ori_TxRed:0378-0380-0062:initial_folder_1020_0377,471,514.045,62.454,379.711,378,0,99,444.070
99,ori_TxRed:0377-0382-0063:initial_folder_1020_0376,418,519.325,62.551,381.103,377,0,100,444.030
100,ori_TxRed:0376-0383-0062:initial_folder_1020_0375,410,520.920,62.324,382.686,376,0,101,443.720
101,ori_TxRed:0375-0384-0062:initial_folder_1020_0374,426,519.878,62.023,382.558,375,0,102,443.527
102,ori_TxRed:0374-0384-0062:initial_folder_1020_0373,420,523.036,61.739,383.497,374,0,103,444.393
103,ori_TxRed:0373-0384-0062:initial_folder_1020_0372,384,522.375,62.313,382.962,373,0,104,444.692
104,ori_TxRed:0372-0385-0062:initial_folder_1020_0371,392,524.265,61.953,383.926,372,0,105,444.299
105,ori_TxRed:0371-0385-0062:initial_folder_1020_0370,382,522.723,61.901,384.422,371,0,106,444.379
106,ori_TxRed:0370-0385-0062:initial_folder_1020_0369,384,528.424,61.694,383.721,370,0,107,444.462
107,ori_TxRed:0369-0375-0062:initial_folder_1020_0368,350,528.249,62.168,373.799,369,0,108,444.178
108,ori_TxRed:0368-0377-0063:initial_folder_1020_0367,376,528.747,62.428,376.335,368,0,109,444.153
109,ori_TxRed:0367-0378-0063:initial_folder_1020_0366,340,525.109,62.753,377.492,367,0,110,444.583
110,ori_TxRed:0366-0384-0060:initial_folder_1020_0365,390,518.264,60.521,382.835,366,0,111,444.404
111,ori_TxRed:0365-0372-0057:initial_folder_1020_0364,593,534.440,57.715,372.445,365,0,112,444.420
112,ori_TxRed:0364-0373-0057:initial_folder_1020_0363,567,537.245,57.569,372.780,364,0,113,444.415
113,ori_TxRed:0363-0374-0057:initial_folder_1020_0362,555,536.982,57.767,373.658,363,0,114,444.737
114,ori_TxRed:0362-0375-0058:initial_folder_1020_0361,527,535.696,57.868,374.189,362,0,115,444.545
115,ori_TxRed:0361-0372-0057:initial_folder_1020_0360,494,538.500,58.050,372.356,361,0,116,444.504
116,ori_TxRed:0360-0374-0058:initial_folder_1020_0359,519,537.351,58.452,373.107,360,0,117,444.547
117,ori_TxRed:0359-0373-0058:initial_folder_1020_0358,478,538.556,58.230,373.115,359,0,118,444.195
