 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0374-0213-0065:initial_folder_270_0373,593,468.548,64.753,213.704,374,1,2,446.704
2,ori_TxRed:0373-0218-0065:initial_folder_270_0372,985,475.694,64.820,218.478,373,0,3,446.973
3,ori_TxRed:0372-0204-0065:initial_folder_270_0371,935,476.250,64.875,204.701,372,0,4,446.782
4,ori_TxRed:0371-0205-0065:initial_folder_270_0370,882,476.073,64.862,205.851,371,0,5,447.347
5,ori_TxRed:0370-0203-0065:initial_folder_270_0369,823,474.299,64.829,203.563,370,0,6,446.914
6,ori_TxRed:0369-0182-0065:initial_folder_270_0368,724,475.798,65.193,182.614,369,0,7,446.792
7,ori_TxRed:0368-0191-0066:initial_folder_270_0367,1068,479.916,65.653,191.803,368,0,8,447.434
8,ori_TxRed:0367-0137-0066:initial_folder_270_0366,947,480.849,66.064,137.431,367,0,9,448.188
9,ori_TxRed:0366-0127-0066:initial_folder_270_0365,873,481.162,65.670,127.654,366,0,10,448.500
10,ori_TxRed:0365-0114-0066:initial_folder_270_0364,824,479.201,65.902,115.481,365,0,11,448.661
11,ori_TxRed:0364-0111-0065:initial_folder_270_0363,780,476.497,65.433,112.397,364,0,12,448.837
12,ori_TxRed:0363-0109-0065:initial_folder_270_0362,696,476.951,63.634,109.507,363,0,13,448.895
13,ori_TxRed:0362-0108-0066:initial_folder_270_0361,652,476.400,64.810,109.079,362,0,14,448.470
14,ori_TxRed:0361-0105-0064:initial_folder_270_0360,621,477.111,64.178,105.724,361,0,15,448.599
15,ori_TxRed:0360-0102-0066:initial_folder_270_0359,559,474.372,65.932,103.157,360,0,16,449.660
16,ori_TxRed:0359-0115-0064:initial_folder_270_0358,875,482.950,63.522,117.025,359,0,17,448.887
17,ori_TxRed:0358-0113-0065:initial_folder_270_0357,797,482.379,63.720,114.101,358,0,18,449.235
18,ori_TxRed:0357-0111-0065:initial_folder_270_0356,769,479.342,63.724,111.796,357,0,19,448.869
19,ori_TxRed:0356-0110-0065:initial_folder_270_0355,707,480.860,63.990,111.268,356,0,20,449.079
20,ori_TxRed:0355-0110-0065:initial_folder_270_0354,651,478.581,63.988,110.685,355,0,21,450.247
21,ori_TxRed:0354-0108-0065:initial_folder_270_0353,610,479.351,64.153,108.859,354,0,22,449.570
22,ori_TxRed:0353-0105-0065:initial_folder_270_0352,570,479.023,64.176,105.445,353,0,23,449.379
23,ori_TxRed:0352-0102-0065:initial_folder_270_0351,581,474.103,64.532,103.458,352,0,24,448.890
24,ori_TxRed:0351-0101-0065:initial_folder_270_0350,535,474.447,64.300,102.261,351,0,25,449.590
25,ori_TxRed:0350-0100-0064:initial_folder_270_0349,495,473.980,64.180,101.036,350,0,26,449.500
26,ori_TxRed:0349-0098-0064:initial_folder_270_0348,463,475.803,64.165,99.584,349,0,27,449.745
27,ori_TxRed:0348-0110-0067:initial_folder_270_0347,720,483.642,66.705,111.376,348,0,28,449.911
28,ori_TxRed:0347-0108-0068:initial_folder_270_0346,704,483.589,67.172,109.367,347,0,29,450.077
29,ori_TxRed:0346-0106-0068:initial_folder_270_0345,656,479.909,67.388,107.223,346,0,30,449.246
30,ori_TxRed:0345-0104-0069:initial_folder_270_0344,614,481.927,67.939,106.043,345,0,31,450.116
31,ori_TxRed:0344-0103-0069:initial_folder_270_0343,584,481.312,67.892,104.275,344,0,32,449.381
32,ori_TxRed:0343-0102-0069:initial_folder_270_0342,581,474.670,68.150,104.047,343,0,33,448.991
33,ori_TxRed:0342-0100-0066:initial_folder_270_0341,498,477.038,66.189,100.592,342,0,34,449.368
34,ori_TxRed:0341-0114-0067:initial_folder_270_0340,788,486.529,67.141,114.382,341,0,35,449.158
35,ori_TxRed:0340-0111-0068:initial_folder_270_0339,738,482.172,67.579,111.416,340,0,36,449.571
36,ori_TxRed:0339-0109-0068:initial_folder_270_0338,690,480.649,67.640,109.976,339,0,37,449.114
37,ori_TxRed:0338-0107-0068:initial_folder_270_0337,669,477.747,67.899,108.364,338,0,38,448.822
38,ori_TxRed:0337-0105-0069:initial_folder_270_0336,662,476.808,68.396,107.189,337,0,39,448.600
39,ori_TxRed:0336-0103-0069:initial_folder_270_0335,584,475.568,68.110,104.445,336,0,40,448.808
40,ori_TxRed:0335-0101-0069:initial_folder_270_0334,562,471.936,68.096,102.782,335,0,41,449.666
41,ori_TxRed:0334-0100-0066:initial_folder_270_0333,526,472.046,66.354,101.245,334,0,42,449.907
42,ori_TxRed:0333-0113-0064:initial_folder_270_0332,802,475.400,64.960,115.051,333,0,43,448.768
43,ori_TxRed:0332-0110-0064:initial_folder_270_0331,765,475.843,64.943,112.165,332,0,44,448.871
44,ori_TxRed:0331-0109-0064:initial_folder_270_0330,722,474.175,64.923,110.548,331,0,45,448.322
45,ori_TxRed:0330-0113-0065:initial_folder_270_0329,672,472.719,64.820,115.065,330,0,46,447.646
46,ori_TxRed:0329-0108-0064:initial_folder_270_0328,603,486.793,64.823,110.109,329,0,47,460.674
47,ori_TxRed:0328-0105-0064:initial_folder_270_0327,616,471.159,64.539,106.510,328,0,48,448.559
48,ori_TxRed:0327-0103-0064:initial_folder_270_0326,591,469.569,64.226,103.781,327,0,49,448.111
49,ori_TxRed:0326-0101-0064:initial_folder_270_0325,547,471.080,64.078,102.474,326,0,50,448.357
50,ori_TxRed:0325-0100-0064:initial_folder_270_0324,533,469.852,64.514,101.431,325,0,51,448.028
51,ori_TxRed:0324-0099-0063:initial_folder_270_0323,476,470.565,63.605,99.158,324,0,52,448.195
52,ori_TxRed:0323-0098-0063:initial_folder_270_0322,465,471.275,63.548,98.563,323,0,53,447.787
53,ori_TxRed:0322-0097-0063:initial_folder_270_0321,440,471.882,63.699,97.829,322,0,54,447.958
54,ori_TxRed:0321-0095-0067:initial_folder_270_0320,391,468.332,66.965,95.194,321,0,55,448.503
55,ori_TxRed:0320-0094-0066:initial_folder_270_0319,363,470.799,66.660,94.263,320,0,56,449.195
56,ori_TxRed:0319-0105-0069:initial_folder_270_0318,580,477.733,68.261,105.804,319,0,57,448.709
57,ori_TxRed:0318-0103-0069:initial_folder_270_0317,543,479.142,69.193,103.306,318,0,58,448.183
58,ori_TxRed:0317-0102-0070:initial_folder_270_0316,508,476.866,69.218,103.165,317,0,59,448.598
59,ori_TxRed:0316-0101-0069:initial_folder_270_0315,516,478.766,68.566,101.292,316,0,60,448.437
60,ori_TxRed:0315-0097-0070:initial_folder_270_0314,408,481.044,69.370,97.709,315,0,61,448.905
61,ori_TxRed:0314-0095-0070:initial_folder_270_0313,351,478.986,69.105,96.514,314,0,62,450.045
62,ori_TxRed:0313-0096-0069:initial_folder_270_0312,360,478.192,69.009,96.088,313,0,63,448.596
63,ori_TxRed:0312-0095-0069:initial_folder_270_0311,332,476.127,68.463,95.155,312,0,64,448.412
64,ori_TxRed:0311-0105-0069:initial_folder_270_0310,561,480.709,68.450,107.374,311,0,65,449.010
65,ori_TxRed:0310-0108-0066:initial_folder_270_0309,521,479.349,67.438,110.137,310,0,66,448.492
66,ori_TxRed:0309-0103-0070:initial_folder_270_0308,513,477.271,69.468,105.514,309,0,67,448.717
67,ori_TxRed:0308-0105-0068:initial_folder_270_0307,437,478.581,69.224,106.564,308,0,68,448.981
68,ori_TxRed:0307-0105-0068:initial_folder_270_0306,412,478.942,68.582,107.004,307,0,69,448.732
69,ori_TxRed:0306-0103-0070:initial_folder_270_0305,399,475.216,69.729,104.865,306,0,70,448.693
70,ori_TxRed:0305-0104-0068:initial_folder_270_0304,383,474.042,68.490,104.795,305,0,71,448.703
71,ori_TxRed:0304-0115-0069:initial_folder_270_0303,637,477.049,69.323,116.462,304,0,72,448.428
72,ori_TxRed:0303-0112-0069:initial_folder_270_0302,602,477.937,69.676,114.337,303,0,73,448.485
73,ori_TxRed:0302-0110-0070:initial_folder_270_0301,564,476.949,69.857,112.148,302,0,74,448.224
74,ori_TxRed:0301-0108-0070:initial_folder_270_0300,523,477.526,69.805,109.611,301,0,75,448.272
75,ori_TxRed:0300-0105-0070:initial_folder_270_0299,531,478.759,69.456,106.221,300,0,76,449.143
76,ori_TxRed:0299-0100-0070:initial_folder_270_0298,435,478.126,69.632,102.717,299,0,77,448.621
77,ori_TxRed:0298-0097-0070:initial_folder_270_0297,378,480.304,69.613,98.778,298,0,78,449.290
78,ori_TxRed:0297-0097-0070:initial_folder_270_0296,355,480.744,69.741,97.943,297,0,79,448.440
79,ori_TxRed:0296-0096-0070:initial_folder_270_0295,359,474.184,70.279,97.395,296,0,80,448.413
80,ori_TxRed:0295-0094-0067:initial_folder_270_0294,283,475.859,67.408,92.705,295,0,81,448.908
81,ori_TxRed:0294-0110-0070:initial_folder_270_0293,621,478.799,69.656,111.423,294,0,82,449.188
82,ori_TxRed:0293-0108-0070:initial_folder_270_0292,596,479.831,69.191,109.930,293,0,83,449.169
83,ori_TxRed:0292-0106-0069:initial_folder_270_0291,588,478.563,69.117,107.436,292,0,84,448.678
84,ori_TxRed:0291-0104-0069:initial_folder_270_0290,522,477.469,69.262,104.870,291,0,85,449.633
85,ori_TxRed:0290-0100-0069:initial_folder_270_0289,436,479.523,69.107,101.128,290,0,86,449.103
86,ori_TxRed:0289-0098-0069:initial_folder_270_0288,426,482.554,68.985,99.723,289,0,87,448.839
87,ori_TxRed:0288-0097-0070:initial_folder_270_0287,360,481.511,70.211,98.071,288,0,88,449.352
88,ori_TxRed:0287-0096-0070:initial_folder_270_0286,322,485.677,70.534,97.092,287,0,89,449.058
89,ori_TxRed:0286-0096-0071:initial_folder_270_0285,285,484.944,70.910,97.206,286,0,90,449.464
90,ori_TxRed:0285-0093-0070:initial_folder_270_0284,277,487.455,70.033,93.746,285,0,91,448.924
91,ori_TxRed:0284-0090-0067:initial_folder_270_0283,245,484.180,67.372,90.122,284,0,92,449.327
92,ori_TxRed:0283-0103-0069:initial_folder_270_0282,514,482.625,69.235,104.032,283,0,93,448.971
93,ori_TxRed:0282-0100-0070:initial_folder_270_0281,468,484.293,69.430,101.619,282,0,94,449.083
94,ori_TxRed:0281-0103-0070:initial_folder_270_0280,458,484.397,70.373,103.571,281,0,95,448.763
95,ori_TxRed:0280-0099-0070:initial_folder_270_0279,407,482.560,70.529,99.955,280,0,96,449.579
96,ori_TxRed:0279-0097-0070:initial_folder_270_0278,334,484.228,70.458,98.234,279,0,97,449.382
97,ori_TxRed:0278-0098-0070:initial_folder_270_0277,308,482.143,70.326,98.298,278,0,98,448.764
98,ori_TxRed:0277-0096-0070:initial_folder_270_0276,269,486.639,70.457,97.164,277,0,99,448.647
99,ori_TxRed:0276-0096-0071:initial_folder_270_0275,241,481.880,71.145,96.873,276,0,100,449.321
100,ori_TxRed:0275-0095-0068:initial_folder_270_0274,206,482.131,69.291,94.174,275,0,101,448.947
101,ori_TxRed:0274-0108-0070:initial_folder_270_0273,508,484.616,69.628,109.394,274,0,102,448.899
102,ori_TxRed:0273-0102-0070:initial_folder_270_0272,451,483.599,69.734,103.650,273,0,103,449.270
103,ori_TxRed:0272-0103-0070:initial_folder_270_0271,441,485.515,69.839,104.416,272,0,104,449.115
104,ori_TxRed:0271-0099-0070:initial_folder_270_0270,380,484.313,70.266,99.495,271,0,105,450.161
105,ori_TxRed:0270-0099-0070:initial_folder_270_0269,348,482.977,70.743,100.443,270,0,106,449.992
106,ori_TxRed:0269-0099-0070:initial_folder_270_0268,301,485.555,70.476,100.462,269,0,107,449.815
107,ori_TxRed:0268-0099-0071:initial_folder_270_0267,279,486.140,71.056,100.409,268,0,108,449.332
108,ori_TxRed:0267-0093-0069:initial_folder_270_0266,259,485.668,69.425,94.046,267,0,109,449.121
