 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0245-0088:initial_folder_650_0475,1158,539.526,88.237,243.839,476,1,2,452.607
2,ori_TxRed:0475-0246-0088:initial_folder_650_0474,1189,534.600,87.955,244.237,475,0,3,452.445
3,ori_TxRed:0474-0246-0088:initial_folder_650_0473,1153,538.175,87.977,243.403,474,0,4,452.088
4,ori_TxRed:0473-0246-0088:initial_folder_650_0472,1156,532.199,88.258,244.032,473,0,5,452.233
5,ori_TxRed:0472-0245-0088:initial_folder_650_0471,1165,534.242,88.000,243.750,472,0,6,452.194
6,ori_TxRed:0471-0247-0088:initial_folder_650_0470,1142,537.038,88.143,245.653,471,0,7,452.383
7,ori_TxRed:0470-0247-0088:initial_folder_650_0469,1136,534.986,87.949,245.313,470,0,8,452.349
8,ori_TxRed:0469-0248-0088:initial_folder_650_0468,1141,530.132,87.936,245.365,469,0,9,452.084
9,ori_TxRed:0468-0247-0088:initial_folder_650_0467,1145,534.943,88.001,245.392,468,0,10,452.172
10,ori_TxRed:0467-0247-0088:initial_folder_650_0466,1111,534.543,87.994,245.350,467,0,11,452.854
11,ori_TxRed:0466-0247-0088:initial_folder_650_0465,1131,535.684,88.072,245.265,466,0,12,452.705
12,ori_TxRed:0465-0247-0088:initial_folder_650_0464,1129,536.639,88.087,244.908,465,0,13,452.374
13,ori_TxRed:0464-0246-0088:initial_folder_650_0463,1116,535.741,87.903,244.475,464,0,14,452.574
14,ori_TxRed:0463-0246-0088:initial_folder_650_0462,1127,535.241,87.975,244.124,463,0,15,452.879
15,ori_TxRed:0462-0246-0088:initial_folder_650_0461,1103,534.659,87.811,243.814,462,0,16,453.076
16,ori_TxRed:0461-0245-0088:initial_folder_650_0460,1112,537.701,87.929,243.831,461,0,17,453.138
17,ori_TxRed:0460-0246-0088:initial_folder_650_0459,1126,534.615,87.985,244.593,460,0,18,452.520
18,ori_TxRed:0459-0246-0088:initial_folder_650_0458,1110,537.014,87.900,244.578,459,0,19,453.067
19,ori_TxRed:0458-0245-0088:initial_folder_650_0457,1107,538.491,87.956,243.424,458,0,20,452.881
20,ori_TxRed:0457-0244-0088:initial_folder_650_0456,1107,539.640,87.873,242.067,457,0,21,452.930
21,ori_TxRed:0456-0243-0088:initial_folder_650_0455,1105,537.307,87.922,240.780,456,0,22,453.167
22,ori_TxRed:0455-0242-0087:initial_folder_650_0454,1090,540.635,87.790,240.733,455,0,23,453.090
23,ori_TxRed:0454-0242-0088:initial_folder_650_0453,1077,543.069,87.838,239.846,454,0,24,452.845
24,ori_TxRed:0453-0241-0088:initial_folder_650_0452,1067,540.069,87.765,239.594,453,0,25,453.775
25,ori_TxRed:0452-0240-0087:initial_folder_650_0451,1077,541.934,87.712,238.712,452,0,26,453.169
26,ori_TxRed:0451-0240-0088:initial_folder_650_0450,1041,543.897,87.810,238.133,451,0,27,452.991
27,ori_TxRed:0450-0239-0088:initial_folder_650_0449,1072,539.201,87.794,237.497,450,0,28,453.083
28,ori_TxRed:0449-0239-0088:initial_folder_650_0448,1066,537.996,87.760,237.522,449,0,29,453.642
29,ori_TxRed:0448-0239-0088:initial_folder_650_0447,1069,541.120,87.926,237.549,448,0,30,452.984
30,ori_TxRed:0447-0238-0087:initial_folder_650_0446,1044,538.714,87.757,237.019,447,0,31,452.865
31,ori_TxRed:0446-0237-0088:initial_folder_650_0445,1062,540.290,87.851,236.483,446,0,32,453.367
32,ori_TxRed:0445-0237-0088:initial_folder_650_0444,1077,541.036,87.743,236.398,445,0,33,453.106
33,ori_TxRed:0444-0238-0087:initial_folder_650_0443,1041,543.063,87.804,235.028,444,0,34,453.165
34,ori_TxRed:0443-0236-0088:initial_folder_650_0442,1016,543.068,87.778,234.521,443,0,35,453.412
35,ori_TxRed:0442-0237-0088:initial_folder_650_0441,1035,542.755,87.751,235.484,442,0,36,453.237
36,ori_TxRed:0441-0236-0088:initial_folder_650_0440,1032,542.801,87.883,234.446,441,0,37,453.631
37,ori_TxRed:0440-0236-0087:initial_folder_650_0439,1029,543.413,87.910,234.055,440,0,38,453.596
38,ori_TxRed:0439-0236-0088:initial_folder_650_0438,1045,542.151,87.829,234.352,439,0,39,452.741
39,ori_TxRed:0438-0235-0088:initial_folder_650_0437,1019,542.156,87.835,234.155,438,0,40,452.831
40,ori_TxRed:0437-0236-0088:initial_folder_650_0436,1023,539.292,87.786,234.022,437,0,41,453.568
41,ori_TxRed:0436-0236-0087:initial_folder_650_0435,1036,543.015,87.698,234.470,436,0,42,453.554
42,ori_TxRed:0435-0235-0087:initial_folder_650_0434,1023,545.117,87.756,233.352,435,0,43,453.211
43,ori_TxRed:0434-0234-0087:initial_folder_650_0433,1016,542.937,87.832,232.734,434,0,44,453.178
44,ori_TxRed:0433-0234-0087:initial_folder_650_0432,1011,540.479,87.715,232.378,433,0,45,453.571
45,ori_TxRed:0432-0233-0087:initial_folder_650_0431,1006,543.316,87.635,232.061,432,0,46,453.597
46,ori_TxRed:0431-0233-0087:initial_folder_650_0430,998,545.233,87.789,231.783,431,0,47,453.114
47,ori_TxRed:0430-0232-0087:initial_folder_650_0429,983,545.577,87.778,230.959,430,0,48,453.050
48,ori_TxRed:0429-0232-0087:initial_folder_650_0428,1014,542.161,87.782,230.695,429,0,49,453.122
49,ori_TxRed:0428-0232-0087:initial_folder_650_0427,1001,544.273,87.644,229.978,428,0,50,453.216
50,ori_TxRed:0427-0231-0088:initial_folder_650_0426,1011,541.065,87.756,230.477,427,0,51,453.290
51,ori_TxRed:0426-0231-0088:initial_folder_650_0425,968,544.808,87.753,230.200,426,0,52,453.631
52,ori_TxRed:0425-0231-0088:initial_folder_650_0424,975,545.449,87.733,230.049,425,0,53,453.577
53,ori_TxRed:0424-0231-0088:initial_folder_650_0423,990,543.842,87.784,229.663,424,0,54,453.518
54,ori_TxRed:0423-0231-0087:initial_folder_650_0422,979,544.516,87.674,230.150,423,0,55,454.034
55,ori_TxRed:0422-0230-0087:initial_folder_650_0421,947,546.543,87.631,229.909,422,0,56,453.833
56,ori_TxRed:0421-0228-0087:initial_folder_650_0420,938,544.657,87.609,227.908,421,0,57,453.597
57,ori_TxRed:0420-0228-0087:initial_folder_650_0419,919,538.741,87.684,228.273,420,0,58,453.216
