 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0341-0095:initial_folder_840_0475,682,525.682,93.776,340.201,476,1,2,444.879
2,ori_TxRed:0475-0344-0094:initial_folder_840_0474,746,533.638,93.450,342.950,475,0,3,445.410
3,ori_TxRed:0474-0344-0094:initial_folder_840_0473,748,536.790,93.705,342.572,474,0,4,445.402
4,ori_TxRed:0473-0341-0095:initial_folder_840_0472,750,540.468,93.976,338.940,473,0,5,445.747
5,ori_TxRed:0472-0339-0094:initial_folder_840_0471,834,542.519,93.503,338.555,472,0,6,445.535
6,ori_TxRed:0471-0335-0094:initial_folder_840_0470,861,545.303,93.494,335.644,471,0,7,445.503
7,ori_TxRed:0470-0337-0094:initial_folder_840_0469,780,542.706,93.654,337.560,470,0,8,445.026
8,ori_TxRed:0469-0338-0094:initial_folder_840_0468,742,540.798,93.715,338.136,469,0,9,445.090
9,ori_TxRed:0468-0339-0094:initial_folder_840_0467,700,551.557,93.437,339.322,468,0,10,445.593
10,ori_TxRed:0467-0337-0094:initial_folder_840_0466,714,552.849,93.632,337.451,467,0,11,445.834
11,ori_TxRed:0466-0339-0094:initial_folder_840_0465,715,553.183,93.855,339.400,466,0,12,446.200
12,ori_TxRed:0465-0337-0094:initial_folder_840_0464,723,557.602,93.951,337.020,465,0,13,446.102
13,ori_TxRed:0464-0336-0094:initial_folder_840_0463,724,557.341,94.015,336.171,464,0,14,445.791
14,ori_TxRed:0463-0335-0093:initial_folder_840_0462,735,558.461,94.008,335.579,463,0,15,445.774
15,ori_TxRed:0462-0334-0093:initial_folder_840_0461,712,564.438,94.192,334.905,462,0,16,446.158
16,ori_TxRed:0461-0334-0093:initial_folder_840_0460,667,569.636,94.273,333.875,461,0,17,445.504
17,ori_TxRed:0460-0331-0094:initial_folder_840_0459,663,588.300,95.405,330.376,460,0,18,445.668
18,ori_TxRed:0459-0312-0094:initial_folder_840_0458,1010,593.068,94.586,314.514,459,0,19,446.023
19,ori_TxRed:0458-0312-0094:initial_folder_840_0457,970,598.853,94.373,314.949,458,0,20,446.283
20,ori_TxRed:0457-0314-0094:initial_folder_840_0456,1088,591.029,94.291,316.878,457,0,21,445.958
21,ori_TxRed:0456-0317-0094:initial_folder_840_0455,1037,598.306,93.959,318.646,456,0,22,446.150
22,ori_TxRed:0455-0317-0093:initial_folder_840_0454,1081,595.804,94.126,320.416,455,0,23,446.271
23,ori_TxRed:0454-0313-0094:initial_folder_840_0453,1113,593.425,94.178,316.746,454,0,24,445.995
24,ori_TxRed:0453-0318-0095:initial_folder_840_0452,1038,599.413,94.634,318.888,453,0,25,446.927
25,ori_TxRed:0452-0320-0092:initial_folder_840_0451,879,611.694,92.959,318.727,452,0,26,446.396
26,ori_TxRed:0451-0318-0095:initial_folder_840_0450,941,601.652,94.203,318.723,451,0,27,446.158
27,ori_TxRed:0450-0321-0093:initial_folder_840_0449,867,607.948,94.073,323.192,450,0,28,446.062
28,ori_TxRed:0449-0320-0093:initial_folder_840_0448,947,606.667,93.892,320.412,449,0,29,446.294
29,ori_TxRed:0448-0321-0093:initial_folder_840_0447,892,612.263,93.682,321.061,448,0,30,446.027
30,ori_TxRed:0447-0319-0094:initial_folder_840_0446,764,610.919,94.327,320.359,447,0,31,446.052
31,ori_TxRed:0446-0321-0095:initial_folder_840_0445,711,613.657,94.565,322.134,446,0,32,446.637
32,ori_TxRed:0445-0320-0095:initial_folder_840_0444,713,609.677,94.462,321.766,445,0,33,446.123
33,ori_TxRed:0444-0322-0094:initial_folder_840_0443,712,609.555,94.385,323.934,444,0,34,446.244
34,ori_TxRed:0443-0321-0095:initial_folder_840_0442,685,611.816,94.595,322.612,443,0,35,446.647
35,ori_TxRed:0442-0322-0095:initial_folder_840_0441,704,609.432,94.678,323.481,442,0,36,446.722
36,ori_TxRed:0441-0323-0094:initial_folder_840_0440,689,612.700,94.508,325.270,441,0,37,446.684
37,ori_TxRed:0440-0326-0095:initial_folder_840_0439,665,612.120,94.710,326.473,440,0,38,446.723
38,ori_TxRed:0439-0327-0094:initial_folder_840_0438,658,607.078,94.699,326.705,439,0,39,446.607
39,ori_TxRed:0438-0325-0094:initial_folder_840_0437,683,610.625,94.704,325.672,438,0,40,446.618
40,ori_TxRed:0437-0325-0094:initial_folder_840_0436,646,607.901,94.788,325.586,437,0,41,446.695
41,ori_TxRed:0436-0325-0094:initial_folder_840_0435,675,606.098,94.605,325.122,436,0,42,446.480
