 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0121-0104:initial_folder_550_0475,368,509.000,105.136,121.041,476,1,2,453.343
2,ori_TxRed:0475-0120-0105:initial_folder_550_0474,360,507.489,105.288,120.398,475,0,3,453.101
3,ori_TxRed:0474-0118-0103:initial_folder_550_0473,338,508.086,103.933,118.645,474,0,4,452.845
4,ori_TxRed:0473-0119-0103:initial_folder_550_0472,344,505.956,103.516,118.944,473,0,5,453.352
5,ori_TxRed:0472-0118-0103:initial_folder_550_0471,361,506.305,103.151,119.490,472,0,6,452.663
6,ori_TxRed:0471-0119-0103:initial_folder_550_0470,357,504.193,102.890,118.990,471,0,7,452.563
7,ori_TxRed:0470-0119-0102:initial_folder_550_0469,345,504.130,102.606,118.784,470,0,8,453.308
8,ori_TxRed:0469-0131-0103:initial_folder_550_0468,619,512.289,104.047,131.435,469,0,9,452.715
9,ori_TxRed:0468-0130-0103:initial_folder_550_0467,561,515.970,104.345,129.282,468,0,10,452.880
10,ori_TxRed:0467-0129-0103:initial_folder_550_0466,582,516.844,104.086,129.493,467,0,11,453.182
11,ori_TxRed:0466-0130-0104:initial_folder_550_0465,577,516.957,104.151,129.352,466,0,12,453.078
12,ori_TxRed:0465-0128-0104:initial_folder_550_0464,566,514.148,103.852,128.547,465,0,13,453.379
13,ori_TxRed:0464-0127-0104:initial_folder_550_0463,550,516.862,103.589,128.394,464,0,14,453.181
14,ori_TxRed:0463-0126-0104:initial_folder_550_0462,526,512.194,103.619,127.061,463,0,15,453.258
15,ori_TxRed:0462-0125-0103:initial_folder_550_0461,517,512.803,103.332,125.659,462,0,16,453.357
16,ori_TxRed:0461-0125-0103:initial_folder_550_0460,533,510.717,102.691,125.277,461,0,17,453.305
17,ori_TxRed:0460-0124-0103:initial_folder_550_0459,512,510.963,102.486,125.830,460,0,18,453.503
18,ori_TxRed:0459-0124-0103:initial_folder_550_0458,498,508.120,102.573,124.784,459,0,19,453.609
19,ori_TxRed:0458-0121-0100:initial_folder_550_0457,439,508.740,100.361,122.429,458,0,20,452.863
20,ori_TxRed:0457-0137-0098:initial_folder_550_0456,808,523.702,97.467,138.276,457,0,21,453.262
21,ori_TxRed:0456-0137-0098:initial_folder_550_0455,806,522.417,97.608,137.175,456,0,22,453.286
22,ori_TxRed:0455-0135-0097:initial_folder_550_0454,769,525.728,97.405,136.356,455,0,23,452.697
23,ori_TxRed:0454-0133-0098:initial_folder_550_0453,765,521.880,98.224,135.034,454,0,24,452.682
24,ori_TxRed:0453-0133-0098:initial_folder_550_0452,732,524.492,98.569,134.963,453,0,25,453.921
25,ori_TxRed:0452-0133-0098:initial_folder_550_0451,713,522.555,98.798,134.206,452,0,26,453.155
26,ori_TxRed:0451-0131-0099:initial_folder_550_0450,678,525.071,98.941,133.029,451,0,27,452.771
27,ori_TxRed:0450-0130-0098:initial_folder_550_0449,667,523.780,98.820,131.994,450,0,28,453.464
28,ori_TxRed:0449-0129-0098:initial_folder_550_0448,652,526.592,98.104,130.954,449,0,29,453.102
29,ori_TxRed:0448-0129-0098:initial_folder_550_0447,626,524.954,98.814,130.864,448,0,30,452.767
30,ori_TxRed:0447-0128-0101:initial_folder_550_0446,644,526.491,100.056,130.429,447,0,31,452.679
