 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0144-0104:initial_folder_20_0475,546,522.648,104.626,146.397,476,1,2,450.163
2,ori_TxRed:0475-0143-0104:initial_folder_20_0474,521,525.858,104.451,145.286,475,0,3,449.896
3,ori_TxRed:0474-0164-0100:initial_folder_20_0473,1008,522.836,101.190,165.829,474,0,4,450.188
4,ori_TxRed:0473-0164-0100:initial_folder_20_0472,986,529.405,101.176,165.682,473,0,5,450.382
5,ori_TxRed:0472-0163-0100:initial_folder_20_0471,946,524.316,101.380,165.997,472,0,6,450.060
6,ori_TxRed:0471-0162-0100:initial_folder_20_0470,900,527.812,100.396,164.230,471,0,7,449.992
7,ori_TxRed:0470-0162-0100:initial_folder_20_0469,896,528.258,100.336,163.848,470,0,8,450.090
8,ori_TxRed:0469-0161-0100:initial_folder_20_0468,882,520.685,100.378,161.660,469,0,9,449.890
9,ori_TxRed:0468-0162-0100:initial_folder_20_0467,926,528.622,100.731,162.502,468,0,10,449.888
10,ori_TxRed:0467-0159-0101:initial_folder_20_0466,899,524.652,101.948,159.672,467,0,11,450.062
11,ori_TxRed:0466-0156-0101:initial_folder_20_0465,860,527.323,102.864,157.383,466,0,12,450.080
12,ori_TxRed:0465-0154-0102:initial_folder_20_0464,871,526.379,103.289,156.204,465,0,13,449.856
13,ori_TxRed:0464-0153-0102:initial_folder_20_0463,839,527.574,103.720,155.128,464,0,14,449.850
14,ori_TxRed:0463-0152-0103:initial_folder_20_0462,802,529.408,104.310,154.318,463,0,15,450.176
15,ori_TxRed:0462-0151-0103:initial_folder_20_0461,782,530.514,104.334,153.983,462,0,16,449.836
16,ori_TxRed:0461-0151-0103:initial_folder_20_0460,758,531.947,104.763,153.942,461,0,17,449.716
17,ori_TxRed:0460-0151-0103:initial_folder_20_0459,808,531.954,104.815,152.426,460,0,18,450.287
18,ori_TxRed:0459-0152-0103:initial_folder_20_0458,745,533.134,104.975,155.196,459,0,19,450.358
19,ori_TxRed:0458-0151-0104:initial_folder_20_0457,711,533.201,105.456,154.212,458,0,20,450.008
20,ori_TxRed:0457-0149-0104:initial_folder_20_0456,706,535.062,105.483,150.984,457,0,21,450.157
21,ori_TxRed:0456-0148-0104:initial_folder_20_0455,674,535.751,105.619,150.170,456,0,22,450.385
22,ori_TxRed:0455-0148-0104:initial_folder_20_0454,684,539.993,105.486,148.916,455,0,23,450.082
23,ori_TxRed:0454-0147-0105:initial_folder_20_0453,628,539.390,105.966,147.428,454,0,24,450.717
24,ori_TxRed:0453-0146-0106:initial_folder_20_0452,614,542.533,106.213,146.727,453,0,25,450.756
25,ori_TxRed:0452-0146-0105:initial_folder_20_0451,606,537.338,106.157,146.519,452,0,26,450.621
26,ori_TxRed:0451-0145-0105:initial_folder_20_0450,579,534.708,106.269,144.774,451,0,27,450.605
27,ori_TxRed:0450-0144-0106:initial_folder_20_0449,513,539.558,106.678,143.535,450,0,28,450.627
28,ori_TxRed:0449-0144-0106:initial_folder_20_0448,571,536.201,106.426,143.902,449,0,29,450.488
29,ori_TxRed:0448-0143-0106:initial_folder_20_0447,558,535.303,106.253,143.847,448,0,30,450.252
30,ori_TxRed:0447-0143-0106:initial_folder_20_0446,541,531.519,106.426,143.077,447,0,31,450.882
31,ori_TxRed:0446-0142-0105:initial_folder_20_0445,531,532.652,106.430,142.302,446,0,32,451.368
32,ori_TxRed:0445-0142-0105:initial_folder_20_0444,542,529.526,106.186,143.364,445,0,33,450.739
33,ori_TxRed:0444-0141-0106:initial_folder_20_0443,541,528.556,106.295,141.665,444,0,34,451.305
34,ori_TxRed:0443-0141-0106:initial_folder_20_0442,521,527.140,106.263,140.319,443,0,35,451.054
35,ori_TxRed:0442-0140-0106:initial_folder_20_0441,489,526.137,106.605,139.899,442,0,36,450.471
36,ori_TxRed:0441-0140-0106:initial_folder_20_0440,481,524.973,106.587,140.150,441,0,37,450.548
37,ori_TxRed:0440-0138-0105:initial_folder_20_0439,479,524.386,106.512,137.777,440,0,38,450.759
38,ori_TxRed:0439-0139-0106:initial_folder_20_0438,472,521.642,106.548,139.139,439,0,39,449.980
39,ori_TxRed:0438-0139-0106:initial_folder_20_0437,432,521.931,106.907,138.625,438,0,40,450.628
40,ori_TxRed:0437-0138-0106:initial_folder_20_0436,467,519.690,106.556,138.327,437,0,41,450.765
41,ori_TxRed:0436-0137-0105:initial_folder_20_0435,464,518.703,106.555,137.789,436,0,42,450.710
42,ori_TxRed:0435-0137-0105:initial_folder_20_0434,426,515.871,106.712,137.668,435,0,43,450.329
43,ori_TxRed:0434-0124-0106:initial_folder_20_0433,433,508.176,106.964,126.111,434,0,44,450.786
44,ori_TxRed:0433-0124-0106:initial_folder_20_0432,450,508.727,106.627,125.382,433,0,45,450.593
45,ori_TxRed:0432-0122-0106:initial_folder_20_0431,475,509.520,106.343,123.178,432,0,46,451.190
46,ori_TxRed:0431-0121-0106:initial_folder_20_0430,462,507.773,106.358,122.556,431,0,47,451.023
47,ori_TxRed:0430-0122-0106:initial_folder_20_0429,463,507.210,106.207,123.130,430,0,48,450.970
48,ori_TxRed:0429-0120-0106:initial_folder_20_0428,447,505.859,106.478,122.020,429,0,49,450.471
49,ori_TxRed:0428-0121-0107:initial_folder_20_0427,374,506.166,107.199,121.141,428,0,50,450.566
50,ori_TxRed:0427-0122-0106:initial_folder_20_0426,428,504.000,106.614,123.341,427,0,51,450.493
51,ori_TxRed:0426-0122-0106:initial_folder_20_0425,404,503.547,106.622,123.737,426,0,52,450.714
52,ori_TxRed:0425-0123-0107:initial_folder_20_0424,333,501.147,107.382,124.777,425,0,53,450.634
53,ori_TxRed:0424-0147-0105:initial_folder_20_0423,743,506.525,105.997,148.105,424,0,54,450.407
54,ori_TxRed:0423-0146-0105:initial_folder_20_0422,759,504.752,105.976,145.701,423,0,55,450.647
