 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0103-0066:initial_folder_130_0475,402,527.983,65.684,106.045,476,1,2,449.500
2,ori_TxRed:0475-0105-0066:initial_folder_130_0474,412,531.808,65.960,106.772,475,0,3,449.347
3,ori_TxRed:0474-0103-0066:initial_folder_130_0473,416,528.983,65.813,105.321,474,0,4,449.581
4,ori_TxRed:0473-0102-0066:initial_folder_130_0472,414,526.889,66.051,104.419,473,0,5,449.495
5,ori_TxRed:0472-0103-0066:initial_folder_130_0471,400,528.587,66.103,105.124,472,0,6,449.027
6,ori_TxRed:0471-0102-0067:initial_folder_130_0470,344,532.805,65.863,104.019,471,0,7,449.523
7,ori_TxRed:0470-0102-0067:initial_folder_130_0469,365,531.926,65.971,104.289,470,0,8,449.481
8,ori_TxRed:0469-0100-0066:initial_folder_130_0468,352,531.622,65.803,101.672,469,0,9,449.751
9,ori_TxRed:0468-0101-0066:initial_folder_130_0467,308,536.705,65.538,101.818,468,0,10,449.249
10,ori_TxRed:0467-0098-0067:initial_folder_130_0466,304,534.691,66.263,100.192,467,0,11,449.391
11,ori_TxRed:0466-0115-0066:initial_folder_130_0465,678,544.391,66.182,117.097,466,0,12,449.491
12,ori_TxRed:0465-0114-0067:initial_folder_130_0464,654,545.555,66.351,117.150,465,0,13,449.665
13,ori_TxRed:0464-0113-0067:initial_folder_130_0463,652,545.351,66.424,115.697,464,0,14,449.338
14,ori_TxRed:0463-0111-0067:initial_folder_130_0462,637,545.378,66.568,114.246,463,0,15,449.874
15,ori_TxRed:0462-0111-0067:initial_folder_130_0461,601,548.116,66.614,114.134,462,0,16,449.256
16,ori_TxRed:0461-0110-0067:initial_folder_130_0460,583,548.918,66.493,112.850,461,0,17,450.183
17,ori_TxRed:0460-0110-0067:initial_folder_130_0459,577,549.277,66.681,112.888,460,0,18,448.907
18,ori_TxRed:0459-0108-0067:initial_folder_130_0458,552,549.880,66.848,111.259,459,0,19,449.754
19,ori_TxRed:0458-0108-0067:initial_folder_130_0457,548,552.387,66.920,111.187,458,0,20,449.216
20,ori_TxRed:0457-0104-0068:initial_folder_130_0456,420,552.071,67.859,106.968,457,0,21,449.401
21,ori_TxRed:0456-0107-0068:initial_folder_130_0455,497,549.861,67.421,109.416,456,0,22,449.279
22,ori_TxRed:0455-0126-0071:initial_folder_130_0454,875,554.485,70.325,128.769,455,0,23,448.837
23,ori_TxRed:0454-0127-0071:initial_folder_130_0453,922,555.937,69.750,129.158,454,0,24,448.893
24,ori_TxRed:0453-0123-0071:initial_folder_130_0452,828,582.986,70.070,125.215,453,0,25,469.570
25,ori_TxRed:0452-0122-0071:initial_folder_130_0451,841,559.344,69.739,124.200,452,0,26,449.781
26,ori_TxRed:0451-0121-0071:initial_folder_130_0450,823,560.290,69.867,122.810,451,0,27,449.658
27,ori_TxRed:0450-0121-0071:initial_folder_130_0449,769,560.532,69.948,122.584,450,0,28,450.028
28,ori_TxRed:0449-0121-0071:initial_folder_130_0448,767,563.854,69.805,121.942,449,0,29,449.632
29,ori_TxRed:0448-0120-0071:initial_folder_130_0447,721,564.398,69.801,122.295,448,0,30,449.078
30,ori_TxRed:0447-0118-0071:initial_folder_130_0446,713,565.619,70.117,119.391,447,0,31,449.569
31,ori_TxRed:0446-0115-0071:initial_folder_130_0445,705,565.458,70.164,117.588,446,0,32,449.545
32,ori_TxRed:0445-0117-0071:initial_folder_130_0444,689,567.472,70.039,118.471,445,0,33,449.577
33,ori_TxRed:0444-0114-0071:initial_folder_130_0443,619,569.675,70.151,114.825,444,0,34,449.323
34,ori_TxRed:0443-0113-0071:initial_folder_130_0442,616,573.138,70.335,113.607,443,0,35,449.085
35,ori_TxRed:0442-0113-0071:initial_folder_130_0441,590,570.737,70.506,113.893,442,0,36,449.003
36,ori_TxRed:0441-0111-0071:initial_folder_130_0440,566,572.675,70.203,112.948,441,0,37,448.746
37,ori_TxRed:0440-0111-0071:initial_folder_130_0439,584,573.579,70.093,112.294,440,0,38,448.969
38,ori_TxRed:0439-0111-0070:initial_folder_130_0438,571,571.858,69.961,112.033,439,0,39,448.523
39,ori_TxRed:0438-0111-0070:initial_folder_130_0437,556,577.833,69.935,112.273,438,0,40,450.012
40,ori_TxRed:0437-0104-0070:initial_folder_130_0436,465,583.101,70.266,104.822,437,0,41,450.513
41,ori_TxRed:0436-0103-0070:initial_folder_130_0435,446,579.469,70.249,103.570,436,0,42,450.510
42,ori_TxRed:0435-0103-0070:initial_folder_130_0434,471,584.936,70.222,103.698,435,0,43,449.789
43,ori_TxRed:0434-0103-0070:initial_folder_130_0433,428,576.325,70.213,103.454,434,0,44,450.229
