 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0115-0085:initial_folder_330_0475,772,503.190,85.839,117.918,476,1,2,451.874
2,ori_TxRed:0475-0113-0085:initial_folder_330_0474,760,502.641,85.786,117.266,475,0,3,451.093
3,ori_TxRed:0474-0115-0085:initial_folder_330_0473,787,503.665,85.720,117.245,474,0,4,451.179
4,ori_TxRed:0473-0113-0085:initial_folder_330_0472,774,503.070,85.830,116.524,473,0,5,451.694
5,ori_TxRed:0472-0114-0085:initial_folder_330_0471,779,503.915,85.868,117.180,472,0,6,451.394
6,ori_TxRed:0471-0114-0084:initial_folder_330_0470,796,504.052,85.759,117.879,471,0,7,451.855
7,ori_TxRed:0470-0116-0084:initial_folder_330_0469,752,506.043,85.711,119.162,470,0,8,451.851
8,ori_TxRed:0469-0115-0084:initial_folder_330_0468,747,501.478,85.829,118.832,469,0,9,451.323
9,ori_TxRed:0468-0114-0084:initial_folder_330_0467,795,504.701,85.939,117.721,468,0,10,451.442
10,ori_TxRed:0467-0116-0084:initial_folder_330_0466,741,504.435,85.750,119.232,467,0,11,451.481
11,ori_TxRed:0466-0115-0085:initial_folder_330_0465,788,506.292,85.983,118.165,466,0,12,451.760
12,ori_TxRed:0465-0115-0085:initial_folder_330_0464,768,505.255,85.955,118.897,465,0,13,451.468
13,ori_TxRed:0464-0114-0085:initial_folder_330_0463,776,505.050,85.776,118.115,464,0,14,451.768
14,ori_TxRed:0463-0114-0084:initial_folder_330_0462,763,505.621,85.811,117.817,463,0,15,451.828
15,ori_TxRed:0462-0116-0085:initial_folder_330_0461,766,505.739,85.675,118.401,462,0,16,451.475
16,ori_TxRed:0461-0114-0084:initial_folder_330_0460,777,507.117,85.799,117.797,461,0,17,451.441
17,ori_TxRed:0460-0117-0084:initial_folder_330_0459,737,505.862,85.714,119.616,460,0,18,451.448
18,ori_TxRed:0459-0114-0084:initial_folder_330_0458,781,506.684,85.798,117.745,459,0,19,451.321
19,ori_TxRed:0458-0114-0085:initial_folder_330_0457,774,504.262,85.710,118.171,458,0,20,451.411
20,ori_TxRed:0457-0115-0084:initial_folder_330_0456,790,505.614,85.696,118.454,457,0,21,451.194
21,ori_TxRed:0456-0116-0085:initial_folder_330_0455,766,505.708,85.902,118.954,456,0,22,451.496
22,ori_TxRed:0455-0116-0085:initial_folder_330_0454,796,506.029,85.857,118.688,455,0,23,451.234
23,ori_TxRed:0454-0115-0084:initial_folder_330_0453,794,506.912,85.648,118.650,454,0,24,451.549
24,ori_TxRed:0453-0116-0085:initial_folder_330_0452,773,507.984,85.642,119.449,453,0,25,453.399
25,ori_TxRed:0452-0116-0084:initial_folder_330_0451,764,506.277,85.555,119.082,452,0,26,451.218
26,ori_TxRed:0451-0114-0084:initial_folder_330_0450,797,505.718,85.651,118.446,451,0,27,451.400
27,ori_TxRed:0450-0115-0084:initial_folder_330_0449,795,506.643,85.754,118.496,450,0,28,451.390
28,ori_TxRed:0449-0116-0084:initial_folder_330_0448,768,507.368,85.648,119.574,449,0,29,451.866
29,ori_TxRed:0448-0117-0084:initial_folder_330_0447,781,505.531,85.791,120.090,448,0,30,451.138
30,ori_TxRed:0447-0115-0084:initial_folder_330_0446,763,506.048,85.678,118.615,447,0,31,451.565
31,ori_TxRed:0446-0115-0085:initial_folder_330_0445,804,507.604,85.851,118.578,446,0,32,451.823
32,ori_TxRed:0445-0115-0084:initial_folder_330_0444,790,507.718,85.881,118.665,445,0,33,451.525
33,ori_TxRed:0444-0115-0085:initial_folder_330_0443,774,509.360,85.872,118.928,444,0,34,451.635
34,ori_TxRed:0443-0116-0085:initial_folder_330_0442,772,510.148,85.735,118.964,443,0,35,452.164
35,ori_TxRed:0442-0114-0085:initial_folder_330_0441,788,506.933,85.870,118.037,442,0,36,451.758
36,ori_TxRed:0441-0114-0085:initial_folder_330_0440,804,509.889,86.005,117.602,441,0,37,451.401
37,ori_TxRed:0440-0114-0085:initial_folder_330_0439,824,508.916,85.820,117.653,440,0,38,451.749
38,ori_TxRed:0439-0115-0084:initial_folder_330_0438,772,508.490,85.746,117.914,439,0,39,452.084
39,ori_TxRed:0438-0114-0084:initial_folder_330_0437,786,509.084,85.841,118.005,438,0,40,451.713
40,ori_TxRed:0437-0113-0084:initial_folder_330_0436,784,510.001,85.857,117.479,437,0,41,452.029
41,ori_TxRed:0436-0115-0085:initial_folder_330_0435,775,511.232,85.864,118.164,436,0,42,451.682
42,ori_TxRed:0435-0115-0085:initial_folder_330_0434,754,508.687,85.913,118.180,435,0,43,451.190
43,ori_TxRed:0434-0114-0085:initial_folder_330_0433,788,510.864,85.799,117.149,434,0,44,451.630
44,ori_TxRed:0433-0114-0085:initial_folder_330_0432,807,510.015,85.800,117.306,433,0,45,451.573
45,ori_TxRed:0432-0114-0085:initial_folder_330_0431,790,509.976,85.852,117.358,432,0,46,452.126
46,ori_TxRed:0431-0114-0084:initial_folder_330_0430,769,511.016,85.945,117.757,431,0,47,451.829
47,ori_TxRed:0430-0115-0085:initial_folder_330_0429,768,510.172,85.917,118.827,430,0,48,451.583
48,ori_TxRed:0429-0115-0085:initial_folder_330_0428,761,511.612,85.747,118.169,429,0,49,451.739
49,ori_TxRed:0428-0114-0085:initial_folder_330_0427,750,515.788,85.754,118.332,428,0,50,451.472
50,ori_TxRed:0427-0113-0085:initial_folder_330_0426,762,518.302,85.844,116.645,427,0,51,451.826
51,ori_TxRed:0426-0115-0085:initial_folder_330_0425,739,519.093,85.726,118.242,426,0,52,451.940
52,ori_TxRed:0425-0115-0085:initial_folder_330_0424,745,517.851,85.896,117.403,425,0,53,452.084
53,ori_TxRed:0424-0114-0085:initial_folder_330_0423,742,518.875,85.911,116.728,424,0,54,451.481
54,ori_TxRed:0423-0114-0085:initial_folder_330_0422,731,519.408,85.965,117.518,423,0,55,451.794
55,ori_TxRed:0422-0114-0085:initial_folder_330_0421,745,516.883,85.734,116.921,422,0,56,451.580
56,ori_TxRed:0421-0114-0085:initial_folder_330_0420,719,518.878,85.824,117.168,421,0,57,451.347
57,ori_TxRed:0420-0114-0085:initial_folder_330_0419,750,518.483,85.899,117.190,420,0,58,451.988
58,ori_TxRed:0419-0113-0084:initial_folder_330_0418,780,517.701,85.863,117.285,419,0,59,451.432
59,ori_TxRed:0418-0113-0085:initial_folder_330_0417,771,516.743,85.951,116.392,418,0,60,451.700
60,ori_TxRed:0417-0114-0085:initial_folder_330_0416,744,517.782,85.864,117.109,417,0,61,451.695
61,ori_TxRed:0416-0113-0085:initial_folder_330_0415,729,518.941,85.912,116.473,416,0,62,451.480
62,ori_TxRed:0415-0114-0084:initial_folder_330_0414,751,517.565,85.634,117.506,415,0,63,451.620
63,ori_TxRed:0414-0112-0085:initial_folder_330_0413,780,519.429,85.753,115.863,414,0,64,451.435
64,ori_TxRed:0413-0114-0085:initial_folder_330_0412,765,519.808,85.730,116.461,413,0,65,451.546
65,ori_TxRed:0412-0114-0085:initial_folder_330_0411,753,520.287,85.839,116.395,412,0,66,451.861
66,ori_TxRed:0411-0113-0085:initial_folder_330_0410,767,519.623,85.886,116.008,411,0,67,451.224
67,ori_TxRed:0410-0115-0085:initial_folder_330_0409,735,522.263,85.758,117.580,410,0,68,450.901
68,ori_TxRed:0409-0113-0085:initial_folder_330_0408,752,519.912,85.757,116.644,409,0,69,451.388
69,ori_TxRed:0408-0112-0084:initial_folder_330_0407,780,518.223,85.772,116.219,408,0,70,450.825
70,ori_TxRed:0407-0115-0085:initial_folder_330_0406,773,518.422,85.725,117.661,407,0,71,450.816
71,ori_TxRed:0406-0114-0085:initial_folder_330_0405,765,519.507,86.080,116.674,406,0,72,450.962
72,ori_TxRed:0405-0113-0084:initial_folder_330_0404,762,519.972,85.847,116.531,405,0,73,451.069
73,ori_TxRed:0404-0115-0085:initial_folder_330_0403,771,520.110,85.786,117.840,404,0,74,450.908
74,ori_TxRed:0403-0113-0085:initial_folder_330_0402,792,517.936,85.854,116.343,403,0,75,450.466
75,ori_TxRed:0402-0113-0084:initial_folder_330_0401,759,520.696,85.780,116.814,402,0,76,450.944
76,ori_TxRed:0401-0113-0085:initial_folder_330_0400,775,520.448,86.098,116.464,401,0,77,450.923
77,ori_TxRed:0400-0113-0085:initial_folder_330_0399,773,521.648,85.845,116.368,400,0,78,450.781
78,ori_TxRed:0399-0114-0085:initial_folder_330_0398,775,520.014,85.763,117.653,399,0,79,450.864
79,ori_TxRed:0398-0116-0084:initial_folder_330_0397,730,521.141,85.777,118.347,398,0,80,450.879
80,ori_TxRed:0397-0114-0085:initial_folder_330_0396,757,521.443,85.999,117.062,397,0,81,450.602
81,ori_TxRed:0396-0115-0085:initial_folder_330_0395,760,524.986,85.927,117.799,396,0,82,450.136
82,ori_TxRed:0395-0123-0085:initial_folder_330_0394,800,526.434,85.947,126.216,395,0,83,455.671
83,ori_TxRed:0394-0119-0085:initial_folder_330_0393,782,523.518,86.077,123.008,394,0,84,453.961
84,ori_TxRed:0393-0117-0085:initial_folder_330_0392,772,522.680,86.148,120.927,393,0,85,452.959
85,ori_TxRed:0392-0117-0085:initial_folder_330_0391,657,696.734,86.077,119.733,392,0,86,657.188
86,ori_TxRed:0391-0115-0084:initial_folder_330_0390,730,520.481,85.885,117.956,391,0,87,450.077
87,ori_TxRed:0390-0112-0085:initial_folder_330_0389,756,521.340,85.933,116.060,390,0,88,449.620
88,ori_TxRed:0389-0113-0085:initial_folder_330_0388,743,519.109,85.899,116.849,389,0,89,449.520
89,ori_TxRed:0388-0115-0085:initial_folder_330_0387,723,519.793,85.916,117.805,388,0,90,449.843
90,ori_TxRed:0387-0114-0084:initial_folder_330_0386,749,521.187,85.805,117.006,387,0,91,450.194
91,ori_TxRed:0386-0114-0085:initial_folder_330_0385,749,519.657,85.839,116.457,386,0,92,450.300
92,ori_TxRed:0385-0114-0085:initial_folder_330_0384,744,518.698,86.002,116.872,385,0,93,449.997
93,ori_TxRed:0384-0114-0085:initial_folder_330_0383,746,522.074,85.870,116.619,384,0,94,450.090
94,ori_TxRed:0383-0114-0085:initial_folder_330_0382,732,521.970,85.786,117.411,383,0,95,450.525
95,ori_TxRed:0382-0113-0084:initial_folder_330_0381,732,522.208,85.756,116.406,382,0,96,450.048
96,ori_TxRed:0381-0112-0085:initial_folder_330_0380,755,521.282,86.006,115.814,381,0,97,450.253
97,ori_TxRed:0380-0112-0084:initial_folder_330_0379,743,521.825,85.932,116.149,380,0,98,450.255
98,ori_TxRed:0379-0116-0085:initial_folder_330_0378,701,520.116,85.813,118.332,379,0,99,450.104
99,ori_TxRed:0378-0114-0085:initial_folder_330_0377,743,521.608,85.716,117.722,378,0,100,450.008
100,ori_TxRed:0377-0114-0085:initial_folder_330_0376,724,522.645,85.838,117.252,377,0,101,450.451
101,ori_TxRed:0376-0116-0085:initial_folder_330_0375,714,522.165,85.954,117.885,376,0,102,450.205
102,ori_TxRed:0375-0114-0085:initial_folder_330_0374,743,521.735,85.814,116.721,375,0,103,449.902
103,ori_TxRed:0374-0115-0085:initial_folder_330_0373,726,519.847,85.938,117.997,374,0,104,449.985
104,ori_TxRed:0373-0114-0085:initial_folder_330_0372,747,519.809,85.958,117.023,373,0,105,449.892
105,ori_TxRed:0372-0114-0084:initial_folder_330_0371,731,520.365,85.828,117.449,372,0,106,449.625
106,ori_TxRed:0371-0116-0085:initial_folder_330_0370,739,518.899,85.800,118.862,371,0,107,449.689
107,ori_TxRed:0370-0115-0085:initial_folder_330_0369,748,521.836,85.911,118.496,370,0,108,449.730
108,ori_TxRed:0369-0117-0085:initial_folder_330_0368,737,520.102,86.221,121.363,369,0,109,450.020
109,ori_TxRed:0368-0117-0085:initial_folder_330_0367,768,518.848,86.118,121.126,368,0,110,450.975
110,ori_TxRed:0367-0117-0085:initial_folder_330_0366,796,519.525,85.988,120.652,367,0,111,450.372
111,ori_TxRed:0366-0118-0085:initial_folder_330_0365,751,522.063,86.192,120.540,366,0,112,450.756
112,ori_TxRed:0365-0116-0085:initial_folder_330_0364,738,519.604,85.964,119.926,365,0,113,450.663
113,ori_TxRed:0364-0114-0085:initial_folder_330_0363,795,519.303,86.162,118.585,364,0,114,450.869
114,ori_TxRed:0363-0117-0085:initial_folder_330_0362,764,521.590,85.857,119.428,363,0,115,450.579
115,ori_TxRed:0362-0116-0085:initial_folder_330_0361,777,518.026,86.094,119.340,362,0,116,450.416
116,ori_TxRed:0361-0118-0085:initial_folder_330_0360,766,520.849,85.997,120.795,361,0,117,450.409
117,ori_TxRed:0360-0115-0085:initial_folder_330_0359,763,521.347,85.988,118.817,360,0,118,450.877
118,ori_TxRed:0359-0117-0085:initial_folder_330_0358,751,525.458,85.780,120.137,359,0,119,450.500
119,ori_TxRed:0358-0116-0085:initial_folder_330_0357,764,521.842,85.893,119.462,358,0,120,450.713
120,ori_TxRed:0357-0118-0085:initial_folder_330_0356,782,524.726,86.120,120.429,357,0,121,450.794
121,ori_TxRed:0356-0116-0085:initial_folder_330_0355,772,525.429,85.876,120.054,356,0,122,450.637
122,ori_TxRed:0355-0117-0085:initial_folder_330_0354,764,521.593,86.156,119.797,355,0,123,450.853
123,ori_TxRed:0354-0117-0085:initial_folder_330_0353,765,522.271,85.996,119.680,354,0,124,450.972
124,ori_TxRed:0353-0116-0085:initial_folder_330_0352,757,522.329,85.909,120.041,353,0,125,450.969
