 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0165-0107:initial_folder_690_0475,1164,600.308,107.337,167.777,476,1,2,455.320
2,ori_TxRed:0475-0163-0107:initial_folder_690_0474,1125,599.784,107.237,167.097,475,0,3,455.275
3,ori_TxRed:0474-0163-0106:initial_folder_690_0473,1112,605.032,107.398,166.117,474,0,4,455.548
4,ori_TxRed:0473-0162-0107:initial_folder_690_0472,1100,603.599,107.381,165.492,473,0,5,455.905
5,ori_TxRed:0472-0162-0107:initial_folder_690_0471,1114,603.423,107.172,165.667,472,0,6,455.601
6,ori_TxRed:0471-0163-0107:initial_folder_690_0470,1091,604.208,107.327,166.625,471,0,7,458.486
7,ori_TxRed:0470-0164-0107:initial_folder_690_0469,1076,604.998,107.341,167.411,470,0,8,456.813
8,ori_TxRed:0469-0163-0107:initial_folder_690_0468,1047,597.495,107.346,165.875,469,0,9,456.211
9,ori_TxRed:0468-0162-0107:initial_folder_690_0467,1027,608.706,107.618,165.498,468,0,10,456.263
10,ori_TxRed:0467-0162-0107:initial_folder_690_0466,1031,610.180,107.428,164.795,467,0,11,456.170
11,ori_TxRed:0466-0162-0107:initial_folder_690_0465,1019,607.176,107.537,164.848,466,0,12,455.989
12,ori_TxRed:0465-0160-0107:initial_folder_690_0464,1007,613.299,107.693,163.586,465,0,13,457.129
13,ori_TxRed:0464-0160-0107:initial_folder_690_0463,929,610.721,107.716,163.527,464,0,14,457.123
14,ori_TxRed:0463-0160-0107:initial_folder_690_0462,978,611.133,107.418,163.183,463,0,15,457.052
15,ori_TxRed:0462-0159-0107:initial_folder_690_0461,946,617.114,107.753,161.846,462,0,16,456.741
16,ori_TxRed:0461-0159-0107:initial_folder_690_0460,967,612.749,107.529,161.980,461,0,17,456.766
17,ori_TxRed:0460-0160-0107:initial_folder_690_0459,955,613.665,107.576,162.980,460,0,18,457.411
18,ori_TxRed:0459-0160-0107:initial_folder_690_0458,955,611.455,107.767,161.962,459,0,19,458.038
19,ori_TxRed:0458-0159-0107:initial_folder_690_0457,942,612.865,107.570,161.676,458,0,20,457.662
20,ori_TxRed:0457-0159-0107:initial_folder_690_0456,917,614.571,107.602,161.528,457,0,21,458.090
21,ori_TxRed:0456-0159-0107:initial_folder_690_0455,913,615.159,107.580,161.956,456,0,22,458.113
22,ori_TxRed:0455-0160-0107:initial_folder_690_0454,920,612.485,107.622,161.999,455,0,23,457.605
23,ori_TxRed:0454-0159-0107:initial_folder_690_0453,894,613.170,107.667,161.927,454,0,24,458.276
24,ori_TxRed:0453-0159-0107:initial_folder_690_0452,885,615.072,107.866,161.150,453,0,25,458.371
