 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0092-0094:initial_folder_380_0475,593,567.580,92.918,94.858,476,1,2,448.048
2,ori_TxRed:0475-0092-0094:initial_folder_380_0474,590,563.376,92.968,94.812,475,0,3,449.262
3,ori_TxRed:0474-0093-0094:initial_folder_380_0473,602,563.432,93.090,96.076,474,0,4,448.426
4,ori_TxRed:0473-0093-0094:initial_folder_380_0472,595,564.745,93.132,95.744,473,0,5,448.680
5,ori_TxRed:0472-0093-0094:initial_folder_380_0471,573,567.518,92.862,96.397,472,0,6,447.829
6,ori_TxRed:0471-0093-0094:initial_folder_380_0470,595,567.339,93.156,96.427,471,0,7,448.654
7,ori_TxRed:0470-0093-0094:initial_folder_380_0469,603,564.839,92.925,95.813,470,0,8,448.505
8,ori_TxRed:0469-0093-0094:initial_folder_380_0468,615,560.891,93.098,95.991,469,0,9,448.425
9,ori_TxRed:0468-0093-0093:initial_folder_380_0467,596,568.517,93.038,95.789,468,0,10,448.596
10,ori_TxRed:0467-0093-0092:initial_folder_380_0466,585,570.451,92.667,95.347,467,0,11,448.407
11,ori_TxRed:0466-0094-0093:initial_folder_380_0465,562,573.555,92.578,96.145,466,0,12,448.766
12,ori_TxRed:0465-0093-0093:initial_folder_380_0464,585,572.622,92.827,95.532,465,0,13,449.058
13,ori_TxRed:0464-0093-0094:initial_folder_380_0463,611,567.010,92.900,95.673,464,0,14,448.761
14,ori_TxRed:0463-0092-0093:initial_folder_380_0462,600,570.107,92.836,95.128,463,0,15,448.420
15,ori_TxRed:0462-0093-0093:initial_folder_380_0461,589,564.601,92.854,95.871,462,0,16,448.808
16,ori_TxRed:0461-0092-0094:initial_folder_380_0460,605,568.134,93.040,95.097,461,0,17,448.809
17,ori_TxRed:0460-0093-0094:initial_folder_380_0459,627,563.573,93.089,95.690,460,0,18,448.729
18,ori_TxRed:0459-0093-0094:initial_folder_380_0458,615,564.574,93.037,95.770,459,0,19,448.728
19,ori_TxRed:0458-0093-0094:initial_folder_380_0457,616,566.265,93.084,95.224,458,0,20,448.482
20,ori_TxRed:0457-0093-0094:initial_folder_380_0456,610,567.939,93.623,95.522,457,0,21,448.485
21,ori_TxRed:0456-0094-0093:initial_folder_380_0455,597,570.102,93.717,96.103,456,0,22,448.912
22,ori_TxRed:0455-0094-0093:initial_folder_380_0454,601,569.795,93.600,95.712,455,0,23,448.425
23,ori_TxRed:0454-0094-0093:initial_folder_380_0453,601,568.488,93.176,96.360,454,0,24,448.721
24,ori_TxRed:0453-0094-0094:initial_folder_380_0452,619,567.086,93.573,96.862,453,0,25,450.079
25,ori_TxRed:0452-0094-0093:initial_folder_380_0451,601,572.116,93.384,96.487,452,0,26,448.465
26,ori_TxRed:0451-0094-0093:initial_folder_380_0450,613,570.246,93.461,95.927,451,0,27,448.527
27,ori_TxRed:0450-0094-0094:initial_folder_380_0449,629,563.286,93.766,96.530,450,0,28,448.773
28,ori_TxRed:0449-0094-0094:initial_folder_380_0448,609,568.082,93.588,96.286,449,0,29,448.948
29,ori_TxRed:0448-0094-0094:initial_folder_380_0447,598,565.881,93.790,96.332,448,0,30,448.449
30,ori_TxRed:0447-0094-0094:initial_folder_380_0446,617,569.564,93.681,96.577,447,0,31,448.808
31,ori_TxRed:0446-0094-0094:initial_folder_380_0445,613,566.468,93.633,96.747,446,0,32,449.308
32,ori_TxRed:0445-0094-0094:initial_folder_380_0444,607,570.914,93.541,96.469,445,0,33,448.552
33,ori_TxRed:0444-0094-0094:initial_folder_380_0443,607,570.033,93.513,96.933,444,0,34,449.068
34,ori_TxRed:0443-0094-0094:initial_folder_380_0442,623,569.457,93.522,97.046,443,0,35,449.123
35,ori_TxRed:0442-0095-0094:initial_folder_380_0441,597,568.992,93.502,96.925,442,0,36,448.518
36,ori_TxRed:0441-0094-0093:initial_folder_380_0440,606,570.964,93.375,96.107,441,0,37,448.977
37,ori_TxRed:0440-0094-0094:initial_folder_380_0439,609,569.144,93.283,96.457,440,0,38,449.371
38,ori_TxRed:0439-0094-0093:initial_folder_380_0438,590,571.307,93.288,96.609,439,0,39,448.986
39,ori_TxRed:0438-0094-0094:initial_folder_380_0437,610,569.693,93.556,96.925,438,0,40,448.979
40,ori_TxRed:0437-0094-0094:initial_folder_380_0436,601,568.569,93.522,97.610,437,0,41,448.944
41,ori_TxRed:0436-0094-0094:initial_folder_380_0435,607,571.616,93.445,96.728,436,0,42,448.921
42,ori_TxRed:0435-0094-0093:initial_folder_380_0434,610,568.184,93.405,96.341,435,0,43,448.753
43,ori_TxRed:0434-0094-0094:initial_folder_380_0433,593,568.617,93.474,96.897,434,0,44,448.665
44,ori_TxRed:0433-0095-0093:initial_folder_380_0432,586,573.954,93.288,97.108,433,0,45,449.008
45,ori_TxRed:0432-0094-0094:initial_folder_380_0431,593,570.904,93.461,96.557,432,0,46,449.708
46,ori_TxRed:0431-0094-0093:initial_folder_380_0430,581,573.491,93.200,96.375,431,0,47,449.742
47,ori_TxRed:0430-0094-0093:initial_folder_380_0429,590,574.312,93.375,96.868,430,0,48,448.771
48,ori_TxRed:0429-0094-0094:initial_folder_380_0428,602,573.958,93.391,96.919,429,0,49,448.931
49,ori_TxRed:0428-0096-0093:initial_folder_380_0427,568,575.301,93.104,97.314,428,0,50,449.202
50,ori_TxRed:0427-0095-0094:initial_folder_380_0426,578,574.337,93.386,97.419,427,0,51,448.798
51,ori_TxRed:0426-0096-0094:initial_folder_380_0425,586,572.462,93.202,97.903,426,0,52,449.343
52,ori_TxRed:0425-0093-0094:initial_folder_380_0424,589,574.441,93.255,96.632,425,0,53,449.968
53,ori_TxRed:0424-0097-0094:initial_folder_380_0423,547,580.325,93.110,97.960,424,0,54,449.132
54,ori_TxRed:0423-0094-0094:initial_folder_380_0422,598,574.353,93.388,96.638,423,0,55,449.196
55,ori_TxRed:0422-0095-0093:initial_folder_380_0421,584,576.757,93.136,97.014,422,0,56,449.522
56,ori_TxRed:0421-0098-0094:initial_folder_380_0420,565,576.338,93.294,98.820,421,0,57,448.903
57,ori_TxRed:0420-0096-0093:initial_folder_380_0419,587,574.821,93.103,97.405,420,0,58,449.714
58,ori_TxRed:0419-0094-0093:initial_folder_380_0418,583,570.298,93.374,96.975,419,0,59,449.898
59,ori_TxRed:0418-0094-0094:initial_folder_380_0417,611,571.558,93.539,97.380,418,0,60,449.771
60,ori_TxRed:0417-0094-0093:initial_folder_380_0416,583,574.317,93.386,96.814,417,0,61,449.037
61,ori_TxRed:0416-0097-0093:initial_folder_380_0415,564,575.316,93.224,97.513,416,0,62,448.612
62,ori_TxRed:0415-0094-0094:initial_folder_380_0414,604,573.127,93.376,97.738,415,0,63,448.962
63,ori_TxRed:0414-0094-0093:initial_folder_380_0413,602,571.042,93.306,96.473,414,0,64,449.055
64,ori_TxRed:0413-0094-0093:initial_folder_380_0412,589,573.567,93.284,96.998,413,0,65,448.553
65,ori_TxRed:0412-0095-0094:initial_folder_380_0411,590,569.068,93.275,97.226,412,0,66,448.960
66,ori_TxRed:0411-0093-0093:initial_folder_380_0410,601,571.983,93.340,96.416,411,0,67,449.311
67,ori_TxRed:0410-0096-0093:initial_folder_380_0409,564,575.819,93.048,97.412,410,0,68,448.685
68,ori_TxRed:0409-0096-0094:initial_folder_380_0408,590,577.039,93.184,97.309,409,0,69,448.558
69,ori_TxRed:0408-0094-0094:initial_folder_380_0407,590,571.625,93.388,97.038,408,0,70,448.237
