 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0124-0093:initial_folder_30_0475,447,465.000,92.399,124.185,476,1,2,447.274
2,ori_TxRed:0475-0120-0093:initial_folder_30_0474,412,463.779,92.573,121.255,475,0,3,446.846
3,ori_TxRed:0474-0121-0092:initial_folder_30_0473,395,465.678,92.445,122.010,474,0,4,447.257
4,ori_TxRed:0473-0121-0090:initial_folder_30_0472,320,463.847,90.008,121.171,473,0,5,447.269
5,ori_TxRed:0472-0133-0089:initial_folder_30_0471,543,467.486,88.789,132.735,472,0,6,446.981
6,ori_TxRed:0471-0131-0089:initial_folder_30_0470,518,466.386,89.049,131.393,471,0,7,447.319
7,ori_TxRed:0470-0130-0088:initial_folder_30_0469,464,467.151,88.773,130.499,470,0,8,447.389
8,ori_TxRed:0469-0127-0088:initial_folder_30_0468,401,466.636,88.307,127.133,469,0,9,447.059
9,ori_TxRed:0468-0127-0088:initial_folder_30_0467,384,467.576,88.339,126.453,468,0,10,446.597
10,ori_TxRed:0467-0127-0087:initial_folder_30_0466,371,470.566,87.522,128.785,467,0,11,447.365
11,ori_TxRed:0466-0132-0086:initial_folder_30_0465,353,476.734,86.309,131.799,466,0,12,447.118
12,ori_TxRed:0465-0132-0085:initial_folder_30_0464,295,472.753,85.650,130.802,465,0,13,446.790
13,ori_TxRed:0464-0132-0086:initial_folder_30_0463,330,473.976,85.968,132.433,464,0,14,446.824
14,ori_TxRed:0463-0132-0085:initial_folder_30_0462,280,471.011,85.436,131.042,463,0,15,447.109
15,ori_TxRed:0462-0127-0086:initial_folder_30_0461,280,472.621,86.418,127.400,462,0,16,447.215
16,ori_TxRed:0461-0127-0086:initial_folder_30_0460,246,475.382,86.508,126.996,461,0,17,446.902
17,ori_TxRed:0460-0126-0085:initial_folder_30_0459,212,470.420,85.136,125.690,460,0,18,447.581
18,ori_TxRed:0459-0123-0085:initial_folder_30_0458,196,472.617,84.912,122.097,459,0,19,447.308
19,ori_TxRed:0458-0131-0085:initial_folder_30_0457,395,475.273,85.629,130.409,458,0,20,447.247
20,ori_TxRed:0457-0130-0085:initial_folder_30_0456,372,470.852,85.477,129.403,457,0,21,447.185
21,ori_TxRed:0456-0125-0086:initial_folder_30_0455,311,473.595,86.260,124.256,456,0,22,447.710
22,ori_TxRed:0455-0121-0087:initial_folder_30_0454,315,471.133,86.388,120.684,455,0,23,447.300
23,ori_TxRed:0454-0118-0089:initial_folder_30_0453,332,467.130,89.805,117.171,454,0,24,447.836
24,ori_TxRed:0453-0118-0089:initial_folder_30_0452,347,466.744,89.624,117.479,453,0,25,447.952
25,ori_TxRed:0452-0117-0091:initial_folder_30_0451,332,465.678,90.647,117.504,452,0,26,447.232
26,ori_TxRed:0451-0128-0089:initial_folder_30_0450,469,468.733,88.483,125.256,451,0,27,447.623
27,ori_TxRed:0450-0126-0089:initial_folder_30_0449,491,469.688,88.466,126.155,450,0,28,447.397
28,ori_TxRed:0449-0125-0089:initial_folder_30_0448,486,468.222,88.250,124.811,449,0,29,447.515
29,ori_TxRed:0448-0122-0089:initial_folder_30_0447,440,467.736,89.161,121.905,448,0,30,447.233
30,ori_TxRed:0447-0121-0088:initial_folder_30_0446,371,467.539,88.884,121.545,447,0,31,447.659
31,ori_TxRed:0446-0122-0088:initial_folder_30_0445,322,467.609,88.640,123.189,446,0,32,447.783
32,ori_TxRed:0445-0119-0091:initial_folder_30_0444,326,467.583,90.798,119.960,445,0,33,447.446
33,ori_TxRed:0444-0132-0092:initial_folder_30_0443,548,469.772,93.453,131.586,444,0,34,447.950
34,ori_TxRed:0443-0127-0093:initial_folder_30_0442,508,472.157,93.569,127.748,443,0,35,447.587
35,ori_TxRed:0442-0125-0093:initial_folder_30_0441,462,470.439,93.209,126.216,442,0,36,447.371
36,ori_TxRed:0441-0123-0093:initial_folder_30_0440,415,472.275,93.677,123.651,441,0,37,447.238
37,ori_TxRed:0440-0123-0092:initial_folder_30_0439,369,472.461,93.109,123.058,440,0,38,447.853
38,ori_TxRed:0439-0124-0093:initial_folder_30_0438,316,473.899,93.864,124.006,439,0,39,446.651
39,ori_TxRed:0438-0121-0090:initial_folder_30_0437,319,471.003,89.925,121.216,438,0,40,446.940
40,ori_TxRed:0437-0119-0087:initial_folder_30_0436,259,471.595,87.752,119.797,437,0,41,447.620
41,ori_TxRed:0436-0130-0088:initial_folder_30_0435,478,473.983,87.963,130.177,436,0,42,447.161
42,ori_TxRed:0435-0128-0087:initial_folder_30_0434,430,472.965,87.836,128.108,435,0,43,447.492
43,ori_TxRed:0434-0126-0088:initial_folder_30_0433,391,472.379,88.338,125.703,434,0,44,447.195
44,ori_TxRed:0433-0124-0088:initial_folder_30_0432,364,470.876,88.127,124.355,433,0,45,447.304
45,ori_TxRed:0432-0123-0088:initial_folder_30_0431,329,472.669,88.406,123.302,432,0,46,447.169
46,ori_TxRed:0431-0122-0088:initial_folder_30_0430,279,472.172,88.735,121.942,431,0,47,447.170
47,ori_TxRed:0430-0122-0091:initial_folder_30_0429,297,467.926,90.971,121.965,430,0,48,447.071
48,ori_TxRed:0429-0132-0096:initial_folder_30_0428,502,473.647,96.644,131.495,429,0,49,446.989
49,ori_TxRed:0428-0129-0097:initial_folder_30_0427,478,472.092,96.416,130.174,428,0,50,446.572
50,ori_TxRed:0427-0128-0097:initial_folder_30_0426,371,476.248,97.073,129.190,427,0,51,446.729
51,ori_TxRed:0426-0126-0098:initial_folder_30_0425,301,481.708,98.167,127.144,426,0,52,447.034
52,ori_TxRed:0425-0146-0098:initial_folder_30_0424,239,482.640,98.464,146.197,425,0,53,447.346
53,ori_TxRed:0424-0150-0098:initial_folder_30_0423,253,483.937,98.031,149.809,424,0,54,446.558
54,ori_TxRed:0423-0148-0098:initial_folder_30_0422,199,484.698,98.408,147.997,423,0,55,446.606
55,ori_TxRed:0422-0153-0097:initial_folder_30_0421,193,486.570,97.764,153.184,422,0,56,446.700
56,ori_TxRed:0421-0174-0096:initial_folder_30_0420,514,479.728,96.384,174.250,421,0,57,446.934
57,ori_TxRed:0420-0165-0097:initial_folder_30_0419,431,475.573,97.289,166.064,420,0,58,446.976
58,ori_TxRed:0419-0164-0097:initial_folder_30_0418,387,478.256,97.168,164.636,419,0,59,447.444
59,ori_TxRed:0418-0163-0096:initial_folder_30_0417,398,474.613,96.321,162.879,418,0,60,447.428
60,ori_TxRed:0417-0166-0094:initial_folder_30_0416,350,473.357,94.932,166.671,417,0,61,446.581
61,ori_TxRed:0416-0161-0095:initial_folder_30_0415,332,470.048,95.387,161.301,416,0,62,446.391
62,ori_TxRed:0415-0138-0093:initial_folder_30_0414,719,469.739,93.213,137.942,415,0,63,446.797
63,ori_TxRed:0414-0134-0092:initial_folder_30_0413,655,470.944,92.804,135.121,414,0,64,446.581
64,ori_TxRed:0413-0131-0092:initial_folder_30_0412,588,470.759,92.998,130.947,413,0,65,446.658
65,ori_TxRed:0412-0132-0093:initial_folder_30_0411,498,471.982,93.023,131.525,412,0,66,446.745
66,ori_TxRed:0411-0130-0093:initial_folder_30_0410,468,471.615,92.920,129.427,411,0,67,447.012
67,ori_TxRed:0410-0123-0090:initial_folder_30_0409,437,466.682,90.264,123.610,410,0,68,446.455
68,ori_TxRed:0409-0125-0091:initial_folder_30_0408,397,468.574,91.312,124.976,409,0,69,446.317
69,ori_TxRed:0408-0133-0093:initial_folder_30_0407,596,474.030,93.691,132.701,408,0,70,447.021
70,ori_TxRed:0407-0130-0091:initial_folder_30_0406,551,471.457,92.960,129.705,407,0,71,446.569
71,ori_TxRed:0406-0129-0092:initial_folder_30_0405,533,471.587,93.256,128.405,406,0,72,446.401
