 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0118-0078:initial_folder_720_0475,775,484.751,78.538,119.056,476,1,2,447.241
2,ori_TxRed:0475-0116-0079:initial_folder_720_0474,734,483.853,78.671,116.993,475,0,3,446.771
3,ori_TxRed:0474-0114-0078:initial_folder_720_0473,687,483.892,78.570,115.427,474,0,4,446.948
4,ori_TxRed:0473-0111-0079:initial_folder_720_0472,636,485.371,78.693,112.970,473,0,5,447.319
5,ori_TxRed:0472-0110-0079:initial_folder_720_0471,611,482.807,78.779,111.862,472,0,6,446.966
6,ori_TxRed:0471-0109-0079:initial_folder_720_0470,584,481.457,79.151,110.700,471,0,7,446.758
7,ori_TxRed:0470-0107-0079:initial_folder_720_0469,524,480.185,79.515,107.949,470,0,8,447.415
8,ori_TxRed:0469-0105-0080:initial_folder_720_0468,459,482.924,79.983,105.745,469,0,9,446.714
9,ori_TxRed:0468-0104-0076:initial_folder_720_0467,454,483.220,76.455,104.661,468,0,10,447.292
10,ori_TxRed:0467-0102-0076:initial_folder_720_0466,396,482.503,76.898,102.341,467,0,11,446.609
11,ori_TxRed:0466-0115-0078:initial_folder_720_0465,672,487.833,78.568,114.528,466,0,12,447.130
12,ori_TxRed:0465-0112-0078:initial_folder_720_0464,637,486.791,78.493,112.657,465,0,13,446.871
13,ori_TxRed:0464-0111-0078:initial_folder_720_0463,602,483.998,78.543,110.895,464,0,14,446.786
14,ori_TxRed:0463-0109-0078:initial_folder_720_0462,549,483.821,78.713,108.836,463,0,15,446.610
15,ori_TxRed:0462-0107-0079:initial_folder_720_0461,494,484.862,78.933,106.833,462,0,16,447.138
16,ori_TxRed:0461-0106-0078:initial_folder_720_0460,487,482.922,78.417,106.146,461,0,17,446.978
17,ori_TxRed:0460-0105-0079:initial_folder_720_0459,459,484.861,78.658,105.222,460,0,18,447.125
18,ori_TxRed:0459-0104-0079:initial_folder_720_0458,418,486.840,79.158,103.637,459,0,19,447.577
19,ori_TxRed:0458-0102-0079:initial_folder_720_0457,370,487.670,79.224,101.584,458,0,20,447.187
20,ori_TxRed:0457-0101-0079:initial_folder_720_0456,343,485.810,79.006,100.604,457,0,21,447.170
21,ori_TxRed:0456-0101-0078:initial_folder_720_0455,357,483.078,78.460,101.368,456,0,22,447.329
22,ori_TxRed:0455-0102-0077:initial_folder_720_0454,341,483.595,76.824,102.459,455,0,23,447.311
23,ori_TxRed:0454-0100-0077:initial_folder_720_0453,328,481.530,76.320,100.291,454,0,24,446.986
