 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0437-0119:initial_folder_1040_0475,516,511.895,118.670,435.441,476,1,2,445.226
2,ori_TxRed:0475-0436-0119:initial_folder_1040_0474,444,512.930,119.342,434.793,475,0,3,445.249
3,ori_TxRed:0474-0438-0119:initial_folder_1040_0473,474,517.568,118.478,436.600,474,0,4,444.893
4,ori_TxRed:0473-0438-0119:initial_folder_1040_0472,430,518.116,119.340,436.726,473,0,5,445.102
5,ori_TxRed:0472-0436-0119:initial_folder_1040_0471,407,515.351,119.179,435.047,472,0,6,445.359
6,ori_TxRed:0471-0436-0118:initial_folder_1040_0470,444,514.252,118.749,435.458,471,0,7,445.399
7,ori_TxRed:0470-0437-0118:initial_folder_1040_0469,441,511.363,117.496,436.275,470,0,8,445.701
8,ori_TxRed:0469-0437-0115:initial_folder_1040_0468,419,511.377,116.380,434.829,469,0,9,444.796
9,ori_TxRed:0468-0438-0118:initial_folder_1040_0467,403,515.400,118.617,436.921,468,0,10,444.733
10,ori_TxRed:0467-0438-0118:initial_folder_1040_0466,395,519.289,118.330,436.527,467,0,11,445.185
11,ori_TxRed:0466-0432-0118:initial_folder_1040_0465,423,513.163,117.478,431.460,466,0,12,445.232
12,ori_TxRed:0465-0435-0115:initial_folder_1040_0464,388,515.418,114.639,434.450,465,0,13,445.139
13,ori_TxRed:0464-0440-0115:initial_folder_1040_0463,383,516.389,116.020,438.313,464,0,14,445.264
14,ori_TxRed:0463-0422-0113:initial_folder_1040_0462,785,524.912,113.969,419.970,463,0,15,445.280
15,ori_TxRed:0462-0424-0113:initial_folder_1040_0461,766,525.661,114.719,421.170,462,0,16,445.496
16,ori_TxRed:0461-0424-0114:initial_folder_1040_0460,748,526.564,114.917,421.577,461,0,17,445.108
17,ori_TxRed:0460-0424-0114:initial_folder_1040_0459,731,530.866,114.912,422.701,460,0,18,445.136
18,ori_TxRed:0459-0425-0114:initial_folder_1040_0458,725,531.603,114.935,423.352,459,0,19,445.007
19,ori_TxRed:0458-0426-0114:initial_folder_1040_0457,703,532.849,115.305,424.430,458,0,20,444.974
20,ori_TxRed:0457-0427-0114:initial_folder_1040_0456,672,535.262,115.058,424.756,457,0,21,444.841
21,ori_TxRed:0456-0427-0113:initial_folder_1040_0455,655,534.818,115.085,424.973,456,0,22,445.061
22,ori_TxRed:0455-0428-0113:initial_folder_1040_0454,655,539.327,114.924,425.859,455,0,23,445.200
23,ori_TxRed:0454-0428-0113:initial_folder_1040_0453,660,537.395,114.322,426.633,454,0,24,445.604
24,ori_TxRed:0453-0430-0113:initial_folder_1040_0452,626,538.312,114.482,428.855,453,0,25,445.739
25,ori_TxRed:0452-0430-0113:initial_folder_1040_0451,592,538.569,114.524,429.251,452,0,26,445.787
26,ori_TxRed:0451-0431-0113:initial_folder_1040_0450,582,543.514,114.575,429.743,451,0,27,445.351
27,ori_TxRed:0450-0432-0115:initial_folder_1040_0449,565,549.007,115.209,430.276,450,0,28,445.415
28,ori_TxRed:0449-0431-0114:initial_folder_1040_0448,565,551.260,114.106,428.543,449,0,29,445.788
29,ori_TxRed:0448-0411-0116:initial_folder_1040_0447,956,559.657,115.101,408.622,448,0,30,445.203
30,ori_TxRed:0447-0412-0115:initial_folder_1040_0446,965,559.120,115.047,409.727,447,0,31,445.483
31,ori_TxRed:0446-0413-0115:initial_folder_1040_0445,932,562.233,115.232,411.448,446,0,32,445.998
32,ori_TxRed:0445-0416-0115:initial_folder_1040_0444,920,563.540,115.161,413.767,445,0,33,445.453
33,ori_TxRed:0444-0415-0115:initial_folder_1040_0443,836,572.145,114.893,414.199,444,0,34,446.479
34,ori_TxRed:0443-0414-0114:initial_folder_1040_0442,842,573.624,114.596,413.981,443,0,35,446.693
35,ori_TxRed:0442-0415-0115:initial_folder_1040_0441,813,573.889,114.773,414.634,442,0,36,446.619
36,ori_TxRed:0441-0415-0115:initial_folder_1040_0440,798,576.600,114.951,414.037,441,0,37,446.566
37,ori_TxRed:0440-0414-0115:initial_folder_1040_0439,786,575.482,115.030,413.609,440,0,38,446.739
38,ori_TxRed:0439-0414-0115:initial_folder_1040_0438,798,578.109,114.859,413.767,439,0,39,446.777
