 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0468-0122:initial_folder_860_0475,338,507.746,122.105,466.259,476,1,2,446.673
2,ori_TxRed:0475-0469-0122:initial_folder_860_0474,326,507.948,121.795,467.293,475,0,3,446.751
3,ori_TxRed:0474-0469-0122:initial_folder_860_0473,330,509.942,122.035,468.083,474,0,4,446.629
4,ori_TxRed:0473-0470-0123:initial_folder_860_0472,281,512.986,122.604,468.795,473,0,5,447.554
5,ori_TxRed:0472-0469-0123:initial_folder_860_0471,255,516.086,122.909,467.426,472,0,6,447.349
6,ori_TxRed:0471-0469-0123:initial_folder_860_0470,276,516.616,122.736,467.857,471,0,7,447.382
7,ori_TxRed:0470-0470-0123:initial_folder_860_0469,265,515.366,122.656,468.839,470,0,8,446.984
8,ori_TxRed:0469-0470-0123:initial_folder_860_0468,253,514.257,123.116,468.554,469,0,9,447.173
9,ori_TxRed:0468-0471-0123:initial_folder_860_0467,217,516.903,123.201,469.618,468,0,10,447.551
10,ori_TxRed:0467-0471-0123:initial_folder_860_0466,234,518.303,123.169,469.857,467,0,11,447.226
11,ori_TxRed:0466-0471-0124:initial_folder_860_0465,232,519.185,123.692,470.248,466,0,12,447.854
12,ori_TxRed:0465-0468-0123:initial_folder_860_0464,216,520.102,123.474,467.929,465,0,13,447.459
13,ori_TxRed:0464-0469-0123:initial_folder_860_0463,200,515.645,123.539,469.656,464,0,14,447.641
14,ori_TxRed:0463-0473-0123:initial_folder_860_0462,213,522.751,123.263,472.413,463,0,15,447.378
15,ori_TxRed:0462-0460-0123:initial_folder_860_0461,470,523.823,123.045,457.934,462,0,16,447.628
16,ori_TxRed:0461-0460-0123:initial_folder_860_0460,474,528.411,122.677,457.633,461,0,17,447.069
17,ori_TxRed:0460-0459-0122:initial_folder_860_0459,450,526.747,122.320,458.586,460,0,18,447.568
18,ori_TxRed:0459-0459-0123:initial_folder_860_0458,446,525.466,122.505,454.930,459,0,19,447.565
19,ori_TxRed:0458-0462-0123:initial_folder_860_0457,421,527.190,122.040,459.852,458,0,20,447.405
20,ori_TxRed:0457-0463-0123:initial_folder_860_0456,412,527.109,122.057,459.488,457,0,21,447.447
21,ori_TxRed:0456-0463-0122:initial_folder_860_0455,421,533.157,121.927,460.031,456,0,22,447.468
22,ori_TxRed:0455-0463-0122:initial_folder_860_0454,424,530.231,121.711,459.967,455,0,23,447.453
23,ori_TxRed:0454-0463-0122:initial_folder_860_0453,432,530.775,121.999,460.307,454,0,24,447.332
24,ori_TxRed:0453-0463-0123:initial_folder_860_0452,403,531.844,121.962,461.270,453,0,25,448.458
25,ori_TxRed:0452-0465-0123:initial_folder_860_0451,362,533.323,122.047,461.995,452,0,26,447.805
26,ori_TxRed:0451-0466-0122:initial_folder_860_0450,399,535.915,121.440,463.561,451,0,27,447.287
27,ori_TxRed:0450-0465-0123:initial_folder_860_0449,352,535.847,122.046,463.074,450,0,28,447.567
28,ori_TxRed:0449-0466-0122:initial_folder_860_0448,397,531.650,121.647,464.589,449,0,29,447.565
29,ori_TxRed:0448-0466-0122:initial_folder_860_0447,406,531.576,121.816,465.321,448,0,30,447.310
30,ori_TxRed:0447-0466-0123:initial_folder_860_0446,350,539.726,122.294,463.837,447,0,31,447.253
31,ori_TxRed:0446-0466-0123:initial_folder_860_0445,343,536.927,122.627,465.224,446,0,32,449.162
32,ori_TxRed:0445-0468-0123:initial_folder_860_0444,310,540.177,122.434,465.732,445,0,33,447.962
33,ori_TxRed:0444-0468-0123:initial_folder_860_0443,336,538.176,122.598,466.674,444,0,34,448.529
34,ori_TxRed:0443-0468-0123:initial_folder_860_0442,295,540.624,122.878,465.899,443,0,35,448.769
35,ori_TxRed:0442-0468-0123:initial_folder_860_0441,301,539.914,122.962,467.338,442,0,36,448.817
36,ori_TxRed:0441-0470-0123:initial_folder_860_0440,273,545.403,123.367,468.229,441,0,37,448.703
37,ori_TxRed:0440-0471-0124:initial_folder_860_0439,271,541.203,123.256,469.791,440,0,38,449.033
38,ori_TxRed:0439-0456-0123:initial_folder_860_0438,520,546.313,123.394,454.974,439,0,39,448.813
39,ori_TxRed:0438-0457-0123:initial_folder_860_0437,457,549.368,123.299,455.399,438,0,40,448.465
40,ori_TxRed:0437-0458-0123:initial_folder_860_0436,465,555.424,122.957,457.550,437,0,41,448.569
41,ori_TxRed:0436-0459-0123:initial_folder_860_0435,451,557.067,122.922,457.214,436,0,42,448.193
42,ori_TxRed:0435-0460-0123:initial_folder_860_0434,438,554.091,122.578,459.679,435,0,43,448.694
